16,0,0,0,2,0,0,0,4,0,0,0,0,0,0,2,0,2,4,0,20.737572348336315
8,6,0,2,2,2,2,0,0,0,0,0,2,0,0,2,0,0,4,0,12.997098312389706
8,0,0,2,0,0,0,0,2,6,0,0,0,0,2,0,0,8,0,2,21.470506950103292
6,2,0,2,2,2,4,0,0,2,0,2,2,0,0,4,2,0,0,0,6.397601330771428
6,0,4,0,2,0,0,0,4,0,2,0,0,0,4,0,2,2,0,0,46.31193197831076
6,0,2,8,0,2,0,0,2,0,4,2,0,0,2,0,0,0,0,2,18.465382049008024
6,0,0,0,0,4,4,0,2,0,0,0,0,0,0,0,2,6,0,4,6.614884664720008
6,0,0,0,0,0,4,0,2,0,0,4,2,0,0,0,2,6,0,4,6.197514215297797
4,8,0,0,2,0,2,0,0,0,2,0,0,0,2,2,6,2,0,0,17.48698718666222
4,2,6,0,0,0,2,0,0,4,0,0,2,0,8,0,2,0,0,0,5.48992816448471
4,2,0,2,0,0,4,2,0,2,0,2,2,0,0,6,0,2,2,0,3.807325871090763
4,2,0,0,0,2,0,0,2,0,0,4,0,8,2,0,0,0,6,0,26.775868963599887
4,0,4,2,0,0,0,0,2,0,2,4,2,0,4,2,0,2,0,0,1.0997376523856883
4,0,0,4,0,4,4,2,0,0,2,4,0,0,0,0,2,0,0,0,20.649468445014733
4,0,0,4,0,0,2,8,0,0,0,8,0,2,0,0,0,0,0,0,18.566013010756098
4,0,0,2,4,6,2,2,2,0,0,0,2,0,0,2,0,2,0,0,7.413205939785188
4,0,0,0,2,8,4,4,0,0,2,0,0,0,2,0,0,0,0,2,8.354262996724769
2,8,0,8,2,0,2,0,0,2,4,0,0,0,0,0,0,2,0,0,28.670020103006504
2,6,0,0,0,0,0,2,0,0,6,4,0,0,4,2,0,0,0,0,14.88227273363861
2,4,4,2,0,2,0,4,0,0,0,0,0,0,0,0,2,2,2,4,3.9270821072773425
2,4,2,6,4,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,5.996200825100114
2,4,2,2,0,0,4,0,0,0,0,6,0,2,0,0,4,4,0,0,55.677186537432924
2,4,2,0,2,2,0,0,0,2,0,0,6,0,2,0,0,0,0,2,3.5501214922892497
2,4,0,4,2,0,2,2,4,8,0,0,0,0,0,0,2,0,0,0,20.966991640049937
2,4,0,2,4,0,4,0,0,0,2,2,4,0,0,0,0,0,0,6,18.92269152892983
2,4,0,2,2,2,0,0,2,0,8,2,0,0,4,0,0,2,0,0,10.032829180778023
2,4,0,2,0,2,0,0,0,2,2,2,6,0,4,0,0,0,4,0,11.401305626287952
2,4,0,0,0,2,0,0,2,4,0,0,0,2,0,0,6,0,4,4,53.657427010515605
2,2,8,2,4,0,0,2,2,2,2,4,0,0,0,0,0,0,0,0,22.268337391439886
2,2,4,0,0,0,0,0,0,2,0,0,4,0,0,8,0,0,4,4,4.702337867476783
2,2,1,2,2,2,1,1,2,1,1,2,1,2,1,1,1,1,1,1,0.3468346433521425
2,2,1,2,2,2,1,1,1,2,2,1,1,1,1,1,2,1,1,1,-1.3337317988739517
2,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,0.44252290867616
2,2,1,2,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,0.9693816095574294
2,2,1,2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1.9911034336885636
2,2,1,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,2,0.1722752426573581
2,2,1,2,2,1,1,1,2,2,1,1,1,1,1,1,2,1,2,1,-1.177377708268623
2,2,1,2,2,1,1,1,2,1,2,2,1,1,1,1,2,1,1,2,-0.9645889417686958
2,2,1,2,2,1,1,1,2,1,2,2,1,1,1,1,1,1,1,2,0.09256487877262459
2,2,1,2,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,-0.6940681236152864
2,2,1,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1.0290593685586775
2,2,1,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1.4064682923014058
2,2,1,2,2,1,1,1,1,2,2,2,1,1,1,2,2,1,1,1,-0.5341443828688736
2,2,1,2,2,1,1,1,1,2,2,2,1,1,1,2,1,1,1,2,-1.6754739625390551
2,2,1,2,2,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,0.06286904289076184
2,2,1,2,2,1,1,1,1,2,2,1,1,1,2,1,1,1,1,2,1.71885753680513
2,2,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,0.48498101443456587
2,2,1,2,2,1,1,1,1,2,2,1,1,1,1,2,1,1,1,2,0.3244675588488104
2,2,1,2,2,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1.1920695196059827
2,2,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,2,1,-1.1484228976034743
2,2,1,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,-0.6084521018330483
