8,2,0,2,2,0,10,0,2,0,0,4,0,2,0,2,4,0,0,0,8.180693763231327
8,2,0,0,2,0,4,12,0,2,0,2,6,2,0,0,0,0,0,0,34.955086066877094
8,0,8,0,0,4,0,4,2,0,0,0,2,2,0,2,0,0,2,0,39.64363416361416
8,0,0,0,2,6,2,2,0,0,6,4,0,0,2,2,4,0,0,0,22.67481210501689
8,0,0,0,0,0,0,2,4,0,0,0,2,8,2,10,0,2,0,0,16.477826581854988
6,8,0,2,0,2,6,4,0,0,0,0,0,4,0,0,2,0,6,0,7.835517072723371
6,2,4,0,8,2,4,0,0,4,0,0,0,2,0,6,0,0,0,2,7.136263240440066
6,0,10,0,0,2,2,0,0,0,0,6,4,4,0,4,0,2,0,0,17.44177557645377
6,0,0,0,2,0,2,2,0,4,0,0,0,0,4,0,6,4,2,2,48.35448534957941
4,8,0,4,0,0,0,0,0,4,0,0,6,0,0,0,4,2,8,0,9.100620642513588
4,6,4,0,2,0,0,0,0,0,2,10,0,4,2,2,0,0,2,0,2.3397842959729953
4,4,2,0,2,4,2,0,0,4,0,0,0,2,2,0,6,2,6,0,11.405808401745485
4,4,0,0,0,2,2,2,8,0,2,2,0,4,4,0,4,0,2,0,35.35095361876712
4,2,4,2,2,12,0,6,2,0,2,0,0,0,0,0,0,0,2,0,24.14198547730454
4,2,2,2,2,2,4,6,2,0,2,0,0,2,0,0,0,0,0,4,3.5076573671318876
4,2,0,0,0,0,0,6,6,0,0,2,8,0,0,2,0,0,2,6,10.915760441544029
4,0,6,0,0,0,2,2,2,0,2,4,0,8,2,4,0,4,0,0,74.67301469305806
4,0,4,2,0,0,16,2,0,0,0,0,6,2,2,2,0,0,0,0,3.2605931244558475
4,0,4,0,4,0,4,2,2,0,0,0,0,6,2,2,6,2,2,0,33.95606415067022
4,0,4,0,2,0,6,2,0,0,2,4,0,4,2,0,6,0,2,2,14.734220411903879
4,0,2,6,0,4,0,2,0,0,0,0,4,0,6,4,4,0,0,4,28.383006133523203
4,0,2,2,4,0,4,0,0,0,0,4,0,6,2,0,0,2,4,4,20.026710141927218
4,0,2,0,2,4,2,0,0,4,0,2,4,2,2,2,2,6,0,2,3.5500028924352383
4,0,0,8,4,0,0,0,0,4,2,0,4,0,0,0,4,6,2,2,6.515169403081697
4,0,0,4,4,2,0,8,0,0,2,0,0,6,0,2,2,0,4,0,21.049091363977563
4,0,0,4,2,2,2,0,0,0,10,4,0,0,4,4,0,0,2,0,13.665924336294728
4,0,0,0,12,0,2,4,0,0,0,10,0,0,2,2,2,0,0,0,0.09848799134031003
4,0,0,0,2,4,0,0,0,2,0,0,10,0,4,0,0,0,4,2,13.511702400175643
2,8,0,2,4,2,2,0,2,0,0,2,6,4,0,0,0,2,0,0,27.95466906253838
2,8,0,0,0,0,0,0,0,4,4,6,10,2,0,2,2,0,0,0,26.187386792890205
2,6,0,0,0,4,0,0,4,0,4,0,0,12,0,0,0,4,0,0,37.325409896334435
2,4,8,2,8,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,9.577077436087528
2,4,2,2,2,2,2,4,0,2,0,0,2,2,2,4,4,4,0,0,36.0550515081139
2,4,2,0,0,0,0,6,4,0,0,4,6,0,2,2,0,0,0,4,13.576748921470013
2,4,0,0,0,2,0,12,0,2,0,4,2,0,4,2,0,4,2,0,0.6890376463018362
2,2,10,4,6,0,0,0,2,2,0,0,0,0,2,0,2,2,4,0,1.511584679816304
2,2,4,6,0,0,2,0,0,0,0,4,6,0,2,2,2,6,0,2,20.813468234620878
2,2,4,0,0,6,0,2,2,0,4,0,2,0,0,4,2,6,0,0,27.915798280898752
2,2,3,2,3,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,-1.62483356276432
2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,2,1,-1.8331827282909399
