14,0,0,0,2,4,0,0,0,0,0,2,4,0,0,2,2,0,0,0,9.539190319985236
10,0,0,0,0,0,2,0,0,0,2,4,0,0,0,2,0,6,2,2,0.8147924066708914
8,4,0,0,0,6,2,0,2,0,0,0,2,0,0,0,2,2,2,0,27.85310252472358
8,2,0,0,2,0,6,4,2,0,0,0,0,2,0,0,2,0,0,2,10.900406098661065
8,2,0,0,0,0,0,0,2,6,8,0,0,2,0,0,2,0,0,0,0.2378857248581507
6,6,2,2,0,0,0,2,2,0,0,0,0,4,4,0,0,2,0,0,21.917223859009045
6,4,0,0,4,10,0,0,0,2,0,2,0,0,2,0,0,0,0,0,61.14523858181078
6,0,6,0,0,0,2,0,4,0,0,0,0,0,0,10,2,0,0,0,19.655797817725336
6,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,6,21.12997280701216
4,4,0,0,4,2,6,0,2,0,0,0,6,0,0,0,2,0,0,0,2.275438810468529
4,2,4,2,0,0,0,0,0,4,8,0,0,0,0,0,0,0,4,0,39.0229818258937
4,2,2,4,2,0,0,2,6,2,2,2,2,0,0,0,0,0,0,0,7.51388920432807
4,2,2,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9288183101591
4,2,0,0,0,4,0,0,6,0,2,2,0,0,0,0,2,0,4,2,9.847398962879007
4,0,6,2,0,2,0,2,0,0,0,0,0,0,10,0,0,2,0,0,11.255693242653974
4,0,4,2,0,4,0,4,0,0,0,0,0,2,0,2,0,0,0,4,7.19704487563368
4,0,2,0,2,2,0,2,0,0,8,0,0,8,0,2,0,0,0,0,44.390931708935085
4,0,0,2,6,6,0,0,0,0,6,0,0,2,0,0,2,0,2,0,2.297003043288877
4,0,0,0,0,2,0,2,2,0,0,0,2,6,2,0,0,8,0,0,15.966410285935348
2,6,2,0,4,0,0,0,0,0,0,0,0,0,4,8,0,0,0,2,14.933324154408616
2,4,6,6,0,0,0,0,0,0,6,0,0,0,2,0,2,0,0,2,10.207511280477261
2,4,4,0,0,0,2,2,2,2,0,6,0,2,2,0,0,0,0,2,41.7572855263019
2,2,2,2,2,1,1,1,2,1,2,2,1,2,1,1,1,2,1,1,0.095327247325916
2,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1,2,1,1,2,-0.6654720917874131
2,2,2,2,1,1,2,1,1,2,2,1,1,1,1,1,1,2,1,1,-0.09934941959744913
2,2,2,2,1,1,1,1,2,2,1,2,1,1,2,1,1,2,1,1,-0.6590571602763972
2,2,2,1,2,1,2,1,2,2,2,2,1,1,1,1,1,2,1,1,0.35600977717165827
2,2,2,1,2,1,2,1,1,2,2,2,1,1,1,1,1,1,1,1,-1.452015936443677
2,2,2,1,1,1,2,1,1,2,2,2,1,1,2,1,2,2,1,1,-0.3528790130040172
2,2,2,0,0,0,4,0,0,2,2,4,2,0,6,0,0,2,2,0,16.16775430867058
2,2,1,2,2,1,2,1,2,2,2,2,1,1,1,1,1,2,1,1,-0.26222599880292746
2,2,1,2,2,1,2,1,2,1,2,2,1,1,1,1,1,2,1,2,-1.4072786580860943
2,2,1,2,1,1,2,1,2,2,2,2,1,2,1,1,1,2,1,1,1.069983832825383
2,2,1,2,1,1,2,1,1,2,2,2,1,1,1,1,1,2,1,1,-0.057650154135154716
