10,4,2,0,2,0,0,2,0,0,0,0,0,0,4,0,2,2,0,4,0,0,0,0,2,0,0,6,0,0,1.2358316997358543
8,0,2,0,2,0,2,4,2,0,0,2,0,2,2,2,2,0,0,4,2,0,2,0,0,0,0,0,0,2,20.449913898219588
6,2,0,2,2,0,2,0,0,0,0,0,0,2,4,0,8,0,2,2,4,2,0,0,0,0,0,0,0,0,10.81965833970633
6,2,0,2,0,6,0,0,2,2,2,0,0,0,6,0,6,0,2,0,0,0,0,0,0,0,4,0,0,0,0.5636922331232502
6,0,2,0,0,2,0,0,0,0,2,0,0,4,0,0,0,2,0,2,0,0,0,8,0,8,0,0,2,0,11.923614441103558
4,6,0,0,4,2,2,0,4,0,0,0,0,0,0,4,0,0,2,0,0,4,0,2,4,0,0,0,0,0,0.8146039038883975
4,6,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,2,0,0,2,4,6,0,0,0,0,0,0,14.621708897539936
4,2,10,0,0,0,2,0,0,0,0,4,2,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,4,0,18.78953124003388
4,2,4,6,0,4,4,0,0,0,2,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,6,0,0,25.09897024549027
4,2,2,0,0,8,0,2,0,0,2,0,2,2,6,0,0,0,0,2,0,2,0,0,0,0,0,0,4,2,7.338827365156885
4,2,0,2,2,0,0,0,2,0,2,4,8,0,2,2,0,0,0,0,4,0,0,0,0,4,0,0,0,0,15.985796734863344
4,2,0,0,2,2,0,0,2,2,6,0,6,0,0,2,2,2,0,0,0,0,0,0,2,0,0,2,0,2,15.343223766949123
4,0,8,2,0,4,0,2,2,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2,2,2,0,21.23789185413909
4,0,6,0,0,0,0,0,4,2,2,0,0,0,2,0,2,0,0,0,0,0,6,4,0,6,2,0,0,0,6.371316310440666
4,0,4,2,4,0,0,0,4,0,2,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,10,0,0,13.331852393516346
4,0,2,0,2,0,6,0,0,0,2,2,4,2,4,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,26.067130200307368
4,0,0,2,2,0,0,6,0,0,0,0,0,2,0,2,0,2,2,4,2,4,0,2,0,0,0,2,0,2,0.6481624657768814
4,0,0,0,4,0,0,2,0,2,0,4,0,2,0,4,2,4,0,0,2,0,0,0,0,0,2,0,0,2,5.506135462620563
4,0,0,0,2,4,0,2,0,0,4,2,0,2,0,2,0,2,4,0,2,0,0,0,0,0,8,2,0,0,13.357792909020414
4,0,0,0,0,0,0,8,0,2,2,0,0,0,0,2,0,8,2,0,2,4,0,0,0,2,2,0,0,2,10.37285874702428
4,0,0,0,0,0,0,0,6,0,2,0,0,0,4,2,0,0,6,0,0,2,0,10,4,0,0,0,0,0,0.8381514202301087
4,0,0,0,0,0,0,0,2,2,4,0,0,2,0,4,0,0,0,2,0,2,0,0,0,0,0,14,2,0,0.5793015458454314
2,10,2,2,0,0,6,0,0,4,0,4,0,2,0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,6.766830304041406
2,8,0,0,2,2,0,2,0,2,0,2,2,0,0,0,0,0,0,2,4,2,2,0,0,0,0,4,2,2,25.506572348864285
2,6,2,0,10,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,6,0,21.19917957400064
2,6,0,2,0,4,2,0,0,0,2,2,0,0,2,0,2,6,0,0,0,6,0,0,0,2,0,2,0,0,19.241732590733836
2,2,6,4,2,2,4,2,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07665818656276464
2,2,6,0,0,0,6,0,0,0,2,0,4,0,2,4,6,0,0,0,0,0,0,0,0,2,0,4,0,0,6.487753856407236
2,2,2,8,0,4,0,0,0,2,0,4,0,0,0,0,4,0,2,2,4,0,0,0,0,0,2,0,2,0,24.102852416081145
2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,-0.2887610387772343
2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0.9139893653133242
2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1373890095399504
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,-1.5743301731996762
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,-1.1964919260232436
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1.2674591179301595
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1.13428870154225
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,0.13945773698901034
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,-0.5607562364768837
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,-1.9646876339781558
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,-2.460825482144815
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39823973358473014
2,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0494818133596433
2,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8702131966032817
2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,0.4719800062057036
2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1.6825465125567003
2,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0.5077113925334681
2,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,0.6829161028948628
2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,-2.2532163003135137
2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,0.0033039264589227986
2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9967125857412251
2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6600169604090304
