36,6,12,0,4,0,0,0,2,0,15.640705368310565
24,4,0,4,4,8,8,2,4,0,95.2409748579939
24,0,0,0,0,12,0,2,8,2,16.557244616120055
20,2,0,2,2,12,6,4,0,2,43.70814631606695
18,6,0,0,2,0,4,16,6,8,71.68553751953517
16,0,0,0,2,8,0,2,6,22,19.530788167241987
14,2,2,0,2,14,0,0,18,8,49.90105793968353
12,12,0,0,16,2,0,0,4,4,65.81291928746903
12,8,2,12,4,0,0,4,4,8,82.55560546055881
12,2,6,4,2,2,12,8,0,6,69.9665923838762
12,2,2,18,0,16,2,6,0,2,98.39543712537953
12,0,0,2,10,12,8,8,8,0,18.124099268450188
10,6,2,10,10,20,0,0,0,0,65.32086630076842
10,2,8,8,0,2,4,8,2,14,24.724298171269048
10,0,16,6,2,0,4,0,12,2,58.08988100518627
10,0,8,0,0,6,4,18,4,2,25.7048486372639
10,0,0,0,12,0,4,0,0,20,115.23649378997327
8,10,16,0,0,12,0,4,6,4,17.43914618083243
8,4,2,2,2,14,2,0,10,10,55.166734747921886
8,4,2,2,2,6,8,12,4,2,4.188024423192211
8,4,0,0,12,2,4,14,6,4,50.60702974782011
8,4,0,0,4,6,4,6,16,8,4.521004892216574
8,2,16,0,4,20,4,0,0,0,4.4885132523238
8,2,4,34,0,6,0,0,2,4,63.49321306552387
8,2,2,8,0,2,14,10,10,0,51.97445839942299
8,2,2,0,4,0,16,0,6,12,17.879059488106446
8,2,0,4,10,2,10,0,8,0,46.39248525768975
8,2,0,4,0,16,6,0,2,20,16.817490294995608
8,0,8,12,8,4,2,10,2,2,62.746151872712744
8,0,8,0,6,0,2,4,4,2,85.88410982161078
8,0,4,0,12,0,0,12,6,10,58.99223293993449
8,0,2,4,2,0,10,12,10,2,110.78256177068111
8,0,0,30,0,2,0,4,0,6,32.20138240056732
6,22,2,0,0,14,2,0,6,6,12.999230868399536
6,16,6,2,0,4,6,0,2,8,9.146942649539861
6,12,2,0,14,4,2,6,8,2,51.024894447661204
6,10,2,2,26,0,0,0,6,2,59.45548914697522
6,8,6,10,0,0,4,8,2,2,44.518634480473054
6,6,12,0,4,6,0,10,2,0,16.484951411393688
6,6,5,5,6,6,5,6,5,5,-1.0922533214410972
6,6,4,5,6,6,5,5,5,5,0.6770567653497677
6,5,5,6,6,6,6,5,5,5,-0.2578356038174686
6,5,5,6,6,6,5,6,5,5,1.4341545717876574
6,5,5,6,6,6,5,5,6,5,-0.8533254364556999
6,5,5,6,6,6,5,5,5,5,0.8851754224646382
6,5,5,6,6,5,5,5,5,5,-0.27881152115273405
6,5,5,6,5,6,5,6,5,5,-0.9862011621535707
6,5,5,6,5,6,5,5,5,6,0.046312746816945624
6,5,5,6,5,6,5,5,5,5,0.24513283263900137
6,5,5,6,5,5,5,6,5,5,0.5652881201465416
6,5,5,6,5,5,5,5,5,5,1.3986695863183658
6,5,5,5,6,6,6,6,5,4,-0.4534296859936433
6,5,5,5,6,6,5,6,6,5,-0.016992364065372266
6,5,5,5,6,6,5,6,5,6,-2.672603209335152
6,5,5,5,6,6,5,6,5,5,-0.8562519443097842
6,5,5,5,6,6,5,5,6,5,0.3103498762708756
6,5,5,5,6,6,5,5,5,6,0.18716134221430863
6,5,5,5,6,6,5,5,5,5,-0.5448759188814564
6,5,5,5,6,5,6,6,6,5,0.9221697007376075
6,5,5,5,6,5,6,5,6,5,0.5871595073651462
6,5,5,5,6,5,5,6,6,5,-0.5667684557480585
