32,2,6,2,0,0,0,0,38.11648545070576
24,2,4,0,4,0,2,0,29.39125064999017
24,2,0,0,8,2,6,0,34.659663332755194
24,0,12,6,2,0,0,6,116.88653533624193
20,0,4,0,0,10,6,2,97.48790849232273
20,0,0,4,2,10,4,4,94.23897340614982
18,16,0,4,0,0,12,0,63.90213699316358
18,12,0,6,0,6,4,2,34.66508696789806
18,10,6,4,10,0,2,0,104.45151005204079
18,10,2,2,6,6,2,2,51.49277080723765
18,0,0,8,12,4,4,4,44.3785859412765
16,6,6,4,4,0,2,10,1.779936188889223
16,4,8,8,4,2,4,4,0.539801603369969
16,2,12,2,0,10,4,2,47.36336659082445
16,0,6,2,10,4,2,0,10.553474580848468
16,0,0,0,4,12,2,4,143.02305933834995
14,20,0,12,2,2,0,0,116.04139662284094
14,14,0,6,14,0,0,0,51.387652590472655
14,14,0,6,0,10,2,2,12.81019847519585
14,10,0,8,6,6,2,4,75.9060558662812
14,8,4,8,0,0,6,8,29.96311065099803
14,6,8,0,0,2,2,2,118.76459494942245
14,2,0,4,4,4,0,18,2.8250002787586816
12,12,16,0,0,2,0,2,75.28916784557735
12,8,2,0,12,0,6,2,52.662451006632
12,8,0,2,0,0,6,20,79.54226918571852
12,2,0,4,6,0,12,2,54.280959823719606
12,0,22,2,2,4,2,4,32.09669461467121
12,0,18,0,2,0,0,16,50.553881553248814
12,0,4,8,0,2,4,0,35.369621102026265
12,0,4,4,14,6,0,0,102.34072735434026
12,0,2,0,6,2,6,20,13.44093330668938
10,12,0,2,12,2,4,8,14.259228329960731
10,8,2,8,0,8,2,2,-1.5614152193127055
10,6,6,4,0,2,6,2,-1.9776489404419986
10,4,4,16,6,0,0,0,6.218046088512959
10,4,4,6,0,18,6,0,39.130629073022725
10,4,4,0,6,16,2,6,47.19528037240362
10,2,2,2,12,4,4,8,-0.7236461771826856
10,0,18,0,10,0,6,0,13.12195638983324
10,0,0,0,14,14,4,0,150.59227417307702
8,12,0,0,0,0,8,8,118.401376884671
8,10,10,6,2,2,12,0,42.00458186343258
8,10,6,0,6,10,2,6,26.940022561237004
8,10,4,4,8,0,10,0,42.34983021227217
8,8,2,20,4,6,2,0,40.89817309795807
8,6,4,0,8,18,0,4,17.57721374077852
8,4,8,14,10,0,4,2,15.243328523460972
8,4,4,22,6,0,0,4,40.992451713759166
8,4,4,4,2,2,0,16,102.31445500814407
8,4,0,10,6,12,4,4,0.9065656120303597
8,2,16,6,0,2,14,2,21.191561618667166
8,2,6,2,2,16,8,4,-1.2820442823700853
8,2,2,10,8,6,0,4,39.49274043072347
8,2,2,2,16,0,4,4,38.843695894195385
8,0,10,2,8,0,0,18,58.71234183747749
8,0,6,10,0,0,8,18,120.34039361304824
8,0,0,8,2,14,8,6,59.43886249316172
8,0,0,0,4,2,4,18,1.5736189343918443
6,10,10,0,4,4,6,2,1.0658353482850569
6,8,2,6,8,8,2,6,-0.9800935540453685
6,8,0,28,0,0,8,0,45.16230751897449
6,8,0,2,2,8,0,24,54.54376969146424
6,6,14,0,14,6,0,0,135.79959975292877
6,6,12,8,2,4,0,10,-1.257483397761761
6,6,4,4,6,0,0,20,13.30934755294581
6,5,6,6,6,6,6,6,0.22791010680788681
6,5,6,6,6,6,6,5,-0.8523509588236654
6,5,6,6,6,6,5,6,-0.6032605245815358
6,5,6,6,6,6,5,5,1.0634789801755686
6,5,6,6,6,6,4,6,1.1560915384592934
6,5,6,6,6,5,6,6,0.3096202164988575
6,5,6,6,6,5,6,5,0.4013031649487181
6,5,6,6,6,5,5,6,-0.002882250232458854
6,5,6,6,6,5,5,5,-0.04351059695933563
6,5,6,6,6,5,4,5,0.6531358801184536
6,5,6,6,5,6,6,6,0.42945133191708085
6,5,6,6,5,6,6,5,0.2803644537624865
6,5,6,6,5,6,5,6,0.5313804344042362
6,5,6,6,5,6,5,5,0.002053848743941182
6,5,6,6,5,6,4,6,-0.8567282270368878
6,5,6,6,5,5,6,6,0.9525055141832212
6,5,6,6,5,5,6,5,0.05394115831476064
6,5,6,6,5,5,5,6,-0.21539558623580204
6,5,6,6,5,5,5,5,-1.358272989914638
6,5,6,5,6,6,6,6,-0.17449724188839577
6,5,6,5,6,6,6,5,-0.009817219665373939
6,5,6,5,6,6,5,6,-1.9744763425413672
6,5,6,5,6,6,5,5,-1.1797431892186614
6,5,6,5,6,6,4,6,0.8566316475698438
6,5,6,5,6,5,6,6,1.2361853334090347
6,5,6,5,6,5,6,5,0.34329317315664437
6,5,6,5,6,5,5,6,1.6817993150045494
6,5,6,5,6,5,5,5,0.12912571497274772
6,5,6,5,5,6,6,6,0.6699828191287936
6,5,6,5,5,6,6,5,0.08713912502067245
6,5,6,5,5,6,5,6,-0.3580061829261789
6,5,6,5,5,6,5,5,0.6345972774216978
6,5,6,5,5,5,6,6,-0.8879869398200401
6,5,6,5,5,5,5,6,-0.7204085965048002
6,5,6,5,5,5,5,5,-1.3513104597268024
6,5,5,7,6,6,5,5,0.7839972447012574
6,5,5,6,6,6,6,6,0.429280798748663
6,5,5,6,6,6,6,5,-0.6656688831856493
6,5,5,6,6,6,5,6,0.8953707608605713
6,5,5,6,6,6,5,5,-1.474151271140909
6,5,5,6,6,5,6,6,0.31576798920391336
6,5,5,6,6,5,6,5,1.0739185460106355
6,5,5,6,6,5,5,6,2.0053304040640803
6,5,5,6,6,5,5,5,-1.0122885544253333
6,5,5,6,5,6,6,6,1.314768368151701
6,5,5,6,5,6,6,5,-0.4808797204146487
6,5,5,6,5,6,5,6,-1.4226000914420385
6,5,5,6,5,6,5,5,-1.566973783881498
6,5,5,6,5,5,5,6,-0.31423638134522414
6,5,5,6,5,5,5,5,-2.0118704980090127
6,5,5,5,6,6,6,6,0.003914536598051217
6,5,5,5,6,6,5,6,0.1256784293428424
6,5,5,5,6,6,5,5,-2.8899931089777713
6,5,5,5,6,5,6,6,0.526698831218283
6,5,5,5,6,5,5,6,1.2260577946956364
6,5,5,5,6,5,5,5,0.3613791860007692
6,5,5,5,5,6,6,6,0.8594269228726521
6,5,5,5,5,6,5,6,0.5499481630086879
6,5,5,5,5,6,5,5,1.1362619787896397
6,5,5,5,5,5,5,6,0.3390705099205623
6,4,6,6,6,6,5,6,-1.7611936680491627
6,4,6,6,6,6,5,5,-2.7626044160322296
6,4,6,6,6,5,6,6,1.8880131861689848
6,4,6,6,6,5,6,5,-1.3984392585869554
6,4,6,6,6,5,5,6,-0.6332440426860693
6,4,6,6,6,5,5,5,1.335332611116891
6,4,6,6,5,6,6,6,-2.2290586576466747
6,4,6,6,5,6,5,6,-2.1892087891416203
6,4,6,6,5,6,5,5,-0.6710721847565652
6,4,6,6,5,5,6,6,1.7619135762686078
6,4,6,6,5,5,5,6,0.39541761349641563
6,4,6,5,6,6,6,6,-0.5455546397342442
6,4,6,5,6,6,5,6,0.49415820329765325
