20,0,2,0,0,2,4,4,0,0,6,8,4,2,2,0,0,0,0,6,31.30113396336094
16,2,4,2,4,2,0,0,0,2,0,0,0,10,0,2,2,8,0,4,3.9580430467678895
16,2,4,0,6,0,8,0,8,6,0,0,0,4,2,0,0,2,0,0,9.372321735245363
16,2,0,6,4,0,0,2,2,2,0,4,0,4,0,2,2,6,2,2,7.446140177452993
16,0,0,0,4,4,8,0,0,6,0,6,6,2,0,0,0,0,4,0,13.030272126722659
14,6,0,0,2,2,0,2,2,4,2,4,2,0,8,2,0,0,2,0,28.130713649601415
14,4,4,6,0,0,0,2,0,4,2,0,0,2,0,0,0,2,0,10,18.357810650502397
14,2,2,10,8,0,8,0,4,4,0,2,0,0,0,4,2,0,0,0,18.012819320235725
14,0,0,8,2,0,6,2,0,0,8,0,2,2,6,4,2,0,4,0,23.806499874125482
12,6,2,2,0,0,0,0,0,0,4,0,2,16,4,0,0,0,2,0,19.019312744585932
12,2,0,2,4,10,2,2,0,0,0,2,8,0,0,2,0,2,0,12,5.26479696415873
12,2,0,0,0,2,4,4,4,18,2,0,0,2,0,2,0,4,0,2,8.705935937541252
12,0,2,2,0,10,0,0,2,4,8,2,6,0,0,0,8,4,0,0,14.456987179496133
12,0,2,0,2,0,2,2,8,0,0,6,6,2,0,0,6,2,0,4,8.285070040347096
10,14,2,2,2,4,4,4,0,0,2,0,0,6,0,4,0,2,4,0,10.396254172983264
10,8,2,2,2,0,10,0,4,0,2,0,0,4,0,10,2,0,4,0,4.977338455476852
10,6,0,0,2,6,4,0,4,0,2,2,2,6,0,4,0,0,8,4,28.0711330022746
10,4,8,0,0,2,0,4,2,4,2,4,4,4,0,4,0,2,2,0,25.529203076247615
10,4,0,0,0,0,6,4,6,4,8,0,0,4,6,0,0,4,4,0,20.872726811854545
10,2,6,2,0,0,0,8,0,8,2,4,4,8,0,0,2,0,2,2,15.616157170580951
10,2,2,8,0,0,2,2,2,10,0,0,2,0,0,4,0,4,0,12,10.481530327420487
10,2,2,0,0,0,2,0,4,14,2,0,10,2,0,2,0,2,2,4,15.867599053741833
10,2,0,4,2,6,0,2,2,0,4,2,0,4,0,0,0,14,4,4,40.67630574546101
10,2,0,0,0,8,0,2,0,0,8,0,0,8,2,0,2,2,12,4,25.931487186109514
10,0,2,4,6,0,4,0,2,2,4,2,0,2,0,6,6,2,2,0,5.898862484394948
10,0,2,4,0,2,8,0,2,8,0,0,0,2,2,4,0,6,0,2,26.42403931183514
10,0,2,0,6,0,2,0,0,4,12,2,4,0,8,2,4,0,0,4,27.366283041162653
10,0,2,0,0,6,16,2,0,0,0,2,4,2,2,0,0,0,8,6,2.4556567146887294
10,0,0,6,0,0,6,0,0,0,0,0,4,8,8,10,2,2,0,4,11.620319391388758
10,0,0,0,0,2,6,8,2,6,0,0,2,2,0,2,8,2,4,2,9.228203881329566
10,0,0,0,0,2,4,6,4,2,2,0,4,4,4,0,6,0,4,6,14.822340506680984
8,6,2,2,4,2,6,0,6,0,6,6,0,0,0,6,0,0,4,0,20.055036441275053
8,4,6,10,2,2,2,0,2,0,8,0,6,4,0,0,2,2,0,0,38.28059872412044
8,4,0,2,0,0,0,0,0,4,2,10,0,0,10,2,0,8,8,2,30.24071082513172
8,2,0,2,10,0,0,0,0,2,10,0,2,0,10,2,0,4,2,0,13.856466956369406
8,2,0,0,0,0,2,0,0,2,10,0,8,2,6,0,8,0,10,2,13.784384882873674
8,0,10,0,2,0,0,2,0,4,10,0,0,0,0,0,18,2,0,2,9.806699011194459
8,0,8,0,0,6,4,2,2,2,4,6,8,0,0,2,2,4,0,2,34.28500294367865
8,0,2,2,12,0,0,0,6,10,0,4,6,2,2,0,0,4,0,0,43.57413103960753
8,0,0,8,2,4,2,16,0,4,0,0,0,0,2,0,2,8,2,2,58.912381161661656
8,0,0,4,6,2,8,2,6,4,0,2,0,0,2,6,0,0,8,2,4.200162903836473
8,0,0,2,6,4,0,0,14,0,0,0,0,2,2,2,2,4,0,12,3.634432619353044
8,0,0,2,0,18,2,2,6,2,0,2,4,0,0,10,0,0,4,0,50.395354555971196
6,10,2,0,6,6,4,4,4,4,0,0,8,0,0,0,0,0,0,6,46.09530247608026
6,8,0,2,0,2,14,0,6,10,2,0,0,0,4,0,0,4,0,0,29.40740366955653
6,4,8,6,4,2,0,0,2,0,4,0,0,0,0,4,0,0,10,10,40.796283651703256
6,4,0,6,6,0,0,2,2,4,0,0,4,8,0,2,8,8,0,0,10.202103187447758
6,4,0,0,4,0,0,18,2,4,0,6,2,6,4,0,2,2,0,0,4.259112155693984
6,4,0,0,2,0,2,2,6,2,16,2,2,0,4,0,2,4,2,2,12.847460777700908
6,4,0,0,0,2,8,0,0,4,2,0,0,4,2,0,18,2,0,0,9.299863242829
6,2,4,4,0,2,6,2,8,0,0,2,12,0,0,6,6,0,0,0,7.498516433784644
