18,0,8,0,4,0,2,2,0,0,2,0,2,0,2,0,0,2,18,0,9.631497308573111
18,0,0,4,0,12,4,0,4,2,0,4,2,2,4,0,0,0,0,2,6.979119039433604
16,6,2,12,0,0,0,0,2,0,0,0,2,0,8,0,6,2,0,4,26.410397175125112
16,0,4,0,2,6,0,0,0,8,0,10,0,0,2,2,8,0,0,2,23.126602283980173
12,6,0,0,0,6,0,4,0,4,2,10,6,2,0,0,0,2,0,6,20.625559059271396
12,4,0,0,0,0,0,2,4,8,2,0,6,0,2,2,6,2,0,8,23.290602071130433
12,0,2,8,4,2,2,6,0,2,10,0,0,2,0,0,4,0,0,6,31.36108212188921
12,0,0,2,0,2,6,14,0,2,4,0,0,0,4,4,0,6,0,4,34.76195226382941
10,8,0,0,6,0,2,0,0,4,0,0,8,2,0,0,6,0,4,10,3.483598107599345
10,8,0,0,2,10,4,0,0,0,0,2,0,0,0,0,6,0,6,8,18.793865389058553
10,0,6,6,4,2,0,6,2,10,2,0,0,4,0,0,0,0,4,0,0.8028301478015233
10,0,0,6,0,10,0,6,10,0,4,0,0,6,2,4,0,0,0,0,17.43691000677659
10,0,0,2,0,6,8,0,2,4,2,2,6,0,0,8,2,0,0,0,14.622051875941706
8,8,0,12,0,0,0,2,0,2,0,0,6,4,4,6,4,2,0,0,22.180838456882075
8,6,0,8,2,0,0,10,2,0,0,4,2,0,0,0,0,6,0,8,29.268559113661397
8,6,0,2,0,4,4,2,2,6,4,0,6,2,0,0,6,0,0,2,27.87333439517395
8,4,2,2,0,4,6,2,0,4,0,0,10,6,0,4,2,2,2,2,41.03233878721767
8,4,0,2,8,0,0,4,2,4,0,4,2,0,4,0,4,0,0,10,52.328200061175735
8,2,12,0,0,2,0,0,0,4,0,0,6,0,2,0,2,2,14,2,16.813042734762373
8,2,4,0,0,2,6,4,2,0,0,8,0,6,2,2,2,0,6,4,5.090847070499208
8,2,2,0,0,4,0,8,4,0,0,8,4,4,6,4,0,2,4,0,15.437772989024232
8,2,0,10,6,0,0,10,2,6,0,0,2,0,0,2,6,0,0,0,39.249335635751784
8,2,0,2,2,2,2,2,0,12,4,10,2,0,4,0,4,0,2,2,17.28461131975027
8,2,0,2,0,2,6,8,2,0,2,2,4,2,10,6,0,0,0,2,3.0477821810535604
8,0,10,2,6,2,4,0,0,6,0,0,0,0,2,2,0,0,16,2,11.401455770462732
8,0,6,4,0,0,2,2,10,2,0,0,0,2,2,2,12,0,0,6,55.19521290571427
