22,8,8,0,0,8,2,2,68.80560695396099
22,0,2,8,0,0,4,8,55.327094043757825
22,0,2,4,8,6,0,4,128.53123232454985
20,10,2,0,4,10,0,4,46.32582725691409
20,0,2,0,6,4,2,12,140.50780554326212
18,4,6,0,0,12,2,0,20.923490618881534
18,2,2,6,8,8,4,2,46.3993720672017
18,0,0,2,2,20,0,8,25.85799111195428
16,10,0,0,0,0,4,18,99.96136928554364
16,6,2,4,4,6,4,4,0.637058564929335
16,4,2,0,10,2,0,12,54.24700466922771
16,4,0,6,12,0,4,0,49.11621636356672
16,2,8,2,0,16,2,2,31.995176184567693
16,0,2,0,12,2,6,6,29.90756096605368
16,0,0,10,6,0,18,0,6.648758967359231
14,12,4,0,2,0,14,4,116.84974293867147
14,2,4,14,0,0,6,0,62.62428833387716
14,2,4,4,2,2,2,0,17.938041888099445
14,2,2,14,2,14,0,0,3.7020133015825714
14,0,2,8,8,10,4,2,38.5652931033732
14,0,2,2,2,4,20,2,57.39842274946652
14,0,0,14,4,6,0,6,107.41342350913833
14,0,0,10,2,18,0,6,16.018790357786425
12,10,0,18,2,0,2,2,31.00567895365525
12,8,2,6,10,8,2,0,17.884094782089974
12,8,0,10,6,4,2,0,2.036094514813858
12,4,16,8,0,0,2,4,34.276806587613265
12,2,4,0,2,6,12,8,4.024632231728279
12,2,2,6,8,2,10,4,1.5674655736584557
12,0,18,8,0,10,0,0,75.56356181554338
12,0,10,0,0,0,2,14,25.93022717251582
12,0,4,8,0,4,22,0,19.106712936662028
12,0,4,0,16,10,6,0,40.63345693969454
10,16,2,0,4,4,12,2,27.71172435839453
10,12,0,0,8,12,4,0,15.087298385855151
10,10,8,4,0,4,10,0,65.7670783768167
10,8,4,6,2,8,2,8,0.9437098289784251
10,6,2,2,10,4,16,0,94.59934785168645
10,4,16,4,0,6,2,8,32.42600827208228
10,4,14,16,2,0,2,2,73.84275567619663
10,4,0,4,4,8,4,2,0.606389520620638
10,0,2,18,2,12,0,4,34.26131548120997
8,16,4,4,2,0,8,0,116.59425394591784
8,10,2,6,4,0,12,0,35.76288120115001
8,6,2,6,6,8,8,0,0.2127498146698779
8,4,18,0,6,0,10,2,42.774137411396914
8,4,8,8,4,6,2,4,0.5573024256535807
8,4,4,10,4,2,2,14,-1.6175781272944216
8,4,4,0,2,14,0,12,10.940670879220507
8,4,2,4,4,10,14,0,0.24585415075144934
8,4,2,2,16,0,10,4,-0.02884635263030708
8,4,0,6,22,4,0,4,118.85844119094367
8,2,4,14,2,2,10,6,0.9281619985284207
8,2,0,2,14,0,12,2,18.005456680278655
8,2,0,2,6,2,14,6,92.60310551869138
8,0,8,4,6,6,12,2,0.5393055373685707
8,0,4,4,0,4,2,4,-2.611791842727004
8,0,2,22,0,2,0,12,16.863185956134117
8,0,0,18,0,0,2,20,109.98546127689431
8,0,0,8,30,4,0,0,84.15142189962354
8,0,0,2,14,0,12,6,108.36331382987348
6,16,4,0,0,16,0,4,18.952805134909
6,16,0,6,0,0,2,14,88.80226489552255
6,12,8,0,0,2,4,8,45.536149328532765
6,12,6,14,2,0,2,4,1.0385738877981767
6,10,6,2,4,6,0,12,0.11948063307508504
6,10,4,2,12,4,0,8,-0.8189744260356934
6,6,6,16,0,2,6,6,116.349079912884
6,6,5,6,6,6,6,6,-0.10165440908897085
6,6,5,6,6,6,6,5,0.0923768000694818
6,6,4,2,6,10,2,12,0.19876142317312046
6,5,5,7,6,5,6,5,-0.6858183818237664
6,5,5,7,5,6,5,5,-1.0410853894083394
6,5,5,6,7,5,6,6,1.3163744369628203
6,5,5,6,6,6,7,6,0.08855016492719112
6,5,5,6,6,6,7,5,-0.26331361122553737
6,5,5,6,6,6,6,6,0.7767805828930685
6,5,5,6,6,6,6,5,-0.9187517593269459
6,5,5,6,6,6,5,6,-0.04281084820582553
6,5,5,6,6,6,5,5,0.9734212209331209
6,5,5,6,6,5,7,6,-1.1042455874749204
6,5,5,6,6,5,7,5,0.31764418617519974
6,5,5,6,6,5,6,6,2.076502624589982
6,5,5,6,6,5,6,5,-0.5348695733471306
6,5,5,6,6,5,5,6,-0.9306226599055609
6,5,5,6,5,6,7,5,1.2534770089172573
6,5,5,6,5,6,6,6,0.21017448908254288
6,5,5,6,5,6,6,5,1.5402028762888558
6,5,5,6,5,5,7,5,0.16804177153636712
6,5,5,6,5,5,6,6,0.7025706238997428
6,5,5,6,5,5,6,5,-0.2973336995803357
6,5,5,5,6,6,6,6,-2.133366498080302
6,5,5,5,6,6,6,5,1.737160035420025
6,5,5,5,6,5,6,6,0.6246976195810907
6,5,5,5,6,5,6,5,-0.9797724832608973
6,5,5,5,5,6,6,6,-0.5881398175178743
6,5,5,5,5,6,6,5,-0.5105577654607293
6,5,4,7,6,6,6,5,1.3046839777362644
6,5,4,7,6,5,6,5,0.45608005546004726
6,5,4,6,6,6,7,6,0.8313158905377831
6,5,4,6,6,6,7,5,0.3696405157146785
6,5,4,6,6,6,6,6,-1.1490630288045223
6,5,4,6,6,6,6,5,0.5172978182448853
6,5,4,6,6,5,6,6,0.15332002159146346
6,5,4,6,6,5,6,5,-0.4165173377948386
6,5,4,6,5,6,6,6,0.4323008114994178
6,5,4,6,5,6,6,5,-1.4964433493187599
6,5,4,5,6,6,6,6,0.5430201288212503
6,4,6,6,6,6,6,5,0.3313218077800593
6,4,5,6,6,6,7,5,0.703319019520131
6,4,5,6,6,6,6,6,-1.6318529681931364
6,4,5,6,6,6,6,5,1.5761926182515953
6,4,5,6,6,5,6,6,-1.146383570718133
6,4,5,6,5,6,6,5,0.3116995208713596
6,4,2,0,2,0,4,16,7.353554367638855
6,2,16,4,10,8,0,4,63.42005535271257
6,2,4,8,0,6,16,6,0.7871837411885639
6,2,2,4,0,6,4,18,94.50830350263837
6,2,0,22,0,12,4,0,4.581749636994394
6,2,0,4,6,0,2,20,18.62291429382687
6,0,24,4,6,4,0,6,9.139073970363583
