14,0,2,4,0,2,2,0,8,2,0,0,2,2,0,2,2,2,4,0,6.257719636838932
12,0,2,0,0,2,2,8,4,0,0,2,2,0,2,0,4,6,2,0,2.39120707471346
10,2,4,6,0,0,2,2,0,6,0,0,4,6,2,0,0,0,4,0,6.062589646205148
8,6,0,2,0,0,4,4,4,4,0,0,4,0,0,8,2,2,0,2,2.779626528067554
8,4,2,0,6,0,0,0,0,0,0,0,6,0,2,0,2,14,6,0,9.030136393426407
8,4,0,6,0,4,6,2,2,0,0,4,0,0,0,0,0,4,8,2,22.133328782724984
8,4,0,4,2,2,0,4,0,0,0,4,4,2,2,0,4,0,0,8,4.954669689947281
8,2,2,8,4,2,8,10,4,0,0,0,0,0,0,0,0,0,0,0,2.29708566670979
8,0,10,0,0,0,4,4,0,4,0,0,2,0,0,4,6,0,4,0,29.24947101039697
8,0,0,0,2,0,4,0,0,4,0,10,0,0,2,6,4,6,0,4,73.60314437059519
6,12,2,6,0,0,2,0,0,2,2,0,0,0,0,2,6,0,8,2,31.28834987128368
6,6,6,0,0,0,0,4,0,0,4,0,4,2,6,2,4,0,2,4,9.299676360457102
6,6,2,2,0,2,0,0,2,6,2,4,2,2,2,2,2,0,4,4,32.923850364908915
6,2,0,6,0,0,0,2,2,2,12,4,4,0,0,2,0,2,0,2,1.551113526486252
6,0,2,10,4,4,0,2,0,0,4,2,10,0,0,0,4,0,0,2,14.279276029080307
6,0,2,0,4,0,4,0,0,8,2,0,2,2,0,2,6,4,0,8,31.915937835621683
6,0,0,4,4,4,4,4,2,8,0,4,2,2,0,0,2,2,0,0,19.379289171125045
6,0,0,4,2,0,0,6,8,2,8,0,0,0,2,0,6,4,0,0,22.29286666998067
6,0,0,4,2,0,0,2,10,6,0,4,0,0,10,0,0,0,0,6,40.60400388310847
6,0,0,0,2,2,6,2,0,2,0,0,2,0,2,0,12,0,0,6,9.73200118688439
4,6,4,10,0,2,6,0,4,0,2,0,0,2,2,0,0,2,2,0,5.141453898330687
4,6,2,2,4,0,2,2,4,0,0,2,0,4,8,0,2,0,6,2,10.145919824737797
4,6,0,4,8,0,4,0,0,2,0,0,2,4,2,2,2,4,2,2,9.938247952255201
4,4,2,2,0,8,0,0,0,0,0,6,6,0,0,0,0,12,0,4,11.022942951690903
4,2,4,2,2,2,4,2,0,0,2,10,0,0,4,0,2,6,0,0,18.860179179860452
4,2,4,2,0,2,8,2,0,0,0,0,4,0,0,0,2,10,2,6,26.64184307885515
4,2,0,0,6,2,2,0,4,2,0,2,6,0,4,0,8,4,2,2,8.831186277556233
4,2,0,0,0,0,2,0,0,4,0,10,10,2,2,2,6,2,0,4,68.04528109212666
4,0,12,0,2,4,6,0,2,4,2,2,0,0,4,2,0,0,4,2,13.903123265858037
4,0,12,0,2,0,0,0,4,0,0,0,0,0,2,2,4,8,0,8,7.132852244603383
4,0,6,4,0,8,4,0,0,0,0,0,0,2,6,6,2,4,0,2,14.250315749086498
4,0,6,0,0,2,0,0,0,6,2,0,0,10,2,4,0,4,2,6,24.82131476566924
4,0,4,0,0,0,16,0,0,2,0,4,0,8,0,0,0,0,0,6,16.934335214933157
4,0,0,6,4,0,0,2,0,8,0,2,6,10,0,0,0,2,0,0,16.296039949077315
4,0,0,6,0,0,2,0,0,12,0,0,2,4,6,4,0,0,0,10,20.928323722779883
4,0,0,4,2,2,0,2,0,2,0,2,2,8,2,0,8,4,4,4,18.699977276784946
4,0,0,0,8,2,4,0,2,0,0,6,0,2,6,0,2,0,4,0,11.436292041358302
3,3,2,3,2,2,3,2,2,3,2,2,2,2,2,3,2,3,2,2,0.38148444848927987
3,3,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,3,0.026129640048802506
3,2,3,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,2,3,-0.2530939475389391
3,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,-0.3512331354202254
3,2,2,3,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,0.8825396161477838
3,2,2,3,2,3,3,3,3,3,2,2,2,2,2,2,2,3,2,2,-2.2028161175167806
3,2,2,3,2,3,3,3,2,3,3,2,2,2,2,2,2,3,2,2,1.135314971936801
3,2,2,3,2,3,3,3,2,2,2,3,2,2,2,2,2,3,3,2,-1.6177752834593453
3,2,2,3,2,3,3,2,2,3,3,3,2,2,2,2,2,3,2,2,-0.4515591412923804
3,2,2,3,2,3,3,2,2,3,2,3,2,2,2,3,2,3,2,2,1.0757788209320367
3,2,2,3,2,3,3,2,2,3,2,3,2,2,2,2,3,3,2,3,0.8092255756826745
3,2,2,3,2,3,3,2,2,3,2,3,2,2,2,2,2,3,3,2,-1.7619535372813924
3,2,2,3,2,3,3,2,2,3,2,3,2,2,2,2,2,3,2,3,-0.2902690946208779
3,2,2,3,2,3,3,2,2,3,2,3,2,2,2,2,2,3,2,2,-1.7268421610424995
3,2,2,3,2,3,3,2,2,3,2,2,3,2,3,2,2,3,2,3,0.8471190512810719
3,2,2,3,2,3,3,2,2,3,2,2,3,2,2,2,3,3,2,2,1.8536178691170806
3,2,2,3,2,3,3,2,2,3,2,2,2,2,3,2,2,3,2,3,-1.2728838033461882
3,2,2,3,2,3,3,2,2,3,2,2,2,2,3,2,2,3,2,2,-0.006107154566806317
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,3,3,3,3,3,-0.3634674369911238
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,3,2,3,3,3,1.0116417525080617
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,3,2,3,3,2,-0.9087721339514692
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,3,2,3,2,3,-0.8886206599505049
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,3,2,3,2,2,-0.701673936388833
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,3,2,2,2,2,-0.169777731525519
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2,3,3,2,2,0.1891907226612931
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2,2,3,3,3,-0.4814342179334383
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2,2,3,3,2,0.6761240423212505
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2,2,3,2,3,0.48890221954578034
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2,2,3,2,2,-0.7205440022271972
3,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,0.05860046527191093
3,2,2,3,2,3,3,2,2,2,2,3,2,2,3,3,2,3,2,2,-1.5038332176813995
3,2,2,3,2,3,3,2,2,2,2,3,2,2,3,2,2,3,2,2,0.9924599000723058
3,2,2,3,2,3,3,2,2,2,2,3,2,2,2,3,2,3,3,2,-2.3186248433419636
3,2,2,3,2,3,3,2,2,2,2,3,2,2,2,3,2,3,2,2,0.16707330933185724
3,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,3,2,3,2.4698975743017906
3,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,3,2,2,-0.17098830965795045
3,2,2,3,2,3,3,2,2,2,2,2,3,2,2,2,2,3,3,2,-0.2623138197975083
3,2,2,3,2,3,3,2,2,2,2,2,2,2,3,3,2,3,3,2,-0.16362886120783743
3,2,2,3,2,3,3,2,2,2,2,2,2,2,3,2,2,3,2,3,-1.7652073078626196
3,2,2,3,2,3,3,2,2,2,2,2,2,2,3,2,2,3,2,2,0.606847156920397
3,2,2,3,2,3,3,2,2,2,2,2,2,2,2,3,2,3,2,2,0.8121916985393122
3,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,-1.481593594286271
3,2,2,3,2,3,2,2,2,3,2,2,2,2,2,3,2,3,2,2,-0.4019427082557164
3,2,2,3,2,2,3,3,3,3,2,2,2,2,2,2,2,3,2,3,-0.6319319062340732
3,2,2,3,2,2,3,3,2,3,2,3,2,2,2,2,2,3,2,2,0.19698108391482427
3,2,2,3,2,2,3,3,2,3,2,2,2,2,3,3,2,3,2,2,-0.05502630171420288
3,2,2,3,2,2,3,3,2,3,2,2,2,2,3,2,2,3,2,2,0.5414559779622901
3,2,2,3,2,2,3,3,2,3,2,2,2,2,2,3,2,3,2,3,-0.4275852015534544
3,2,2,3,2,2,3,3,2,3,2,2,2,2,2,2,2,3,2,3,1.1611787414284143
3,2,2,3,2,2,3,3,2,3,2,2,2,2,2,2,2,3,2,2,-0.793883910321587
3,2,2,3,2,2,3,3,2,2,2,2,2,2,2,3,2,3,2,3,-0.4987941959495993
3,2,2,3,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,-0.704243937197943
3,2,2,3,2,2,3,3,2,2,2,2,2,2,2,2,2,3,2,2,1.7223102099433303
3,2,2,3,2,2,3,2,3,3,2,3,2,2,2,3,2,3,2,3,0.2766359492807664
3,2,2,3,2,2,3,2,3,3,2,3,2,2,2,3,2,3,2,2,0.514095608708083
3,2,2,3,2,2,3,2,3,3,2,3,2,2,2,2,2,3,2,2,-0.7574132930567444
3,2,2,3,2,2,3,2,3,3,2,2,2,2,3,2,2,3,2,2,-1.9801467575710687
3,2,2,3,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,-1.0479670186277648
3,2,2,3,2,2,3,2,3,3,2,2,2,2,2,3,2,3,2,2,-1.1108544678218983
3,2,2,3,2,2,3,2,3,3,2,2,2,2,2,2,2,3,3,3,1.3465973321210984
3,2,2,3,2,2,3,2,3,3,2,2,2,2,2,2,2,3,2,3,2.1028938694394315
3,2,2,3,2,2,3,2,3,3,2,2,2,2,2,2,2,3,2,2,-1.128817524370295
3,2,2,3,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,0.2027348699157867
3,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,3,2,3,0.3343452272326617
3,2,2,3,2,2,3,2,2,3,2,3,3,2,3,2,2,3,2,2,-0.6626474287730352
3,2,2,3,2,2,3,2,2,3,2,3,3,2,2,3,2,3,2,2,-1.8760015831922194
3,2,2,3,2,2,3,2,2,3,2,3,3,2,2,2,2,3,3,2,0.48623712353125886
3,2,2,3,2,2,3,2,2,3,2,3,3,2,2,2,2,3,2,3,0.10562197984567424
3,2,2,3,2,2,3,2,2,3,2,3,3,2,2,2,2,3,2,2,-0.2976982900198174
3,2,2,3,2,2,3,2,2,3,2,3,2,2,3,2,2,3,2,3,0.5320510252108948
3,2,2,3,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,1.8347077144038904
3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,3,2,3,3,2,-0.16436705489959003
3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,3,2,3,2,3,0.5518144351759501
3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,3,2,3,2,2,-0.3588705734692051
3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,3,2,2,2,3,0.2870583811740298
3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,3,3,2,2,0.10918335353869284
3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,2,3,3,2,-1.4517053229177361
3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,2,3,2,3,-0.5645357712862651
3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,2,3,2,2,-0.21047088215404774
3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,1.6863440346845422
3,2,2,3,2,2,3,2,2,3,2,2,3,2,2,3,2,3,2,3,1.0972189958086023
3,2,2,3,2,2,3,2,2,3,2,2,3,2,2,3,2,3,2,2,1.0442233643781824
3,2,2,3,2,2,3,2,2,3,2,2,3,2,2,2,2,3,2,3,-0.7606741953867796
3,2,2,3,2,2,3,2,2,3,2,2,3,2,2,2,2,3,2,2,-1.1619564334886687
3,2,2,3,2,2,3,2,2,3,2,2,2,3,2,2,2,3,2,2,0.295752668171416
3,2,2,3,2,2,3,2,2,3,2,2,2,2,3,3,2,3,3,3,-0.3070994505183036
3,2,2,3,2,2,3,2,2,3,2,2,2,2,3,3,2,3,2,2,0.8088984250487926
3,2,2,3,2,2,3,2,2,3,2,2,2,2,3,2,2,3,3,3,1.1928738626682034
3,2,2,3,2,2,3,2,2,3,2,2,2,2,3,2,2,3,3,2,-0.3210831861685883
3,2,2,3,2,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,0.1986667886321522
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,3,3,3,2,3,-0.18926911931553073
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,3,3,3,2,2,1.3535072035741644
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,3,2,3,3,2,0.9185646153253293
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,3,2,3,2,3,1.6007455775104933
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,3,2,3,2,2,0.010053623008243775
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,3,2,2,3,2,1.9708257208911366
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,3,3,2,3,-0.06668315499741355
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,3,3,2,2,1.1012217176158223
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,3,3,-0.7923556657465946
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,3,2,0.35986108420789037
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,2,3,0.8767954695530426
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,1.6928735216098418
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,3,-0.7122907993428503
3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,-0.5444442673054157
3,2,2,3,2,2,3,2,2,2,2,3,3,2,2,3,2,3,2,3,-1.0162951632830348
3,2,2,3,2,2,3,2,2,2,2,3,2,2,2,3,2,3,2,2,-1.07608281626809
3,2,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,3,3,2,1.2413830187045436
3,2,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,3,2,3,-0.7296979358855951
3,2,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,3,2,2,1.7004374793020052
3,2,2,3,2,2,3,2,2,2,2,2,3,2,2,2,2,3,2,2,-0.09391251053770512
3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,3,2,3,2,3,-0.9454055799649181
3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,3,3,2,2.0251508571108476
3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,3,-0.14112677055226452
3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,1.623604655437042
3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,-0.8771495278689432
3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,3,3,2,3,-1.6994998049323131
3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,-0.7049682179511703
3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,-0.8151540831097175
3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,0.5480622261839357
3,2,2,3,2,2,2,2,2,3,2,3,2,2,2,2,2,3,2,3,-2.153335732399305
3,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3,0.49934615276149186
3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,0.7374409598099563
3,2,2,2,2,3,3,2,2,3,2,3,2,2,2,2,2,3,2,3,2.2326642718287903
3,2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,0.5406355267981066
3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,3,3,-0.8393554455346497
2,12,6,6,2,4,0,0,2,2,4,4,2,2,2,0,0,0,0,0,34.705032437237485
2,8,0,4,0,10,0,0,2,12,0,0,0,4,0,0,6,0,2,0,4.836843111803334
2,8,0,4,0,2,0,0,2,4,2,2,2,2,0,2,6,4,2,6,12.99608524938283
2,8,0,0,4,16,8,0,0,0,0,2,0,0,0,0,0,0,8,2,62.34798711749796
2,6,0,0,0,0,0,2,0,4,4,0,0,0,4,4,2,4,18,0,25.421809617393738
2,4,12,6,0,0,2,0,2,12,0,0,0,0,2,0,2,4,2,0,32.04592085085109
2,4,6,8,0,0,4,0,4,6,2,0,2,2,0,0,6,2,2,0,22.22371828504464
2,4,0,4,0,4,0,0,6,2,0,6,0,8,0,10,0,4,0,0,4.938407292266759
2,3,3,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,2,0.9115698104485686
2,3,2,3,2,3,3,2,2,3,2,2,2,2,2,3,2,3,2,3,0.2336696815350246
2,3,2,3,2,3,3,2,2,3,2,2,2,2,2,2,2,3,3,2,-0.08547168747327905
2,3,2,3,2,3,3,2,2,3,2,2,2,2,2,2,2,3,2,2,0.07894764042124795
2,3,2,3,2,3,3,2,2,2,2,3,2,2,3,2,2,3,2,2,-0.6373125490194365
2,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,3,2,-0.3714062579025619
2,3,2,3,2,2,3,3,2,3,2,2,2,2,2,3,2,3,3,2,-0.5074582470971714
2,3,2,3,2,2,3,2,3,3,2,2,2,2,2,3,2,3,2,2,0.702421239585453
2,3,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,2,3,2.343165481075676
2,3,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,-0.6395484489729547
2,3,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,-0.5696720072179341
2,3,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,3,2,2,1.0842369005881516
2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,2,0.3092580812926532
2,2,4,4,0,4,2,0,0,2,4,2,2,0,4,0,6,0,0,2,13.28950551582059
2,2,3,3,2,3,3,2,2,3,2,3,2,2,2,2,2,3,2,2,-0.6502322919059366
2,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,2,3,2,2,0.770406251050953
2,2,3,3,2,3,3,2,2,3,2,2,2,2,2,2,2,3,2,2,-0.9100300215784911
2,2,3,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,3,2,1.0259280897436829
2,2,3,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,2,3,0.979267534415075
2,2,3,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,0.09266615404052628
2,2,2,3,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,1.4043320263052845
2,2,2,3,2,3,4,2,2,3,2,2,2,2,2,2,2,3,2,2,0.4023887980314464
2,2,2,3,2,3,3,3,3,3,2,2,2,2,2,2,2,3,2,2,-0.6951103215440159
2,2,2,3,2,3,3,3,3,2,2,2,2,2,2,3,2,3,2,2,0.1877222974438063
2,2,2,3,2,3,3,3,2,3,2,2,2,3,2,2,2,3,2,2,-0.7798682435880262
2,2,2,3,2,3,3,3,2,3,2,2,2,2,3,3,2,3,2,2,0.7155644477689566
2,2,2,3,2,3,3,3,2,3,2,2,2,2,3,2,2,3,2,2,1.2179219258011242
2,2,2,3,2,3,3,3,2,3,2,2,2,2,2,3,2,3,2,2,1.024308539971839
2,2,2,3,2,3,3,3,2,3,2,2,2,2,2,2,2,3,2,2,-0.3649146653049886
2,2,2,3,2,3,3,3,2,2,2,2,2,2,2,2,2,3,3,2,-1.2144242856968905
2,2,2,3,2,3,3,3,2,2,2,2,2,2,2,2,2,3,2,3,-2.071039867664329
2,2,2,3,2,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,-0.15634855595506278
2,2,2,3,2,3,3,2,3,3,2,3,2,2,2,3,2,3,2,2,-0.05323306226316047
2,2,2,3,2,3,3,2,3,3,2,3,2,2,2,2,2,3,2,2,0.5052857306740164
2,2,2,3,2,3,3,2,3,3,2,2,2,2,2,3,2,3,2,2,1.5088831363087962
