18,0,2,0,2,2,0,0,4,0,0,0,10,2,0,0,2,8,0,0,3.3006374131170526
16,8,0,0,4,0,0,4,2,0,0,2,2,0,2,2,4,0,4,0,38.58382742866846
16,0,0,6,0,0,0,2,0,0,6,0,4,4,2,2,4,0,0,2,9.82888764182042
14,6,0,2,0,2,4,0,4,2,0,0,2,2,2,2,2,4,0,2,19.55338965016784
12,2,2,0,8,0,0,0,0,4,0,0,4,2,0,0,2,0,0,0,7.929207843172185
12,0,0,4,0,0,0,2,0,2,0,10,0,8,2,2,0,2,4,2,19.77467799852475
12,0,0,2,0,4,6,2,0,0,4,2,0,2,2,2,0,0,2,0,13.814255625965261
10,6,4,0,0,0,2,4,0,0,0,0,0,8,0,10,0,0,4,0,20.650675993796703
10,2,2,2,2,4,0,2,4,0,0,0,0,8,2,2,2,2,0,2,9.73238128827048
10,0,8,4,2,0,0,2,0,0,2,0,4,0,4,0,4,2,2,6,4.738193748101962
8,6,0,2,0,0,0,0,10,2,0,4,10,0,0,0,2,2,0,2,19.01016397056238
8,2,6,4,2,16,10,2,0,0,0,0,0,0,0,0,0,0,0,0,52.314174795319865
8,2,6,0,2,0,0,2,10,0,0,2,6,6,0,0,0,0,6,0,0.5080217406609406
8,0,4,2,2,2,0,8,0,0,0,0,0,10,4,0,0,0,0,6,12.019656361740811
8,0,4,2,0,2,0,0,0,0,0,12,10,4,2,0,6,0,0,0,34.058154454549495
8,0,2,0,0,0,0,0,6,0,2,6,0,0,12,12,0,0,0,2,10.253245723568693
8,0,0,4,8,8,2,0,0,0,2,6,0,0,0,0,0,2,2,4,0.8923047773354971
8,0,0,0,0,2,4,2,0,0,2,10,2,2,0,0,6,4,2,4,18.22362176901823
6,2,2,0,2,0,2,14,0,2,6,0,0,4,0,2,0,2,0,2,23.267646750292407
6,2,0,6,0,0,0,0,0,0,0,0,2,6,0,6,0,14,2,6,3.1337764504811445
6,2,0,0,2,0,2,0,0,2,4,2,0,4,6,12,6,0,0,0,7.621558986019459
6,2,0,0,0,6,2,0,0,8,2,2,0,2,2,4,0,2,10,0,42.43512111811256
6,0,2,0,0,4,0,2,0,0,4,4,6,4,6,2,0,2,0,0,18.900526617390035
6,0,0,4,12,4,0,6,0,0,0,0,0,2,2,0,2,0,6,6,22.392780242322793
6,0,0,2,6,0,6,0,6,6,2,2,0,0,2,2,4,0,2,0,15.88008530924873
6,0,0,2,2,6,2,0,0,12,0,0,6,2,0,4,0,0,0,8,12.359539420544655
6,0,0,2,0,8,0,2,4,4,2,2,4,6,0,2,0,0,0,0,37.19222724003114
6,0,0,0,2,2,0,2,2,0,4,4,2,2,4,0,0,6,2,8,5.537511272546273
6,0,0,0,0,0,0,2,14,4,0,0,0,2,2,2,6,4,0,8,14.474868979179423
4,10,4,4,2,16,0,4,0,0,0,0,0,0,0,0,2,0,0,4,20.245416486767084
4,8,0,0,2,0,8,2,2,6,2,4,0,2,0,6,2,0,0,0,48.533025318280956
4,6,0,0,0,0,0,2,0,0,6,4,0,0,0,4,10,2,12,0,0.1462164568712794
4,4,10,2,6,4,0,4,0,2,0,0,0,4,2,0,0,0,0,6,27.75595746753352
4,4,8,0,2,2,0,2,2,4,2,8,8,2,0,0,0,0,0,0,32.73955254522364
4,4,0,0,6,2,0,2,0,0,12,0,2,0,0,2,8,0,4,2,19.934039205247572
4,2,6,0,4,0,0,2,6,2,0,0,0,4,6,0,0,0,4,0,44.45390720934304
4,2,2,10,2,4,4,0,4,0,2,2,0,6,0,4,2,0,2,0,25.29852924000382
4,2,0,4,0,6,0,0,2,0,2,0,12,2,0,0,0,10,0,2,10.773305443977423
4,2,0,2,4,0,2,8,2,2,0,0,0,0,0,0,4,4,4,12,2.000781915051981
4,2,0,0,4,4,2,0,2,8,4,0,8,0,0,4,2,0,6,0,54.613642305648945
4,2,0,0,4,0,0,2,0,0,6,0,0,0,0,16,0,8,4,2,28.39347460913144
4,0,10,2,2,6,0,2,0,0,4,6,0,2,4,6,0,0,0,2,30.584601300235626
4,0,8,0,20,0,0,0,0,2,0,0,0,0,2,0,0,8,2,2,3.7828571388148777
4,0,6,4,2,0,4,6,0,2,0,0,2,4,0,0,0,4,4,6,34.335383567590966
4,0,6,0,8,0,0,0,10,0,2,2,0,4,0,0,4,2,2,2,1.485662089850118
4,0,4,2,4,2,0,8,4,4,0,0,0,4,0,10,0,2,0,0,18.882887873791514
4,0,4,0,0,10,0,0,2,8,6,0,0,0,0,0,0,12,0,4,11.845818762852229
4,0,2,2,4,4,0,0,6,8,4,0,0,0,0,12,0,0,0,2,16.91791037730826
4,0,2,2,0,4,2,16,0,0,4,4,4,0,2,0,0,0,0,2,19.51853496212718
4,0,2,0,6,0,0,0,2,12,4,0,10,0,6,0,4,0,0,0,6.133198902216421
4,0,0,6,8,2,6,2,0,0,0,0,0,0,6,2,2,2,2,4,27.804081188841167
4,0,0,6,4,6,2,2,2,0,4,6,0,2,0,0,6,0,6,0,20.95960458764561
4,0,0,6,4,0,0,6,0,4,2,0,6,2,0,0,0,4,0,8,19.65585154197833
4,0,0,6,0,4,12,4,0,0,0,0,0,12,0,2,2,4,0,0,3.1482832768867106
4,0,0,4,4,2,0,6,0,0,2,2,0,14,8,2,0,0,0,2,39.8824353110785
4,0,0,4,0,0,0,2,4,2,6,4,4,8,4,0,0,6,0,0,14.190084424800226
4,0,0,0,8,4,0,0,6,0,0,4,0,10,0,0,2,6,0,0,6.340691702901062
4,0,0,0,0,0,4,0,2,4,2,20,6,0,0,0,0,4,0,2,18.276544594109556
