28,4,0,0,0,2,4,0,2,0,45.23597499787188
20,6,4,0,0,2,0,4,2,2,43.18332536152937
18,8,0,0,0,2,0,6,4,0,35.37007831201321
18,2,0,0,2,2,0,0,12,2,25.441348088831266
18,0,2,8,4,2,0,0,0,2,58.381127807287356
16,2,4,4,6,2,6,0,0,0,89.42738965319684
16,0,6,2,2,4,0,0,2,2,8.21532706630259
14,4,0,2,8,4,2,2,0,4,33.05977451063335
14,2,0,6,4,6,2,4,2,0,1.5553051981215709
14,0,18,0,4,0,2,2,0,0,35.729659578994394
14,0,6,6,0,0,6,8,0,0,19.01046129246658
14,0,2,0,6,0,0,14,0,4,32.4252865354105
12,10,0,0,0,2,10,0,0,6,63.444905801184944
12,2,10,0,0,2,10,2,0,2,6.844893918931032
12,2,8,2,0,0,2,6,0,0,53.357260023366315
12,2,4,2,0,4,4,0,0,6,55.82851433390176
12,0,10,0,0,4,2,0,2,0,37.15209507037691
12,0,8,6,0,0,0,2,4,2,99.7941916843925
10,2,0,4,0,6,0,4,2,10,20.64000833681118
10,0,6,2,0,6,8,0,0,6,23.584103683447292
10,0,4,2,2,0,2,2,12,4,1.9077327365047876
10,0,0,0,8,14,0,2,0,4,6.204383552957506
8,10,0,0,0,0,0,6,6,2,8.5344059281032
8,8,0,0,4,2,6,0,8,2,64.1587708251118
8,6,0,2,0,4,8,2,8,2,34.27744197395312
8,4,4,6,10,0,2,4,2,0,71.97668526552175
8,4,2,0,8,0,8,0,2,2,99.5603962121132
8,4,0,0,8,6,0,4,2,8,11.09852893728592
8,4,0,0,2,10,2,0,4,10,37.671860841335445
8,2,10,2,0,0,0,8,4,4,0.0321635866778787
8,2,2,0,6,0,0,0,4,14,88.39996892785426
8,2,2,0,0,6,10,4,6,2,17.339587156371156
8,2,0,2,0,2,0,0,20,4,52.942339447021844
8,0,2,2,0,0,8,0,8,8,60.814647052712935
8,0,2,0,8,0,10,2,2,6,51.53750797547657
8,0,2,0,2,8,4,0,0,10,59.020729362455384
8,0,0,0,0,10,8,0,4,2,37.81773027805575
6,20,2,0,0,4,4,2,2,0,40.078560140208154
6,16,4,0,4,0,6,0,0,2,54.824560774614405
6,16,0,10,2,0,2,0,2,0,94.28984607605179
6,8,12,0,2,4,0,8,0,0,60.17443466372696
6,8,2,4,6,0,0,2,4,8,16.34107532607442
6,8,2,0,8,0,2,2,4,4,3.4527544459541386
6,6,4,4,4,6,2,4,0,4,19.562605733579336
6,4,6,0,6,4,4,2,2,6,68.38236564614935
6,4,4,8,8,2,4,0,0,4,6.908875263685983
6,4,2,4,2,6,0,4,10,0,125.90509962081438
6,4,2,0,0,6,14,0,4,2,39.517788052769035
6,4,0,2,12,2,4,6,2,2,66.83456037130694
6,4,0,2,0,16,8,0,0,0,100.88589843197464
6,2,2,14,0,2,2,4,0,8,3.7269762028542868
6,2,2,8,0,2,2,0,0,16,15.306987583562329
6,2,0,14,0,2,14,0,0,0,6.278838383160047
6,2,0,0,0,6,16,6,4,0,29.72909201910321
6,0,12,0,4,4,8,0,4,2,26.856125828639655
6,0,12,0,2,0,6,10,0,2,24.799785388087532
6,0,6,0,6,0,4,10,4,2,16.545853680075663
6,0,0,2,2,4,4,20,2,0,13.871173405129378
5,3,4,4,4,3,3,4,3,4,-1.1980822882527682
4,12,8,2,2,0,2,2,2,0,1.0113416328709894
4,10,0,0,2,2,10,0,0,8,90.20788458279038
4,6,6,2,2,10,2,6,2,0,0.8038585628532935
4,6,2,8,8,4,6,0,2,0,27.564766540686215
4,6,2,0,10,0,6,0,0,10,95.54892295584688
4,6,0,6,2,6,2,6,0,4,51.015757383495384
4,6,0,2,14,0,0,4,0,0,8.430902223486783
