16,2,4,2,4,2,0,0,0,2,0,0,0,2,10,0,2,8,0,4,23.032103208282116
16,2,4,0,6,0,8,0,8,6,0,0,0,0,4,2,0,2,0,0,52.03197015891008
16,0,0,0,4,4,8,0,0,6,0,6,6,0,2,0,0,0,4,0,30.986982664332995
14,6,0,0,2,2,0,2,2,4,2,4,2,2,0,8,0,0,2,0,31.17829496089396
12,6,2,2,0,0,0,0,0,0,4,0,2,0,16,4,0,0,2,0,43.30587001690344
12,2,0,2,4,10,2,2,0,0,0,2,8,2,0,0,0,2,0,12,6.226786197315516
10,6,0,0,2,6,4,0,4,0,2,2,2,4,6,0,0,0,8,4,37.908274178862285
10,2,6,2,0,0,0,8,0,8,2,4,4,0,8,0,2,0,2,2,13.164049036546901
10,2,0,4,2,6,0,2,2,0,4,2,0,0,4,0,0,14,4,4,27.91150857767097
10,2,0,0,0,8,0,2,0,0,8,0,0,0,8,2,2,2,12,4,7.387280006936685
10,0,2,0,0,6,16,2,0,0,0,2,4,0,2,2,0,0,8,6,18.390648905839914
10,0,0,0,0,2,6,8,2,6,0,0,2,2,2,0,8,2,4,2,41.92405959335168
8,0,10,0,2,0,0,2,0,4,10,0,0,0,0,0,18,2,0,2,10.904239808630184
8,0,2,2,12,0,0,0,6,10,0,4,6,0,2,2,0,4,0,0,27.59822339016585
8,0,0,4,6,2,8,2,6,4,0,2,0,6,0,2,0,0,8,2,39.0792248578452
8,0,0,2,0,18,2,2,6,2,0,2,4,10,0,0,0,0,4,0,1.9760314428828645
6,4,0,6,6,0,0,2,2,4,0,0,4,2,8,0,8,8,0,0,13.153471768168309
6,2,4,2,2,0,4,4,0,10,2,4,0,0,4,4,2,2,8,0,0.730374161867737
6,2,0,0,10,4,0,0,0,0,0,2,8,2,4,2,0,0,8,12,24.865606940899543
6,0,4,6,0,0,2,0,10,6,4,2,2,0,4,0,0,2,4,4,9.17995634396737
6,0,2,6,10,2,2,0,0,2,4,0,0,6,2,0,2,8,8,0,13.021216854210444
6,0,0,4,0,0,2,2,4,0,6,2,8,0,2,4,4,4,6,4,17.876792092127626
6,0,0,0,2,4,10,4,0,0,0,0,12,4,10,0,2,6,0,0,30.892337636643454
4,18,2,0,0,0,8,2,0,0,0,2,2,0,2,0,10,4,4,2,9.757650597655052
4,16,0,8,12,2,2,2,0,2,0,0,4,4,2,0,0,0,0,2,3.2380737578770526
