16,10,4,0,0,2,0,8,0,2,0,0,0,0,0,4,2,0,0,0,0.9445292943811057
14,2,0,0,6,2,0,0,6,4,0,0,0,4,4,2,2,2,2,0,26.698317723689424
14,0,0,0,2,0,0,0,0,2,4,0,4,4,2,0,8,2,2,4,28.240183263010355
12,8,2,0,6,0,0,2,0,4,0,10,0,0,0,2,0,2,0,0,56.958563988215225
12,8,0,2,2,0,2,2,0,2,0,0,0,4,2,2,2,2,2,6,15.617995677730711
12,0,4,2,2,0,0,0,0,8,4,6,0,2,0,4,0,0,4,2,21.282393267460463
12,0,0,2,0,2,0,2,2,0,6,4,4,4,4,2,0,6,0,0,23.834899676154052
10,4,0,4,6,2,6,0,0,2,0,0,0,0,0,8,4,2,2,0,39.587922824885595
10,2,2,2,4,0,10,4,2,4,2,2,4,0,0,0,0,0,0,0,8.985717906294347
10,2,0,0,6,4,10,0,0,0,0,4,2,0,2,4,4,0,0,2,5.009886067084519
10,2,0,0,2,4,0,0,0,2,0,2,2,0,2,0,8,2,2,0,7.881553891805217
10,0,6,2,4,0,4,0,4,0,0,0,0,0,6,0,2,4,8,0,15.259049628379657
10,0,6,0,0,0,10,6,4,2,0,0,0,8,0,0,4,0,0,0,16.681031039497075
10,0,4,0,0,4,0,0,0,0,4,2,4,0,10,0,2,2,0,8,21.500196596543425
10,0,0,8,0,0,0,6,8,0,2,4,2,0,0,0,6,2,2,0,17.54420561230079
10,0,0,0,0,0,4,0,6,0,0,0,4,4,2,2,2,4,4,8,3.8990016724293595
10,0,0,0,0,0,2,0,6,4,6,0,0,0,4,8,4,0,0,0,13.016088851098237
8,8,0,0,4,0,0,2,0,0,4,2,0,0,2,0,0,2,2,6,54.30560673752729
8,6,2,6,0,2,0,4,2,2,0,0,2,0,0,2,4,2,0,6,35.45372905230605
8,4,4,0,6,0,0,2,0,0,2,2,0,2,2,2,4,0,4,2,22.408873178193943
8,4,2,0,0,0,2,0,0,0,8,0,0,6,0,6,6,4,4,0,51.81800369636782
8,2,6,8,2,0,0,4,2,0,4,6,6,0,0,0,0,0,2,0,33.7863685197112
8,2,6,2,0,0,0,6,0,0,6,6,0,2,0,2,2,4,0,4,8.53440312453333
8,2,6,0,0,0,10,0,2,0,2,2,2,2,2,2,0,0,0,6,9.494877625359381
8,2,4,4,0,2,0,6,0,0,4,2,2,0,2,2,4,2,2,4,11.566092014727964
8,2,2,4,0,6,0,0,4,2,2,0,6,0,0,0,0,10,0,2,16.330672079463064
8,2,0,8,2,8,2,0,0,6,0,2,4,0,0,2,0,0,0,6,20.844023974753462
8,2,0,6,0,12,0,0,4,2,0,0,4,0,0,4,0,4,2,2,7.648399460746315
8,0,6,0,0,0,4,0,0,2,2,0,2,0,0,4,4,0,16,0,24.53871660562251
8,0,4,2,4,6,4,4,0,0,2,2,2,0,6,2,0,2,0,2,0.9004552279942877
8,0,2,0,4,0,6,2,2,0,4,0,0,2,10,0,4,0,2,4,7.471804412001819
8,0,0,8,0,6,0,0,8,0,2,8,0,0,8,0,0,0,0,0,9.448168534460276
8,0,0,0,4,4,2,0,0,8,2,6,0,6,0,2,0,0,2,2,14.945048099446778
8,0,0,0,4,0,6,0,2,0,6,0,2,2,4,0,4,0,4,6,18.416972735251978
6,8,6,0,0,4,0,2,0,0,6,2,0,0,2,0,2,0,8,2,12.48943786290828
6,6,0,2,0,4,0,2,0,2,2,6,0,0,6,0,8,0,2,2,2.350157356166021
6,6,0,0,4,2,4,4,0,0,0,2,2,0,4,2,2,2,8,2,0.38330220724599495
6,6,0,0,2,0,2,0,2,2,0,2,2,2,2,4,6,0,4,4,42.62540690688074
6,4,6,0,0,0,6,4,0,0,0,0,0,6,0,2,10,2,0,0,5.106458201158648
6,4,4,2,4,2,2,2,0,2,0,0,14,0,0,4,2,0,0,0,14.442133939726173
6,4,2,2,4,10,2,0,4,4,0,0,0,0,6,0,0,6,0,0,24.024545702130915
6,4,0,0,6,0,0,4,6,0,0,0,0,0,4,0,2,6,4,0,17.958312072358034
6,4,0,0,2,10,4,6,0,4,0,0,2,2,0,2,6,0,2,0,29.87057184624524
6,4,0,0,2,0,4,0,2,0,4,6,0,4,0,0,0,2,10,2,3.6123411344573384
6,2,10,0,0,0,2,4,0,10,2,0,2,0,6,2,0,0,0,0,4.810866617592065
6,2,2,6,2,2,0,0,2,0,6,2,0,0,4,0,4,2,8,2,19.03175481912487
6,2,2,0,6,0,0,2,2,4,0,6,2,0,2,4,6,2,0,0,5.6021582869200905
6,2,0,4,0,0,2,2,2,6,0,2,4,6,2,2,4,4,2,0,3.2842540256258643
6,2,0,2,0,4,4,6,0,2,16,0,2,2,0,0,4,0,0,0,48.55190757119121
6,2,0,0,8,0,4,0,0,6,4,0,0,0,0,8,0,2,0,2,0.047777838475740166
6,2,0,0,2,6,0,6,0,0,6,0,0,2,2,2,10,0,2,2,2.0863386811205418
6,0,12,8,0,2,0,0,0,10,2,0,2,0,0,0,6,0,0,2,4.7804659026640985
6,0,8,6,4,0,2,0,0,0,0,4,0,2,2,2,2,2,0,4,7.218537349781124
6,0,8,2,8,0,0,0,2,2,0,0,0,10,4,0,4,0,2,0,0.02617658199860656
6,0,8,0,0,14,0,4,6,0,0,2,0,0,0,0,2,2,6,0,3.811387935141101
6,0,6,0,0,0,4,0,0,0,16,0,2,4,0,8,4,0,0,0,13.352214894072558
6,0,4,10,2,2,0,4,0,2,0,2,2,6,0,2,0,0,0,0,13.350330942663257
6,0,4,4,2,6,0,0,0,2,2,2,0,12,0,2,8,0,0,0,11.240620039026899
6,0,2,0,2,10,0,0,0,4,0,0,0,8,0,2,10,2,2,2,16.73352340741503
6,0,0,0,6,0,2,0,0,8,4,2,4,0,2,4,2,6,0,4,4.1804959740412695
6,0,0,0,4,2,2,4,6,6,6,0,4,2,0,0,0,0,0,2,37.77703887963749
6,0,0,0,2,0,2,0,6,2,0,2,2,0,8,8,4,0,0,0,33.799765116996774
6,0,0,0,0,8,0,6,4,0,4,4,0,0,0,2,4,0,2,8,12.69864440217855
4,14,4,2,0,0,0,0,2,0,2,4,0,0,0,8,0,2,6,0,22.397379291652364
4,10,2,2,0,0,2,0,0,0,0,6,2,2,2,2,4,0,0,2,51.92773362225026
4,8,2,4,0,0,2,18,0,2,2,0,2,2,0,0,0,0,0,4,5.634428941352628
4,6,6,6,4,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,17.544497567165358
4,6,4,2,0,8,0,2,0,0,4,4,0,4,2,4,2,2,2,0,7.746819896406332
4,6,2,2,0,2,0,2,0,12,0,0,0,0,0,12,0,0,6,2,10.439337879836824
4,6,2,0,0,0,0,2,8,2,2,0,0,0,6,0,6,0,6,4,11.560399345036851
4,6,0,2,0,0,2,0,0,0,0,6,0,2,4,8,4,0,12,0,10.481073792789742
4,4,4,2,2,0,2,0,0,4,6,0,6,0,0,6,2,4,0,2,7.878327091434772
4,4,2,2,0,0,0,0,4,18,4,0,0,0,2,2,0,2,2,2,46.854963677363
4,4,0,2,0,2,0,0,0,0,2,6,0,0,4,0,10,12,2,0,11.607120364487843
4,4,0,2,0,0,6,0,2,2,8,2,8,0,4,0,2,0,0,0,36.29092937432933
4,2,6,0,2,2,2,8,4,0,4,0,0,2,2,6,0,0,4,2,7.882136891181143
4,2,4,14,2,2,2,0,2,0,2,6,0,4,0,0,0,2,0,4,38.34170998163226
4,2,4,6,0,0,0,0,8,0,0,0,16,0,2,0,2,6,0,0,14.21810651955589
4,2,4,0,2,4,10,0,4,6,0,0,6,8,0,0,0,0,0,0,32.97958516544238
4,2,4,0,2,2,0,4,4,0,0,16,4,0,0,4,0,0,2,0,15.76386146801522
4,2,2,4,2,0,0,0,8,2,10,2,0,0,0,4,0,2,2,6,30.049644361356602
4,2,2,0,2,0,4,0,0,6,0,14,4,0,2,2,2,2,0,2,2.7600061907681153
4,2,0,2,0,0,0,0,6,2,8,0,0,0,2,4,10,0,0,6,5.320246519088687
4,2,0,0,6,0,0,8,0,4,4,2,0,4,10,0,0,0,2,2,21.277093227794257
4,2,0,0,0,2,2,2,2,6,4,0,6,0,0,0,2,4,2,10,1.1805050042214524
4,0,12,0,0,0,2,6,4,2,2,0,0,0,2,2,2,2,0,0,30.935830187689028
4,0,8,2,10,2,0,0,0,0,0,2,0,2,2,6,6,0,0,2,15.691972102086602
4,0,6,2,6,2,2,0,0,4,0,0,4,0,2,0,6,2,2,6,19.52689091081834
4,0,6,2,2,0,2,0,2,0,2,0,4,6,2,0,0,10,8,0,23.927817484178394
4,0,6,0,0,6,2,2,2,0,0,2,0,6,2,0,2,2,2,4,16.604580264909323
4,0,6,0,0,4,0,0,0,4,4,2,0,10,2,2,0,0,4,8,4.130133098364331
4,0,4,4,0,0,4,0,2,12,4,6,0,0,2,4,0,0,0,4,6.240143439954236
4,0,4,2,2,0,0,2,2,10,0,2,0,0,4,10,0,2,0,4,8.411561593226347
4,0,2,4,0,2,0,6,2,2,0,4,4,0,8,4,4,0,0,0,7.010871431152937
4,0,2,2,4,2,0,6,2,2,0,4,0,0,2,4,0,4,0,10,36.28067545187
4,0,2,2,4,0,4,0,8,4,0,6,4,2,2,8,0,0,0,0,21.0445239589857
4,0,2,0,4,12,0,0,4,8,2,2,2,0,0,0,0,4,0,6,10.719555682362092
4,0,2,0,0,2,2,0,2,2,2,0,12,0,2,4,0,14,0,0,23.91677236627963
4,0,0,4,12,2,4,0,4,0,0,6,0,2,0,0,0,2,4,6,23.658082929844895
4,0,0,4,2,6,0,6,2,0,0,0,0,0,0,0,16,6,4,0,10.024968668316529
