14,4,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,2,0,7.4859497565641835
12,0,8,0,0,2,0,0,0,0,0,0,0,0,0,2,4,0,0,0,41.26645751365528
8,8,0,0,0,6,0,0,0,0,0,2,2,0,2,2,0,0,0,0,31.317682980389417
8,6,0,0,0,0,0,2,4,0,4,0,0,0,2,0,4,0,0,0,38.4810906459672
8,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,2,6,4,13.493104769727307
8,0,2,0,0,2,0,0,2,2,0,2,4,0,2,2,4,0,0,0,9.031088114472475
8,0,0,2,0,0,0,0,0,0,0,0,2,2,0,6,0,0,2,4,21.53733814351534
8,0,0,0,0,0,0,0,4,0,0,0,0,6,0,2,4,2,0,0,15.481545882614425
6,2,6,2,0,0,0,0,4,2,0,0,2,2,2,0,0,0,2,0,18.54969604542907
6,2,2,0,0,0,0,0,0,2,2,0,6,6,0,0,0,0,2,0,22.738403875839065
6,2,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,2,6,2,11.443109027105052
6,0,6,0,2,0,2,0,2,0,4,2,2,0,0,0,2,0,0,2,3.3411487512085722
6,0,6,0,2,0,0,2,0,2,0,2,4,0,0,0,4,0,0,0,12.060742982006376
6,0,2,0,0,0,2,0,2,2,4,0,0,0,0,2,2,2,4,2,6.620539200253743
6,0,0,8,0,2,0,2,0,0,0,0,2,2,0,0,0,4,0,0,10.628152420642806
6,0,0,0,2,4,0,0,2,6,0,2,2,0,0,0,0,0,0,4,28.50517436331097
6,0,0,0,2,2,4,0,0,2,0,0,0,2,2,0,2,6,0,2,6.486326618652622
6,0,0,0,0,2,0,2,8,0,0,2,0,0,2,0,0,2,0,0,28.52369938810143
6,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,12,4,2,4.33961808311006
6,0,0,0,0,0,0,4,4,0,2,0,0,2,0,8,0,0,4,0,19.066636674290724
4,8,2,0,0,2,2,2,0,0,2,0,0,0,0,4,0,0,0,4,21.79714549361678
4,6,0,4,2,0,0,4,0,0,2,0,4,2,0,0,0,0,2,0,1.3352663496107253
4,6,0,2,0,0,2,0,0,2,8,0,0,2,0,2,0,0,0,0,13.188144750941808
4,4,2,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8880402112213295
4,4,0,4,2,0,2,0,0,2,0,0,0,6,2,0,0,0,0,0,32.06982659292058
4,2,6,0,0,0,0,0,0,2,0,4,2,0,2,8,0,0,0,0,31.73387368124887
4,2,2,0,0,2,0,0,0,2,0,0,0,0,0,2,4,0,2,8,1.667571527001312
4,2,2,0,0,0,10,0,0,0,2,6,0,0,2,0,0,2,0,0,32.55785958704463
4,2,2,0,0,0,0,0,0,6,0,0,0,0,2,6,2,0,2,4,13.181104623887924
4,2,0,2,2,4,0,0,4,0,0,2,0,2,0,0,0,2,0,4,9.325769345562296
4,2,0,0,0,4,0,0,0,10,0,0,2,0,0,0,0,4,2,0,6.029360677591794
4,2,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,2,4,0,15.225690829763538
4,0,6,0,0,0,4,2,0,0,2,6,0,2,4,0,0,0,0,0,27.620001484667235
