26,2,0,2,2,2,0,0,0,8,23.585981378044423
26,0,6,2,2,6,4,0,4,0,46.625035354665265
24,4,0,0,0,4,2,0,2,12,39.49272914376494
24,0,2,6,4,2,0,2,4,0,7.6932983682787714
22,2,0,2,4,0,6,2,0,12,57.57257999504021
22,0,2,2,4,2,0,2,8,6,73.39924219889899
20,4,10,0,6,0,0,8,0,0,32.37221764898876
18,10,2,0,10,0,0,4,2,2,50.50026794862551
18,4,0,0,2,8,4,2,8,4,80.48253523792316
18,2,0,4,6,2,0,2,8,0,73.84940912464215
16,12,0,2,0,4,4,2,0,6,2.638111241522608
16,6,8,6,8,4,2,0,0,0,53.69091344996579
16,6,6,0,0,0,4,0,0,6,80.2994070345164
16,4,2,6,8,0,0,2,0,10,20.758704016724142
16,4,0,10,8,6,0,0,2,4,16.09310259137374
16,2,2,10,0,4,0,4,10,2,15.102195552667288
16,0,0,0,4,0,2,2,16,2,106.01817886519326
14,12,0,0,2,0,2,0,0,16,33.64474952989098
14,6,4,0,0,4,4,4,8,0,71.1469370241624
14,4,0,0,0,4,2,16,2,4,22.846393442456495
14,2,12,0,4,2,2,4,2,4,-0.6784778452804929
14,2,0,2,0,4,0,16,6,2,20.471863049742932
14,0,12,6,4,6,6,0,2,0,11.931275710245258
14,0,2,2,6,4,10,2,0,0,8.908483243558953
12,10,2,0,0,4,0,4,8,0,27.411505148600096
12,4,0,8,6,4,4,0,2,2,162.65396888780657
12,4,0,6,4,0,4,6,4,0,79.51744475398736
12,2,14,4,0,0,0,0,0,0,16.887106336172756
12,2,8,8,0,14,0,0,0,0,18.122506254372446
12,2,4,4,2,6,0,6,6,0,30.394979648884473
12,2,4,0,12,0,2,4,14,0,62.51656452957837
12,2,2,12,2,0,0,0,20,0,63.75537202164085
12,2,2,2,8,12,0,0,10,2,40.930057064807734
12,0,14,4,6,4,0,0,8,2,56.035793363895216
12,0,6,0,22,0,4,4,2,0,34.32009833189167
12,0,6,0,2,4,8,0,12,4,12.608565423153713
12,0,0,10,2,2,10,6,4,2,47.90586923239687
12,0,0,4,4,2,6,8,4,4,61.78826861382182
12,0,0,2,0,2,2,4,12,12,57.25724309265302
12,0,0,0,16,6,0,14,0,0,19.710747429490148
12,0,0,0,0,2,18,4,4,10,32.57267836497375
10,12,2,4,4,12,0,0,0,4,32.1773197809431
10,6,4,0,2,6,0,4,2,4,56.741104168899746
10,6,2,14,2,2,0,6,6,2,13.037343099489915
10,6,2,10,2,0,0,10,6,0,2.101084293319057
10,4,14,0,0,10,2,0,4,6,6.4937865762865075
10,4,6,2,2,4,0,10,6,4,-1.2663499833746112
10,2,22,0,2,0,0,2,2,8,54.018959888445664
