16,2,0,0,2,2,2,0,6,4,2,0,0,2,0,0,8,0,4,4,37.514969152621944
16,0,0,2,2,4,2,2,2,4,6,2,2,10,2,2,0,2,0,0,1.9282372048192795
14,2,2,0,8,2,2,4,0,2,0,2,2,4,0,4,6,2,4,0,25.810149341289073
14,2,2,0,6,0,0,2,2,0,0,4,0,0,4,2,4,8,2,4,17.488734304404478
14,0,0,2,0,0,2,0,4,0,0,14,2,4,8,6,0,0,0,0,37.81443253501564
12,0,6,4,0,0,0,2,4,10,0,4,4,0,0,0,0,2,0,4,9.327849251170644
12,0,2,0,2,10,2,2,4,4,0,0,4,2,0,0,2,8,0,2,63.27656248804851
12,0,0,0,8,0,4,0,4,2,0,2,2,2,2,0,10,0,10,0,21.632126070654355
10,2,4,4,4,2,0,0,0,0,8,2,0,0,2,0,4,18,0,0,21.54709621794305
10,0,10,0,2,2,4,0,0,4,0,2,0,4,2,2,6,2,8,0,19.824818795488664
10,0,0,0,4,4,2,2,6,2,2,0,6,2,2,0,6,4,4,2,15.200880631822782
8,10,0,0,4,2,0,2,8,0,0,4,2,0,4,2,4,0,2,4,17.315244779848516
8,4,8,0,0,0,2,2,0,0,4,0,4,6,0,12,2,4,0,0,17.40825412935792
8,2,10,2,4,0,0,0,0,2,0,4,8,0,0,6,6,2,2,2,55.90515109764127
8,2,0,0,8,4,12,0,0,0,4,4,4,4,2,4,2,0,2,0,8.190645573298628
8,0,6,0,4,6,2,0,0,4,0,0,4,4,2,6,0,0,2,12,10.176181093123516
8,0,4,0,4,8,2,4,0,0,0,0,0,2,8,4,10,4,0,2,1.5531000737088252
8,0,4,0,4,4,0,4,2,0,0,2,0,0,2,0,8,2,10,0,34.3879974324681
6,4,2,2,2,6,2,2,0,8,6,8,2,0,2,0,2,4,0,0,4.291967086173513
6,2,2,4,4,2,10,4,10,2,12,2,0,0,0,0,0,0,0,0,79.51715977191115
6,2,2,2,6,2,0,0,4,10,0,0,8,0,4,0,2,4,4,2,14.486913879257251
6,2,0,6,10,4,0,4,4,0,8,0,0,0,0,0,0,2,6,4,3.1734993186077287
6,0,2,4,6,4,0,0,2,4,2,0,4,0,2,4,6,4,6,4,15.576942328343682
6,0,2,4,0,2,0,0,6,6,0,4,2,10,6,4,0,2,0,6,10.299061278613628
6,0,2,0,0,10,2,2,2,6,0,2,4,0,6,2,0,0,0,4,28.252129567271773
6,0,0,6,10,0,6,0,4,0,10,0,2,4,2,0,0,2,2,2,12.461552666176289
6,0,0,4,0,2,2,0,6,10,6,2,8,0,0,0,0,2,2,8,11.829375751093405
6,0,0,2,0,0,6,4,2,8,0,4,0,0,0,4,0,4,0,2,26.05054502389167
4,12,0,2,0,2,6,0,0,0,0,0,2,0,4,4,14,6,0,4,1.7797362966085382
4,8,0,0,4,0,6,6,4,6,0,2,0,2,2,6,0,0,4,4,5.174617496137333
4,6,0,6,2,0,12,2,4,0,2,0,0,0,4,0,0,6,0,8,3.2324561295861707
4,4,8,0,0,2,0,12,8,4,0,2,2,0,2,4,0,0,2,6,33.557905210450365
4,4,6,0,10,0,0,6,2,0,4,4,0,2,4,0,0,12,0,2,53.212086470987764
