16,6,6,2,6,2,0,0,2,0,0,4,0,0,2,0,2,0,2,4,5.147365126588716
14,0,2,8,0,0,2,0,8,0,0,2,0,6,8,0,0,4,4,2,39.65972792866736
12,4,0,0,0,6,0,0,4,2,4,2,2,2,0,12,4,0,6,0,3.338116905215819
12,2,2,0,2,8,2,8,0,2,0,0,2,2,2,4,0,4,2,6,21.15057648063776
12,0,6,2,0,0,16,0,0,0,0,6,2,2,6,2,0,4,2,0,6.76860930446935
12,0,2,0,2,4,4,4,0,0,2,6,0,2,2,0,0,2,8,0,8.42928644041176
12,0,0,0,0,10,0,8,0,0,8,0,0,2,0,2,8,6,0,4,20.50347951190657
10,10,4,0,0,0,0,2,2,6,2,4,0,8,0,4,0,2,4,0,39.77661492938143
10,4,2,4,2,0,0,0,2,0,2,4,0,22,0,4,4,0,0,0,63.49810802162031
10,4,0,0,0,2,8,0,4,0,2,8,2,0,0,0,12,0,0,0,6.967892750145531
10,4,0,0,0,2,0,2,2,0,10,14,4,0,0,2,0,0,6,2,13.580299705126702
10,2,2,4,0,0,0,0,0,4,2,0,2,0,6,0,2,8,0,6,1.1706713861822677
10,2,0,4,2,10,0,0,0,2,0,14,0,2,4,0,2,4,2,2,7.007177579945213
10,2,0,0,6,4,8,0,2,0,2,0,0,0,10,0,6,0,0,4,3.957861483683456
10,0,16,6,0,0,4,2,0,6,4,0,2,2,0,2,0,0,0,2,8.516126095528676
10,0,0,0,8,8,6,0,0,4,8,0,4,0,4,0,4,2,2,0,38.49037515873016
10,0,0,0,6,0,0,6,2,0,0,6,2,2,6,2,0,4,4,10,8.306577596321345
10,0,0,0,4,0,6,2,6,0,4,0,10,6,2,0,0,0,6,2,11.203434986248974
8,10,0,2,4,0,0,2,0,4,0,2,4,0,2,4,4,8,0,2,18.147935387221438
8,6,2,0,0,0,2,2,4,2,4,4,6,2,2,0,0,8,0,8,0.5774821059984359
8,4,12,8,2,2,2,4,0,2,0,0,0,2,0,2,6,0,0,6,47.39410459184884
8,2,12,0,10,0,0,4,0,6,2,0,2,6,0,0,0,4,0,4,11.669753497077652
8,2,4,2,10,6,0,0,6,0,0,2,2,2,0,0,0,10,2,0,3.2817185286596358
8,2,2,0,2,0,0,2,0,0,4,0,14,0,2,2,10,8,2,0,5.0813129802297095
8,2,0,10,0,4,0,2,2,4,0,0,0,2,4,4,0,2,2,12,7.131691875768363
8,2,0,4,0,6,2,0,2,2,0,6,0,2,0,4,8,2,0,2,33.89835279453169
8,2,0,0,20,0,6,0,0,6,2,2,2,2,2,0,0,6,0,2,18.72712269367061
8,2,0,0,0,6,0,8,0,0,2,6,0,6,2,0,10,0,4,6,3.2836691960071676
8,0,26,0,0,2,10,2,0,0,0,0,2,4,0,0,6,0,0,0,15.142312479653668
8,0,8,0,2,2,2,2,0,4,2,0,2,0,4,2,16,4,0,0,35.853837455106145
