16,2,0,4,0,10,2,2,2,0,0,0,0,0,0,0,0,0,4,4,8.787863125689379
14,2,0,0,0,0,0,2,4,0,2,2,8,2,4,0,6,0,0,2,36.482985287769985
12,0,2,4,0,2,0,0,6,0,0,4,0,0,2,0,6,8,4,0,18.202437196075177
10,8,2,2,2,0,2,0,2,0,2,2,2,0,0,0,0,6,0,0,4.7430452654682345
10,8,0,0,0,8,4,0,4,2,6,0,0,0,0,0,0,0,0,8,24.14060347978002
10,6,0,0,10,0,2,0,4,0,0,0,0,0,0,6,0,2,0,8,28.45363688187797
10,6,0,0,0,2,0,0,2,4,2,4,0,0,4,2,0,2,4,6,32.175410595527396
10,4,6,0,0,2,2,0,8,8,0,0,2,2,0,2,0,2,2,0,25.349173655861286
10,4,0,6,0,4,2,0,0,2,4,2,2,10,0,0,0,2,2,0,25.11316803103027
10,4,0,0,0,0,4,0,2,2,6,2,0,2,0,0,2,8,4,2,7.479718739752843
10,0,10,0,0,2,6,0,0,0,2,4,2,0,8,0,2,0,4,0,13.36593366943784
10,0,8,0,0,2,2,0,0,2,0,0,2,8,6,0,2,0,0,6,47.66413951805211
10,0,2,2,0,4,0,0,2,2,2,2,0,2,4,0,6,2,0,4,7.107938608782733
10,0,2,0,6,0,0,2,8,0,4,2,2,2,8,4,0,0,0,0,0.2584320450173022
10,0,2,0,0,4,0,2,0,0,2,2,2,0,4,2,10,6,0,0,3.1929722521391297
8,6,0,2,4,0,0,0,0,0,6,2,0,2,0,6,0,8,4,2,16.02869445277811
8,4,0,2,6,2,0,2,0,2,0,2,8,4,0,0,0,6,0,0,52.14101984167513
8,4,0,0,4,0,8,2,6,0,0,0,2,4,0,0,4,0,2,2,3.5584985911589593
8,2,12,0,2,0,2,2,2,8,0,0,0,6,2,0,0,0,0,4,45.6029971735224
8,2,4,10,2,0,2,4,6,0,2,0,0,0,0,2,0,0,4,4,38.29273435808618
8,2,0,2,0,2,0,0,2,0,6,4,0,0,4,2,2,8,2,0,46.03789090318498
8,2,0,0,0,2,4,0,2,4,0,2,4,0,4,0,0,6,8,2,6.144704846382573
8,0,6,0,2,0,0,6,4,0,4,6,2,0,0,2,2,2,0,6,14.770315355932196
8,0,4,8,0,0,0,2,4,6,2,2,2,0,2,2,2,0,0,6,5.362724838910425
8,0,2,0,20,0,2,0,0,6,2,0,0,0,2,4,0,4,0,0,3.5052704898608247
8,0,2,0,6,0,0,0,0,2,4,0,14,0,6,2,0,0,2,0,19.633195892404114
6,18,0,2,2,4,2,0,0,2,2,0,4,0,0,0,4,2,2,0,11.093400685958825
6,8,4,0,2,0,0,2,2,0,0,0,12,0,2,4,4,0,0,2,35.40471764008012
6,4,2,12,0,0,0,0,0,0,0,2,0,2,2,2,2,2,0,4,42.009190330824566
6,4,2,0,4,4,6,0,4,0,2,2,4,0,4,2,0,6,0,0,46.30443955671961
6,4,0,4,10,2,0,0,0,0,2,6,0,10,0,2,0,2,0,2,16.19475258576934
6,2,0,6,2,0,4,4,0,4,0,8,4,0,4,0,0,2,2,2,31.431296753745457
6,2,0,6,2,0,0,0,2,0,2,2,8,14,0,0,0,0,2,2,9.568608160111596
6,2,0,2,2,0,0,0,2,2,0,16,4,0,0,0,14,0,0,0,37.09039009608475
6,2,0,0,2,2,0,0,2,2,2,2,10,0,0,6,10,0,0,0,52.9409501678035
6,0,6,4,0,0,0,0,4,8,6,2,0,2,2,4,0,2,2,2,31.212710853152664
6,0,4,10,0,2,10,0,0,4,0,2,0,0,6,2,0,0,0,2,6.398355447179431
6,0,4,2,8,2,0,4,2,6,2,0,0,2,10,0,0,2,0,0,31.242953906859455
6,0,4,2,0,8,2,2,2,4,0,8,2,0,0,0,2,2,0,2,18.70120204177139
6,0,2,6,12,0,12,0,0,0,0,2,0,2,4,0,2,0,0,0,11.40406042196819
6,0,2,6,0,2,0,4,0,0,10,0,0,4,8,2,2,0,2,0,14.780185682056763
6,0,2,4,2,2,4,0,0,0,4,0,0,2,0,0,0,16,2,0,32.51201735873053
6,0,2,0,2,4,2,2,0,2,0,0,4,2,10,2,6,4,0,0,34.39805951403918
6,0,0,4,10,2,0,6,2,2,0,0,0,4,4,0,4,0,4,2,31.31893918024653
6,0,0,4,0,2,8,4,0,4,2,0,2,0,0,0,2,0,12,4,31.1469199782654
6,0,0,2,4,0,0,0,6,8,0,12,0,2,0,0,2,0,8,0,7.706847921960058
6,0,0,0,6,4,0,4,0,0,12,0,0,10,2,0,0,4,2,0,12.87337302719243
4,14,0,4,2,6,0,2,0,0,8,2,0,0,2,0,4,2,0,0,0.747246843630149
4,12,2,0,0,0,2,0,2,0,4,4,0,2,0,0,2,2,14,0,9.72602677044675
4,8,6,0,2,4,0,0,6,8,0,0,0,8,0,0,0,4,0,0,27.779571801268883
4,8,4,8,0,0,0,4,0,4,0,2,4,0,0,2,0,0,4,0,32.693656214356395
4,6,2,2,6,0,0,0,4,0,2,0,6,0,0,0,8,8,0,2,5.211758161320968
4,6,0,2,2,4,0,0,0,0,0,0,4,2,8,2,2,6,4,2,26.929891590107964
4,6,0,0,0,2,6,2,0,0,2,2,4,0,2,4,12,2,2,0,2.601562587836795
4,4,6,0,0,6,2,2,0,2,0,0,2,2,4,0,6,0,2,6,24.111136086815232
4,4,4,4,2,0,2,0,0,2,8,8,4,0,4,0,0,0,2,0,40.99048062536137
4,4,4,2,0,2,0,0,2,2,0,4,0,4,4,6,6,0,0,2,12.732770448246333
4,4,4,0,0,0,0,0,2,0,0,4,4,0,2,0,12,6,6,0,29.413868166669012
4,4,2,0,2,4,0,0,4,4,4,12,0,2,0,2,0,0,2,2,4.818113876203438
4,4,2,0,0,2,0,8,2,0,2,0,0,4,6,0,4,0,4,2,20.73805366049388
4,2,4,0,0,0,2,6,6,0,2,2,4,4,0,0,6,4,0,2,23.032865353097975
4,2,2,2,0,16,2,2,2,0,2,2,2,0,0,2,2,0,2,6,30.969543715027985
4,2,2,2,0,0,0,16,4,2,2,0,0,0,0,0,4,0,6,4,33.967590943153844
4,2,0,2,0,8,8,0,2,2,0,6,0,2,2,0,0,0,2,10,31.84115955582892
4,2,0,0,12,2,0,2,2,6,0,0,2,4,0,0,2,2,4,2,2.19898490298641
4,2,0,0,2,8,4,4,4,2,2,2,4,4,2,0,0,2,0,4,3.162053853780771
4,0,10,0,4,0,2,0,12,0,0,0,8,0,2,4,0,2,0,0,10.336144478030869
4,0,6,0,2,2,2,6,8,2,0,8,4,2,0,0,2,2,0,0,2.325262958480061
4,0,4,0,2,0,6,2,0,6,2,10,0,4,0,2,0,4,0,0,19.212799001043827
4,0,4,0,0,6,0,6,0,2,0,2,4,0,0,4,0,4,8,4,4.0066961898873865
4,0,4,0,0,0,2,6,2,0,12,2,0,0,0,0,0,12,2,4,18.625414939411613
4,0,2,14,0,0,0,0,0,2,4,0,6,2,0,10,0,2,2,2,48.364134648052534
4,0,2,12,0,6,0,0,0,2,2,8,2,0,0,0,0,2,4,4,26.648889835783507
4,0,2,4,2,2,4,0,0,2,8,4,2,4,2,0,6,0,0,4,27.86428080096367
4,0,2,2,2,6,0,2,0,4,0,0,4,2,8,6,2,0,2,4,32.024394016404386
4,0,2,0,10,0,10,4,0,0,0,2,4,0,6,6,2,0,0,0,11.333790265408346
4,0,2,0,2,0,2,2,10,4,2,8,0,6,0,0,0,0,2,4,0.3310998687493083
4,0,0,6,2,4,4,4,0,0,2,0,4,0,0,6,2,4,6,2,13.32571864913749
4,0,0,4,12,2,4,6,4,6,0,2,0,0,2,0,0,2,0,2,34.23289311422805
4,0,0,4,2,12,2,2,2,0,4,0,0,2,6,0,0,4,2,4,29.661410219715428
4,0,0,4,0,8,0,2,4,10,6,2,0,2,0,0,4,4,0,0,55.93601336503872
4,0,0,2,0,6,0,0,2,0,0,0,8,0,2,10,2,0,12,0,27.75695288531547
4,0,0,0,4,0,4,4,0,0,2,16,0,2,4,2,0,2,0,2,18.06059219553604
4,0,0,0,2,6,0,6,0,2,0,2,4,0,2,6,2,2,4,0,18.536385300948282
4,0,0,0,0,0,2,0,0,0,8,6,2,2,2,8,2,6,6,2,27.467769823317013
2,20,6,0,0,0,0,4,0,0,0,0,0,0,2,4,0,2,4,0,16.728407429944117
2,16,2,4,0,2,0,0,6,0,4,2,0,0,6,0,2,2,0,0,5.515502729218916
2,12,6,2,0,0,0,0,0,0,2,0,0,8,2,0,2,4,4,2,29.988814079188547
2,12,0,2,0,0,0,0,10,2,2,0,2,6,2,0,4,2,0,4,17.598612367072516
2,10,4,0,2,0,6,2,2,2,0,0,0,4,2,0,2,6,0,6,8.529922292559537
2,8,8,0,0,2,0,4,6,0,0,0,0,0,2,0,0,0,0,0,23.928152991618102
2,8,0,2,2,8,0,0,4,2,0,0,0,2,6,2,6,0,0,6,29.747474189561636
2,8,0,2,0,0,2,0,0,6,0,2,0,0,4,6,0,0,10,2,69.54348279242183
2,8,0,0,6,0,0,0,0,0,4,2,4,10,0,8,0,0,6,0,32.26820040850764
2,8,0,0,2,0,12,4,4,2,0,4,6,0,0,0,0,2,0,2,15.950103006383246
2,6,2,8,2,2,4,2,4,2,0,0,0,2,2,0,2,4,0,6,29.182191155626864
2,6,2,6,4,4,10,6,2,0,0,0,2,2,0,0,0,0,2,2,33.022642568589646
2,6,2,2,2,2,14,4,10,6,0,0,0,0,0,0,0,0,0,0,19.167638570984682
2,6,2,2,2,0,2,0,0,2,6,0,0,10,0,2,4,2,6,2,9.37635212623845
2,6,2,0,0,0,0,0,4,0,2,2,0,0,12,2,0,14,2,2,18.72589963192424
2,6,0,0,0,4,0,2,6,8,2,4,6,0,2,0,0,0,2,4,7.391056743045452
2,4,6,8,0,2,0,0,0,0,2,14,0,0,0,0,0,2,2,6,7.652783678010179
2,4,4,6,4,0,0,2,4,2,0,10,0,6,0,0,0,4,2,0,51.86395076547845
2,4,2,4,4,2,0,2,4,0,0,10,0,2,2,2,0,0,2,2,10.455177905116644
2,4,2,0,8,2,2,6,0,2,4,0,8,0,0,2,2,0,0,6,24.87783972263527
2,4,2,0,2,2,4,2,0,0,0,4,6,0,0,2,8,2,0,8,66.47668919956871
2,4,2,0,2,2,0,2,8,0,6,0,4,8,2,0,4,0,0,2,41.43593016270572
2,4,0,10,4,2,2,10,0,0,0,2,4,4,4,0,0,0,0,0,8.073251590223673
2,4,0,10,0,0,6,4,0,0,4,2,2,4,2,2,2,0,4,0,51.03828332011513
2,4,0,2,4,8,0,0,2,0,4,0,0,10,8,2,0,0,4,0,47.292577268665696
2,4,0,2,2,4,6,0,0,0,4,2,0,18,2,0,0,2,0,2,1.3374617994673483
2,4,0,0,6,0,0,6,2,8,0,6,2,0,2,0,4,2,6,0,24.426087341386392
2,4,0,0,4,4,10,0,0,0,2,2,0,0,0,4,4,8,4,0,11.43935767535468
2,3,3,3,3,3,2,2,3,2,2,3,3,2,2,2,2,2,2,2,0.0772420381136757
2,3,3,3,3,3,2,2,2,2,3,3,2,2,2,2,3,2,2,2,0.4271163572142129
2,3,3,3,3,3,2,2,2,2,2,3,3,2,3,2,3,2,3,2,-0.3133106579706017
2,3,3,3,3,3,2,2,2,2,2,3,2,2,2,2,3,2,2,2,-0.3447433417963913
2,3,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,0.7555828498070383
2,3,3,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,3,2,-0.4434721055773198
2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,3,-2.532088774902732
2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1.766992599563182
2,3,3,3,3,2,2,2,3,2,2,3,2,3,2,2,2,3,2,2,0.8186027334670909
2,3,3,3,3,2,2,2,2,2,2,3,2,2,2,2,3,2,2,3,0.38654166702216286
2,3,3,3,3,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,-0.17280117221665633
2,3,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,0.05406653857586041
2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,0.6109612494788268
2,3,3,3,2,3,2,2,2,2,3,3,2,2,3,2,2,2,2,2,-1.219059868940852
2,3,3,3,2,3,2,2,2,2,2,3,2,2,2,2,3,2,2,2,-0.8652361174311884
2,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,-0.6322895656757956
2,3,3,3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,1.6914478377209214
2,3,3,2,3,3,2,2,3,2,2,3,2,2,2,2,3,3,3,2,0.396668623240792
2,3,3,2,3,3,2,2,3,2,2,3,2,2,2,2,3,2,3,2,-0.3516419322425007
2,3,3,2,3,3,2,2,2,2,2,3,3,2,2,2,3,2,3,2,0.08745337090884574
2,3,3,2,3,3,2,2,2,2,2,3,3,2,2,2,3,2,2,2,0.13378176037987374
2,3,3,2,3,3,2,2,2,2,2,3,2,3,3,2,3,2,2,2,1.5728166986766305
2,3,3,2,3,3,2,2,2,2,2,3,2,3,2,2,3,2,3,2,-0.21830203551024976
2,3,3,2,3,3,2,2,2,2,2,3,2,3,2,2,3,2,2,2,0.1970615563129744
2,3,3,2,3,3,2,2,2,2,2,3,2,2,3,2,2,2,3,2,-0.6692578340165481
2,3,3,2,3,3,2,2,2,2,2,3,2,2,2,2,3,2,3,2,-1.7783224170742549
2,3,3,2,3,3,2,2,2,2,2,3,2,2,2,2,3,2,2,2,-1.04737333068203
2,3,3,2,3,3,2,2,2,2,2,2,3,3,2,2,3,2,2,2,-0.23297558751588462
2,3,3,2,3,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,0.9344571884141313
2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,-0.19228298752334316
2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1.0119416858702786
2,3,3,2,3,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,-0.4895547373492589
2,3,3,2,3,2,2,2,3,2,2,2,2,3,2,2,3,2,3,2,1.1523774345759907
2,3,3,2,3,2,2,2,2,2,2,3,3,2,2,2,3,2,3,2,1.1960760491636147
2,3,3,2,3,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,0.6503674819980848
2,3,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,-0.013203373611316988
2,3,3,2,3,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,0.09659414810403458
2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,-0.18038003297549052
2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,-1.4373593601701562
2,3,3,2,2,3,2,2,3,2,2,3,2,2,2,2,3,2,2,2,0.6823050843343769
