14,0,0,0,2,4,0,0,0,0,0,2,4,0,0,2,2,0,0,0,25.494372091424943
10,0,0,0,0,0,2,0,0,0,2,4,0,0,0,2,0,6,2,2,10.589017966795426
8,4,0,0,0,6,2,0,2,0,0,0,2,0,0,0,2,2,2,0,40.61710985281569
8,2,0,0,2,0,6,4,2,0,0,0,0,2,0,0,2,0,0,2,5.099351618691543
8,2,0,0,0,0,0,0,2,6,8,0,0,2,0,0,2,0,0,0,9.40957102079035
8,0,0,0,0,0,0,0,2,4,0,0,2,0,2,2,2,6,0,2,6.727279778773843
6,6,2,2,0,0,0,2,2,0,0,0,0,4,4,0,0,2,0,0,16.109719207126783
6,4,0,0,4,10,0,0,0,2,0,2,0,0,2,0,0,0,0,0,24.50563243454317
6,4,0,0,2,6,0,0,0,0,0,0,4,2,0,0,2,0,0,0,61.43321579631548
6,2,2,6,0,0,2,0,0,0,0,0,0,4,0,0,4,0,2,0,52.57010357313977
6,2,2,0,0,0,4,2,0,0,2,0,2,6,0,0,0,2,0,2,10.826850714135821
6,0,6,0,0,0,2,0,4,0,0,0,0,0,0,10,2,0,0,0,26.82446484499332
6,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,6,2.895651687520482
6,0,0,0,0,2,0,2,0,6,0,0,0,2,0,4,4,2,2,0,7.681264876385047
4,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,6,6,2,21.985813619618558
4,4,0,0,4,2,6,0,2,0,0,0,6,0,0,0,2,0,0,0,3.078427123543534
4,4,0,0,0,0,2,2,4,0,0,2,2,4,0,0,0,0,4,2,19.64252177593423
4,2,4,2,0,0,0,0,0,4,8,0,0,0,0,0,0,0,4,0,21.934958748077626
4,2,2,4,2,0,0,2,6,2,2,2,2,0,0,0,0,0,0,0,24.06277558823501
4,2,2,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,10.169514210822324
4,2,2,2,0,2,0,0,4,0,2,0,0,0,0,4,2,0,4,0,35.94630744261827
4,2,0,2,2,0,4,2,0,0,2,0,2,2,0,0,0,0,0,2,34.305703690321714
4,2,0,0,0,4,0,0,6,0,2,2,0,0,0,0,2,0,4,2,6.515330589924696
4,2,0,0,0,0,6,2,0,2,0,4,0,4,2,2,0,0,0,2,27.981597553038274
4,0,6,2,0,2,0,2,0,0,0,0,0,0,10,0,0,2,0,0,35.5298881033079
4,0,4,2,0,4,0,4,0,0,0,0,0,2,0,2,0,0,0,4,7.815115161497141
4,0,2,0,2,2,0,2,0,0,8,0,0,8,0,2,0,0,0,0,22.64051517939579
4,0,2,0,0,4,0,0,2,0,0,2,0,0,8,2,0,2,2,2,0.11985031001351222
4,0,0,2,6,6,0,0,0,0,6,0,0,2,0,0,2,0,2,0,35.51506890362079
4,0,0,2,0,4,6,0,2,0,2,2,0,0,0,0,4,2,2,0,0.784288268773133
4,0,0,0,2,0,2,0,2,2,4,0,0,2,0,0,0,0,0,12,36.64473070044224
4,0,0,0,0,2,0,2,2,0,0,0,2,6,2,0,0,8,0,0,71.1697617291658
4,0,0,0,0,0,4,8,0,2,0,0,2,0,0,2,0,2,2,4,2.6680666453465163
2,8,0,2,2,0,2,0,0,0,0,0,2,4,6,0,2,0,0,0,1.0214812226108456
2,6,2,0,4,0,0,0,0,0,0,0,0,0,4,8,0,0,0,2,6.576963926752118
2,6,2,0,0,0,2,0,0,0,0,4,10,0,4,0,0,0,0,0,41.09936506078256
2,4,6,6,0,0,0,0,0,0,6,0,0,0,2,0,2,0,0,2,31.072291743651437
2,4,4,0,0,0,2,2,2,2,0,6,0,2,2,0,0,0,0,2,15.578996598869942
2,4,2,6,0,0,2,0,6,0,0,2,0,0,0,0,0,0,0,4,16.38660038109989
2,4,2,2,0,0,0,2,4,2,0,0,0,0,0,0,2,2,2,0,11.088380353395957
2,4,0,2,0,4,0,0,2,0,0,0,6,4,4,0,0,0,0,0,3.673440079165222
2,2,2,6,0,0,2,0,0,0,0,0,2,0,4,0,0,0,6,0,0.7636625507568044
2,2,2,0,6,6,2,0,8,0,0,0,0,0,0,0,0,2,0,0,11.576801040333857
2,2,2,0,0,2,4,0,0,0,0,0,4,0,0,0,4,2,6,0,3.1138033387695905
2,2,2,0,0,0,4,0,0,2,2,4,2,0,6,0,0,2,2,0,1.1407310815730953
2,2,0,6,2,0,0,0,0,0,0,0,2,2,0,2,4,8,0,0,7.599667276702847
2,2,0,4,0,0,0,2,2,4,2,0,2,2,0,4,4,0,0,0,5.864335762235391
2,2,0,2,2,0,0,2,4,0,2,2,2,0,4,2,0,0,2,2,37.17639164051772
2,2,0,0,4,0,0,0,0,4,2,0,0,8,0,0,4,0,0,0,11.635518072282704
2,2,0,0,2,0,2,0,2,0,4,0,0,2,0,2,0,2,0,6,28.364944302855594
2,2,0,0,0,2,4,0,4,0,0,6,2,4,0,2,0,2,0,0,21.379655192310146
2,2,0,0,0,2,2,2,0,0,2,2,2,10,2,0,0,0,2,0,31.236143821599267
2,2,0,0,0,2,2,0,0,0,0,0,0,4,0,2,2,0,2,6,46.90498820821051
2,2,0,0,0,0,6,2,0,6,2,2,4,4,0,0,0,0,0,0,37.10166815417338
