14,0,4,0,0,0,0,2,0,2,2,2,2,0,2,0,0,0,0,0,48.695389858685814
12,4,0,0,0,4,0,4,0,0,2,4,0,0,0,0,0,0,0,0,8.24538306996617
12,0,2,0,4,0,4,0,0,4,0,4,0,0,0,0,0,0,0,0,24.360679521834097
10,0,0,0,6,0,0,2,0,0,0,0,0,0,2,0,0,0,8,2,11.37027348828429
10,0,0,0,0,0,2,0,0,0,0,4,0,2,0,0,0,0,10,2,21.455091135518344
8,4,2,0,0,0,0,2,0,4,0,0,0,4,2,0,4,0,0,0,17.29291197848406
8,2,0,2,0,0,4,2,0,2,2,0,0,2,0,2,0,0,0,4,45.95138942339222
8,0,6,0,4,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,34.74815240069689
6,6,0,0,0,0,0,4,2,0,0,0,0,2,2,2,0,0,2,0,14.787171764943574
6,4,0,2,4,2,2,2,0,4,0,0,0,0,2,0,0,2,0,0,18.454233259360063
6,2,2,0,10,0,2,0,2,0,4,2,0,0,0,0,0,0,0,0,6.037178474751218
6,2,2,0,0,0,2,0,0,0,0,0,0,0,2,8,4,0,4,0,18.794707550341606
6,2,0,0,0,0,0,6,0,2,2,2,0,2,0,0,0,4,0,4,14.762069705977792
6,0,4,0,4,4,0,0,0,0,4,0,0,0,0,0,4,2,0,2,8.645460573193878
6,0,2,0,2,2,0,2,2,0,0,2,0,0,4,0,0,8,0,0,14.241332800361658
6,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,2,2,8,2,33.686441453395936
6,0,2,0,0,0,0,0,2,2,2,2,8,0,0,0,0,0,6,0,59.61327262819729
6,0,0,8,0,0,2,0,4,0,0,6,0,2,2,0,0,0,0,0,44.53144511407559
6,0,0,4,6,2,0,2,0,0,0,4,2,0,0,0,0,0,2,0,8.477182082394052
6,0,0,4,0,4,0,0,0,2,4,0,0,0,2,2,0,0,0,0,45.48720746878491
6,0,0,0,4,2,0,2,0,0,0,0,2,0,0,0,6,2,6,0,8.02976829792087
6,0,0,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,8,0,3.7587560882295303
6,0,0,0,0,2,2,0,0,4,0,0,0,4,0,0,0,2,2,0,30.553248026112566
6,0,0,0,0,2,0,4,2,0,0,2,0,0,4,2,2,4,2,0,53.34327728823259
6,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,4,2,2,2,15.373251699767208
4,6,2,0,0,0,2,0,4,0,0,0,0,4,2,0,0,0,2,2,6.513829249295215
4,6,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,4,0,4,7.776084590906569
4,6,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,4,2,2,10.67625539005462
4,4,2,4,0,0,0,0,6,0,0,0,0,4,6,0,0,0,0,0,10.824012436910015
4,4,2,0,2,0,0,2,0,0,0,2,8,4,0,0,0,0,0,2,39.35532237973465
4,4,0,0,2,0,2,0,0,0,0,4,10,0,0,0,4,0,0,0,11.181657317338747
4,4,0,0,0,4,0,4,0,2,0,0,2,4,2,2,0,2,0,0,0.9280333354882526
4,2,6,2,2,6,0,0,6,0,0,0,0,0,0,0,0,0,2,0,12.527782489197643
4,2,2,0,4,2,0,0,4,0,2,0,2,0,2,0,2,0,2,0,22.523771476873502
4,2,0,2,0,2,0,4,0,0,2,0,2,0,2,0,4,2,2,0,77.34324732650423
4,2,0,2,0,0,2,4,0,0,0,6,0,0,0,0,4,2,2,2,2.4054099892162086
4,2,0,0,2,0,0,2,2,2,4,8,0,2,2,0,0,0,0,0,55.29775892323091
4,2,0,0,0,2,4,4,0,0,4,0,0,4,0,0,0,2,4,0,7.456498420445011
4,2,0,0,0,0,6,6,2,2,0,2,4,0,0,0,0,0,2,0,23.779075545815324
4,2,0,0,0,0,2,4,0,2,8,0,0,0,0,0,0,0,4,2,34.66153066213764
4,0,6,0,0,0,2,2,6,0,0,0,2,0,2,0,2,0,4,0,17.94891194730747
4,0,4,2,0,0,0,0,2,2,0,2,0,2,0,0,0,4,6,0,2.647555812984588
4,0,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,6,0,34.26539682446037
4,0,2,4,0,4,2,0,0,0,0,0,0,4,4,0,0,0,2,2,12.932706179883274
4,0,2,2,2,0,0,0,0,2,6,0,2,8,0,0,0,0,0,2,0.04603429302028944
4,0,2,2,0,0,0,0,0,2,2,0,2,2,4,4,0,0,2,4,39.90464556042599
4,0,2,2,0,0,0,0,0,0,0,0,2,0,0,4,2,4,0,10,22.63019333458929
4,0,2,0,0,4,0,0,0,2,0,0,0,2,2,2,0,0,2,2,20.443072190106378
4,0,0,2,4,2,2,2,0,0,2,0,0,0,0,6,6,0,0,0,16.58637832252323
4,0,0,2,2,0,0,0,0,0,0,2,0,10,0,2,2,2,0,4,13.60943866803943
4,0,0,2,0,2,0,0,0,0,4,0,0,4,0,6,2,2,0,4,11.570885742000563
4,0,0,2,0,0,0,0,0,0,0,2,0,0,2,6,10,0,0,4,0.08291493403691151
4,0,0,0,2,0,4,2,0,0,2,0,0,2,2,2,4,2,0,0,15.007332873946167
4,0,0,0,2,0,2,0,0,6,2,4,0,0,0,4,0,4,0,2,28.66681111819202
2,10,0,2,0,2,2,0,0,0,0,0,0,0,0,4,2,0,0,6,25.25631147313118
2,8,2,0,0,4,0,6,0,2,0,0,0,4,0,0,0,2,0,0,10.920665124005474
2,8,0,2,0,0,0,2,4,4,0,0,0,2,0,0,0,2,0,0,28.56008379938131
2,6,2,2,0,0,0,4,4,2,2,0,0,2,0,2,0,0,0,2,6.944393286100111
2,6,0,6,0,0,0,2,0,0,0,0,2,2,0,4,0,0,2,0,11.726563432021072
2,6,0,4,0,4,0,0,0,2,0,2,0,0,0,0,2,0,2,0,6.988764141652434
2,6,0,2,0,0,0,2,0,0,8,0,0,2,4,0,0,2,2,0,14.419550574712916
2,6,0,2,0,0,0,0,0,0,0,2,2,4,0,8,0,2,2,0,59.695358158629915
2,6,0,0,4,2,0,2,0,0,0,0,6,4,4,0,0,0,0,0,9.989209976996078
2,6,0,0,2,0,2,2,0,0,0,0,0,8,0,0,0,0,2,4,2.173097556386843
2,4,6,2,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11.461243507441443
2,4,4,2,2,0,0,0,0,0,4,0,2,0,0,2,0,4,2,0,2.560650205787969
2,4,4,0,2,0,2,2,0,2,4,0,0,0,0,2,4,0,0,2,4.5300775607059345
2,4,2,2,0,0,0,2,4,2,0,2,0,0,0,2,0,0,8,0,27.4145034749247
2,4,0,2,2,0,0,2,0,0,0,2,0,0,0,0,2,6,2,4,13.15006649159947
