16,10,2,4,0,0,0,0,8,0,0,0,2,0,4,0,2,0,0,0,39.636142393940546
14,0,2,0,0,2,4,0,0,0,0,4,0,4,0,2,8,2,2,4,21.06419785178388
10,2,4,2,2,4,2,10,4,2,2,4,0,0,0,0,0,0,0,0,34.21337311161107
10,2,2,0,0,2,0,0,0,0,2,2,4,0,0,2,8,2,2,0,40.03611480139128
10,2,0,0,0,6,0,10,0,0,4,2,4,0,4,2,4,0,0,2,6.020285582275832
10,0,0,4,0,0,4,0,0,0,2,4,4,0,0,10,2,2,0,8,13.960104805821274
8,4,0,2,0,0,8,2,0,0,0,0,0,6,6,0,6,4,4,0,35.27670802820298
8,2,6,0,8,2,0,2,0,0,2,4,8,0,2,0,0,0,0,6,7.3473013161617295
8,2,0,6,8,2,4,0,4,2,6,6,0,0,0,0,0,0,2,0,2.645600964000951
8,2,0,6,2,0,6,0,6,0,6,0,0,2,2,0,2,4,0,4,26.1858822068975
8,2,0,4,4,0,4,0,6,0,2,2,2,0,2,2,4,2,2,4,63.62980958136452
8,0,8,0,0,4,2,2,0,0,6,0,4,6,2,0,0,0,2,2,14.802146039844796
8,0,0,4,2,4,2,4,4,0,2,2,6,0,2,6,0,2,0,2,5.247679304671165
8,0,0,2,0,4,4,6,2,2,0,0,0,2,0,10,4,0,2,4,20.647103004806826
6,8,0,6,0,0,6,0,2,0,2,0,4,0,0,2,2,0,8,2,19.099958572584132
6,4,4,0,0,2,0,4,6,0,0,2,10,2,2,0,6,0,2,0,0.7383463110096166
6,4,2,4,2,4,0,2,2,0,0,14,2,0,4,0,2,0,0,0,24.99007028772371
6,2,10,10,0,0,2,2,4,0,0,2,0,0,2,6,0,0,0,0,40.300625161617056
6,2,2,0,2,0,16,4,6,0,0,2,4,2,0,0,4,0,0,0,28.851632120198524
6,0,10,12,8,0,2,0,0,0,0,2,2,0,0,0,6,0,0,2,43.53765187020642
6,0,2,8,2,8,0,0,0,2,0,0,0,10,0,4,4,0,2,0,7.176576694624975
6,0,2,4,10,2,0,0,4,0,2,2,2,6,2,0,0,0,0,0,6.649942660031558
6,0,2,0,0,2,0,2,0,6,2,2,0,0,8,8,4,0,0,0,34.28123903916992
6,0,0,8,6,4,0,2,0,0,4,0,0,2,2,2,2,2,0,4,44.908484109204004
6,0,0,6,0,0,16,4,0,0,0,2,0,4,8,0,4,0,0,0,38.483572906474755
4,14,0,4,2,0,2,0,0,2,4,0,0,0,8,0,0,2,6,0,3.9739274601607284
4,10,0,2,2,0,0,2,0,0,6,2,0,2,2,2,4,0,0,2,13.770411660777517
4,8,2,2,4,0,2,2,18,0,0,2,0,2,0,0,0,0,0,4,4.524346743292803
