34,0,0,0,4,6,0,4,0,2,13.137840338897286
26,2,0,0,6,0,0,4,2,10,10.92472381788845
24,4,0,2,0,0,0,2,8,8,107.23916868776851
22,8,0,0,0,0,0,12,4,0,11.440612641429075
20,8,2,0,4,0,2,6,4,4,1.2236506231507338
20,0,2,0,10,2,4,2,4,2,33.108322825981276
18,12,2,0,6,2,2,6,2,0,11.991729034570822
18,10,12,2,0,0,0,0,0,2,64.34782792873317
16,0,16,0,8,2,4,2,2,0,26.937253720325373
16,0,2,6,4,10,2,2,0,6,71.61962614565866
14,2,2,6,8,4,0,6,8,0,26.525078437586743
14,0,6,4,2,16,4,0,0,2,42.29208670424443
14,0,0,6,2,2,8,2,2,14,40.812808093880925
12,20,0,2,0,0,0,0,0,12,8.153220861771803
12,14,0,6,2,0,0,0,4,2,63.12169182802106
12,12,2,2,4,0,2,8,4,0,0.05310517416018079
12,10,8,6,4,8,0,0,0,0,96.49990507961935
12,10,2,0,6,8,4,0,4,2,55.543647780202996
12,6,4,0,6,0,4,0,2,12,23.70218981341401
12,4,0,18,0,0,0,12,0,4,10.89131669825375
12,4,0,8,0,4,2,10,0,8,14.113662049733508
12,4,0,4,8,0,2,14,0,0,26.661615845231353
12,2,4,2,6,2,2,10,2,0,58.66690442572339
12,0,8,4,0,6,0,18,2,0,49.40009558685766
12,0,4,0,0,2,12,2,12,0,61.39594945377457
12,0,0,8,2,6,0,2,2,2,51.68384488851514
10,18,2,4,10,2,0,2,0,0,55.93963411755889
10,10,10,0,8,2,2,2,2,2,0.367301058675741
10,10,2,4,2,2,18,0,0,2,5.0769298723436735
10,10,0,6,10,0,6,4,0,4,71.0025069133538
10,8,12,6,2,2,2,0,8,0,24.30225345912876
10,6,12,2,0,0,12,2,6,0,67.28524373774559
10,6,4,12,0,0,6,2,4,4,0.41655898350639364
10,4,10,2,4,6,0,10,2,2,140.61302568025766
10,4,8,4,2,6,2,4,4,2,1.5808036192869157
10,4,8,4,0,0,18,2,2,0,5.646820849176812
10,4,2,0,16,2,4,2,8,0,15.890797494863959
10,4,2,0,12,0,0,2,4,14,23.872598605378865
10,2,4,0,22,6,2,0,4,0,58.66037732620316
10,2,2,6,0,4,4,0,2,16,26.00518527826317
10,2,2,0,0,4,2,0,4,24,42.083306032688185
10,2,0,12,2,6,2,0,14,0,18.334771309775736
10,2,0,6,4,0,0,0,10,14,88.91430364803585
10,2,0,2,8,6,2,4,0,2,3.468944789658494
10,0,6,2,2,4,2,2,2,14,47.44552491679082
10,0,6,0,0,4,2,0,18,8,44.582790046035186
10,0,4,0,0,4,2,6,16,6,42.477865751928654
10,0,2,6,2,0,2,2,16,0,15.389273353697982
10,0,0,8,0,8,0,2,4,12,9.021972851140573
8,32,8,0,0,0,0,0,0,0,38.98556856252433
8,14,6,0,4,0,0,0,2,6,29.336452654130735
8,14,2,0,2,4,10,8,2,0,36.29970752656044
8,6,0,8,10,6,4,0,0,6,11.490896425745772
8,4,12,0,2,2,0,0,6,2,3.724096351917762
8,4,4,2,0,18,0,10,2,0,83.58217388501953
8,4,2,4,0,0,2,2,2,20,65.53080089616485
8,4,0,4,10,0,16,0,6,2,82.4702367228823
8,2,8,8,0,4,2,8,2,2,-0.8129848626569395
8,2,6,4,20,0,0,2,0,6,12.966406284726428
8,2,2,4,0,6,8,0,0,10,36.076881984104155
8,2,2,0,0,4,4,4,4,6,36.113651387422344
8,0,4,16,6,10,2,0,0,0,16.290845784765803
8,0,4,0,8,10,0,10,2,0,15.245875096698672
8,0,2,0,2,8,8,4,0,6,70.69169396286613
8,0,0,2,0,6,4,2,12,2,72.58351288870068
6,10,0,0,4,10,0,4,2,14,50.421556527274866
6,10,0,0,0,0,2,2,0,2,66.61892143823577
6,8,2,6,0,4,2,6,6,0,-0.32939223229573494
6,6,26,8,0,0,0,2,0,0,54.66010301474381
6,6,8,0,6,0,4,4,6,10,32.569930044937266
6,5,5,5,5,5,4,4,5,4,0.17907094588242253
6,5,5,5,5,5,4,4,4,5,-1.9268181000319202
6,5,5,5,5,5,4,4,4,4,-0.2379574536428371
6,5,5,5,5,4,4,4,5,5,0.8094488913829325
6,5,5,5,5,4,4,4,4,5,-1.2613771134090164
6,5,5,5,5,4,4,4,4,4,0.5442324392483413
6,5,5,5,4,5,5,4,4,5,0.2911325087222175
6,5,5,5,4,5,4,4,5,5,0.06391900537895691
6,5,5,5,4,5,4,4,5,4,-0.14061497097665343
6,5,5,5,4,5,4,4,4,5,0.6333038475954371
6,5,5,5,4,5,4,4,4,4,0.7668068083505055
6,5,5,5,4,4,4,4,5,5,-0.6179373977213473
6,5,5,5,4,4,4,4,5,4,-0.5895638357641987
6,5,5,5,4,4,4,4,4,5,0.11703056323567257
6,5,5,4,5,5,4,4,5,5,-0.6930318221407598
6,5,5,4,5,5,4,4,5,4,0.27032919042240305
6,5,5,4,5,5,4,4,4,5,1.1645659983068013
6,5,5,4,5,5,4,4,4,4,0.9781514360358491
6,5,5,4,5,4,4,4,5,5,-1.6919447772652219
6,5,5,4,5,4,4,4,4,5,0.4743213846899866
6,5,5,4,5,4,4,4,4,4,-2.1909786349391682
6,5,5,4,4,5,5,4,4,4,0.647026512854905
6,5,5,4,4,5,4,4,5,5,-1.1553915416005813
