8,2,0,2,0,0,0,4,0,0,0,0,0,2,8,0,2,0,0,0,16.176992177299347
8,0,2,0,2,0,0,0,0,0,4,0,2,2,0,4,0,0,0,4,12.232425971620604
6,4,0,2,0,0,0,4,0,2,0,0,4,0,0,0,2,2,4,0,26.34193632419682
6,2,0,2,2,2,2,0,0,0,0,2,2,0,4,0,2,2,0,0,49.73213764824945
6,2,0,2,0,4,0,2,0,0,6,2,0,0,0,0,0,0,0,2,31.34417215093527
6,2,0,0,0,0,0,8,0,0,2,0,0,0,2,0,6,2,2,0,13.136291994641988
6,0,2,4,0,2,0,0,0,0,0,0,4,8,0,4,0,0,0,0,58.691662505693145
6,0,2,0,0,2,0,4,0,2,2,0,2,6,0,0,0,0,0,2,35.405081886111326
6,0,2,0,0,0,4,0,0,4,0,2,0,0,0,2,2,6,0,2,13.179339871794651
6,0,0,4,0,0,0,4,0,0,4,2,0,8,2,0,0,0,0,0,22.460555068508846
6,0,0,0,4,0,4,4,2,0,0,0,0,0,0,0,0,0,6,2,0.6586732579208063
4,6,0,4,2,0,2,0,0,0,0,2,2,0,2,0,2,4,0,0,33.32709202208644
4,6,0,0,0,2,0,0,0,4,2,0,2,0,2,0,2,0,4,2,10.785692543745226
4,6,0,0,0,0,4,2,2,0,4,0,0,0,0,2,2,4,0,0,10.360590994412505
4,4,2,0,0,0,2,0,2,4,0,0,2,0,2,2,0,0,6,0,25.007077859468374
4,4,0,0,12,0,0,0,0,0,0,0,2,4,2,0,0,2,0,0,0.8842557680168286
4,4,0,0,2,0,0,4,4,0,0,0,4,0,2,0,2,0,4,0,5.354317397546635
4,4,0,0,0,0,0,4,2,0,2,0,2,6,0,0,0,0,0,2,7.813610358528729
4,2,2,0,0,2,0,2,0,4,2,0,0,2,2,2,0,4,0,2,15.836139472418473
4,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,10,9.52584926752058
4,2,0,0,0,2,0,4,2,4,0,0,0,8,4,0,0,0,0,0,1.4451097713869665
4,2,0,0,0,0,4,0,0,4,2,0,2,0,2,2,0,6,2,0,3.895949046275296
4,0,10,2,0,2,0,0,2,2,0,0,2,0,0,0,2,0,0,0,39.870875506599056
4,0,8,0,4,0,0,2,0,2,6,0,2,0,0,0,0,0,0,2,16.681341452727644
4,0,4,4,0,2,2,2,0,0,0,0,4,0,0,0,0,0,4,0,2.864791793221626
4,0,2,0,8,0,0,0,0,0,0,0,4,2,0,2,0,0,4,2,56.39825833070243
4,0,2,0,2,4,2,0,0,2,2,0,0,4,0,0,2,0,4,2,9.165407782077443
4,0,2,0,0,0,0,0,2,8,2,0,2,0,0,0,0,0,10,0,2.7690693230529604
4,0,0,4,2,2,2,4,2,0,0,4,0,0,2,2,0,2,0,0,12.51940247519214
4,0,0,4,2,0,2,0,0,2,0,0,2,0,0,0,8,2,2,2,20.420393179609977
4,0,0,4,0,2,0,0,0,2,2,0,6,2,2,4,0,0,2,0,13.337658345361032
4,0,0,0,4,2,0,0,0,0,0,0,2,2,2,0,4,6,0,2,6.83548079304899
4,0,0,0,2,2,6,0,2,0,4,0,2,2,0,0,0,0,4,0,38.21577309214384
