26,2,0,0,6,0,0,4,2,10,20.977521161174508
20,0,2,0,10,2,4,2,4,2,98.54878297844843
18,12,2,0,6,2,2,6,2,0,19.88756318182448
18,10,12,2,0,0,0,0,0,2,13.625866552299748
16,0,2,6,4,10,2,2,0,6,91.71912312600186
14,0,6,4,2,16,4,0,0,2,55.81241370177058
14,0,0,6,2,2,8,2,2,14,101.37786497740015
12,20,0,2,0,0,0,0,0,12,5.837044300942109
12,10,8,6,4,8,0,0,0,0,29.728166885576755
12,4,0,8,0,4,2,10,0,8,13.276590500672954
12,4,0,4,8,0,2,14,0,0,113.63732717006965
12,0,8,4,0,6,0,18,2,0,85.37314564234147
10,10,10,0,8,2,2,2,2,2,45.76861527319619
10,10,2,4,2,2,18,0,0,2,46.28308697277743
10,10,0,6,10,0,6,4,0,4,19.02752785224303
10,8,12,6,2,2,2,0,8,0,20.032190487359543
10,4,10,2,4,6,0,10,2,2,6.453185684553612
10,4,2,0,12,0,0,2,4,14,2.3267129624542653
10,2,4,0,22,6,2,0,4,0,110.51740986765348
10,2,2,0,0,4,2,0,4,24,27.153481503848305
10,2,0,12,2,6,2,0,14,0,32.463381442370206
10,2,0,2,8,6,2,4,0,2,17.000582417777068
10,0,6,2,2,4,2,2,2,14,30.645411464290888
10,0,6,0,0,4,2,0,18,8,48.07802881224358
10,0,4,0,0,4,2,6,16,6,71.89183859063402
10,0,0,8,0,8,0,2,4,12,11.750478388331906
8,32,8,0,0,0,0,0,0,0,37.43849598945752
8,14,2,0,2,4,10,8,2,0,19.88912471255569
8,4,4,2,0,18,0,10,2,0,5.481204406906185
8,4,2,4,0,0,2,2,2,20,10.234886174211546
8,4,0,4,10,0,16,0,6,2,26.179764135096434
8,2,8,8,0,4,2,8,2,2,30.16855416893224
8,2,6,4,20,0,0,2,0,6,14.055187839833161
8,2,2,4,0,6,8,0,0,10,44.059077247114125
8,0,4,16,6,10,2,0,0,0,16.486066374199787
8,0,0,2,0,6,4,2,12,2,19.009309840836323
6,10,0,0,4,10,0,4,2,14,41.85804785517431
6,6,8,0,6,0,4,4,6,10,14.859655896138971
6,5,5,5,5,5,4,4,4,5,-0.02677147364145378
6,5,5,5,5,5,4,4,4,4,0.23275066797368663
6,5,5,5,5,5,4,4,3,4,-1.1877710114514581
6,5,5,5,5,4,4,4,4,5,0.4986252241756075
6,5,5,5,5,4,4,4,4,4,0.09702746461719149
6,5,5,5,5,4,4,4,3,5,-0.9582326969390826
6,5,5,5,4,5,5,4,4,5,-0.9859291293365096
6,5,5,5,4,5,4,5,4,4,0.3562662089084458
6,5,5,5,4,5,4,4,4,5,0.22942724369516942
6,5,5,5,4,5,4,4,4,4,0.028120372071949208
6,5,5,5,4,5,4,4,3,5,-0.1093880926175123
6,5,5,5,4,5,4,3,4,4,-2.0997783256242823
6,5,5,5,4,4,4,5,4,5,-0.12166869581451546
6,5,5,5,4,4,4,4,4,5,-2.021608587170905
6,5,5,5,4,4,4,4,4,4,0.25786826462726686
6,5,5,4,5,5,5,5,4,5,0.7414388111659066
6,5,5,4,5,5,4,4,4,5,-1.67693253204128
6,5,5,4,5,5,4,4,4,4,0.45772352652758747
6,5,5,4,5,5,4,4,3,5,-0.8995542696202308
6,5,5,4,5,4,5,4,4,5,0.14301440931526785
6,5,5,4,5,4,5,4,4,4,-0.8008026282349834
6,5,5,4,5,4,4,5,4,5,0.6752818779316125
6,5,5,4,5,4,4,4,4,5,-1.5479007290970037
6,5,5,4,5,4,4,4,4,4,1.0778823682671574
6,5,5,4,4,5,5,4,4,5,-0.16396661349389316
6,5,5,4,4,5,4,5,4,5,-0.8436188343068315
6,5,5,4,4,5,4,4,4,5,1.0346049355319007
6,5,5,4,4,5,4,4,4,4,0.2900621224063725
6,5,5,4,4,4,5,4,4,5,0.7688446394355775
6,5,5,4,4,4,4,5,4,5,-0.4355917104243426
6,5,5,4,4,4,4,4,4,5,1.0217686561065706
6,5,4,5,5,5,5,5,4,4,-0.8380760361898149
6,5,4,5,5,5,4,4,4,5,-0.7039326656508952
6,5,4,5,5,5,4,4,4,4,0.2722997763455378
