16,20,0,2,0,0,0,0,0,0,39.424442494530076
16,2,0,4,2,0,6,2,4,0,46.949237689080604
16,0,2,4,4,0,0,4,2,6,31.261220224121068
16,0,0,4,4,8,4,4,0,0,0.17506887887708938
14,4,0,0,4,4,4,2,2,4,8.838584512777745
14,2,2,8,0,0,2,6,2,2,25.703261724096073
14,2,0,10,0,4,2,6,0,0,35.32771701978437
14,2,0,4,4,0,4,6,0,0,15.198271208533015
14,0,2,4,8,0,2,2,4,2,2.098202991995816
14,0,2,2,4,0,0,0,10,2,74.23795039136469
14,0,0,6,0,2,4,0,2,12,77.04891552018552
14,0,0,4,2,0,0,10,2,0,68.83192705761287
12,14,0,2,0,6,2,0,2,0,39.69490644246129
12,12,0,0,0,2,6,2,0,6,42.35888741088929
12,6,0,4,0,0,12,0,0,0,46.74786727415743
12,4,8,0,4,0,0,2,2,2,46.779183629166994
12,4,8,0,0,6,0,4,4,0,14.848673363670892
12,4,0,2,4,8,2,4,2,0,84.81047351859132
12,0,4,6,4,4,2,0,4,0,1.3048200069202098
12,0,2,4,0,2,2,0,10,2,56.78166221425063
12,0,0,4,0,2,10,4,4,0,40.27604759616714
10,14,0,2,2,2,4,2,0,4,123.329130509839
10,12,0,4,8,0,2,2,0,2,78.07878532741913
10,8,12,4,2,0,0,2,0,0,2.729074086699418
10,8,0,8,4,0,4,2,2,0,66.69002029462163
10,6,0,8,8,0,2,0,4,0,19.17729163724361
10,4,4,4,0,0,0,0,10,0,54.152257270273516
10,4,2,0,10,4,2,0,0,2,0.29695901442316947
10,2,0,2,0,2,4,12,8,0,6.816557395828887
10,0,4,4,0,0,2,6,10,0,75.7750659736845
10,0,2,6,0,8,0,2,0,8,94.64529227727884
10,0,2,2,6,12,0,0,0,4,13.43760626088242
10,0,0,12,4,0,0,6,6,0,24.054679346813433
10,0,0,6,10,6,4,0,0,4,10.779852590707069
10,0,0,6,2,4,0,4,8,6,24.546019824441576
10,0,0,2,4,8,0,4,8,0,42.42130823694168
8,6,4,0,6,6,2,2,2,0,31.760443223697376
8,6,0,4,6,4,4,0,2,6,63.88400183135946
8,6,0,0,4,8,0,4,0,4,9.246577070477995
8,6,0,0,4,0,4,8,4,6,44.140562728785135
8,4,6,6,2,2,0,0,8,2,38.55684491734262
8,4,2,8,4,0,0,0,4,8,15.563483142401022
8,4,0,4,2,0,0,2,10,2,53.87896858883694
8,2,8,0,8,4,2,0,4,4,5.27375535476874
8,2,2,6,0,8,4,2,6,0,4.579994159660452
8,2,2,0,4,6,0,4,2,4,15.14814103214629
8,0,6,0,12,2,6,2,0,0,23.45093956567439
8,0,4,10,0,0,4,12,2,0,93.78271633706929
8,0,4,2,0,14,8,2,2,0,30.919052465922004
8,0,2,0,12,10,4,0,2,2,42.923827525993225
8,0,0,6,0,2,8,2,0,14,68.09478857539966
6,14,2,2,2,10,2,0,0,0,30.49965336023666
6,8,4,2,10,2,6,0,2,0,34.758078608029166
6,6,12,2,2,0,0,8,0,2,32.50051689896163
6,6,6,2,0,10,2,0,2,2,3.035681351336207
6,6,2,10,0,0,0,2,12,2,41.980117781015544
6,6,2,4,2,0,8,0,6,0,80.71872571335065
6,6,0,14,6,4,0,0,4,0,52.744696749979255
6,6,0,10,0,10,0,0,0,8,41.794583194494514
6,6,0,8,4,2,0,4,4,0,-0.3159270898882437
6,4,0,0,4,2,0,2,10,12,30.346307300404206
6,4,0,0,0,2,0,6,14,0,8.409156414425356
6,2,6,0,8,0,6,2,6,2,8.802620301029783
6,2,6,0,0,12,2,2,8,0,41.638462897888566
6,2,4,10,0,6,2,2,6,2,47.18558001988816
6,2,2,0,0,4,2,8,0,4,19.635810609946713
6,2,0,10,0,8,6,4,4,0,101.02472030512783
6,2,0,8,20,0,0,2,2,0,75.73951943301466
6,2,0,4,4,14,0,0,4,2,109.15796872537422
6,2,0,2,2,0,16,10,0,0,38.416161056079474
6,0,12,0,0,16,0,2,0,4,9.774044346542022
6,0,6,0,18,4,2,0,0,4,56.54990835738636
6,0,6,0,8,4,0,2,6,8,110.48199312778434
6,0,4,8,0,4,0,10,2,2,77.74330356273947
6,0,4,6,0,0,6,12,0,2,29.780299019016848
6,0,2,10,8,2,4,2,4,0,41.5447281274481
6,0,2,4,8,6,0,10,4,0,20.103831984005424
6,0,0,2,2,4,6,6,2,12,5.91734018993793
6,0,0,0,14,0,0,12,2,6,45.36078662326747
4,24,6,0,0,0,0,0,0,0,50.773057724498784
4,16,0,8,2,4,0,4,0,0,7.782940752003922
4,14,0,4,0,0,4,2,2,10,32.50346668233601
4,12,4,0,8,2,4,0,2,2,5.314534497707519
4,10,18,2,2,0,4,0,0,0,43.6554077158087
4,10,2,10,4,4,0,0,2,2,58.595063540398684
4,10,2,0,6,6,2,4,2,0,90.22727259995943
4,10,2,0,2,2,6,0,8,0,32.604161823648326
4,10,0,0,10,0,8,8,0,0,59.33127680762755
4,8,6,2,4,2,0,2,2,0,-0.5124599818581084
4,8,2,4,6,0,2,6,2,0,30.182843979585883
4,8,0,12,4,2,0,6,0,0,38.540176587418486
4,8,0,4,0,2,2,10,8,2,22.77475291996515
4,8,0,0,8,2,8,0,4,0,7.952855853598535
4,6,12,4,4,0,2,2,0,4,-1.5960833142329423
4,6,6,4,0,2,0,6,2,8,13.597352278099406
4,6,2,8,4,0,2,2,0,12,4.893537028976515
4,6,0,16,0,2,0,0,10,0,38.67322412304057
4,6,0,2,0,2,2,4,6,0,-0.6785551737900765
