28,2,10,6,4,0,0,0,0,0,7.536530655234422
26,6,4,2,4,0,4,12,0,0,19.503082583074253
24,18,2,0,4,0,0,4,4,4,9.729052842440177
22,14,2,0,2,4,2,0,8,0,12.620925115392515
20,0,6,0,6,2,0,6,14,6,17.912660732794016
18,2,0,0,12,6,6,4,6,4,47.03704448286097
16,12,0,6,0,6,4,6,4,4,8.662395934366632
16,6,4,4,2,0,14,0,10,0,61.96792525754569
16,6,2,2,2,8,10,10,0,2,102.33473677281933
16,4,4,6,0,2,2,8,14,2,6.8967579405727575
14,18,0,0,0,12,2,0,8,4,39.223432609471764
14,8,12,2,0,0,0,18,4,2,7.983091871708361
14,4,14,0,8,0,12,2,0,4,19.869900780502807
14,0,2,4,18,16,0,2,0,4,39.11914336646308
12,6,0,6,0,4,14,6,4,8,22.525288656794196
12,4,4,6,4,0,2,0,4,24,56.670366494432415
12,2,0,6,0,2,0,12,2,20,60.40587406705876
10,10,0,6,0,0,24,0,8,2,65.33680286639176
10,6,2,6,14,8,0,8,0,6,8.300625493049887
10,6,0,0,8,2,8,4,2,18,47.85374419082344
10,4,2,4,6,0,4,6,20,4,77.47243095040787
10,4,2,0,10,6,0,10,12,0,32.18020034810861
10,0,22,2,0,4,2,6,6,2,95.22922904858441
10,0,12,4,0,6,4,20,0,0,66.08427698491188
8,18,12,2,6,2,0,4,4,0,11.827685161372168
8,14,2,0,4,4,6,14,2,2,18.93169825136154
8,14,0,8,2,2,12,0,6,2,74.92407720379721
8,10,4,6,18,4,0,10,0,0,18.492252495901013
8,8,0,6,2,2,2,2,12,0,20.07845833069352
8,4,6,0,6,2,8,2,4,16,8.492193843353476
8,4,2,6,2,0,10,12,0,0,16.26284479199843
7,6,5,5,6,5,5,6,6,6,-1.8152571578890027
7,6,5,5,6,4,5,6,6,6,0.286939629510861
7,6,5,5,5,4,6,6,7,6,1.0842473823845151
7,6,5,5,5,4,6,6,7,5,0.1888578195401307
7,6,5,4,6,5,5,6,6,6,1.3535349223589428
7,6,4,5,5,5,6,6,6,6,-0.07877911311233983
6,12,4,16,2,6,0,0,0,14,46.60988477170213
6,8,10,0,22,2,2,2,4,0,3.6654742385026613
6,7,5,5,6,4,6,6,7,6,-0.2694136801268994
6,7,4,5,6,5,6,6,6,6,0.6590738115090665
6,6,12,10,0,2,2,10,6,2,56.88950671744141
6,6,6,5,6,5,7,6,6,6,1.2982455563459678
6,6,6,5,6,5,6,6,6,6,-0.5511847699980362
6,6,6,5,6,4,7,6,6,5,0.47854470662586635
6,6,6,5,6,4,6,6,6,6,-0.006934089587329569
6,6,6,5,5,5,6,6,7,6,-0.6803048251755309
6,6,6,5,5,5,6,6,6,6,-0.08647063378139364
6,6,6,5,5,4,5,6,6,7,-0.6134027986000211
6,6,6,4,6,5,6,7,6,6,0.058038039342975564
6,6,6,4,6,5,6,6,6,6,-0.18877391182101494
6,6,6,4,6,5,6,5,6,7,0.007755700059766859
6,6,6,4,6,4,6,6,6,6,1.8354281837050677
6,6,6,4,5,5,5,6,6,6,0.5293203989271951
6,6,5,6,5,5,6,6,7,5,1.559760629384551
6,6,5,6,5,5,6,5,6,5,-1.0211901594163753
6,6,5,5,7,5,6,6,6,6,-1.1919538286267732
6,6,5,5,7,4,6,6,6,6,0.4508217300338612
6,6,5,5,6,6,6,6,6,6,0.158309199320452
6,6,5,5,6,5,7,6,7,6,-0.8185111270210319
6,6,5,5,6,5,7,6,6,6,-0.8814275078041799
6,6,5,5,6,5,7,5,6,6,0.9778721514046622
6,6,5,5,6,5,6,7,6,7,0.7873534383225149
6,6,5,5,6,5,6,7,6,6,-1.4339735916417076
6,6,5,5,6,5,6,6,7,6,-0.713572389408197
6,6,5,5,6,5,6,6,7,5,0.6621502620294691
6,6,5,5,6,5,6,6,6,7,-0.1418679033872595
6,6,5,5,6,5,6,6,6,6,0.8932796723157859
6,6,5,5,6,5,6,6,6,5,-1.8841236521833853
6,6,5,5,6,5,6,6,5,6,-0.11866733455358083
6,6,5,5,6,5,6,5,7,6,-0.439282585038868
6,6,5,5,6,5,6,5,6,7,1.2715901454186407
6,6,5,5,6,5,6,5,6,6,1.4924134705122263
6,6,5,5,6,5,5,7,6,6,0.65417264079858
6,6,5,5,6,5,5,6,7,6,0.9305334548485378
6,6,5,5,6,5,5,6,6,7,-1.585596826645979
6,6,5,5,6,5,5,6,6,6,-0.3301008310241652
6,6,5,5,6,5,5,5,7,7,-0.8588972951952509
6,6,5,5,6,5,5,5,7,6,0.7475294975502549
6,6,5,5,6,5,5,5,6,6,1.0637510691280405
6,6,5,5,6,5,5,5,6,5,1.0585754581470757
6,6,5,5,6,4,7,6,6,7,0.06296633062841422
6,6,5,5,6,4,7,6,6,6,0.4271345365801154
6,6,5,5,6,4,7,6,6,5,-1.586059610054884
6,6,5,5,6,4,6,7,6,6,0.527495305379802
6,6,5,5,6,4,6,6,7,6,-0.2515516318709588
6,6,5,5,6,4,6,6,7,5,-0.24284174884012114
6,6,5,5,6,4,6,6,6,7,0.8031689981783958
6,6,5,5,6,4,6,6,6,6,-0.8600605449770936
6,6,5,5,6,4,6,6,6,5,-0.10203486812720591
6,6,5,5,6,4,6,6,5,6,1.037692422272859
6,6,5,5,6,4,6,5,8,6,-1.3658508502445041
6,6,5,5,6,4,6,5,7,6,1.4956093733133051
6,6,5,5,6,4,6,5,6,6,1.1666931226677617
6,6,5,5,6,4,5,6,7,7,1.8508914344779366
6,6,5,5,6,4,5,6,7,6,0.5898052556735243
6,6,5,5,6,4,5,6,6,7,2.1914487637938405
6,6,5,5,6,4,5,6,6,6,0.3898069011251307
6,6,5,5,5,5,7,6,7,6,-0.7835493875220921
6,6,5,5,5,5,7,6,6,6,-0.7924515733775895
6,6,5,5,5,5,7,6,6,5,0.5756097892905041
6,6,5,5,5,5,7,5,7,6,0.05215131457998463
6,6,5,5,5,5,7,5,6,6,1.185926010394742
6,6,5,5,5,5,6,7,7,7,-0.9385932942493591
6,6,5,5,5,5,6,7,7,6,1.198745175864625
6,6,5,5,5,5,6,7,6,6,1.7091070871783738
6,6,5,5,5,5,6,6,7,7,-0.5896070486508906
6,6,5,5,5,5,6,6,7,6,0.32051968712567575
6,6,5,5,5,5,6,6,7,5,2.129824837891651
6,6,5,5,5,5,6,6,6,7,0.643491682857906
6,6,5,5,5,5,6,6,6,6,1.5053969102964042
6,6,5,5,5,5,6,5,7,6,0.1214906809909937
6,6,5,5,5,5,6,5,6,6,-2.202065163737521
6,6,5,5,5,5,5,7,6,6,0.9098921929690318
6,6,5,5,5,5,5,6,7,7,-1.471262327113881
6,6,5,5,5,5,5,6,7,6,-0.6065551619592064
6,6,5,5,5,5,5,6,6,6,0.6080319557764936
6,6,5,5,5,4,7,6,6,6,0.0034404172921781505
6,6,5,5,5,4,7,5,7,6,-0.043876754967585155
6,6,5,5,5,4,6,7,7,6,-1.8850885986557493
6,6,5,5,5,4,6,7,5,6,-1.4320674400457256
6,6,5,5,5,4,6,6,7,7,0.8962234487027848
6,6,5,5,5,4,6,6,7,6,-0.013930388421303307
6,6,5,5,5,4,6,6,6,6,-0.9400764678953472
6,6,5,5,5,4,6,5,7,6,-0.2639667176933403
6,6,5,5,5,4,5,6,7,7,0.5704180995482256
6,6,5,5,5,4,5,6,6,6,0.7629289957684011
6,6,5,5,5,4,5,6,6,5,-0.03507068122195203
6,6,5,4,7,5,6,6,6,6,1.2809037004343848
6,6,5,4,7,4,6,6,7,6,-0.4787296200332404
6,6,5,4,7,4,6,6,7,5,0.017352261656593426
6,6,5,4,7,4,6,6,6,6,1.1222089001222602
6,6,5,4,6,5,7,6,6,7,-1.67031484720723
6,6,5,4,6,5,7,6,6,6,-0.6571449265536261
6,6,5,4,6,5,6,7,6,6,-0.5022576661717344
6,6,5,4,6,5,6,7,6,5,2.5416810677163952
6,6,5,4,6,5,6,6,7,6,-0.8822675647640764
6,6,5,4,6,5,6,6,6,7,0.4901411902181304
6,6,5,4,6,5,6,6,6,6,-2.697964381139033
6,6,5,4,6,5,6,6,5,6,-1.1747219681623278
6,6,5,4,6,5,6,5,7,6,-0.9550136115326251
6,6,5,4,6,5,6,5,6,6,1.2176333901248664
6,6,5,4,6,5,6,5,6,5,-1.6066748157187667
6,6,5,4,6,5,5,7,6,6,-1.8728923772660975
6,6,5,4,6,5,5,6,7,6,-0.14108954480018374
6,6,5,4,6,5,5,6,7,5,1.0381802232831754
6,6,5,4,6,5,5,6,6,6,-0.18257230985287148
6,6,5,4,6,4,7,6,7,6,2.032161551322885
6,6,5,4,6,4,7,6,6,6,-0.579966604392469
6,6,5,4,6,4,7,5,6,6,0.6090538110755886
6,6,5,4,6,4,6,7,7,6,1.1406375819891441
6,6,5,4,6,4,6,7,6,6,-1.294415800012822
6,6,5,4,6,4,6,6,7,7,2.019923368212066
6,6,5,4,6,4,6,6,7,6,0.6632973163455693
6,6,5,4,6,4,6,6,6,7,0.543449451761786
6,6,5,4,6,4,6,6,6,6,-0.7144435384516356
6,6,5,4,6,4,6,6,6,5,-0.6482111962037481
6,6,5,4,6,4,6,5,7,6,0.18470971678662373
6,6,5,4,6,4,5,6,7,6,-1.1494394887250325
6,6,5,4,6,4,5,6,6,7,-2.2188599811568013
6,6,5,4,5,5,7,6,6,6,-1.0111439819883232
6,6,5,4,5,5,6,7,6,6,1.4139620288104167
6,6,5,4,5,5,6,6,7,6,-0.16787751448784835
6,6,5,4,5,5,6,6,6,7,0.5467199947317315
6,6,5,4,5,5,6,6,6,6,0.038114755150853157
6,6,5,4,5,5,5,6,7,6,-0.31303637651328303
6,6,5,4,5,4,7,6,6,6,0.5070885429454957
6,6,5,4,5,4,6,7,6,7,0.0481834875331117
6,6,5,4,5,4,6,6,7,7,0.2981102147970214
6,6,5,4,5,4,6,6,7,6,0.08345831500161
6,6,5,4,5,4,6,6,6,7,-0.27691841263171724
6,6,5,4,5,4,6,6,6,6,0.2790713982794063
6,6,4,5,7,5,6,6,7,6,1.3350734531954196
6,6,4,5,7,5,6,5,6,6,-0.06325746198233184
6,6,4,5,6,5,7,5,6,6,0.30284044111189445
6,6,4,5,6,5,6,7,6,6,-1.2275558832473412
6,6,4,5,6,5,6,6,7,6,1.1698228608912777
6,6,4,5,6,5,6,6,6,6,1.4988580012035098
6,6,4,5,6,5,6,5,6,7,-0.904538752772442
6,6,4,5,6,5,6,5,6,6,-1.092890181748754
6,6,4,5,6,4,7,6,7,6,0.8029924419822698
6,6,4,5,6,4,6,6,7,6,1.5759991024820839
6,6,4,5,6,4,6,6,7,5,0.14396503941360983
6,6,4,5,6,4,6,6,6,7,-0.5191192132498959
6,6,4,5,6,4,6,6,6,6,0.8529682028367569
6,6,4,5,6,4,5,6,6,6,-1.7121852304188225
6,6,4,5,5,5,6,6,7,6,-1.0627997697167744
6,6,4,5,5,4,6,7,6,6,1.3627961060629412
6,6,4,5,5,4,6,6,7,7,0.3053632497605356
6,6,4,5,5,4,6,6,7,6,-1.0902355414291687
6,6,4,4,6,5,6,6,6,6,0.12321953023835412
6,6,4,4,6,5,6,5,6,6,-1.697185193923971
6,6,4,4,6,4,6,6,7,7,-0.446203831231976
6,6,2,0,0,2,4,18,6,16,70.84400903591063
6,6,0,6,4,8,12,6,8,4,12.483714141514403
6,6,0,4,18,6,2,0,10,0,83.61036449131069
6,5,6,5,6,5,6,6,6,6,0.9400618103269579
6,5,6,5,6,4,6,6,6,6,2.0001997540852554
6,5,6,5,5,5,6,6,6,6,1.2064338916080362
6,5,6,4,6,5,6,6,6,6,-0.257840198069613
6,5,6,4,6,4,7,6,6,6,-0.277677716724123
6,5,5,5,7,5,6,6,7,6,0.6685423646778432
6,5,5,5,6,5,7,6,6,6,-0.25991064777432515
6,5,5,5,6,5,6,6,7,6,-0.2117675847221667
6,5,5,5,6,5,6,6,7,5,-0.29995096711947616
6,5,5,5,6,5,6,6,6,7,-0.157312769499674
6,5,5,5,6,5,6,6,6,6,1.4865677576040257
6,5,5,5,6,5,6,5,7,5,-0.18079028042148707
6,5,5,5,6,5,6,5,6,6,0.8051015415628517
6,5,5,5,6,5,5,7,6,6,0.9854925054110586
6,5,5,5,6,5,5,6,7,6,0.3976881895217167
6,5,5,5,6,4,7,6,7,6,1.338429298227433
6,5,5,5,6,4,7,6,6,6,0.09748005350564709
6,5,5,5,6,4,6,7,6,6,-0.3966993719099537
6,5,5,5,6,4,6,6,7,6,-0.42260163799156464
6,5,5,5,6,4,6,6,7,5,-0.3214515526076858
6,5,5,5,6,4,6,6,6,7,0.6243525097954368
6,5,5,5,6,4,6,6,6,6,0.003830171143008245
6,5,5,5,5,5,7,7,6,6,-0.4751745167999745
6,5,5,5,5,5,6,7,7,6,-0.6164896549579988
6,5,5,5,5,5,6,7,6,6,-0.3584088622578529
6,5,5,5,5,5,6,6,7,7,-1.8847614956035945
6,5,5,5,5,5,6,6,7,6,-1.2328367851589292
6,5,5,5,5,5,6,6,7,5,0.2772350406819682
6,5,5,5,5,5,6,6,6,6,0.5172630438813514
6,5,5,5,5,5,6,5,7,6,0.07211652293834096
6,5,5,5,5,5,5,6,7,6,-0.08047290416664292
6,5,5,5,5,4,6,6,8,6,1.325562210921685
6,5,5,5,5,4,6,6,7,6,-0.12762621149735764
6,5,5,5,5,4,6,6,6,6,0.17260912594054925
6,5,5,4,7,4,6,7,6,6,0.08236845458443366
6,5,5,4,6,5,6,6,6,7,-1.578786122037024
6,5,5,4,6,5,6,6,6,6,0.1480094890219298
6,5,5,4,6,5,6,6,5,6,1.3812414731953293
6,5,5,4,6,4,6,7,7,6,0.1980171903715875
6,5,5,4,6,4,6,6,7,6,0.3018565786635954
6,5,5,4,6,4,6,6,6,7,0.20314563447931958
6,5,5,4,6,4,6,6,6,6,0.7027620643692739
6,5,5,4,5,5,6,6,7,7,0.30056883778131704
6,5,5,4,5,5,6,6,7,6,-0.470220187385793
6,5,5,4,5,4,6,6,7,7,0.6130570597916931
6,5,5,4,5,4,6,6,7,6,1.8314193011514421
6,5,5,4,5,4,6,6,6,7,0.2517093060676228
6,5,4,5,6,5,6,6,7,6,0.30498217759267965
6,5,4,5,6,4,6,6,7,6,0.24006179187436968
6,5,4,5,5,5,6,6,7,6,-0.1782021609580108
6,5,4,5,5,5,6,6,6,6,1.2387466561091929
6,4,6,4,0,14,2,2,4,12,5.251288962693255
6,4,4,4,2,2,28,0,2,8,4.455179611147397
6,2,2,0,8,2,2,14,10,0,133.76394728656356
6,0,0,14,6,4,6,2,8,4,35.07062447375424
5,7,5,5,5,5,5,6,7,6,-0.6231283817494571
5,6,6,5,6,5,6,6,6,6,0.8261740072364987
5,6,6,5,6,4,6,6,6,6,0.009881658993921082
5,6,6,5,6,4,6,6,5,7,-1.450379885684968
5,6,6,5,5,5,6,6,6,6,-0.2247664761711075
5,6,6,4,6,5,6,7,7,6,0.2611844613467962
5,6,6,4,6,5,6,6,7,6,-0.13338880255151153
5,6,6,4,6,5,6,6,6,6,0.17318730560470938
5,6,6,4,6,5,5,6,6,6,1.159762275870792
5,6,6,4,6,4,7,6,6,6,-1.7369021047471394
