8,2,4,2,0,0,0,2,0,0,2,0,0,2,0,6,0,2,0,0,18.834514887543914
8,2,0,6,0,0,0,0,2,0,2,0,0,0,2,2,2,0,0,4,1.7517069627349173
8,0,4,0,0,2,2,0,0,2,0,0,0,4,0,0,0,2,0,2,14.166654049296195
6,8,2,2,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.638775593860489
6,8,0,2,0,0,2,4,0,0,2,0,2,0,0,2,0,2,0,0,32.22445471681784
6,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,6,39.925281698835335
6,2,2,2,0,0,4,0,2,0,2,0,0,0,2,2,0,4,2,0,12.6087332138644
6,2,0,0,0,2,6,4,0,0,0,0,0,0,2,0,2,0,0,6,22.329374555633365
6,0,2,0,2,2,0,0,0,2,2,0,0,10,0,0,4,0,0,0,8.977076953680232
6,0,2,0,0,0,0,2,0,10,0,2,2,0,0,0,0,4,2,0,2.0866439876529497
6,0,0,0,0,0,0,0,0,8,2,0,2,2,2,2,0,0,0,4,5.216702610660803
4,10,0,0,2,0,0,0,0,4,0,4,2,0,0,2,0,0,2,0,17.711922548710486
4,6,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,8,2,0,35.599655979763945
4,6,0,0,0,0,4,4,0,0,0,0,2,4,0,2,4,0,0,0,22.653106191680674
4,2,4,0,0,6,2,0,0,2,2,2,0,4,0,0,0,2,0,0,29.894476399495172
4,2,2,4,2,0,0,0,0,0,0,4,0,0,0,2,0,4,6,0,12.220755403699659
4,2,0,6,0,0,2,0,2,0,2,0,0,0,6,4,0,2,0,0,16.78990296575552
4,2,0,0,2,0,0,0,0,2,4,0,4,2,8,0,0,0,0,0,37.234763491914954
4,0,10,4,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22.418521778588065
2,6,6,0,0,4,2,0,0,0,6,0,0,0,0,2,0,0,0,0,10.482125936715576
2,6,2,0,2,0,2,2,2,2,2,0,0,0,4,0,0,0,4,0,13.997171647395712
2,6,0,6,0,0,0,2,0,0,0,2,2,4,0,0,2,0,4,0,7.94098963085788
2,4,4,8,0,0,0,0,2,6,0,0,0,0,0,0,0,0,4,0,12.46966532769576
2,4,4,2,0,2,2,6,0,0,0,4,0,0,0,0,0,0,2,0,0.2648816958190434
2,4,2,0,0,4,4,0,2,0,0,0,8,0,0,0,0,0,2,0,23.935136817681286
2,4,0,0,0,2,0,0,4,0,0,2,4,0,2,0,2,0,4,2,9.987910648347377
2,4,0,0,0,0,2,4,2,0,6,2,0,0,0,0,0,6,2,0,42.783197410946364
2,2,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,0.7037827227860828
2,2,2,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,-1.3227224134949067
2,2,2,2,1,2,1,1,1,2,1,1,1,1,1,2,1,2,2,1,-0.9231219783612908
2,2,2,2,1,1,2,2,1,1,1,2,1,1,1,1,1,1,2,1,0.0844281334298806
2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,0.8274764904073736
2,2,2,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,-1.50481657401655
2,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,-0.9183493281087473
2,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1.4077582939153825
2,2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,-0.0567056225830773
2,2,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,-0.7436090744702347
2,2,2,2,1,1,2,1,1,1,1,1,1,2,1,2,1,2,2,1,0.5500505350836651
2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,0.5976756595651375
2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,-2.9828710349741034
2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,-0.4154751604055994
2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,0.3840808743131571
2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2,1,0.433993358772657
2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,-0.8488681716389985
2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,-0.38811859337090937
2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,-0.7961452639943596
2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0.07773909593903798
2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-0.8003156196854425
2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,-1.5266713747368568
2,2,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1.5459601610765152
2,2,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,1.103039294996772
2,2,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,-0.7559896501286753
2,2,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,-0.5904671482938574
2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,-1.6094335703966174
2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,-0.8187261063531369
2,2,2,0,0,2,4,2,4,0,2,2,6,0,0,2,0,0,0,0,8.006867077508218
2,2,0,4,2,2,0,0,2,0,4,0,4,2,2,0,0,2,2,0,16.45426604078608
2,2,0,2,0,0,0,0,2,4,0,0,2,0,0,4,2,4,6,0,8.787695543901245
2,2,0,2,0,0,0,0,2,2,0,2,0,4,0,2,4,4,2,2,47.84317754360077
2,2,0,0,2,2,0,2,0,8,2,2,2,0,2,0,0,0,0,2,64.30419135355906
2,2,0,0,0,4,4,0,0,2,0,2,2,0,0,2,4,2,4,0,30.686916380632784
2,0,6,0,2,0,0,0,2,2,2,2,2,6,0,2,0,0,0,0,26.530204717997545
2,0,4,0,0,2,4,0,0,0,0,2,2,0,2,4,4,0,0,2,24.470540900080145
2,0,2,2,2,12,2,0,0,0,0,2,2,2,0,0,0,0,0,2,6.2789222468674355
2,0,2,2,0,2,2,0,2,0,0,8,2,0,0,0,4,0,2,2,5.983680750456405
2,0,2,0,0,2,2,0,0,0,4,2,0,0,2,0,2,0,2,4,11.694763772489464
2,0,2,0,0,2,0,0,6,0,4,0,6,0,8,0,0,0,0,0,39.24857444592284
2,0,0,6,0,0,0,0,0,2,0,0,6,0,0,0,2,2,2,0,20.344192749478825
2,0,0,4,2,2,0,0,0,8,0,2,0,6,0,4,0,0,0,0,42.01370158220407
2,0,0,0,2,0,0,6,0,0,4,0,4,0,4,4,2,0,0,0,20.490686143908192
2,0,0,0,0,0,0,2,0,2,2,6,0,0,2,4,4,0,6,0,25.00889991039411
2,0,0,0,0,0,0,0,0,2,2,0,2,6,2,0,0,2,12,0,26.747299829197065
1,2,2,2,2,2,2,2,1,2,1,2,1,1,1,1,1,1,2,1,-0.3052521076046852
1,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,2,1,2,1,0.3987573079594922
1,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,2,1,0.6725287522993679
1,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,2,2,1,1.240243820069655
1,2,2,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,2,1,0.5667035594809832
1,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,1,1,2,1,0.40172660552265405
1,2,2,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,2,1,-0.05717511916042683
1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1.1170967320838674
1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,1,-0.05735417636071182
1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,0.10766301935719817
1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,-2.668582873628693
1,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1.6013486327685296
1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,-0.4951348273605397
1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,-0.3869943888102911
1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2.1809231811446024
1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-0.8249721241336166
1,2,2,2,2,1,2,2,1,2,1,1,1,1,1,2,1,2,2,1,0.021401592228433734
1,2,2,2,2,1,2,2,1,1,1,1,2,1,1,1,1,1,2,1,-0.292449278364748
1,2,2,2,2,1,2,2,1,1,1,1,1,1,1,2,2,2,2,1,-0.6925568257832179
1,2,2,2,2,1,2,2,1,1,1,1,1,1,1,2,1,1,2,1,-0.12701632010893069
1,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,-1.3594278158348831
1,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,2,2,1,-0.007033104938573663
1,2,2,2,2,1,2,1,1,2,1,2,1,1,1,2,1,1,2,1,-0.41386949982994636
1,2,2,2,2,1,2,1,1,2,1,1,2,1,1,1,1,2,2,1,-0.8426554067700401
1,2,2,2,2,1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,-1.7344740006460144
1,2,2,2,2,1,2,1,1,2,1,1,1,1,1,2,2,1,2,1,0.7807595260274564
1,2,2,2,2,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,-2.536794262980383
1,2,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,0.19288303081093092
1,2,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1.766596068965193
1,2,2,2,2,1,2,1,1,1,1,2,1,2,1,1,1,1,2,1,-0.30394593221907973
1,2,2,2,2,1,2,1,1,1,1,2,1,1,1,2,1,2,2,1,1.723400822967642
1,2,2,2,2,1,2,1,1,1,1,2,1,1,1,1,1,2,2,1,-1.8212958767673535
1,2,2,2,2,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1.0256314307570913
1,2,2,2,2,1,2,1,1,1,1,1,2,1,1,2,1,2,2,1,-0.40264325727041617
1,2,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,0.11773175366008949
1,2,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,-0.8300920742548393
1,2,2,2,2,1,2,1,1,1,1,1,1,2,1,2,2,2,2,1,0.24626529945305084
1,2,2,2,2,1,2,1,1,1,1,1,1,2,1,2,1,1,2,1,0.3600484292006246
1,2,2,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1.4507914504816026
1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,2,2,1,2,1,0.30514353925641635
1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,-0.39409801836425007
1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1.5568725392263703
1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,2,2,1,0.6497590622115714
1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,0.09632562118811941
1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,-0.7147247839767809
1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,0.7362068557028313
1,2,2,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,2.159191445206345
1,2,2,2,2,1,1,2,1,1,1,2,1,2,1,1,2,1,2,1,-1.1110360954206833
1,2,2,2,2,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,-0.9570914826153167
1,2,2,2,2,1,1,2,1,1,1,1,1,1,1,2,1,1,2,1,0.45531053658622467
1,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,0.013907465017241376
1,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,-0.3562442045445134
1,2,2,2,2,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,0.26726275636955277
1,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,-0.17975111363258525
1,2,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1.436756136782205
1,2,2,2,2,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,-0.19218694807815462
1,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,-0.6915798303186235
1,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,0.5288984002763144
1,2,2,2,2,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,0.49687433630892974
1,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,-0.2989013528217904
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1.431986779085639
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,0.0780926093478268
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,-0.8303073345964225
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,0.9498383796348682
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,-0.5120751675943714
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.8512459257170112
1,2,2,2,1,2,2,2,1,1,1,2,1,1,1,2,1,1,2,1,1.6195507466541383
1,2,2,2,1,2,2,2,1,1,1,2,1,1,1,1,1,1,2,1,-1.681237538738268
1,2,2,2,1,2,2,2,1,1,1,1,2,1,1,1,2,2,2,1,0.8151134241914816
1,2,2,2,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,0.4848193320840754
1,2,2,2,1,2,2,1,1,1,1,2,1,1,1,1,1,2,2,1,-0.5299898489461826
1,2,2,2,1,2,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1.252255555154375
1,2,2,2,1,2,2,1,1,1,1,1,2,1,2,1,1,1,2,1,0.7478354961137076
1,2,2,2,1,2,2,1,1,1,1,1,2,1,1,2,1,1,2,1,-0.25222510332510084
1,2,2,2,1,2,2,1,1,1,1,1,2,1,1,1,1,2,2,1,-0.8541975961980441
1,2,2,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,-1.235572487700662
1,2,2,2,1,2,2,1,1,1,1,1,1,2,1,2,1,1,2,1,-0.23018603794446252
1,2,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,-0.7617812221749237
1,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,-0.719696569920663
1,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1.4928735038750016
1,2,2,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1.54689056138421
1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,2,1,2,2,1,0.38119938798699077
1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,2,2,1,-0.8835827309930238
1,2,2,2,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,-1.183533043422157
1,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,2,2,2,1,-0.5429552543751194
1,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,-1.8829339226459385
1,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,-0.9207794690823751
1,2,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,-1.3950791494831034
1,2,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,0.16446668276082912
1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,1,2,2,1,-0.9881183994344763
1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,0.3097052970534393
1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,-0.543846345966084
1,2,2,2,1,1,2,2,1,2,1,1,2,1,1,2,1,1,2,1,3.5094036629559664
1,2,2,2,1,1,2,2,1,2,1,1,1,1,1,2,2,1,2,1,-0.2881699943400097
1,2,2,2,1,1,2,2,1,1,1,2,1,1,1,2,1,1,2,1,0.6816579052422569
1,2,2,2,1,1,2,2,1,1,1,2,1,1,1,1,1,1,2,1,0.6696051247964783
1,2,2,2,1,1,2,2,1,1,1,1,2,1,1,1,1,2,2,1,-3.268405901760656
1,2,2,2,1,1,2,2,1,1,1,1,2,1,1,1,1,2,1,1,0.30001003016093397
1,2,2,2,1,1,2,2,1,1,1,1,2,1,1,1,1,1,2,1,-2.680028915139748
1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,2,2,1,2,1,0.062102294939361764
1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,2,1,2,2,1,-1.0363620132502604
1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,2,1,1,2,1,-0.8607783893105282
1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,2,2,2,1,0.4332005236729594
1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,1,0.27525051798673816
1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,-0.6610091977707216
1,2,2,2,1,1,2,1,1,2,1,2,2,1,1,1,1,2,2,1,-0.040103564859193835
1,2,2,2,1,1,2,1,1,2,1,2,1,1,1,2,1,2,2,1,-0.45120872943531676
1,2,2,2,1,1,2,1,1,2,1,2,1,1,1,2,1,1,2,1,-0.6137670417004012
1,2,2,2,1,1,2,1,1,2,1,2,1,1,1,1,2,2,2,1,-0.8375029386655987
1,2,2,2,1,1,2,1,1,2,1,2,1,1,1,1,1,2,2,1,-0.8681766087128567
1,2,2,2,1,1,2,1,1,2,1,2,1,1,1,1,1,1,2,1,-0.7313491316789758
1,2,2,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,-0.8477398784065915
1,2,2,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,-0.8877979474398044
1,2,2,2,1,1,2,1,1,2,1,1,1,2,1,1,2,2,2,1,1.1908667399663166
1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,2,2,2,2,1,-0.8559027909214927
1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,2,2,1,2,1,0.42507797908555683
1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,2,1,2,2,1,0.09252048243948749
1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,0.5176913687377759
1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,2,2,2,1,1.5780320483610544
1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,2,1,2,1,0.778032603149357
1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,0.8233497424939732
1,2,2,2,1,1,2,1,1,1,1,2,2,2,1,1,1,1,2,1,-0.8515539413018178
1,2,2,2,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,-0.4602237586399426
1,2,2,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,-0.16749302301275662
1,2,2,2,1,1,2,1,1,1,1,2,1,2,1,1,1,2,2,1,-0.02514028711002476
1,2,2,2,1,1,2,1,1,1,1,2,1,2,1,1,1,1,2,1,-0.23502477070357986
1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,2,2,2,2,1,1.4201588391097988
1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,2,2,1,2,1,0.6226125677010211
1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,2,1,2,2,1,0.4532880799549217
1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,2,1,1.5197708463859603
1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,2,2,2,1,0.9158497649681584
1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,2,1,2,1,-0.9369138503706487
1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,2,2,1,-0.2644031231284161
1,2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,0.5279781669652344
1,2,2,2,1,1,2,1,1,1,1,1,2,2,1,2,1,1,2,1,-0.45994045255525706
1,2,2,2,1,1,2,1,1,1,1,1,2,1,1,2,1,2,2,2,1.0347958696608957
1,2,2,2,1,1,2,1,1,1,1,1,2,1,1,2,1,2,2,1,-1.1142323705909947
1,2,2,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1.5837086454462381
1,2,2,2,1,1,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1.351461457508772
1,2,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,-0.5007791284299319
1,2,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,-0.9137956338508028
1,2,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,-0.6910858923946449
1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,2,1,2,2,1,-1.1565134914615394
1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,2,1,1,2,1,0.06461963685974233
1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,1,2,1,2,1,1.9829059137123333
1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,1,1,2,2,1,0.308624050231911
1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,-0.03394033655619795
1,2,2,2,1,1,2,1,1,1,1,1,1,1,2,1,2,1,2,1,0.8341951705505624
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,2,2,2,1,0.05183300933259499
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,2,1,1.000681181558017
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,-0.9153300295614841
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,-1.3866916288100388
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,2,2,2,1,-0.9834636036048306
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1.9183315339526645
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2,-0.3422173682118493
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,0.8459706063403968
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,-0.6876998367046282
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,0.8244423042805532
1,2,2,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,2,1,0.7437001207719653
1,2,2,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1.932663583664671
1,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,2,2,1,-1.5501157561462393
1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,2,1,0.2071292331264737
1,2,2,2,1,1,1,2,1,1,1,2,1,1,1,1,2,2,2,1,-0.584502122323533
1,2,2,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,0.2574035854628928
1,2,2,2,1,1,1,2,1,1,1,1,2,1,1,2,1,2,2,1,-1.3901642082001133
1,2,2,2,1,1,1,2,1,1,1,1,1,1,2,1,1,2,2,1,-2.0828738483085036
1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,2,2,2,2,1,-1.1363278081665236
1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,1,0.8767819555721076
1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,-0.5645401359062943
1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,1,2.563766319959238
1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,-1.065707950109102
1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,0.7199009204957459
1,2,2,2,1,1,1,1,1,2,1,2,1,1,1,2,1,2,2,1,1.7699307467369998
1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,1,1,2,1,0.6699571365983495
1,2,2,2,1,1,1,1,1,2,1,1,2,1,1,2,1,2,2,1,-1.142227775550812
1,2,2,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,0.9480309778515406
1,2,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1.6803951539149578
1,2,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,2,2,1,-0.9074546975156821
1,2,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,-1.5263084694875633
1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,-2.5230302187290294
1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,-0.04914171917196406
1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,-0.11399415504754457
1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,0.2657032363736745
1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,-1.2685495244130212
1,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,0.920388556912799
1,2,2,2,1,1,1,1,1,1,1,2,1,2,1,2,1,2,2,1,-0.42607164750902177
1,2,2,2,1,1,1,1,1,1,1,2,1,2,1,2,1,1,2,1,0.9448621648117832
1,2,2,2,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,1,-0.4862910476450652
1,2,2,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,-0.6014420408237217
1,2,2,2,1,1,1,1,1,1,1,2,1,1,2,1,1,2,2,1,-0.6792875966771901
1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2,1,0.04786021591380053
1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,0.033685336931455916
1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,0.4309772315091073
1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1.799363345206128
1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,0.6806114087050887
1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,-0.029829781056151587
1,2,2,2,1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,-0.6930113809078561
1,2,2,2,1,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,1.8610774942569948
1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2,1,-0.8701421177791926
