12,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,2,12,2,2,0,16.659437621617563
10,0,0,0,0,0,0,0,0,0,0,2,4,0,6,2,0,0,2,2,0,0,0,0,2,4,0,2,2,2,7.809886262410478
8,2,0,2,0,0,0,0,0,0,0,0,12,0,0,4,0,0,0,0,0,0,0,0,2,4,0,2,4,0,3.8137250911916114
8,0,2,0,0,0,4,2,0,0,2,0,2,0,0,0,8,0,2,0,0,2,2,0,0,4,0,0,0,2,28.971934716994856
8,0,0,0,6,0,0,0,0,2,0,0,0,0,2,0,2,2,0,0,0,2,2,4,0,0,0,6,2,2,10.929096108844194
6,6,4,0,0,0,0,0,0,2,0,0,2,2,0,0,4,0,2,2,0,4,0,0,2,0,2,0,2,0,19.11256832868563
6,6,0,2,4,2,0,0,0,0,0,2,0,4,0,0,2,0,0,4,2,0,0,2,2,0,0,0,2,0,8.68427194063969
6,4,4,0,0,2,0,2,2,4,0,2,0,0,4,0,4,0,0,0,0,0,2,0,0,0,0,4,0,0,3.242373342295805
6,4,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,4,6,6,4,0,4.127844947415642
6,4,0,2,4,0,0,2,4,0,0,4,2,2,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,7.4584376294991435
6,4,0,0,2,2,2,4,2,2,0,0,2,2,0,0,0,0,0,0,2,0,2,0,2,0,0,0,6,0,25.221210034091108
6,2,8,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,8,0,5.296487823713249
6,2,2,2,2,0,6,0,6,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,6,2,0,9.014527320602255
6,2,2,0,0,0,0,0,2,0,2,0,0,2,0,0,6,0,0,4,0,0,0,2,0,0,0,2,10,0,14.510964501337286
6,2,0,2,0,4,0,0,2,0,0,0,2,0,0,0,0,0,2,2,2,2,0,8,0,0,2,4,0,0,16.131576177930036
6,0,2,0,6,2,0,0,2,4,0,2,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,4,0,27.27625059922538
6,0,2,0,0,2,0,0,0,0,2,2,0,0,0,0,2,6,2,6,0,0,0,2,0,0,0,0,2,6,16.14168799693265
6,0,2,0,0,0,0,0,0,2,4,2,2,0,2,0,0,0,0,0,0,6,0,2,2,2,4,2,0,2,9.709408090530625
6,0,0,2,0,2,4,0,4,0,0,0,0,0,0,2,0,2,6,2,0,0,0,0,0,0,0,8,2,0,35.53697869965723
6,0,0,2,0,2,0,2,2,0,2,0,0,0,0,4,0,0,4,0,0,2,2,0,0,0,2,0,0,0,7.301967652882661
6,0,0,0,2,6,6,2,0,0,0,0,0,2,0,4,0,4,0,0,0,4,0,0,0,0,2,2,0,0,19.156250859635126
6,0,0,0,0,8,4,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,32.05803237533171
4,8,0,0,2,0,2,0,4,2,2,0,0,0,0,2,4,0,0,0,0,0,2,4,0,0,0,0,0,4,21.771393853561598
4,6,4,0,2,4,2,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,2,11.03729129535334
