10,2,0,6,0,0,0,0,0,0,4,0,0,0,2,0,4,0,0,0,22.213991813929937
8,2,4,0,2,2,2,0,0,0,0,2,0,0,0,6,0,2,0,0,0.6405890046463378
8,2,0,2,2,0,0,0,0,2,2,0,0,0,4,0,6,0,0,0,44.379726288568136
8,2,0,2,0,6,2,2,0,0,0,0,0,0,0,2,2,0,0,4,9.432858285571857
8,2,0,0,0,0,0,0,2,0,0,4,2,4,6,0,0,0,0,0,4.984291600018134
8,0,4,0,4,0,0,0,0,2,2,0,2,0,0,0,0,2,0,2,12.100761693089114
8,0,2,4,0,4,0,0,2,4,0,0,0,0,0,2,0,0,0,4,20.711740945480926
8,0,0,4,0,0,2,2,0,4,0,4,0,0,0,4,0,2,0,0,7.14868281186366
6,8,2,0,0,2,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0.7569790048045354
6,8,0,0,0,2,2,0,0,0,2,4,0,0,2,2,0,2,0,0,42.00144063604302
6,2,6,0,0,0,0,8,2,0,0,0,2,0,0,2,0,0,2,0,26.978622184692902
6,2,4,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,6,8.650097126579265
6,2,2,2,0,2,2,2,0,0,4,0,0,0,0,2,0,4,2,0,35.08518188497967
6,2,0,0,4,0,0,4,2,4,0,2,0,0,0,4,0,2,0,0,0.8082499456740185
6,2,0,0,2,2,2,2,4,0,0,0,0,2,2,0,0,0,2,0,4.817919448332854
6,2,0,0,0,0,0,2,0,2,6,4,0,0,0,0,2,0,0,6,7.639522827857172
6,0,2,6,0,0,2,0,0,0,0,6,0,0,6,0,0,0,2,0,13.056057047466377
6,0,2,0,10,0,2,0,2,2,0,0,2,0,0,0,4,0,0,0,12.118503936080097
6,0,2,0,2,0,0,6,2,2,8,0,0,0,0,0,0,0,0,2,33.248014716044366
6,0,2,0,0,0,0,0,0,0,0,2,10,2,2,0,0,4,2,0,44.71128895096877
6,0,0,4,0,2,4,0,0,2,0,0,0,0,2,6,4,0,0,0,35.19176640775726
6,0,0,2,2,4,0,2,0,0,0,8,0,2,0,0,4,0,0,0,22.87564856668235
6,0,0,0,2,0,2,2,0,0,0,0,8,0,2,2,0,0,0,4,31.71905132864496
4,12,0,0,0,4,0,0,0,0,0,0,2,0,2,0,4,2,0,0,14.394982270905304
4,10,0,0,0,0,0,0,2,0,0,0,4,4,2,2,0,0,2,0,22.82069158722057
4,6,6,4,0,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,15.876611743467311
4,6,2,2,0,0,0,0,2,0,0,0,0,0,4,0,0,8,2,0,17.905243438852093
4,6,0,0,4,0,0,0,0,0,4,4,0,0,2,2,4,0,0,0,12.411956351176395
4,4,2,2,0,4,0,0,4,0,2,0,0,2,0,0,0,0,0,2,60.59048078833011
4,4,0,0,4,0,0,2,0,2,2,0,0,0,0,6,0,2,0,0,18.73296276577307
4,2,4,0,4,0,2,0,0,6,2,0,2,2,0,0,0,2,0,0,18.029999180525618
4,2,2,2,4,2,4,0,0,0,0,4,2,0,0,0,2,0,0,0,39.52786411311606
4,2,2,0,0,4,0,0,2,0,0,0,0,4,0,2,0,4,6,0,14.39882486816655
4,2,0,4,0,2,0,6,0,0,8,2,0,0,0,0,0,0,2,0,20.277941142490075
4,2,0,2,0,6,2,6,0,0,2,0,0,0,0,4,0,2,0,0,1.4520156468831475
4,2,0,2,0,0,0,0,0,0,0,8,4,0,4,0,0,2,0,4,24.080156311844352
4,2,0,0,4,6,0,0,0,6,0,0,0,0,0,0,0,0,2,4,30.490041899762804
4,2,0,0,2,0,4,8,2,0,0,0,2,0,4,0,0,0,0,0,2.4713655582920198
4,2,0,0,2,0,4,2,6,2,0,0,0,0,0,4,0,0,0,2,15.297972603068535
4,2,0,0,2,0,0,2,4,6,0,2,2,0,0,0,4,2,0,0,18.27099357256274
4,2,0,0,0,2,0,0,0,0,2,6,4,2,0,2,0,4,0,0,10.925048334535582
4,0,10,0,0,4,0,0,8,2,0,2,0,0,0,0,0,0,0,0,38.83344505896453
4,0,6,0,0,2,0,4,0,0,0,0,0,0,4,2,0,2,0,6,8.25096075044492
4,0,4,0,2,0,0,4,0,0,8,0,0,0,0,0,0,6,0,2,48.68789967143324
4,0,4,0,0,0,6,2,0,0,2,0,0,0,2,2,6,0,0,2,41.59500601487704
4,0,2,4,4,0,2,2,2,0,0,2,4,0,0,0,0,0,2,0,0.06587087298738599
4,0,2,2,0,2,6,6,0,2,0,2,0,0,2,0,0,0,2,0,8.721782353448102
4,0,2,0,0,6,2,0,0,2,0,6,0,4,0,0,0,0,2,0,55.97207976594343
4,0,2,0,0,0,2,2,2,4,6,0,0,0,0,2,6,0,0,0,38.71230496036937
4,0,0,6,6,0,0,2,0,2,0,0,0,0,0,0,4,0,0,6,17.51981200441467
4,0,0,2,2,0,0,8,2,0,6,0,0,2,0,0,0,0,2,2,11.972197196201252
4,0,0,2,0,4,2,2,0,0,0,0,0,4,0,0,0,2,4,4,1.445232044983504
4,0,0,0,2,2,2,0,2,2,0,0,2,0,0,0,0,2,10,0,13.869762361287105
4,0,0,0,2,0,0,2,2,2,0,2,0,0,6,0,2,0,4,0,31.13244568897916
4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,12,0,4,0,3.973963274267469
4,0,0,0,0,2,6,2,2,0,0,2,0,0,0,2,2,2,6,0,44.953862170801074
4,0,0,0,0,0,0,0,10,0,4,4,0,0,2,0,4,0,2,0,13.421126070916825
2,12,0,0,0,0,0,2,2,4,0,2,0,0,0,0,4,0,2,0,14.274143650300331
2,6,6,0,0,0,6,0,0,4,2,0,0,0,0,2,0,0,0,0,19.908851488776925
2,6,2,2,0,0,2,4,2,0,2,2,2,0,0,0,0,0,4,0,45.20307396597779
2,6,0,0,4,6,0,0,0,0,0,2,0,2,2,0,2,0,4,0,49.08141016776462
2,6,0,0,2,2,0,0,0,2,2,0,6,0,0,0,2,0,4,0,1.9541623445314718
2,6,0,0,2,0,2,2,2,0,0,2,2,0,0,0,0,2,0,6,16.04751800130646
2,6,0,0,2,0,0,2,2,2,0,0,10,0,0,4,0,0,0,0,43.762384518287796
2,4,4,2,0,8,0,0,0,0,0,0,6,0,0,0,0,0,4,0,4.548161314777497
2,4,4,0,0,2,0,0,0,2,2,6,0,4,0,0,0,0,2,0,28.20894363330898
2,4,2,2,0,0,0,0,0,4,4,0,0,0,8,0,0,0,2,0,34.41267749814923
2,4,2,0,4,2,0,4,2,0,0,2,0,0,0,0,0,0,6,0,15.097866801920548
2,4,2,0,0,2,0,0,0,2,0,0,4,2,0,0,4,2,0,0,14.865186627200277
2,4,2,0,0,0,0,2,0,0,6,0,0,0,10,0,2,0,0,2,11.977321312282514
2,4,0,4,2,2,6,0,2,0,0,0,6,0,0,0,0,0,2,0,2.283930313857751
2,4,0,4,2,0,0,0,0,0,0,0,2,4,0,8,0,0,0,4,2.2157963493083814
2,4,0,4,0,4,0,0,2,0,0,4,0,2,0,4,4,0,0,0,16.19049774231093
2,4,0,4,0,0,0,2,0,2,0,0,0,2,4,0,2,0,4,2,17.393595032073687
2,4,0,2,2,0,0,2,2,0,0,0,2,0,0,2,2,2,0,8,4.832083791070903
2,4,0,2,0,0,6,0,0,0,2,4,0,2,0,0,0,6,2,0,4.847022096798841
2,4,0,2,0,0,0,4,0,0,6,0,0,0,0,0,0,0,2,0,38.658125095156414
2,4,0,2,0,0,0,2,0,0,2,0,0,2,2,0,2,4,8,0,4.183715660919085
2,4,0,0,6,0,0,2,2,4,2,2,0,2,0,0,0,4,0,0,41.858596625144436
2,4,0,0,2,0,0,2,0,14,0,0,0,0,0,0,2,2,2,0,9.679864320713694
2,4,0,0,0,0,2,8,0,0,0,0,2,4,4,0,2,0,2,0,25.784983804582577
2,4,0,0,0,0,0,4,4,2,0,2,0,4,0,2,2,0,4,0,8.589804757379575
2,2,10,2,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,11.520893681497872
2,2,4,10,0,0,0,0,0,0,0,0,0,2,0,4,0,0,2,2,3.362714686634146
2,2,2,10,0,2,2,2,0,0,0,0,2,2,2,0,2,0,0,0,36.34140695746458
2,2,2,4,0,2,0,0,6,0,0,0,0,0,0,2,0,0,2,4,23.68032314753184
2,2,2,4,0,0,2,0,0,2,4,2,0,2,6,2,0,0,0,0,18.403981051209783
2,2,2,2,2,8,2,2,0,4,0,0,0,2,2,0,0,0,0,0,8.081449357677698
2,2,2,2,2,0,4,2,0,0,0,2,0,0,0,2,0,4,0,2,4.979248750862254
2,2,2,2,2,0,0,2,0,4,0,2,8,0,2,0,0,0,2,0,10.486153438721802
2,2,2,2,0,2,2,2,2,0,2,2,6,0,0,0,2,2,0,0,10.690243680803047
2,2,2,0,2,0,0,4,2,0,4,4,0,0,0,0,0,2,6,0,32.15392393096444
2,2,2,0,0,0,0,2,2,0,6,2,4,0,2,0,0,0,2,0,2.4475516980161
2,2,0,6,0,0,0,0,6,2,0,0,2,4,2,2,0,0,0,2,2.7661713685313996
2,2,0,4,0,0,2,0,0,0,2,2,2,4,0,0,2,4,2,0,5.473039927403174
2,2,0,4,0,0,2,0,0,0,2,0,0,0,4,2,0,12,0,0,22.448915472026787
2,2,0,2,4,2,0,0,0,0,0,0,2,2,0,2,4,4,2,2,29.546297339361526
2,2,0,2,4,0,4,4,0,0,10,0,0,0,0,0,2,0,0,0,12.198917194185038
2,2,0,2,2,4,4,2,2,2,0,0,0,0,4,0,0,2,2,0,23.144059359680732
2,2,0,2,2,2,0,0,0,0,0,2,0,6,6,0,0,0,4,2,12.250396631206787
2,2,0,2,0,4,0,4,0,0,0,4,0,2,4,0,2,0,4,0,11.242135762521604
2,2,0,2,0,2,0,0,0,0,0,0,4,0,2,4,2,4,6,0,24.008881360005336
2,2,0,2,0,0,0,0,0,0,8,4,0,0,0,2,0,2,4,4,46.61227893356758
2,2,0,0,6,2,0,6,0,0,0,2,0,0,0,2,0,4,4,0,15.219133217033317
2,2,0,0,2,4,0,0,0,6,0,0,2,0,0,0,2,10,0,0,72.82674367619545
2,2,0,0,0,4,2,0,2,0,6,2,0,6,0,0,0,2,0,2,7.000706162020777
2,2,0,0,0,0,4,0,0,4,8,0,2,0,0,2,6,0,0,0,14.372814552144098
2,2,0,0,0,0,2,2,2,2,0,2,8,2,2,0,0,0,0,2,5.917445844843064
2,2,0,0,0,0,2,0,4,0,0,2,0,0,2,4,2,2,6,2,54.30435854709178
2,2,0,0,0,0,0,0,0,4,4,0,2,2,2,2,4,2,4,0,1.8333397418755348
2,0,8,4,0,0,2,2,0,2,0,0,4,0,2,0,0,0,0,0,26.923779454165537
2,0,8,0,2,0,8,0,4,2,0,0,0,0,0,0,0,0,2,2,22.753807705751104
2,0,6,2,6,0,2,0,2,0,0,0,2,2,2,2,0,0,0,0,21.72238508941063
2,0,6,0,0,0,4,4,4,0,0,4,0,2,0,0,2,2,0,0,43.74446387505787
2,0,4,6,0,0,0,4,0,6,0,0,0,0,0,2,2,0,0,0,5.818961519133914
2,0,4,2,2,0,4,0,0,0,0,4,0,2,0,2,0,0,0,0,12.255454201203253
2,0,4,2,2,0,0,0,0,2,2,0,4,4,0,0,0,0,0,8,31.338353741040837
2,0,4,0,0,0,0,2,0,2,4,0,0,2,2,4,4,0,0,2,16.583689712516907
2,0,2,6,0,0,4,8,0,2,0,0,0,0,6,0,0,0,0,0,23.482483724373324
2,0,2,6,0,0,0,2,4,8,0,0,0,0,0,0,4,0,0,0,4.4947745377378405
2,0,2,4,2,4,0,2,2,6,0,2,0,2,0,0,0,0,0,2,24.012973716578337
2,0,2,4,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,12,6.937707799814352
2,0,2,2,2,2,0,0,0,0,0,6,0,0,4,4,0,0,6,0,20.72905579960708
2,0,2,2,0,4,4,0,0,2,2,0,2,4,0,0,0,0,0,4,10.86534334151923
2,0,2,2,0,2,2,2,2,0,10,0,0,0,2,0,0,2,0,0,20.82675010030682
2,0,2,2,0,2,0,0,0,2,2,0,0,8,2,0,4,0,2,2,16.82417987517706
2,0,2,2,0,0,0,2,0,4,0,2,2,0,6,0,2,4,0,0,6.022659719316034
2,0,2,0,6,0,2,0,0,0,0,4,0,2,4,0,2,0,0,4,3.6348367485281785
2,0,2,0,4,2,0,2,0,0,0,2,0,0,0,10,0,2,0,4,35.68223263872385
