34,4,0,6,4,2,0,8,2,0,8.503167883266368
24,0,4,0,2,8,2,0,10,0,42.850169518682875
22,6,0,2,2,6,0,8,6,6,29.3428103920689
20,4,10,4,6,2,6,2,4,0,17.04871624612803
20,0,20,4,0,0,0,12,2,2,83.7010236380174
20,0,2,8,2,8,2,4,10,2,56.251600422509085
20,0,0,4,0,8,16,2,4,6,72.17186343231184
18,14,2,0,2,6,4,6,4,4,10.50533583269538
18,14,0,10,0,8,6,0,4,0,17.635769300825306
16,6,8,2,2,16,0,0,0,4,47.059403673958315
16,6,0,10,0,6,2,8,6,2,127.39453741301925
16,2,2,2,2,10,8,2,10,4,67.52066061999622
14,10,2,22,0,4,2,0,2,0,67.60097482041417
14,8,0,4,6,2,4,8,4,8,34.41432282162689
14,6,0,2,6,4,2,0,0,4,4.253461289977742
14,6,0,2,2,4,20,4,0,0,56.69924242766644
14,2,2,2,2,0,0,16,8,12,45.19362174619063
12,24,6,0,2,2,0,10,0,4,56.80747993544292
12,8,0,2,4,6,8,2,0,16,14.554778680129424
12,4,4,0,4,2,8,4,8,4,50.16583842957324
12,0,2,2,18,8,0,2,10,2,56.87091611191022
12,0,2,2,0,2,6,2,16,6,54.21023774015278
12,0,0,6,2,20,2,6,2,2,85.80979167951197
10,16,0,4,4,2,0,0,6,0,105.84000323191339
10,14,0,8,0,4,4,2,2,4,48.746359197353904
10,6,6,0,10,0,2,18,0,0,111.02647716334874
10,6,4,2,12,4,0,12,2,4,119.65100285872057
10,4,6,6,2,0,0,0,0,0,9.509793246304506
10,0,0,4,0,12,2,0,0,24,69.17407948890313
8,10,4,0,0,4,0,8,2,10,54.453348433063454
8,4,4,2,14,12,6,4,0,6,5.088085804707519
8,4,4,0,8,4,6,2,8,16,104.35236587562065
8,4,4,0,4,6,8,18,0,0,60.62853082900747
8,0,18,0,2,0,0,12,0,18,33.205083617196614
8,0,0,22,6,0,0,0,0,22,70.65954224762132
8,0,0,2,2,22,6,6,0,12,73.28663811995683
7,6,6,5,6,6,5,5,4,6,1.1160019896286613
7,6,6,5,6,5,5,5,5,6,1.1979830605990578
7,6,6,5,6,5,5,5,4,6,-0.33807574136794644
7,6,6,5,6,5,4,5,5,6,1.7640555845869543
7,6,6,5,5,5,6,5,5,6,-0.4739272710674065
7,6,6,5,5,5,6,4,4,6,0.4168088024366709
7,6,6,5,5,5,5,5,5,7,-0.13152665273947048
7,6,6,5,5,5,5,5,4,6,0.6897539680196166
7,6,5,5,6,6,5,5,4,6,0.21057376659507873
7,6,5,5,6,6,5,4,4,6,2.141456460969564
7,6,5,5,6,5,5,5,5,6,-0.011855752658201069
7,6,5,5,6,5,5,5,4,6,-0.9532907345954201
7,6,5,5,5,6,5,6,5,6,0.2798248646865402
7,6,5,5,5,6,5,5,5,6,-1.4685608051181256
7,6,5,5,5,6,5,5,4,6,0.21739843082814828
7,6,5,5,5,5,5,5,4,6,0.6162589555655943
7,6,5,4,5,5,5,5,5,6,-0.5968730070531744
7,5,6,6,6,6,5,5,5,6,0.009539813558635238
7,5,6,6,6,6,5,5,5,5,0.19055099828816346
7,5,6,6,6,5,6,4,5,5,0.6248817855078104
7,5,6,6,6,5,5,5,5,6,0.3709122607140218
7,5,6,6,6,5,5,5,4,6,0.7187917004273798
7,5,6,6,5,6,6,5,4,6,0.020971064327111783
7,5,6,6,5,6,5,5,5,5,-0.007637095129654906
7,5,6,6,5,6,5,4,5,6,0.569478936460183
7,5,6,6,5,5,6,4,5,6,0.37397198057660314
7,5,6,6,5,5,5,5,4,6,-0.9308211541512671
7,5,6,5,7,6,5,5,4,6,-1.1142096821896559
7,5,6,5,6,6,6,5,5,6,-1.0871801823165907
7,5,6,5,6,6,6,5,4,6,0.866111233179286
7,5,6,5,6,6,6,4,5,6,-1.7741955972292265
7,5,6,5,6,6,6,4,5,5,1.7907688415380825
7,5,6,5,6,6,5,5,5,6,-1.371563476835474
7,5,6,5,6,6,5,5,5,5,0.5503213260545764
7,5,6,5,6,6,5,5,4,6,-0.05868218704799835
7,5,6,5,6,6,5,5,4,5,-0.7819804656174263
7,5,6,5,6,6,5,4,5,7,0.4908481675472217
7,5,6,5,6,6,5,4,5,6,0.04912655557581245
7,5,6,5,6,6,5,4,5,5,0.9832766385749159
7,5,6,5,6,6,5,4,4,6,1.2809045602792062
7,5,6,5,6,6,4,5,5,6,-0.4619969614246454
7,5,6,5,6,5,6,5,5,6,1.2845597198160108
7,5,6,5,6,5,6,5,5,5,1.250093179402864
7,5,6,5,6,5,6,5,4,6,-0.521308810531775
7,5,6,5,6,5,5,6,5,6,-0.024310166151153195
7,5,6,5,6,5,5,5,6,6,-0.39609521459966246
7,5,6,5,6,5,5,5,5,7,-0.03942110011164343
7,5,6,5,6,5,5,5,5,6,0.20918431467128565
7,5,6,5,6,5,5,5,5,5,0.5398517699132924
7,5,6,5,6,5,5,5,4,6,-0.25153729034225897
7,5,6,5,6,5,5,4,5,6,-0.8593392461379721
7,5,6,5,5,7,5,5,5,6,0.3494042705099417
7,5,6,5,5,6,6,5,5,6,0.11017780777917473
7,5,6,5,5,6,6,5,5,5,0.5352559533552335
7,5,6,5,5,6,6,5,4,6,-0.15392091652089382
7,5,6,5,5,6,6,4,5,6,-0.19990633160001298
7,5,6,5,5,6,5,5,5,7,0.49526169514384893
7,5,6,5,5,6,5,5,5,6,2.0727579488558976
7,5,6,5,5,6,5,5,5,5,0.17614834404222218
7,5,6,5,5,6,5,5,4,7,1.7098019240986375
7,5,6,5,5,6,5,5,4,6,-0.4605830809584494
7,5,6,5,5,6,5,4,5,6,0.6449709147568318
7,5,6,5,5,5,6,5,5,6,0.3025268410154174
7,5,6,5,5,5,6,5,5,5,-0.5387550819694261
7,5,6,5,5,5,6,4,4,6,-0.1621624954655383
7,5,6,5,5,5,5,5,5,7,-0.5786251942034425
7,5,6,5,5,5,5,5,5,6,-0.24177240316058496
7,5,6,5,5,5,5,5,5,5,-0.6204562056154362
7,5,6,5,5,5,5,5,4,6,-0.30955593560139155
7,5,6,5,5,5,5,4,6,6,1.5168031153433141
7,5,6,5,4,6,6,5,5,6,-0.9937532743980677
7,5,6,4,6,6,6,5,5,6,-0.39033633351064195
7,5,6,4,6,6,5,5,5,7,-0.7019927211608179
7,5,6,4,6,6,5,5,5,6,-1.354406622885341
7,5,6,4,6,6,5,5,4,6,-0.5786216356248304
7,5,6,4,6,6,5,4,5,6,-0.3566987052890227
7,5,6,4,6,5,6,5,5,6,-0.5303639421346747
7,5,6,4,6,5,6,4,5,7,-0.8811382014048473
7,5,6,4,6,5,5,5,5,6,-0.12198229092514129
7,5,6,4,6,5,5,4,5,6,-0.7915135480403696
7,5,6,4,5,6,6,5,5,6,0.5544998429978187
7,5,6,4,5,6,5,5,5,6,-1.534615513518465
7,5,5,6,6,6,6,5,5,6,-2.1695352339101768
7,5,5,6,6,6,6,4,5,6,-1.411971792146679
7,5,5,6,6,6,5,5,5,6,-0.05214262315445006
7,5,5,6,6,6,5,5,5,5,0.5119705811302775
7,5,5,6,6,6,5,5,4,6,0.05534784767553234
7,5,5,6,6,6,5,5,4,5,-0.3516048150285877
7,5,5,6,6,5,5,5,5,6,-0.06425979107819794
7,5,5,6,6,5,5,5,4,5,-0.027166398798235545
7,5,5,6,5,6,6,5,5,6,1.2139438667936442
7,5,5,6,5,6,5,5,5,6,-0.5339436772887195
7,5,5,6,5,6,5,4,4,5,0.4253018448007795
7,5,5,6,5,5,6,5,5,6,-0.38870467012752224
7,5,5,6,5,5,6,5,4,6,-0.4299513618427822
7,5,5,6,5,5,6,4,5,6,-0.2709928983658869
7,5,5,6,5,5,5,5,5,6,0.5185844021850082
7,5,5,5,7,5,5,5,5,6,-0.2931778557975819
7,5,5,5,6,7,6,5,4,6,0.9446128284670042
7,5,5,5,6,6,6,5,5,7,0.2562709232806024
7,5,5,5,6,6,6,5,5,6,0.09465974457147525
7,5,5,5,6,6,6,5,5,5,-2.185499189195246
7,5,5,5,6,6,6,5,4,7,0.25346675315715694
7,5,5,5,6,6,6,5,4,6,-0.19662232676733435
7,5,5,5,6,6,6,4,5,6,-0.2424039795924231
7,5,5,5,6,6,6,4,4,6,-0.574751715428653
7,5,5,5,6,6,5,6,5,6,1.568681951730113
7,5,5,5,6,6,5,5,5,7,0.05753499069802164
7,5,5,5,6,6,5,5,5,6,-0.023486755150228144
7,5,5,5,6,6,5,5,5,5,-1.108484314557521
7,5,5,5,6,6,5,5,4,6,-0.4915346133049303
7,5,5,5,6,6,5,5,4,5,0.6697131852044981
7,5,5,5,6,6,5,4,5,6,-0.38803233793599495
7,5,5,5,6,6,5,4,4,7,-0.5393177699430712
7,5,5,5,6,6,4,5,5,6,-1.2882019574906538
7,5,5,5,6,5,6,6,5,6,-0.5786978148297633
7,5,5,5,6,5,6,5,5,6,0.4868894639162824
7,5,5,5,6,5,6,5,5,5,-0.018870219921425412
7,5,5,5,6,5,6,5,4,6,1.3876471679280078
7,5,5,5,6,5,6,4,5,6,0.9733386146363577
7,5,5,5,6,5,6,4,4,6,-0.308700762145391
7,5,5,5,6,5,5,5,6,6,0.770037190250376
7,5,5,5,6,5,5,5,5,6,0.13995895362632096
7,5,5,5,6,5,5,5,5,5,0.4561955094294765
7,5,5,5,6,5,5,5,4,7,-0.07885682673011193
7,5,5,5,6,5,5,5,4,6,1.2234876632064167
7,5,5,5,6,5,5,4,5,6,-1.0368017054681946
7,5,5,5,6,5,4,5,5,5,-0.8853967922068814
7,5,5,5,5,6,6,5,5,7,2.707899564499676
7,5,5,5,5,6,6,5,5,6,0.8929623296991943
7,5,5,5,5,6,6,5,5,5,-0.3549349862312617
7,5,5,5,5,6,6,5,4,6,0.5126038862472099
7,5,5,5,5,6,6,4,5,6,-0.27069723367851833
7,5,5,5,5,6,5,5,5,6,0.4747718651758733
7,5,5,5,5,6,5,5,4,7,-0.23720434952611982
7,5,5,5,5,6,5,5,4,6,1.0375172402869213
7,5,5,5,5,6,5,4,5,7,-1.4149233374809886
7,5,5,5,5,6,5,4,5,6,0.586305658403044
7,5,5,5,5,5,6,5,6,6,0.14433837610345557
7,5,5,5,5,5,6,5,5,6,0.5595564476936429
7,5,5,5,5,5,6,5,4,6,-1.3548688136668454
7,5,5,5,5,5,6,4,4,6,0.48735977890469073
7,5,5,5,5,5,5,5,5,7,0.5239042289776645
7,5,5,5,5,5,5,5,5,6,1.7951713743678497
7,5,5,5,5,5,5,5,4,6,0.04129170626531592
7,5,5,5,5,5,5,4,5,6,-1.6782653879082854
7,5,5,4,6,6,6,5,5,6,-0.7135356138966705
7,5,5,4,6,6,6,5,4,5,0.31055945402113727
7,5,5,4,6,6,6,4,5,6,-1.1007681657621007
7,5,5,4,6,6,5,5,5,6,1.0474242162427292
7,5,5,4,6,6,5,5,4,6,-1.3425097766200111
7,5,5,4,6,5,5,5,5,6,0.1514378976530527
7,5,5,4,5,6,6,5,5,6,0.5677159043861401
7,5,5,4,5,6,5,5,5,7,-0.08493039886647503
7,4,6,6,6,6,5,5,5,6,-0.15496672009696524
7,4,6,5,6,6,6,5,5,6,0.21596662999311977
7,4,6,5,6,6,6,4,4,6,-1.90215592766107
7,4,6,5,6,6,5,4,5,6,0.7682712465841326
7,4,6,5,6,5,5,5,5,6,1.9100625446192805
7,4,6,5,5,6,6,5,5,6,0.4284007285523923
7,4,6,5,5,5,6,5,5,6,-0.153470764843683
7,4,5,6,6,6,5,5,5,6,0.39960708112650045
7,4,5,5,6,6,6,5,5,6,0.8667768715171926
7,4,5,5,6,6,6,5,4,6,-1.2788796040704073
7,4,5,5,6,6,6,4,5,6,-0.28927735505320074
7,4,5,5,6,6,5,5,5,6,-0.060990238980462456
7,4,5,5,6,6,5,5,5,5,-0.7609453989211559
7,4,5,5,6,6,5,5,4,6,1.0199760152689328
7,4,5,5,6,6,5,4,5,6,-1.5225359877789713
7,4,5,5,5,6,5,5,5,7,-0.8265643514986484
6,18,0,0,8,2,0,0,8,6,20.80048963686082
6,12,0,12,4,4,2,4,6,8,94.63599538178727
6,8,4,2,6,0,2,14,8,10,52.7900279042978
6,6,14,2,0,2,10,2,0,4,72.43299427468925
6,6,7,5,5,6,6,5,5,6,0.4946367372316729
6,6,6,5,6,6,5,5,5,6,-0.4742306649488857
6,6,6,5,6,6,5,5,5,5,-0.7608852967074736
6,6,6,5,6,6,5,4,5,6,1.1232849221928873
6,6,6,5,6,5,6,5,4,6,0.38063417699956
6,6,6,5,6,5,5,5,5,6,-1.0297871967161931
6,6,6,5,6,5,5,5,4,6,-1.3029510421194002
6,6,6,5,6,5,5,4,5,6,0.9173038870257566
6,6,6,5,6,5,4,5,4,6,3.4714962425220532
6,6,6,5,5,6,5,5,4,6,1.0431054647865192
6,6,6,5,5,6,5,4,5,6,-0.32693318121129755
6,6,6,5,5,5,6,5,5,6,0.7030854495145697
6,6,6,5,5,5,6,5,4,6,0.043438249933522036
6,6,6,5,5,5,5,5,5,7,1.6528872690325265
6,6,6,5,5,5,5,5,5,6,-2.0927701322250964
6,6,6,4,6,6,5,5,5,6,0.44108502906884184
6,6,6,4,6,5,6,5,5,6,0.8226567908905076
6,6,6,4,6,5,5,5,5,6,0.09936234692517784
6,6,5,5,6,6,6,5,5,6,2.0995375518856187
6,6,5,5,6,6,5,5,5,6,0.765934856518232
6,6,5,5,6,6,5,5,4,6,0.15184421603794862
6,6,5,5,6,6,4,5,5,6,-0.8257060730189558
6,6,5,5,5,6,6,5,5,5,-0.07666856861650605
6,6,5,5,5,6,5,4,5,6,-0.5436825404494894
6,6,5,4,6,6,5,5,4,5,0.469624895081042
6,5,7,5,6,6,6,5,4,6,0.7820710752485549
6,5,7,5,6,5,6,5,5,6,-0.8706399471108227
6,5,7,5,6,5,5,5,5,6,0.06554887472334864
6,5,6,6,6,6,6,4,4,6,0.2508545773322179
6,5,6,6,6,6,5,5,5,6,0.16004017293564343
6,5,6,6,6,6,5,5,5,5,-0.7368717929711677
6,5,6,6,6,6,5,5,4,6,0.14816915069688982
6,5,6,6,6,6,5,4,5,6,0.43893485739673294
6,5,6,6,6,6,4,4,4,6,1.4438007522672294
6,5,6,6,6,5,6,5,5,6,0.43561183980179186
6,5,6,6,6,5,6,5,4,6,-1.5335394302519858
6,5,6,6,6,5,6,4,4,6,-0.16779732187007704
6,5,6,6,6,5,5,5,5,6,0.06710374724583804
6,5,6,6,6,5,5,5,4,6,-1.1555682571177321
