16,2,0,0,6,6,0,0,0,0,6,2,2,0,2,4,0,0,4,0,45.049569175245594
14,2,8,4,10,0,0,2,0,4,2,0,2,6,2,0,2,2,0,0,13.873027589332413
14,2,0,0,0,4,6,4,6,2,0,0,2,0,2,12,0,0,4,2,9.669121000870042
14,0,2,10,0,6,0,2,2,0,8,0,0,2,0,2,2,2,6,0,4.4373704598077035
12,4,2,0,0,2,8,0,2,2,0,0,0,6,2,0,0,4,4,6,44.21453760520379
12,0,0,0,6,0,2,0,0,8,2,0,0,6,4,0,4,0,0,14,37.98011281835064
10,10,2,0,12,2,0,10,2,0,0,0,0,0,0,0,0,12,0,0,4.481258877067189
10,8,2,6,4,2,0,8,0,0,0,4,0,0,2,0,0,0,10,2,15.761065061731086
10,6,2,6,0,0,0,8,0,0,0,2,0,8,0,0,8,0,0,4,13.217344234734854
10,4,4,2,0,2,2,8,0,0,0,6,0,0,12,2,0,0,0,6,44.69971798235808
10,4,0,12,0,0,4,10,0,0,0,2,2,0,8,2,2,0,0,0,12.795003057869122
10,2,6,14,0,4,0,2,0,10,0,0,0,2,4,0,2,0,2,0,19.93279223013174
10,2,2,0,8,2,2,2,2,0,0,4,0,0,8,4,2,0,2,4,10.639956814746586
10,2,2,0,6,0,0,0,8,0,2,2,2,2,0,10,4,2,2,6,19.47588282892381
10,0,4,2,6,0,0,0,0,8,0,0,2,10,4,2,2,2,0,0,41.59448092196241
10,0,0,0,4,4,0,4,0,0,2,0,10,2,14,0,0,4,4,0,15.797259638963117
8,12,2,2,6,0,8,4,0,0,2,2,2,0,0,0,6,0,4,0,3.8764613994136874
8,8,8,8,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.91752889031126
8,6,4,0,0,6,2,0,6,0,2,0,0,4,0,2,0,4,0,12,23.67787627708039
8,6,2,4,2,8,0,4,0,0,4,2,16,0,0,0,0,4,0,0,32.011585182203675
8,2,4,2,0,4,4,0,4,0,2,4,0,0,6,4,2,10,0,0,24.33848891371358
8,2,2,6,0,0,2,4,0,0,0,0,0,4,8,4,0,4,8,2,5.2990401460974015
8,2,0,10,0,4,4,4,0,6,2,0,0,0,0,0,2,4,0,2,25.56110929463334
8,0,6,0,6,0,2,0,0,0,2,4,4,4,0,2,10,6,2,4,3.401427870987485
8,0,2,0,6,0,2,10,8,2,4,0,0,2,0,2,2,0,2,0,34.79490358436818
8,0,2,0,0,0,0,6,0,2,8,0,2,0,6,2,6,6,8,2,18.646168416803004
6,16,4,0,0,0,4,0,6,6,0,0,4,4,0,2,2,0,0,6,6.201828575445366
6,14,2,2,0,0,6,8,4,2,8,4,2,0,0,0,0,0,0,0,15.069740786354291
6,10,0,0,2,2,0,8,4,0,0,0,0,0,10,2,6,4,0,6,10.430441401005075
6,4,4,2,2,0,0,18,6,0,0,6,0,0,0,0,4,0,2,0,40.76508994571984
6,4,4,0,6,2,2,0,6,2,0,10,0,2,2,0,0,6,6,2,4.415134655686972
6,4,4,0,0,0,0,0,2,4,4,4,0,2,6,8,2,4,2,0,1.556248196445126
6,4,0,8,6,0,0,0,0,4,2,0,8,0,0,2,0,2,12,6,35.480458460336614
6,4,0,4,2,8,0,4,0,6,2,0,2,0,0,0,0,2,2,2,36.3124357639774
6,4,0,0,0,4,0,0,2,0,0,14,6,0,0,4,4,6,0,10,0.7214013380137902
6,2,2,0,2,0,2,2,2,2,0,4,6,10,0,0,14,0,0,0,31.623011526321587
6,2,2,0,0,2,6,16,0,2,0,0,8,2,0,10,0,0,0,2,38.59875898726717
6,2,0,8,8,0,0,0,0,0,0,0,0,8,0,10,0,2,0,10,25.581111188458657
6,2,0,2,10,2,14,2,4,2,2,0,0,4,4,2,0,0,2,0,27.07257913004276
6,2,0,0,0,0,2,0,4,16,2,2,0,8,4,2,0,6,2,2,3.4242280660393067
6,0,4,2,0,10,0,2,2,0,6,0,0,0,4,0,2,4,8,4,0.5684246698380452
6,0,2,4,2,2,4,2,4,0,0,0,8,2,6,0,2,2,0,12,13.39275963587013
6,0,2,2,4,0,4,4,0,4,8,8,0,0,10,0,0,0,0,6,31.497815539680573
6,0,2,0,2,0,0,4,0,4,2,0,6,12,0,6,2,2,0,8,31.21964864555001
6,0,2,0,0,6,4,0,8,0,0,0,4,6,4,0,8,4,6,2,36.92641326890306
6,0,0,2,2,4,12,8,2,0,0,2,0,2,2,4,6,6,0,2,36.92397055953231
6,0,0,0,0,0,4,2,4,4,6,4,6,6,0,0,2,2,8,6,12.339671882943094
6,0,0,0,0,0,2,0,0,0,6,10,0,4,0,2,8,0,4,10,11.897869257220847
4,16,6,0,0,0,2,6,4,0,8,0,0,2,6,2,0,0,0,0,3.529205689085814
4,8,6,0,0,10,4,4,10,0,4,0,0,4,0,2,0,0,0,4,12.945247135745092
4,6,0,16,0,0,0,6,2,6,0,0,0,0,0,2,0,0,0,18,14.343489392986756
4,6,0,0,2,0,0,4,18,8,6,0,0,0,2,0,2,2,0,6,16.135827186367784
4,4,6,0,10,0,0,2,4,0,0,2,0,2,2,16,2,4,0,2,16.748750686433702
4,4,2,4,2,0,12,0,6,0,4,8,0,0,2,0,4,2,6,0,1.8915758487687104
4,4,2,2,4,0,0,0,2,4,10,0,4,6,8,0,2,2,4,2,26.551389228686556
4,4,2,2,0,2,0,4,2,0,0,0,8,2,8,6,10,0,6,0,24.59319189162958
4,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,-0.4231192452439884
4,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,-0.45357326588291946
4,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1.4586063148749557
4,2,10,0,4,2,2,0,4,0,8,2,2,0,4,2,6,0,0,2,42.6491727063346
4,2,8,4,0,8,2,2,4,4,2,0,2,0,0,2,0,0,2,10,11.674749886338455
4,2,6,4,2,0,2,0,0,2,10,0,0,0,0,0,0,14,6,2,27.52434624554349
4,2,6,2,0,4,2,8,0,0,4,0,8,8,0,4,0,4,2,0,23.220003059835864
4,2,6,0,12,0,0,0,4,0,8,0,0,0,2,8,2,2,0,6,13.236389103049703
4,2,2,4,4,4,2,2,0,4,6,2,2,0,4,2,10,6,0,0,12.242857816666099
4,2,2,4,2,0,2,0,10,8,0,16,2,4,0,2,0,2,0,0,23.049744383525386
