16,6,0,2,2,0,2,4,0,0,6,0,0,6,0,2,2,0,2,4,40.43201054542522
14,0,0,8,0,0,8,2,0,0,0,6,2,2,0,0,8,4,4,2,11.995370195256648
12,0,2,0,4,4,0,6,0,0,2,2,4,2,0,0,2,2,8,0,19.203110327192775
10,4,10,0,2,2,2,14,0,4,0,0,0,0,2,0,0,0,6,2,39.32690524665472
10,4,2,4,0,0,2,4,0,0,2,22,0,2,4,4,0,0,0,0,7.467645326156128
10,2,2,0,4,0,2,0,0,0,6,0,8,0,0,6,10,0,0,4,6.244530527456571
10,0,4,0,0,2,6,0,0,10,4,6,6,0,0,0,2,0,6,2,10.436823611537802
8,6,4,0,0,2,4,4,2,6,0,2,2,2,0,0,2,8,0,8,30.015506748503938
8,2,4,0,0,2,0,0,0,14,2,0,0,2,2,10,2,8,2,0,24.92109872359909
8,2,2,0,6,8,0,6,0,0,0,6,0,0,0,10,2,0,4,6,11.4445379056184
8,2,2,0,0,0,0,2,6,2,20,2,6,0,0,0,2,6,0,2,15.295029889131659
8,0,0,4,2,8,0,6,0,2,0,2,2,4,6,8,2,4,0,2,56.174331785873946
8,0,0,2,8,4,2,2,0,4,2,2,4,0,4,2,0,10,0,6,18.757070727929754
8,0,0,2,6,2,0,6,0,10,2,10,0,4,2,2,0,0,2,2,5.750205010250607
8,0,0,0,2,2,0,0,0,2,0,4,10,26,0,6,0,0,0,0,5.199761462631914
6,10,0,6,2,16,0,0,2,0,0,0,0,0,4,4,10,0,0,0,21.069103045267187
6,2,0,2,6,4,6,14,0,0,2,0,2,0,0,0,4,4,4,4,19.057860206330904
6,2,0,0,8,0,0,0,4,6,6,6,0,4,8,0,2,2,6,0,30.077014826216715
6,0,6,4,2,4,6,0,0,6,2,4,8,2,0,2,2,6,0,0,31.27629956410718
6,0,6,2,2,0,2,2,2,4,0,0,4,4,0,2,6,6,10,2,11.363105585658875
6,0,2,4,4,2,6,2,2,0,0,0,0,2,2,4,4,10,10,0,41.74219740783237
6,0,2,0,2,0,2,2,0,2,4,0,2,4,6,2,10,0,0,16,20.79164687893709
6,0,0,8,4,12,0,4,0,2,2,6,0,6,6,2,0,2,0,0,4.494652001967803
6,0,0,0,8,10,0,8,0,2,4,0,4,4,0,0,0,4,8,0,2.425291752197399
4,14,0,0,6,0,2,0,4,6,0,12,4,0,0,2,0,0,2,0,31.73771756871433
4,8,4,6,10,2,0,0,4,0,2,0,0,0,0,0,8,6,0,2,26.631854707052998
4,8,2,0,0,4,0,12,2,0,0,10,6,0,0,0,4,2,6,0,28.232174373806718
4,8,0,2,4,0,0,2,0,2,0,8,6,12,0,0,0,2,0,10,21.367343001429536
4,2,4,2,2,0,0,0,4,6,0,2,2,0,4,0,4,10,0,14,1.9968229929843269
4,2,4,2,0,2,8,2,4,2,4,0,12,2,0,0,2,2,0,0,54.529541634355304
4,2,0,14,0,4,2,4,2,0,2,2,0,2,0,12,0,6,2,0,6.251746654832713
4,2,0,0,2,2,0,6,2,8,8,4,0,0,4,2,4,10,0,0,14.331444944872523
4,2,0,0,0,14,0,2,0,2,0,8,2,8,0,2,0,0,8,6,36.92231535264036
4,0,10,2,8,0,0,8,0,4,6,0,0,6,2,2,0,2,4,0,27.738173667308057
4,0,6,0,4,4,4,10,8,0,0,0,4,4,2,2,0,0,4,0,1.72402209316601
4,0,4,2,2,2,0,0,4,0,2,0,8,2,0,12,2,8,2,0,14.378623532312798
4,0,2,6,0,2,2,4,0,2,8,2,4,6,4,2,0,0,2,2,15.330930712886323
4,0,0,0,6,2,0,0,0,20,6,0,0,4,4,0,4,6,0,4,50.70828913622882
3,3,3,4,3,3,3,4,3,2,2,4,3,3,3,2,2,3,4,3,0.08097218030409224
3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,-0.9058694952971412
3,3,3,3,3,3,3,4,3,2,3,3,3,4,2,2,3,3,3,3,-0.8426797481588414
3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,2,3,3,3,0.5351887561381252
3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,2,3,3,2,-0.28748647963202817
3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,2,3,3,3,3,0.24159030502352985
3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,2,2,3,3,3,-0.9649879536128579
3,3,3,3,3,3,3,4,3,2,3,3,3,3,2,3,3,3,3,3,0.5258300945544395
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,0.4233820754048835
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1.9834860627742887
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,-0.0028131553843570517
3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,0.6511341402606214
3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,-0.21894006836226787
3,3,3,3,3,3,3,3,3,2,3,3,3,4,3,2,3,3,3,3,-0.002630229039693446
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,-0.44033683787460354
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0.8574786727733433
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,-0.47954747462423886
3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,3,1.0267621477520075
3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,2,3,3,3,1.04751134325746
3,3,3,3,2,4,3,3,3,2,3,3,3,3,3,2,3,3,3,3,-1.2111824883400182
3,3,3,3,2,3,3,4,3,3,3,3,3,4,2,2,2,3,3,3,0.9685260059829737
3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0.4035159091779336
3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,-0.755817508005853
3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0.3864759383496788
3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,-0.4004735212695819
3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,0.6251235282246019
3,3,3,2,3,3,3,3,3,3,3,3,2,4,3,2,2,3,3,3,0.8131792140898836
3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0.26690478407406965
3,2,3,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,-0.5490471337577588
3,2,3,4,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,3,-1.8326428493566118
3,2,3,4,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0.9386520074221666
3,2,3,4,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,-0.8982612342834019
3,2,3,3,3,4,3,4,3,3,3,3,3,3,3,2,3,3,3,3,-0.5620193887304823
3,2,3,3,3,4,3,4,3,3,3,3,3,3,3,2,2,3,3,3,0.9067573584364479
3,2,3,3,3,4,3,4,3,3,2,3,3,3,2,2,2,3,3,3,1.159626677725508
3,2,3,3,3,4,3,4,3,2,3,3,3,3,3,2,3,3,4,3,0.006762709241871895
3,2,3,3,3,4,3,4,3,2,3,3,3,3,3,2,2,3,3,3,1.4820773277370864
3,2,3,3,3,4,3,3,3,3,3,3,3,4,3,2,3,3,3,3,0.006721417618026917
3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,2,3,4,3,3,-0.26063851694523194
3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0.18484672957024362
3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,3,3,0.8861199438275076
3,2,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2,3,3,3,0.5897830560444524
3,2,3,3,3,4,3,3,3,2,3,3,3,4,2,3,3,3,3,3,-1.5686168730776184
3,2,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,2,-0.3467500917048298
3,2,3,3,3,4,3,3,3,2,3,3,3,3,3,3,2,3,3,3,-0.3126945838140677
3,2,3,3,3,4,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0.7144211490362257
3,2,3,3,3,4,3,3,3,2,3,3,3,3,3,2,2,3,3,3,1.2702453705612438
3,2,3,3,3,4,3,3,3,2,3,3,3,3,3,2,2,3,3,2,-1.2830897030764175
3,2,3,3,3,4,2,3,3,2,3,3,3,3,3,2,2,3,3,3,-0.4933809471904172
3,2,3,3,3,3,3,4,4,2,3,3,3,3,3,3,3,3,3,3,-0.1496352629202188
3,2,3,3,3,3,3,4,4,2,3,3,3,3,3,2,3,3,3,3,1.7260075855560386
3,2,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,3,3,2,0.24884284494304743
3,2,3,3,3,3,3,4,3,3,3,3,3,4,3,2,3,3,3,3,0.1976353922289148
3,2,3,3,3,3,3,4,3,3,3,3,3,4,3,2,2,4,3,3,-2.282389386274679
3,2,3,3,3,3,3,4,3,3,3,3,3,4,3,2,2,3,4,3,0.2139769841818274
3,2,3,3,3,3,3,4,3,3,3,3,3,4,3,2,2,3,3,3,-1.5372996237287753
3,2,3,3,3,3,3,4,3,3,3,3,3,4,2,2,2,3,3,3,0.7606619481960167
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,-1.0791638382343884
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,-0.41155652915820196
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,-1.4783391601239801
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,4,3,3,-1.2405413076248026
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,-0.40508406038763034
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,2,-0.2431361450903627
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,2,2,3,4,3,0.4221946216663167
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,2,2,3,3,3,-0.504518640693443
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,2,2,3,3,2,0.2327409662463051
3,2,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,3,3,3,0.6718449166718886
3,2,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,3,3,2,0.02936594391163598
3,2,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,3,3,3,0.6475793099177971
3,2,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,3,3,2,-1.1287683108478566
3,2,3,3,3,3,3,4,3,3,3,3,2,3,3,2,3,3,4,3,-0.378301824371964
3,2,3,3,3,3,3,4,3,3,3,2,3,3,2,2,3,3,3,3,-0.4838180746432573
3,2,3,3,3,3,3,4,3,3,2,3,3,3,3,2,3,3,3,3,-0.20341497642255257
3,2,3,3,3,3,3,4,3,3,2,3,3,3,3,2,2,3,3,3,-0.7726867561629619
3,2,3,3,3,3,3,4,3,2,3,4,3,3,3,2,2,3,3,2,-0.33489986235374974
3,2,3,3,3,3,3,4,3,2,3,3,3,4,3,3,3,3,3,3,2.2118169876108196
3,2,3,3,3,3,3,4,3,2,3,3,3,4,3,3,3,3,3,2,0.7339666497536638
3,2,3,3,3,3,3,4,3,2,3,3,3,4,3,3,2,3,3,2,-0.15257347324001447
3,2,3,3,3,3,3,4,3,2,3,3,3,4,3,2,3,3,3,3,0.6230989948722225
3,2,3,3,3,3,3,4,3,2,3,3,3,4,3,2,3,3,3,2,-0.3809934083150584
3,2,3,3,3,3,3,4,3,2,3,3,3,4,3,2,2,3,3,3,0.10283817277631217
3,2,3,3,3,3,3,4,3,2,3,3,3,4,2,3,2,3,3,3,0.09205881725972632
3,2,3,3,3,3,3,4,3,2,3,3,3,4,2,2,2,3,4,3,-1.716954070491536
3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,4,3,3,0.9221630138475128
3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,-0.11840515822513432
3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,3,2,3,3,3,-0.8601808041163708
3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,2,3,3,4,3,-1.2051960434315527
3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,2,3,3,3,3,-1.1984018380874757
3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,2,3,3,3,2,-0.2344136291131233
3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,2,2,3,3,3,-1.6030507845301167
3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,2,2,3,3,2,-0.40130425236722045
3,2,3,3,3,3,3,4,3,2,3,3,3,3,2,2,3,3,3,3,-0.4286257212389096
3,2,3,3,3,3,3,4,3,2,3,3,3,3,2,2,3,3,3,2,-0.2905539279479699
3,2,3,3,3,3,3,4,3,2,3,3,3,3,2,2,2,3,3,3,0.03145473106227703
3,2,3,3,3,3,3,4,3,2,3,3,2,3,3,2,3,3,3,3,-1.1702918631475283
3,2,3,3,3,3,3,4,3,2,3,3,2,3,3,2,2,3,4,3,-0.9264883259343306
3,2,3,3,3,3,3,4,3,2,2,3,3,4,3,2,3,3,3,3,-0.7860685825698768
