10,0,0,0,0,0,0,0,6,4,0,0,2,0,0,0,4,0,0,0,2,6,0,2,0,0,2,0,0,2,2.7791638527653864
8,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,4,0,2,4,0,0,8,0,2,2,13.65008139303144
8,0,4,2,0,0,4,0,2,0,0,0,0,0,0,2,0,0,4,0,0,0,0,4,2,0,4,0,4,0,3.7012015389154262
6,8,0,2,0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,2,4,0,4,0,0,0,0,2,6.09357484646883
6,4,6,0,2,0,0,0,2,0,0,0,0,2,6,0,0,0,2,0,2,0,2,4,2,0,0,0,0,0,23.384110624004414
6,4,0,0,0,4,0,2,0,0,4,4,2,2,2,0,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0.9089640367465205
6,2,2,2,0,0,4,0,0,2,6,2,0,2,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,4,25.99132881912133
6,2,0,2,0,0,4,0,2,0,0,0,0,0,0,0,8,2,0,0,6,2,0,0,2,0,2,2,0,0,2.44079837921172
6,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,4,0,0,2,2,2,2,0,0,6,0,48.20834381062341
6,0,2,0,4,0,0,2,2,4,0,0,2,2,2,0,2,0,2,0,0,2,4,0,2,0,2,0,0,0,1.0296459618466125
6,0,0,2,2,0,0,2,2,6,0,0,0,0,0,0,2,0,2,2,2,6,2,0,2,0,0,0,2,0,28.119773154104536
6,0,0,0,4,0,0,0,0,2,0,0,0,4,0,2,0,2,4,0,0,0,4,10,0,0,0,2,0,0,7.310725588490645
6,0,0,0,2,2,0,4,0,0,2,0,2,2,2,4,4,0,0,2,2,0,0,0,0,2,2,0,0,0,2.0333798009628663
6,0,0,0,2,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2,4,4,4,0,8,13.136408068772647
6,0,0,0,0,4,2,0,0,0,2,2,0,0,2,2,0,0,0,0,4,0,0,0,0,6,2,0,6,2,0.35485730567626667
6,0,0,0,0,4,0,2,0,0,0,0,6,10,0,0,0,2,0,0,6,2,0,0,0,2,0,0,0,0,5.190006997297885
6,0,0,0,0,2,0,0,2,6,0,2,0,0,0,4,0,4,0,4,6,0,0,0,0,0,2,2,0,0,20.588351223462155
6,0,0,0,0,0,4,0,0,0,2,2,2,0,2,2,0,0,0,0,4,2,0,0,0,4,4,4,2,0,9.306504679046906
6,0,0,0,0,0,2,0,0,0,4,2,6,0,0,0,0,2,6,0,0,0,0,0,8,0,0,0,4,0,15.645630655487015
4,6,0,4,2,0,0,0,2,0,6,0,0,2,2,2,0,0,0,0,4,0,0,0,0,2,0,2,0,2,5.913604845048719
4,4,0,0,6,2,2,0,0,0,0,0,0,0,0,4,0,2,0,2,0,8,0,0,0,0,0,0,6,0,1.7605853156040583
4,4,0,0,2,0,4,0,0,0,0,2,0,6,0,2,2,2,0,0,0,0,2,0,0,2,0,2,2,4,6.143504097583371
4,4,0,0,0,0,0,0,2,8,4,4,0,0,0,2,2,0,0,2,2,2,0,0,0,2,0,0,0,2,14.063443560569418
4,2,4,0,2,6,0,2,0,0,0,2,0,4,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,21.810801717516394
4,2,0,2,2,6,0,0,0,2,0,4,2,0,4,0,2,2,0,0,4,0,2,2,0,0,0,0,0,0,14.62166784461661
4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,4,2,0,0,6,2,0,10,0,0,2,18.3247571018733
4,0,8,0,0,0,4,0,0,0,0,2,0,0,0,0,0,6,2,0,0,2,4,0,2,0,0,0,0,4,2.3829898173801514
4,0,6,0,2,0,2,8,0,0,2,0,0,0,0,4,2,0,0,0,2,0,0,0,0,6,0,0,0,2,21.607548852469193
4,0,4,2,4,6,0,0,4,0,2,2,0,4,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,9.514316473548574
4,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,4,0,2,0,8,2,0,4,43.15912517691388
4,0,4,2,0,0,0,0,4,0,0,0,0,0,0,4,0,2,0,2,0,2,2,0,2,2,0,0,4,2,3.641440823013289
4,0,4,0,2,0,0,0,4,0,2,0,0,0,4,0,2,0,2,2,0,0,0,6,2,0,0,4,0,0,16.773045741134855
4,0,4,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,2,0,4,6,0,4,0,0,0,6,1.4004409701625997
4,0,2,6,0,2,0,4,0,0,0,0,0,6,0,8,0,0,0,0,0,0,2,2,0,0,0,0,0,4,25.83799111666462
4,0,2,2,4,0,0,2,0,0,0,0,0,0,2,4,2,4,0,0,2,4,2,0,0,2,0,4,0,0,19.9476694209274
4,0,2,2,0,0,0,0,2,0,0,2,0,6,2,0,2,0,4,2,0,0,6,0,0,0,0,0,0,6,15.56161110050868
4,0,2,0,4,2,2,0,2,0,0,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0,2,14.604554397168421
4,0,2,0,2,0,6,0,0,2,2,0,2,0,0,2,0,0,0,2,0,4,8,0,0,2,0,0,2,0,7.25880086195551
4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,8,0,0,6,4,4,2,27.555577105125277
4,0,2,0,0,2,0,4,0,0,0,2,0,2,0,10,2,2,0,0,0,0,0,0,0,0,2,4,4,0,12.016469509589639
4,0,2,0,0,0,2,2,2,0,4,2,0,0,0,2,2,0,0,0,0,8,4,0,0,0,0,4,2,0,7.157996636865006
4,0,0,4,0,4,0,0,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,2,4,2,6,2,2,13.972560299721893
4,0,0,4,0,0,2,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,8,2,10,0,0,2,0,0,6.3446762000673775
4,0,0,2,0,4,0,0,2,0,2,2,0,0,0,8,0,6,0,2,0,2,4,2,0,0,0,0,0,0,19.149512605254518
4,0,0,2,0,0,4,2,2,8,0,0,8,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,0,0,25.801048357805318
4,0,0,2,0,0,2,0,0,0,0,2,0,2,0,2,2,0,0,0,0,0,10,2,8,0,2,2,0,0,4.707376005043338
4,0,0,0,2,8,0,0,2,0,0,4,0,2,2,0,2,2,0,2,0,0,2,0,6,0,2,0,0,0,0.7472737480463633
4,0,0,0,2,0,2,2,2,0,0,6,2,0,4,0,0,0,0,2,4,0,2,6,0,2,0,0,0,0,2.9847830644220426
4,0,0,0,2,0,2,0,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,0,4,0,2,4,9.586516675245786
4,0,0,0,2,0,0,2,0,4,0,2,0,0,0,0,0,2,4,0,0,0,2,0,0,0,2,2,2,0,6.912900727313092
4,0,0,0,0,4,0,0,10,4,2,0,0,0,4,0,0,4,0,0,2,2,0,0,2,0,0,0,0,0,25.27984555223038
4,0,0,0,0,2,2,6,0,0,6,0,0,0,0,0,2,2,2,0,2,4,0,0,0,0,0,4,2,0,18.73521524495372
4,0,0,0,0,2,0,6,0,0,0,0,2,2,0,2,6,0,0,4,0,6,4,0,0,2,0,0,0,0,1.110292744346645
4,0,0,0,0,0,2,0,0,2,0,6,0,2,2,2,4,0,0,0,0,0,2,4,4,2,0,2,0,2,14.59164183009184
4,0,0,0,0,0,0,4,0,0,6,0,4,0,0,4,0,0,0,0,2,0,6,2,2,0,0,4,0,2,20.195421246470392
4,0,0,0,0,0,0,2,0,10,0,2,4,0,0,2,2,0,0,4,0,0,0,4,0,0,0,4,0,2,4.46532517468927
2,8,2,2,0,6,0,2,0,0,2,0,0,2,0,0,0,0,2,8,0,0,0,2,0,2,0,0,0,0,16.492615588633893
2,8,2,0,0,0,4,0,0,2,2,0,2,6,0,0,0,0,0,0,2,2,0,0,2,2,0,2,0,0,12.79014587744555
2,6,0,2,0,0,0,0,0,0,0,2,0,0,4,6,0,0,2,2,0,2,0,0,4,2,0,0,0,4,24.23197141553246
2,6,0,2,0,0,0,0,0,0,0,0,6,0,2,0,2,0,2,4,0,2,4,2,0,0,0,0,0,0,11.821612276356744
2,6,0,0,4,0,0,2,0,0,2,0,4,0,0,2,0,0,4,2,0,2,0,2,2,4,0,0,2,0,20.52581986034381
2,4,4,0,0,0,0,2,0,0,4,2,2,0,0,2,4,0,2,0,6,4,0,0,0,0,0,2,0,0,19.28656646937022
2,4,2,10,8,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,4,0,0,0,0,0,0,0,0,4,15.84795000670409
2,4,2,2,2,4,2,4,4,2,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.937014791168624
2,4,2,0,0,8,0,8,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,2,2,2,0,0,6.5095245226250364
2,4,0,8,0,0,0,2,0,0,2,2,0,0,0,4,2,0,0,0,2,0,0,4,0,0,4,0,0,4,10.81809031722284
2,4,0,4,0,0,0,0,0,2,0,0,2,0,2,6,0,0,0,0,0,0,0,2,0,0,0,8,2,2,18.058936848244763
2,4,0,0,4,0,0,0,2,2,0,0,0,0,2,6,4,0,0,0,2,0,0,6,2,2,0,0,0,2,23.453560092269456
2,4,0,0,2,0,0,2,0,10,4,0,0,2,0,2,2,2,2,0,0,2,2,0,0,0,0,0,0,0,29.93046872784244
2,4,0,0,2,0,0,0,8,2,0,2,2,0,0,6,4,0,0,0,4,2,0,0,0,0,0,0,0,2,44.212252368238936
2,4,0,0,0,0,4,0,2,0,0,0,6,0,0,4,0,6,0,2,0,0,8,0,0,0,0,0,0,0,26.954311755993274
2,4,0,0,0,0,2,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,4,2,2,8,2,0,0,22.575307697875584
2,2,8,0,2,2,2,0,4,0,0,0,8,0,0,0,0,0,2,0,0,2,0,0,0,4,2,0,0,0,3.5763112011176625
2,2,2,2,2,2,0,0,0,2,0,2,2,8,2,4,0,2,0,0,0,0,0,0,2,4,0,0,0,0,17.960344909972353
2,2,2,2,2,0,4,2,0,2,6,0,0,2,0,0,0,0,2,0,2,4,2,0,2,0,0,0,0,0,13.290113987237753
2,2,2,2,0,0,0,0,0,2,0,4,0,4,0,0,2,6,0,4,0,0,2,0,0,2,0,0,0,6,1.5451413303457804
2,2,2,0,0,0,2,6,0,2,2,2,2,2,6,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,18.83866267576314
2,2,0,6,4,0,0,0,2,14,0,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,37.73130877433455
