12,0,0,4,2,0,0,2,2,0,2,0,2,0,0,0,2,0,0,0,6.637108293827507
10,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,4,2,8,26.60925326630058
8,0,2,2,0,4,0,2,4,0,2,0,0,0,2,0,0,0,0,0,17.683739309392077
8,0,2,0,2,0,0,2,0,0,2,0,4,0,0,4,0,0,2,0,3.8876237139503265
8,0,0,2,2,2,0,2,0,2,0,0,0,2,4,0,2,0,2,0,61.472558800979414
8,0,0,0,2,0,0,4,0,0,0,6,4,0,0,0,0,0,2,2,34.105696406343164
6,6,0,0,0,6,4,0,2,0,2,0,0,0,0,2,0,0,0,0,1.0029487955242935
6,2,2,0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,2,4,1.6610880767187637
6,2,0,0,0,0,2,6,0,0,0,0,4,0,2,4,0,2,0,2,33.8106121835119
6,0,2,2,0,2,0,0,0,2,0,0,0,2,0,0,2,8,0,4,36.25066352811774
6,0,0,4,0,2,0,2,2,0,0,0,2,0,6,4,0,0,2,0,8.08381138567779
6,0,0,4,0,0,2,0,4,2,0,2,0,0,0,2,4,0,2,2,39.75359855766192
6,0,0,2,4,2,0,0,0,4,0,0,6,2,0,2,0,2,0,0,36.02441313518338
6,0,0,2,2,0,6,0,0,4,2,4,0,0,2,0,0,0,0,2,26.023869382228142
6,0,0,0,0,4,2,2,0,0,0,0,4,0,10,2,0,0,0,0,55.54109398871787
6,0,0,0,0,0,4,6,0,2,0,4,0,0,4,0,0,0,0,4,17.908554494664266
6,0,0,0,0,0,0,0,2,0,6,0,6,4,0,0,0,0,2,2,11.90751025243007
4,4,4,0,4,0,0,2,0,2,2,0,2,4,0,0,2,0,0,0,4.15893275037557
4,4,2,0,2,0,0,2,4,0,2,0,0,0,2,4,0,0,0,4,2.863576781039042
4,4,0,0,0,4,4,0,2,2,0,0,2,0,0,6,0,2,0,0,16.931127876175136
4,4,0,0,0,2,0,0,0,0,4,2,0,0,0,0,8,4,0,2,29.17949304587939
4,4,0,0,0,0,2,0,0,0,4,2,2,2,2,0,0,0,2,4,1.601054511636073
4,2,0,2,2,4,0,0,2,0,2,0,0,0,2,2,0,4,2,0,10.949671185569393
4,2,0,0,2,0,2,0,0,2,2,0,2,2,2,0,0,0,4,0,14.281687839067944
4,2,0,0,2,0,0,0,2,4,0,0,6,0,0,2,2,0,4,0,33.49514187298208
4,0,2,4,0,0,2,0,6,0,0,0,0,2,2,4,0,2,0,2,48.49996448349795
4,0,2,2,4,4,2,2,0,0,0,0,0,0,0,2,0,8,0,0,20.56001149472362
4,0,2,2,0,0,2,2,4,0,0,4,2,2,2,0,0,0,0,0,6.244186573087648
4,0,2,0,2,2,0,0,4,0,6,0,0,0,2,0,0,0,0,6,9.084690617336518
4,0,0,4,6,0,0,4,0,2,0,0,0,0,0,2,0,0,4,0,22.81025322396404
4,0,0,2,2,4,2,4,0,0,0,4,0,6,0,0,0,0,0,2,29.54547569864902
4,0,0,0,4,0,0,2,4,0,2,0,0,0,4,2,0,0,6,0,3.742310610760164
4,0,0,0,2,4,0,0,0,8,2,0,0,6,0,2,2,0,0,0,11.873299889991596
4,0,0,0,0,0,4,0,0,0,4,4,2,0,2,2,0,8,0,0,68.35535143627665
4,0,0,0,0,0,0,4,0,2,0,0,4,2,0,2,2,0,10,0,11.128037898533483
2,10,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,8,0,2,8.17331386061244
2,8,2,0,0,2,0,0,6,0,6,0,0,0,0,2,2,0,0,0,19.013640992585128
2,6,4,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85068561093901
2,6,2,4,2,6,2,0,0,0,0,2,2,0,0,0,0,2,0,0,29.448528929165636
2,6,2,2,2,4,0,0,2,0,4,0,0,0,2,0,0,0,2,0,40.25314680615382
2,4,10,0,4,2,0,2,0,0,0,0,2,0,0,0,0,0,4,0,13.519114102864743
2,4,0,0,4,0,2,0,0,0,0,2,2,0,0,0,12,2,0,0,24.415953962449045
2,4,0,0,0,2,0,0,0,2,0,8,2,0,0,0,2,2,2,4,5.817488894718929
2,4,0,0,0,0,2,8,4,0,0,0,2,0,2,0,2,2,2,0,6.810383825679237
2,2,10,0,0,0,2,4,0,0,0,0,0,0,0,0,6,0,4,0,13.713822247473603
2,2,8,4,0,0,4,0,0,0,0,0,0,0,2,0,0,6,0,0,19.833226743901253
2,2,2,6,0,2,0,0,0,2,4,2,0,0,0,2,4,2,0,0,16.77970603046635
2,2,2,4,0,4,2,2,0,4,0,2,0,2,0,0,0,2,0,0,11.82327755151749
2,2,2,2,2,0,2,0,2,2,2,0,2,0,4,0,0,0,6,0,21.351325777832773
2,2,2,2,0,0,4,2,0,0,0,2,0,0,4,4,0,2,2,2,29.804190360045023
2,2,2,0,4,0,2,0,2,0,0,8,2,0,0,2,0,0,2,2,27.818350423693598
2,2,2,0,2,0,2,2,0,4,0,4,0,2,0,0,2,4,0,0,45.797910582027704
2,2,2,0,2,0,0,6,2,2,2,0,0,0,0,8,2,0,0,0,13.315599533160213
2,2,2,0,0,2,0,2,2,2,6,2,0,2,0,4,0,0,0,0,24.175919327883026
2,2,2,0,0,0,0,2,0,0,2,4,0,0,2,0,0,4,8,0,44.99716058184598
2,2,1,2,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,-0.5351611714472627
2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1.4396742542295478
2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,2,1,1,0.9077360460552658
2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,0.4812964650961635
2,2,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,2,2,1,0.5473569152939444
2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,2,1,-1.0425101480381358
2,2,1,1,1,1,1,2,1,1,1,1,2,1,2,2,1,2,2,1,1.5106550272628665
2,2,0,2,4,0,0,0,0,0,2,2,0,0,0,0,2,0,8,2,42.00084683322818
2,2,0,2,2,2,4,0,6,4,2,0,0,0,0,0,0,0,0,2,13.177893997421156
2,2,0,2,0,2,0,2,2,2,0,8,0,2,0,2,0,2,0,0,16.11550918556095
2,2,0,0,6,0,2,6,0,0,0,0,4,0,0,0,0,2,2,2,22.915926922187676
2,2,0,0,2,6,0,4,0,0,2,0,0,4,2,0,0,2,0,2,9.272450315752376
2,2,0,0,0,0,10,0,4,2,2,4,0,0,0,0,0,4,0,0,23.047870922374976
2,2,0,0,0,0,4,0,6,0,2,0,4,0,0,0,2,6,2,0,10.218425339468093
2,2,0,0,0,0,2,0,0,0,0,0,2,0,8,2,4,0,0,2,7.745682284782869
2,1,1,2,1,2,2,2,2,1,1,2,1,1,1,1,1,2,1,1,-0.38305129251613923
2,1,1,2,1,2,2,2,2,1,1,1,2,1,1,1,1,2,2,1,-1.2653855674387517
2,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,-0.03526846955532087
2,1,1,2,1,2,2,2,1,1,2,1,2,1,1,2,1,2,2,1,-0.661962812874885
2,1,1,2,1,2,2,2,1,1,2,1,1,1,1,1,1,2,2,1,0.4060667951514853
2,1,1,2,1,2,2,2,1,1,1,2,2,1,2,2,1,2,1,1,1.92217242980309
2,1,1,2,1,2,2,2,1,1,1,2,2,1,1,2,1,2,2,1,-0.5555976991906535
2,1,1,2,1,2,2,2,1,1,1,2,2,1,1,2,1,2,1,1,1.5788250471642375
2,1,1,2,1,2,2,2,1,1,1,2,1,1,1,2,1,2,1,1,1.2499733746685309
2,1,1,2,1,2,2,2,1,1,1,2,1,1,1,1,1,2,2,1,-1.7902544055284173
2,1,1,2,1,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,0.514531937003815
2,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,1,2,2,1,-1.026027901410187
2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,1,2,1,1,1.1012081171920491
2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,1,1,2,1,1.3817896517564763
2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,1,-0.7566481861991042
