26,6,8,0,0,0,6,4,0,0,51.79038874524071
24,8,2,2,2,6,0,0,2,2,7.57869117840326
24,6,2,8,0,2,2,0,0,6,115.13972084811786
24,4,6,2,0,4,2,2,4,0,32.0080619824821
24,0,6,0,0,2,0,2,2,0,62.98810563660206
22,6,2,0,4,6,2,2,4,2,49.49404205493139
20,2,6,0,4,8,0,0,2,2,57.92824289040658
20,0,2,14,0,0,0,4,2,2,34.354127263939034
20,0,2,2,8,0,0,0,8,10,65.70686539200847
18,8,0,4,0,0,6,0,6,0,35.15672008982775
18,6,8,6,0,2,4,0,4,0,1.6031006761601592
18,4,8,2,0,10,2,0,4,2,4.181451659016505
18,4,4,2,4,6,0,2,10,0,21.20374755982468
16,10,2,6,2,0,12,0,2,0,54.51226267072181
16,6,2,4,4,0,0,2,0,4,15.33458414081241
16,4,8,2,0,6,10,2,2,0,26.657401709126372
16,2,14,2,0,4,4,0,2,6,5.201888150970778
16,2,8,4,2,0,0,0,12,6,23.286541041318003
16,0,4,2,2,0,4,0,8,12,18.793952711504225
16,0,0,4,22,2,0,4,0,2,69.71900037056011
16,0,0,2,0,22,0,2,0,0,25.383924593159463
14,12,0,0,4,16,0,0,2,0,29.48485911181558
14,6,0,6,4,4,2,0,2,4,38.95051547649038
14,2,0,6,4,2,2,0,8,4,48.023350534946054
14,2,0,0,2,20,2,0,2,0,8.64757573071998
14,0,4,2,4,2,6,0,4,12,96.95348034318441
14,0,2,2,2,14,0,0,6,0,11.838217200597539
14,0,0,0,0,6,6,10,2,12,29.71677578383692
12,6,0,2,2,6,18,0,2,2,55.83899238557473
12,4,0,4,6,6,6,8,0,0,19.536174144607664
12,4,0,2,4,14,0,2,6,4,63.76231520133179
12,2,16,8,4,0,0,2,4,2,25.329777570933746
12,2,6,0,2,0,4,0,0,12,51.90841196211654
12,2,0,2,2,4,16,0,0,0,62.914254518129184
12,0,10,2,2,6,2,16,0,0,44.820680065522296
12,0,8,20,0,6,2,0,0,2,63.49485411773532
12,0,8,0,2,10,4,6,6,2,6.313750404887028
