22,2,2,0,6,0,0,0,0,6,86.33962576656991
14,18,0,0,0,0,0,2,2,2,45.102634411070966
14,4,2,4,2,2,0,10,0,0,46.46414051093618
14,4,0,6,0,4,4,6,0,2,20.020322936881335
14,2,4,8,0,2,2,0,2,4,10.917575290607017
14,2,0,2,0,0,4,10,0,8,92.5813061021023
12,0,14,0,0,2,0,0,0,10,59.80870698456713
12,0,4,2,6,0,8,4,2,0,59.05884306027688
12,0,2,4,2,2,12,4,2,0,1.8179407156780465
10,2,2,4,2,10,0,2,8,0,39.57799557037411
10,2,0,6,4,0,2,8,2,0,54.00742522484396
8,14,2,2,4,2,0,0,0,2,49.71762449176037
8,10,4,0,10,0,0,0,4,0,68.96247232265097
8,4,4,2,0,4,2,6,2,0,27.118205787951204
8,2,4,4,0,0,0,0,0,0,22.61900004487599
8,2,4,0,18,0,2,2,4,0,41.3901102329167
8,2,2,0,2,4,4,0,4,6,44.87437099470253
8,0,4,2,0,6,2,0,14,2,26.274373835930266
8,0,2,2,0,2,0,10,6,2,22.970535277755708
8,0,0,10,4,0,2,6,4,0,40.42522732446855
6,10,2,2,4,10,2,0,0,0,28.86387465401599
6,4,2,14,4,0,0,0,0,8,129.38162919854136
6,4,2,0,2,2,6,0,4,2,10.047334039644687
6,2,4,2,4,0,2,0,2,12,38.0213673053888
6,2,2,0,10,4,6,2,2,4,-1.5122053875822372
6,2,2,0,4,8,10,0,8,0,92.97392456673728
6,2,0,6,0,6,8,8,0,2,24.259765170758374
6,2,0,0,0,8,8,0,4,6,8.813052985267493
6,0,8,0,0,0,4,6,6,4,1.737481984560384
6,0,2,10,0,10,4,0,6,2,47.30104323105722
4,8,10,2,0,8,4,4,0,0,35.5780422414049
4,8,0,0,4,4,0,4,0,10,2.9879934187644825
4,6,2,2,8,4,14,0,0,0,39.21647538233896
4,6,0,2,8,0,12,2,0,0,20.778775801115653
4,4,4,4,4,3,5,3,4,4,1.2730098417112485
4,4,4,4,4,3,5,3,3,4,-0.47911090447296356
4,4,4,4,4,3,4,4,3,4,-0.7063821287662764
4,4,4,4,4,3,4,3,4,4,0.42493867899768784
4,4,4,4,4,3,4,3,3,4,-0.6262349596424429
4,4,4,4,4,2,5,3,4,4,2.042245003536961
4,4,4,4,3,3,5,4,4,4,0.14976879769484802
4,4,4,4,3,3,5,4,4,3,0.17081819868588216
4,4,4,4,3,3,5,4,3,4,-1.6275019784997031
4,4,4,4,3,3,5,3,4,4,1.4918986830437115
4,4,4,4,3,3,5,3,4,3,0.5114600374314
4,4,4,4,3,3,5,3,3,4,-0.47422922390143557
4,4,4,4,3,3,4,3,3,4,-1.3942480990941393
4,4,4,3,3,3,5,3,4,4,0.8304276204597516
4,4,4,3,3,3,5,3,3,4,-1.1977146539909118
4,4,3,5,3,3,5,3,4,4,1.5291009427859035
4,4,3,5,3,3,4,3,4,4,0.16300434731928
4,4,3,4,4,3,5,4,3,4,0.2975753744067029
4,4,3,4,4,3,5,3,4,4,1.8464644774823293
4,4,3,4,4,3,5,3,4,3,0.3362254505509064
4,4,3,4,4,3,5,3,3,4,-0.744389613522954
4,4,3,4,4,3,5,3,3,3,-0.07591571846221207
4,4,3,4,4,3,4,4,4,3,0.8898986020722467
4,4,3,4,4,3,4,3,4,4,-1.0153466192967004
4,4,3,4,4,3,4,3,4,3,-2.016093561092325
4,4,3,4,4,3,4,3,3,4,-1.0615432616881815
4,4,3,4,4,2,5,3,4,4,0.008039707439011196
4,4,3,4,3,3,5,4,4,4,0.5120850088903758
4,4,3,4,3,3,5,4,4,3,1.2819520352885008
4,4,3,4,3,3,5,4,3,4,0.9976069734985812
4,4,3,4,3,3,5,4,3,3,-1.0847084282533286
