6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9.099346657802144
4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.337718960943862
4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,25.708946153595896
4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16.668857976433646
4,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10.240672561343475
4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,14.707416470525587
4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,21.58038443977671
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,9.50165313954783
2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.201755919085635
2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.00626472611799
2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,37.789769351593065
2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,31.935296494812366
2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,17.01823725180029
2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24.199054530244805
2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,30.106376852778777
2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21.977922816157218
2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36765145509749
2,2,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,27.550211785377076
2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,9.285697487241004
2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,63.36295591051589
2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,39.43478599421112
