22,8,6,2,4,2,0,6,108.33457059749435
22,0,0,2,6,4,0,0,126.72683461472889
20,2,10,6,4,0,2,0,35.83586734519034
20,0,0,4,26,0,0,0,8.070996658070207
18,10,2,0,2,0,6,0,69.47435528980279
18,8,6,0,4,4,0,10,29.92449299036375
18,2,2,2,14,0,2,4,106.5104540708973
16,2,10,4,4,0,0,10,131.22311695726586
14,20,10,4,0,0,0,0,122.14185179688538
14,6,2,10,0,12,2,0,59.34656513173365
14,0,4,2,4,4,4,8,52.92794820335231
14,0,0,2,10,0,0,12,75.12463637039114
12,28,0,0,2,0,0,2,62.09766879156743
12,8,2,6,18,0,4,0,64.90287305797918
12,6,10,0,10,2,0,2,44.09641670809459
12,6,6,2,6,2,4,4,0.3956357474607285
12,4,0,2,12,4,2,10,149.33130365282696
12,2,0,22,0,0,0,4,140.22627476185127
12,0,2,6,14,6,10,0,54.36988751988909
10,8,0,6,4,0,20,0,2.8307992500001338
10,4,20,2,4,0,2,6,7.285212388618331
10,4,2,6,8,0,6,14,20.551816310013773
10,2,4,4,8,0,4,10,0.6430878619127913
10,2,2,10,0,20,0,4,36.4788623347135
10,0,14,6,16,2,0,2,12.231511491758345
8,16,2,4,6,8,0,4,11.065359201486281
8,6,2,0,4,18,2,6,66.11060081397572
8,4,2,10,0,8,6,0,21.75184021367753
8,4,2,4,6,0,6,18,60.242809504002416
8,2,2,22,2,2,2,4,98.25018838979844
8,0,4,4,18,2,2,10,93.83120805425868
7,7,5,6,6,5,4,6,1.1096224303998403
7,7,5,6,6,5,4,5,-0.30586815080837415
7,7,4,6,7,4,4,5,-0.2511076512492696
7,7,4,6,6,5,5,5,-0.8313271531434484
7,6,6,6,5,4,4,5,-1.2440352318706822
7,6,5,7,6,4,5,5,-0.1561168672990542
7,6,5,6,7,5,5,5,-0.30587782110278666
7,6,5,6,7,5,5,4,0.08174348858511624
7,6,5,6,7,5,4,6,0.6839248142373587
7,6,5,6,7,5,4,5,-0.5323452477085221
7,6,5,6,7,4,5,6,-0.8380369992335269
7,6,5,6,7,4,5,5,-0.46321165476409165
7,6,5,6,7,4,4,6,0.595288133020321
7,6,5,6,7,4,4,5,1.4297624127739668
7,6,5,6,6,5,5,6,-1.3587175235941014
7,6,5,6,6,5,5,5,-2.040892230694348
7,6,5,6,6,5,4,6,0.5032330184107077
7,6,5,6,6,5,4,5,1.5259077506615872
7,6,5,6,6,4,5,6,1.47249395068343
7,6,5,6,6,4,5,5,0.7849977458514534
7,6,5,6,6,4,4,6,0.3693866120281336
7,6,5,6,6,4,4,5,0.1424121395034317
7,6,5,6,5,5,4,6,-1.4519993241691138
7,6,5,5,7,5,5,6,-0.1723467581344373
7,6,5,5,7,5,5,5,-0.9477913925895307
7,6,5,5,7,5,4,6,-0.13581540393989625
7,6,5,5,7,5,4,5,1.0130991561861247
7,6,5,5,7,4,5,6,-0.7938808433876259
7,6,5,5,7,4,5,5,0.8632041052266759
7,6,5,5,7,4,4,5,-0.5060685496176357
7,6,5,5,6,5,5,6,1.186385037563983
7,6,5,5,6,5,5,5,0.3990222159908358
7,6,5,5,6,5,4,5,0.2569641049751468
7,6,5,5,6,4,5,6,-0.33108112693876424
7,6,5,5,6,4,5,5,0.44083637299932404
7,6,4,7,6,5,5,5,-0.8646637799123832
7,6,4,6,7,5,5,6,0.0001864459922296393
7,6,4,6,7,5,5,5,1.2154226447841672
7,6,4,6,7,5,4,6,-0.4019176273947223
7,6,4,6,7,5,4,5,-2.8702479147224285
7,6,4,6,7,4,5,6,-0.41952634682211737
7,6,4,6,7,4,5,5,-0.6763459356767428
7,6,4,6,7,4,4,6,-0.1191232891379165
7,6,4,6,7,4,4,5,-0.5029522362117407
7,6,4,6,6,5,5,6,0.41186774558706707
7,6,4,6,6,5,5,5,-0.5226511029026093
7,6,4,6,6,5,4,6,0.11663076151297026
7,6,4,6,6,4,5,6,-1.7948114253106957
7,6,4,6,6,4,5,5,1.2662387290287431
7,6,4,6,6,4,4,6,-0.02388810952929353
7,6,4,6,6,4,4,5,0.7537553088211371
7,6,4,5,7,5,5,6,-0.5637349363917795
7,6,4,5,7,5,5,5,1.7728063851626454
7,6,4,5,7,4,5,6,1.9709729574598345
7,6,4,5,7,4,5,5,-0.134314644557668
7,6,4,5,6,5,4,6,0.011886752870025356
7,5,5,7,7,4,5,6,1.9052187972763794
7,5,5,7,6,5,4,5,-0.10317671085045109
7,5,5,6,7,5,5,6,1.169620696138932
7,5,5,6,7,5,5,5,0.1548856719765664
7,5,5,6,7,5,4,6,-0.8117785330009608
7,5,5,6,7,5,4,5,-1.1888435487379527
7,5,5,6,7,4,5,6,1.8179512570253136
7,5,5,6,7,4,5,5,-1.5245874755516142
7,5,5,6,6,5,5,6,0.7406951988426214
7,5,5,6,6,5,5,5,0.840196276324223
7,5,5,6,6,5,4,6,1.0796501283490278
7,5,5,6,6,5,4,5,1.8131739623609908
7,5,5,6,6,4,5,6,0.0797736395906739
7,5,5,6,6,4,5,5,0.036816667961455565
7,5,5,6,6,4,4,6,-1.2399519237696421
7,5,5,5,7,5,4,6,0.00783346170508253
7,5,5,5,7,4,4,6,1.0569989870049714
7,5,5,5,6,5,5,6,-0.6006834049963913
7,5,5,5,6,5,4,6,0.7430489872823394
7,5,4,6,7,5,5,6,-0.6976378139457244
7,5,4,6,7,5,4,6,-1.4931504259461967
7,5,4,6,7,4,5,6,0.07917485070082761
7,5,4,6,7,4,4,6,1.264984951801801
7,5,4,6,6,5,5,6,-0.6181193484201573
7,5,4,6,6,5,5,5,-0.5189652441549448
7,5,4,6,6,5,4,6,-1.0448891633830348
6,18,2,8,0,6,8,0,23.883639269242757
6,14,0,6,6,2,4,4,1.2804797128125562
6,12,8,4,0,2,2,12,36.37885292758573
6,12,4,4,12,6,2,0,40.50358511882229
6,12,0,10,2,2,12,6,3.1801658726899285
6,8,0,0,6,4,10,8,12.28617158881171
6,7,5,7,6,5,5,5,-1.201477893184612
6,7,5,7,6,5,4,6,-0.5458631220460262
6,7,5,6,7,5,5,5,-0.8221829021973636
6,7,5,6,7,5,4,6,0.07066802735632538
6,7,5,6,7,5,4,5,1.5255272627510434
6,7,5,6,7,4,4,6,1.4262074933533215
6,7,5,6,6,6,4,5,0.27104590322411404
6,7,5,6,6,5,5,6,-1.1171450512757213
