4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.673067844564294
4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2.5921407778764625
4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7353328615642827
4,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,14.117403612855508
4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,16.096794492503776
4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,44.703441952281146
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50.55178155984156
2,4,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5532259090559034
2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,10.29316965990031
2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,46.387701476681386
2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,30.02422792095428
2,2,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,34.973399930439676
2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4.076177207573168
2,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,51.559196096625556
2,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3.5629829832791136
2,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,7.143963844167485
2,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,35.82397615441639
2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,8.999276987453475
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,61.81370594230605
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.92897296864918
2,0,0,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.3203611882436825
2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,53.777835127182605
2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1.8148235124545955
2,0,0,2,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,25.527360904531697
2,0,0,2,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,29.208874308173765
2,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,16.957405784459176
2,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,21.458418420719795
2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,2.7191037785400765
2,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5.274660502243397
2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,7.445898610651406
2,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,37.90461466448349
2,0,0,0,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,0,60.28298262117261
2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,17.492522534753913
2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,66.70529698124128
2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,11.316968502039936
2,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,0,0,14.291648759893025
2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,10.997725831902082
2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,21.575407863879025
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,18.935457148798715
2,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,25.277617691974015
2,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,15.739162286085756
2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,4.5322980809212785
2,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,0,1.4222707670012056
2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,11.87881291844432
2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,25.885351921547723
2,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,3.180329878187054
2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,69.84073436129087
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,18.20190897597202
1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1.8498569339764106
1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,-0.11725457845562169
1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,-0.3028589823093751
1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,-0.06823973535731567
1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,-0.831298907350399
1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1.3337445230818143
1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1.4094182192939095
1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,-0.19232918111949718
1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,-1.3070113750045413
1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,-0.8453441837687143
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0.30749625755542287
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,-0.14663101498825612
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0.14643521983843844
1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0.18342685361568398
1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0.2465666036053804
1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0.358104097052376
1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,-0.6399810793657918
1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0.7255114559995466
1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,-2.409848462925755
1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,-1.7042995379430708
1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,-0.39147364497879583
1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0.8141683850522606
1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1.00142665689938
1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0.17500337861349963
1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,-0.43910460159873005
1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,-0.1262590730732548
1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0.30872808365282584
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,-0.9776235585118327
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,2.3340608774206637
1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,-2.666372046571947
1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,2.03607483210966
1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1.9771957465999284
1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,-0.5812102371239234
1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0.13623785753164605
1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,-2.597007914049074
1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0.11469077754970812
1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1.2086091418761584
1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0.6160173806939652
1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,-0.37393947768029995
1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,-1.178255115982611
1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,-0.7333271275153648
1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,-1.6395343682452057
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0.6931616737897284
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,-0.6982128029144273
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,-0.008170447508190733
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,-0.8491144634038515
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,-0.08551302693927597
1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0.7074907772387814
1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0.7731125891822785
1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,-1.2658399520023258
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0.5651090304754011
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,-3.4262303182296523
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0.3414000263943616
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1.2370304138540986
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0.8952038384522331
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,-0.9167411020589218
1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0.25903848821188424
1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0.4216697808520441
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,-0.07203417579075007
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,2.4653232652320978
1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,-0.22850094654273512
1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0.33795205619566876
1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,-0.6824809799786536
1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0.03303781906280637
1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0.45307042257646174
1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,-0.7863059521747228
1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1.082377379401347
1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0.26183648943245774
1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,-0.012980256331629154
1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,-1.209632510167565
1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,-2.657577065601773
1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,-1.2302656556715805
1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0.15194595663502372
1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,-1.0559895663227798
1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,-0.3135429391419155
1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,-0.5755463955743704
1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0.9206929983444443
1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,-0.1634207955824903
