28,0,2,2,2,4,0,0,0,2,41.10652349351928
18,4,0,14,0,0,2,2,0,0,24.516879461899958
18,0,0,0,4,10,6,0,0,2,12.630265952537236
16,2,6,4,4,0,0,2,0,4,25.33224826322693
16,0,0,0,2,4,2,6,2,6,30.896697121932316
14,6,4,0,8,0,2,0,2,2,15.984289560003335
14,4,6,0,0,12,0,0,0,4,98.90385654755175
14,4,0,0,6,4,2,0,0,8,76.89378309147531
14,4,0,0,0,2,8,2,8,0,123.82095702544149
14,2,0,0,6,6,4,0,0,8,17.4906731151373
14,0,6,0,0,0,2,0,2,12,11.38908214107239
14,0,0,4,0,0,0,0,2,14,83.57677974611846
14,0,0,0,0,0,2,6,2,0,43.32290915443582
12,8,0,0,4,6,0,2,0,0,97.27034117122744
12,6,0,0,0,2,2,6,0,4,24.747365616005094
12,4,4,6,0,0,8,0,4,2,39.63201158355171
12,2,4,6,8,0,0,8,0,0,52.252423149221464
12,2,2,4,2,0,0,6,2,8,17.40763366742791
12,2,0,6,0,0,6,10,0,2,28.334746267088956
12,2,0,0,0,0,10,2,6,4,32.77430667236545
12,0,2,0,0,0,0,4,4,0,134.15850209450494
12,0,0,0,4,12,6,0,0,6,59.31314964921472
12,0,0,0,0,2,2,0,10,0,2.9884100481159246
10,8,4,4,0,0,2,0,0,10,30.27936168976442
10,6,4,4,2,0,8,4,0,0,47.04815449959837
10,0,8,0,4,0,0,0,2,12,115.5342093929844
10,0,6,6,2,0,2,2,2,10,39.90810515451825
10,0,4,12,0,0,2,0,2,0,25.035700258641963
10,0,2,12,2,0,10,2,0,2,25.8543094039979
10,0,0,8,2,2,0,8,4,4,32.68879218464018
10,0,0,2,6,4,16,0,0,0,68.188760274146
10,0,0,0,2,0,4,4,0,16,4.613750216459582
10,0,0,0,0,4,2,8,6,2,29.182369352076936
8,8,2,0,4,2,8,0,2,0,48.35355543754629
8,6,10,8,2,0,2,2,0,2,2.1877890847948516
8,6,4,0,2,0,4,6,4,4,63.14802800657118
8,6,2,4,2,4,2,0,2,8,-2.535577344481729
8,4,6,0,4,4,10,2,0,0,135.34853395641832
8,4,4,2,2,0,0,12,0,0,57.98053661051941
8,2,4,2,2,0,10,2,0,2,28.111262910728335
8,2,0,4,12,2,2,2,2,0,27.550791484852404
8,0,4,2,6,10,0,2,0,2,0.2888169077685595
8,0,4,0,4,8,8,4,4,0,14.075870990563253
8,0,2,2,18,0,2,2,2,2,70.84349655887118
8,0,0,12,2,2,2,6,0,0,16.903130520902078
8,0,0,12,0,6,0,2,4,2,44.08446731067489
8,0,0,2,0,10,0,8,10,2,12.69860415527154
8,0,0,0,2,8,0,4,10,2,12.654902238647036
6,18,6,0,0,2,0,4,0,4,34.2902730208467
6,18,0,0,0,0,8,2,4,0,14.77323924667868
6,14,4,2,2,0,0,4,6,0,15.921109536529196
6,14,2,0,2,2,2,4,0,0,17.453138521039214
6,10,2,4,0,4,2,0,8,2,166.80980487022947
6,10,2,0,4,0,6,6,2,0,2.579241633402495
6,8,4,4,0,0,2,4,12,0,15.045669427515513
6,6,16,0,2,0,4,2,4,0,23.912962278225873
6,6,8,0,2,6,6,2,0,2,42.722210133386504
6,6,4,6,4,0,4,2,2,6,67.2791036374794
6,6,4,4,2,0,0,6,0,2,13.940362758173885
6,6,2,2,0,2,4,2,6,4,1.4169476924166027
6,6,0,6,0,0,4,10,4,2,19.814144133986016
6,6,0,2,12,0,0,0,0,8,85.81904009021916
6,4,14,6,2,0,2,2,0,0,43.0407554137793
6,4,8,4,2,2,2,4,2,0,-0.45240691757849666
6,4,4,0,0,4,4,2,10,0,50.855473711716606
6,4,2,2,0,8,2,0,2,6,48.72846424470966
6,4,0,2,0,4,8,0,8,0,122.88122442666891
6,2,10,4,6,2,2,6,2,0,21.21331610118607
6,2,10,0,0,8,2,0,10,0,11.237115017948227
6,2,4,16,0,2,0,0,2,2,18.408268236831542
6,2,4,10,2,2,0,2,10,2,73.30811486450817
6,2,4,2,2,8,2,6,6,0,-0.4893509928626561
6,2,4,0,0,4,4,4,4,4,0.3654848884159966
6,2,2,10,0,2,10,4,2,2,9.10090609725775
6,0,8,0,2,0,0,2,10,0,27.468851882465394
6,0,6,10,0,2,8,0,0,6,46.004265021968585
6,0,6,8,10,0,0,6,4,0,48.159315073768916
6,0,6,0,0,0,12,0,6,0,11.386468373876205
6,0,0,14,0,6,6,8,0,0,16.398638683308782
6,0,0,0,6,8,2,4,10,0,37.51112010711007
6,0,0,0,2,2,4,0,6,4,46.47955877836869
6,0,0,0,2,2,2,10,4,8,21.2514548149448
4,16,2,6,0,0,0,2,4,0,41.156683109441985
4,14,0,0,0,4,0,0,0,14,9.770003331310697
4,12,4,12,0,0,2,0,0,2,96.82562405981508
4,10,4,4,2,8,0,0,2,6,50.27403278883066
4,10,0,8,4,6,2,4,2,0,16.867248884408017
4,10,0,0,2,4,2,10,0,4,64.96626538935188
4,8,4,0,6,0,2,4,10,0,51.63889213735683
4,8,2,6,4,8,4,0,0,4,9.047834117096539
4,8,0,0,10,6,0,2,0,8,31.416408419465174
4,8,0,0,0,4,4,6,4,8,25.70212364846397
4,6,8,0,0,0,8,0,2,2,22.419285891656518
4,6,6,4,4,2,2,0,0,4,2.041446881872197
4,6,6,2,6,0,0,8,0,0,56.02833025455652
4,6,4,2,0,10,4,0,2,0,10.893637926334065
4,6,4,0,12,6,0,0,0,8,31.219851971318608
4,6,2,16,2,4,6,0,0,0,1.7305166258297149
4,4,24,0,0,0,0,0,0,0,27.853136752500205
4,4,10,0,2,0,6,2,6,4,117.88228227315696
4,4,6,6,6,4,2,4,0,4,-0.4836019122959192
4,4,4,4,4,4,4,4,4,4,0.2494852070529484
4,4,4,4,4,4,4,4,3,4,-1.0270934184375484
4,4,4,4,4,4,4,3,4,4,-0.5090213420228663
4,4,4,4,4,4,4,3,4,3,-0.6510535204014124
4,4,4,4,4,4,4,3,3,4,-0.11239789985081756
4,4,4,4,4,4,4,3,3,3,1.2248513729437795
4,4,4,4,4,4,3,4,4,4,-0.23159392601351703
4,4,4,4,4,4,3,4,3,4,0.5071967272242455
4,4,4,4,4,4,3,4,3,3,-0.028618191038368785
4,4,4,4,4,4,3,3,4,4,-0.5899592401022767
4,4,4,4,4,4,3,3,3,4,-0.1418441904687569
4,4,4,4,4,4,3,3,3,3,-0.32289344098136524
4,4,4,4,4,3,4,4,3,4,0.10324722141190326
4,4,4,4,4,3,4,3,4,4,1.822512752450025
4,4,4,4,4,3,4,3,3,4,0.7742943806712681
4,4,4,4,4,3,3,4,4,4,0.7255299190501812
4,4,4,4,4,3,3,4,3,4,-0.9744344939645736
4,4,4,4,4,3,3,3,4,4,0.7706965419882931
4,4,4,4,4,3,3,3,3,4,2.1459252051387243
4,4,4,4,3,4,4,4,3,4,-0.01714575484230556
4,4,4,4,3,4,4,4,3,3,-0.16522730951910392
4,4,4,4,3,4,4,3,4,4,-1.0262192613342696
4,4,4,4,3,4,4,3,3,4,-2.6651254362636463
4,4,4,4,3,4,3,4,4,4,1.072002764877074
4,4,4,4,3,4,3,4,4,3,0.2718520228366198
4,4,4,4,3,4,3,4,3,4,0.6642170240618296
4,4,4,4,3,4,3,4,3,3,-0.317670543419043
4,4,4,4,3,4,3,3,4,4,1.509630616358031
4,4,4,4,3,4,3,3,4,3,1.4890159271615326
4,4,4,4,3,4,3,3,3,4,0.5722317086308097
4,4,4,4,3,3,4,4,3,4,-0.2317348775453865
4,4,4,4,3,3,4,3,3,4,-0.5097155006292121
4,4,4,4,3,3,3,4,4,4,-0.09044311668093644
4,4,4,4,3,3,3,4,3,4,1.0579327984653095
4,4,4,4,3,3,3,3,4,4,-0.2303765121563347
4,4,4,4,3,3,3,3,3,4,0.09840723533642892
4,4,4,3,4,4,4,4,3,4,0.652501622599
4,4,4,3,4,4,4,4,3,3,0.12083208135580713
4,4,4,3,4,4,4,3,4,4,-1.2864968814472388
4,4,4,3,4,4,4,3,3,4,-1.17483576742953
4,4,4,3,4,4,3,4,4,4,0.2929255164688088
4,4,4,3,4,4,3,4,3,4,-1.3309226332648465
4,4,4,3,4,4,3,4,3,3,-0.7268841733436594
4,4,4,3,4,4,3,3,4,4,0.05490971627887038
4,4,4,3,4,4,3,3,3,4,1.572666011002447
4,4,4,3,4,3,4,3,4,4,0.6380246996867089
4,4,4,3,4,3,3,4,3,4,-0.9870055645446484
4,4,4,3,4,3,3,3,3,4,1.155800322753225
4,4,4,3,3,4,4,4,3,4,0.03324491237980391
4,4,4,3,3,4,4,3,4,4,-0.1202919836588622
4,4,4,3,3,4,4,3,3,4,-0.45246860863161054
4,4,4,3,3,4,3,4,4,4,1.1880019685328775
4,4,4,3,3,4,3,4,3,4,-0.6665235505614657
4,4,4,3,3,4,3,3,4,4,0.7162012165383203
4,4,4,3,3,4,3,3,3,4,-0.5553982502285615
4,4,4,3,3,3,4,4,3,3,1.0666656415715143
4,4,4,3,3,3,3,3,3,4,-0.6561255387334274
4,4,4,2,0,0,2,8,2,6,59.68396826694218
4,4,3,4,4,4,4,4,4,4,-0.2411068605081728
4,4,3,4,4,4,4,3,3,4,1.4847073759981042
4,4,3,4,4,4,3,4,4,4,0.5231208402838571
4,4,3,4,4,4,3,4,3,4,0.3408884626431102
4,4,3,4,4,4,3,3,4,4,1.6800449869042948
4,4,3,4,4,4,3,3,3,4,1.287416502117124
4,4,3,4,3,4,3,4,3,4,-0.19675905809063832
4,4,3,3,4,4,3,4,3,4,0.06586227175696917
4,4,3,3,4,3,3,3,3,4,1.1671966071209794
4,4,0,6,16,0,6,0,0,2,34.51440047162899
4,4,0,0,10,4,0,6,0,0,38.78209465405371
4,4,0,0,0,4,0,12,2,4,35.811436451620565
4,3,4,4,4,4,4,4,3,4,-1.7625774089407855
4,3,4,4,4,4,4,4,3,3,-0.6600098642769713
4,3,4,4,4,4,4,3,3,4,-0.49640784602823795
4,3,4,4,4,4,3,4,4,4,0.3863532512403132
4,3,4,4,4,4,3,4,3,4,-0.547291935519834
4,3,4,4,4,4,3,4,3,3,-1.0416783676659689
4,3,4,4,4,4,3,3,4,4,-2.2796576054710376
4,3,4,4,4,4,3,3,3,4,-0.8275626023917497
4,3,4,4,4,3,3,4,3,4,1.1643304638117298
4,3,4,4,4,3,3,3,4,4,0.07325066019695484
4,3,4,4,3,4,3,4,4,3,-0.36858408798753345
4,3,4,4,3,4,3,3,4,4,0.20863868318862636
4,3,4,4,3,4,3,3,3,4,-0.3164656254168143
4,3,4,3,4,4,4,4,3,4,1.4644017690755033
4,3,4,3,4,4,3,4,4,4,-0.18413343658162273
4,3,4,3,4,4,3,4,3,4,0.5358429394946398
4,3,4,3,4,4,3,3,4,4,-1.9832595460297957
4,3,4,3,4,4,3,3,3,4,-0.8109068047243077
4,3,4,3,4,3,4,4,3,4,0.4327444177417862
4,3,4,3,3,4,3,3,4,4,0.14616624734323563
4,3,4,3,3,4,3,3,3,4,-1.6879447252222615
4,2,8,0,0,2,10,4,2,8,45.05333714332858
4,2,6,2,0,4,2,4,0,14,45.374980491237054
4,2,4,0,2,4,0,10,6,0,25.73540971312786
4,2,2,8,4,2,10,2,0,2,1.6244736640932862
4,2,0,10,0,2,2,2,12,4,1.5149530885134024
4,2,0,0,10,0,0,2,4,4,90.40580205936483
4,2,0,0,4,2,2,4,2,0,22.784487941066175
4,0,10,4,0,10,2,0,4,2,38.71985595181955
4,0,8,4,4,2,0,0,8,2,14.484539104745878
4,0,8,2,2,20,0,2,0,2,35.077707379609954
4,0,4,12,2,2,4,0,0,6,85.68617824757443
4,0,4,0,0,2,12,12,4,2,3.371554505147029
4,0,2,20,6,0,0,4,2,2,9.66949199592169
4,0,0,18,4,0,2,4,4,2,66.69753492824098
4,0,0,2,4,12,6,4,2,0,22.345673633984898
3,4,4,4,4,4,4,4,4,4,0.05308692723603831
3,4,4,4,4,4,4,4,4,3,-0.5685208974944926
3,4,4,4,4,4,4,4,3,4,-0.5528567159473877
3,4,4,4,4,4,4,4,3,3,-0.05194967439923907
3,4,4,4,4,4,4,3,4,4,-0.6646354505864861
3,4,4,4,4,4,4,3,4,3,-0.14191012183467291
3,4,4,4,4,4,4,3,3,4,0.6461354327580541
3,4,4,4,4,4,4,3,3,3,0.44541918902212563
3,4,4,4,4,4,3,4,4,4,1.7197858548838614
3,4,4,4,4,4,3,4,4,3,-0.5051167267348803
3,4,4,4,4,4,3,4,3,4,-0.08188866578124437
3,4,4,4,4,4,3,4,3,3,-0.3219556946583172
3,4,4,4,4,4,3,3,4,4,1.5913131363457587
3,4,4,4,4,4,3,3,4,3,0.27348011123901805
3,4,4,4,4,4,3,3,3,4,-1.8073022936316263
3,4,4,4,4,4,3,3,3,3,-0.9514525603204737
3,4,4,4,4,3,4,4,4,4,0.5049346604537982
3,4,4,4,4,3,4,4,3,4,-0.6703764232818281
3,4,4,4,4,3,4,3,4,4,0.7876706632889989
3,4,4,4,4,3,4,3,3,4,0.32626267736807657
3,4,4,4,4,3,3,4,4,4,0.7202343172870107
3,4,4,4,4,3,3,4,3,4,-1.6135974249825193
3,4,4,4,4,3,3,3,4,4,0.8617747092712982
3,4,4,4,4,3,3,3,3,4,-0.8606002900083024
3,4,4,4,4,3,3,3,3,3,0.7494066232016938
3,4,4,4,3,4,4,4,4,4,0.2983078892512636
3,4,4,4,3,4,4,4,3,4,0.3923904989045593
3,4,4,4,3,4,4,3,4,4,-0.36724172861412124
3,4,4,4,3,4,4,3,3,4,0.07226457115704117
3,4,4,4,3,4,3,4,4,4,-0.6764376257332008
3,4,4,4,3,4,3,4,3,4,-0.30126820850171504
3,4,4,4,3,4,3,4,3,3,-2.4121624124102867
3,4,4,4,3,4,3,3,4,4,0.3490832648226073
3,4,4,4,3,4,3,3,4,3,-1.5452650441722782
3,4,4,4,3,4,3,3,3,4,-1.0609191325295555
3,4,4,4,3,4,3,3,3,3,-0.24184546310852684
3,4,4,4,3,3,4,4,3,4,-0.013575025815352125
3,4,4,4,3,3,4,3,4,4,-0.7605305860971103
3,4,4,4,3,3,4,3,3,4,1.8685696542106127
3,4,4,4,3,3,3,4,4,4,1.137913847676301
3,4,4,4,3,3,3,4,3,4,-1.0958533483924433
3,4,4,4,3,3,3,3,4,4,-2.115781589929541
3,4,4,4,3,3,3,3,3,4,0.32727413648478015
3,4,4,3,4,4,4,4,4,4,0.06446875200423441
3,4,4,3,4,4,4,4,3,4,1.3836125369443546
3,4,4,3,4,4,4,3,4,4,1.04326000528306
3,4,4,3,4,4,4,3,4,3,0.6996266381632357
3,4,4,3,4,4,4,3,3,4,1.2266435771002795
3,4,4,3,4,4,3,4,4,4,-1.6163994968384132
3,4,4,3,4,4,3,4,3,4,2.002245389206624
3,4,4,3,4,4,3,4,3,3,1.2704380595038223
3,4,4,3,4,4,3,3,4,4,-0.800341714486243
3,4,4,3,4,4,3,3,3,4,1.8229768819083851
3,4,4,3,4,3,4,4,4,4,-0.9126243946128026
3,4,4,3,4,3,4,4,3,4,0.4511852770730986
3,4,4,3,4,3,4,3,4,4,-0.0036349250148229556
3,4,4,3,4,3,4,3,3,4,-0.009662140888758377
3,4,4,3,4,3,3,4,4,4,0.2686027415308496
3,4,4,3,4,3,3,4,3,4,-0.9821246877655883
3,4,4,3,4,3,3,3,3,4,0.25954651637735054
3,4,4,3,3,4,4,4,3,4,0.28911081181916093
3,4,4,3,3,4,4,3,4,4,0.9914917698638144
3,4,4,3,3,4,4,3,3,4,-0.6464161363217725
3,4,4,3,3,4,3,4,4,4,1.0729517499504708
3,4,4,3,3,4,3,4,3,4,-0.42299898643435835
3,4,4,3,3,4,3,3,4,4,-1.2920905287883075
3,4,4,3,3,4,3,3,3,4,0.10154036008069024
3,4,4,3,3,3,4,3,4,4,-1.4644559285172196
3,4,4,3,3,3,3,3,4,4,-1.0706630867551994
3,4,3,4,4,4,4,4,4,4,-1.2309045787397472
3,4,3,4,4,4,4,3,4,4,-0.3352708768707702
3,4,3,4,4,4,4,3,3,4,-0.24907521724230947
3,4,3,4,4,4,3,4,4,4,0.5646382749033603
3,4,3,4,4,4,3,4,3,4,-0.41408817180917323
3,4,3,4,4,4,3,3,4,4,0.419039883690024
3,4,3,4,4,4,3,3,3,4,-1.4758709067968894
3,4,3,4,3,4,4,3,3,4,-1.3261729636126585
3,4,3,4,3,4,3,4,4,4,0.4574954925210056
3,4,3,4,3,4,3,4,3,4,-1.3062954108124152
