24,0,6,0,4,0,2,2,171.4140882428306
22,0,2,6,0,6,2,2,36.8434093114518
20,4,10,0,2,0,4,0,21.005141584715364
20,0,0,2,4,0,2,4,30.0357710949108
18,0,12,2,0,2,2,4,42.30959044635287
18,0,0,6,0,6,4,0,66.21277999460783
18,0,0,0,0,0,0,20,28.66130620038959
16,0,10,4,0,4,0,4,10.625090316496046
14,4,10,2,2,0,6,2,102.30000814058619
14,2,0,2,4,0,0,0,61.19920452375236
12,4,0,2,14,0,6,0,60.15093479459229
12,2,0,0,8,14,2,0,18.14331026257757
12,0,4,0,2,0,14,8,10.642879508389608
10,10,6,0,2,0,2,10,95.48728484268406
10,8,2,8,4,0,2,2,9.87175235874188
10,6,2,4,4,0,2,4,-1.6064888801319719
10,4,6,6,0,4,6,4,0.6337098242346563
10,2,0,4,0,20,2,0,31.249057638922093
8,8,12,0,2,0,6,2,8.038751430978799
8,8,6,10,2,2,2,2,49.05866060723337
8,6,0,4,2,16,0,0,12.528355813031279
8,6,0,0,4,6,8,0,122.22956975676425
8,2,8,0,0,2,10,2,52.91785643364822
8,2,2,2,0,4,2,0,79.9694739278011
8,0,10,4,6,0,0,10,58.21089158085204
8,0,0,2,16,8,0,6,36.63195088586157
7,4,4,5,4,4,4,4,-0.2822092399969334
6,14,2,8,0,8,0,0,16.455634713754055
6,12,6,2,6,0,6,2,40.39039859436247
6,12,4,0,0,8,2,0,21.745560191623454
6,10,8,4,0,2,4,2,135.19667847699625
6,6,4,12,4,4,2,0,0.5942296719720076
6,6,4,5,4,5,4,4,-0.5609594839808012
6,6,4,5,3,5,4,4,-1.528213363376893
6,5,5,6,4,5,4,4,-0.5659790754747346
6,5,5,6,4,5,4,3,1.8134115863278073
6,5,5,6,4,5,3,4,-1.0993495439772996
6,5,5,6,4,5,3,3,-1.0564624453367852
6,5,5,6,4,4,4,4,-1.1772543021252821
6,5,5,6,4,4,4,3,-0.28340120259460694
6,5,5,6,4,4,3,4,0.9740113082693588
6,5,5,6,3,5,4,4,1.9145486380919692
6,5,5,6,3,5,4,3,-0.9754768650992114
6,5,5,6,3,5,3,4,-1.476344477814981
6,5,5,6,3,4,4,4,-0.3238004550576548
6,5,5,6,3,4,3,5,1.0285110075107489
6,5,5,5,4,5,5,4,-1.657872338138539
6,5,5,5,4,5,5,3,1.0024536708021192
6,5,5,5,4,5,4,4,0.14983873615363769
6,5,5,5,4,5,4,3,0.8696416357562606
6,5,5,5,4,5,3,4,-0.3852281174514374
6,5,5,5,4,4,5,4,-1.7894064686304594
6,5,5,5,4,4,5,3,-0.4991488437107357
6,5,5,5,4,4,4,4,0.22773967356573355
6,5,5,5,4,4,4,3,-0.8509492394718906
6,5,5,5,4,4,3,4,-1.3485542612899355
6,5,5,5,3,5,5,4,1.4237307985454437
6,5,5,5,3,5,4,4,0.06325579411201261
6,5,5,5,3,5,4,3,0.5836908257528856
6,5,5,5,3,5,3,4,0.9178132049250103
6,5,5,5,3,4,4,4,-0.09208739907742333
6,5,5,5,3,4,4,3,-0.10560210589394081
6,5,5,4,4,5,5,4,-0.32761519810050416
6,5,5,4,4,5,5,3,0.3709360873181485
6,5,5,4,4,5,4,4,-1.767399473925775
6,5,5,4,4,5,4,3,-1.0625041981944499
6,5,5,4,4,4,4,4,-0.26543250715110417
6,5,5,4,3,5,4,4,1.5305154673857462
6,5,5,4,3,4,5,4,-0.573051621352584
6,5,5,4,3,4,4,4,1.0513924387079998
6,5,4,6,4,5,5,3,-1.5418646559162323
6,5,4,6,4,5,4,4,-0.14318908048625745
6,5,4,6,4,5,4,3,-0.4047307720154197
6,5,4,6,4,5,3,5,0.4478569909496794
6,5,4,6,4,5,3,4,-0.836298429097316
6,5,4,6,4,5,3,3,0.48596286704186126
6,5,4,6,4,4,5,4,0.657139550726021
6,5,4,6,4,4,4,4,-0.7659283247643612
6,5,4,6,4,4,4,3,0.06012019671745456
6,5,4,6,4,4,3,4,0.8262464266928203
6,5,4,6,3,6,4,4,0.6630171594591433
6,5,4,6,3,5,4,4,-1.5726664154318544
6,5,4,6,3,5,4,3,-0.3908330499516419
6,5,4,6,3,5,3,4,-0.6568558998028593
6,5,4,6,3,5,3,3,0.9531546401653962
6,5,4,6,3,4,4,4,-0.17730229485250307
6,5,4,6,3,4,4,3,-0.5880147431616782
6,5,4,6,3,4,3,4,-0.6350525240504485
6,5,4,5,4,6,4,4,0.6763579490810854
6,5,4,5,4,6,4,3,-0.24995268022251813
6,5,4,5,4,6,3,4,0.11905702360760718
6,5,4,5,4,5,5,4,0.9878253564191106
6,5,4,5,4,5,5,3,1.4522686954506483
6,5,4,5,4,5,4,5,0.13571351056516692
6,5,4,5,4,5,4,4,1.6861972860937418
6,5,4,5,4,5,4,3,1.848982341103295
6,5,4,5,4,5,3,5,0.632925827370563
6,5,4,5,4,5,3,4,0.756206243408181
6,5,4,5,4,5,3,3,0.7744155827049763
6,5,4,5,4,4,5,4,-1.8138212806792695
6,5,4,5,4,4,5,3,0.7591131435097098
6,5,4,5,4,4,4,5,-2.2178303648690605
6,5,4,5,4,4,4,4,-0.7724745120664984
6,5,4,5,4,4,4,3,0.08430823559051467
6,5,4,5,4,4,3,5,-0.3742618439987746
6,5,4,5,4,4,3,4,-1.2177317279897735
6,5,4,5,3,6,4,4,-1.2911166240447922
6,5,4,5,3,6,4,3,0.338995114008149
6,5,4,5,3,5,5,4,-0.7458723731941361
6,5,4,5,3,5,5,3,0.1425893124331858
6,5,4,5,3,5,4,5,0.6162256487729225
6,5,4,5,3,5,4,4,-0.2714992351976387
6,5,4,5,3,5,4,3,-0.22026078643048078
6,5,4,5,3,5,3,4,-0.5832589945034069
6,5,4,5,3,4,5,4,2.2068688505356824
6,5,4,5,3,4,5,3,-0.18459148040970846
6,5,4,5,3,4,4,5,-0.539920483879304
6,5,4,5,3,4,4,4,-1.7947167989887616
6,5,4,5,3,4,4,3,-0.8342117772846651
6,5,4,4,4,5,5,4,0.4902592864584208
6,5,4,4,4,5,5,3,1.1197929678427083
6,5,4,4,4,5,4,4,-0.749651904691706
6,5,4,4,4,5,4,3,0.7766123040530952
6,5,4,4,4,4,5,4,1.7818773227206304
6,5,4,4,4,4,4,4,0.03287841291629208
6,5,4,4,3,5,5,4,-0.37025816763503744
6,5,4,4,3,5,4,5,0.25648630212286094
6,5,4,4,3,5,4,4,0.9740872984565461
6,5,4,4,3,4,4,5,0.4243864151148775
6,5,4,4,3,4,4,4,-0.25434116322353584
6,5,3,6,4,5,4,4,-1.0124184094361304
6,5,3,6,4,5,3,4,-0.5520057205734056
6,5,3,6,3,5,4,4,-1.3418242250721322
6,5,3,5,4,6,4,4,0.6644678509613374
6,5,3,5,4,5,5,3,-0.8719782976038695
6,5,3,5,4,5,4,4,-1.5591332534174644
6,5,3,5,4,5,4,3,0.5036315400600466
6,5,3,5,4,4,4,4,1.1131435902349824
6,5,3,5,3,5,4,4,-0.5665809673209641
6,4,5,6,4,5,4,4,1.6771090384459064
6,4,5,6,4,5,4,3,0.9850823007225364
6,4,5,6,4,4,4,4,-2.351537270080972
6,4,5,6,4,4,4,3,1.012494518548241
6,4,5,6,4,4,3,4,-1.2369378860375002
6,4,5,6,3,5,4,4,0.3066123727843027
6,4,5,6,3,5,4,3,0.8629644215342751
6,4,5,5,4,5,5,4,0.8553055133971258
6,4,5,5,4,5,5,3,1.1853127624680688
6,4,5,5,4,5,4,4,0.5809920042578183
6,4,5,5,4,5,4,3,-0.018462896487486904
6,4,5,5,4,5,3,4,-0.250521726733275
6,4,5,5,4,4,5,4,1.0738447171399157
6,4,5,5,4,4,5,3,2.2741314974625366
6,4,5,5,4,4,4,4,-1.4609441633481595
6,4,5,5,4,4,4,3,2.104493096157182
6,4,5,5,3,5,4,4,0.7016410208220384
6,4,5,5,3,4,4,4,1.4269331466642599
6,4,5,4,4,5,4,4,-0.6442484325889976
6,4,5,4,4,5,4,3,-0.15042139909768093
6,4,5,4,4,5,3,4,0.4813837205269824
6,4,5,4,4,4,4,4,-0.9394976084235471
6,4,4,6,4,5,5,4,-0.43921345479564733
6,4,4,6,4,5,4,4,1.2668440028042611
6,4,4,6,4,5,4,3,-1.3871381145131154
6,4,4,6,4,5,3,4,-0.07339248775457342
6,4,4,6,4,5,3,3,1.2606779063376232
6,4,4,6,4,4,5,4,1.4125578321086967
6,4,4,6,4,4,4,4,1.1558089432096776
6,4,4,6,4,4,4,3,-2.2327076313399856
6,4,4,6,4,4,3,5,-0.6159364309269243
6,4,4,6,4,4,3,4,2.3477055070091812
6,4,4,6,3,5,4,5,-0.9826335659947317
6,4,4,6,3,5,4,4,-1.0296068238169425
6,4,4,6,3,5,4,3,-0.0020808961792844988
6,4,4,6,3,5,3,4,0.004638027444239489
6,4,4,6,3,4,4,4,-0.5521689501059611
6,4,4,5,4,6,4,4,-0.013588982044548666
6,4,4,5,4,6,4,3,0.46954463474140523
6,4,4,5,4,5,5,4,0.08341336226146978
6,4,4,5,4,5,5,3,0.3462829532084287
6,4,4,5,4,5,4,5,0.3981272501779341
