18,0,2,0,2,2,0,0,4,0,0,10,2,0,0,0,2,8,0,0,1.7683128881956798
18,0,0,0,0,2,2,0,0,6,0,0,12,0,0,0,0,4,2,0,1.6138320918369538
16,8,0,0,4,0,0,4,2,2,0,2,0,2,0,2,4,0,4,0,40.21739145391814
16,0,0,6,0,0,0,2,0,2,6,4,4,0,0,2,4,0,0,2,33.63030850698755
14,6,0,2,0,2,4,0,4,2,0,2,2,0,2,2,2,4,0,2,17.695111474892727
12,2,2,0,8,0,0,0,0,0,0,4,2,0,4,0,2,0,0,0,14.87839703668016
12,2,0,2,2,0,2,4,0,0,4,0,4,8,6,2,0,0,0,0,66.48353577672071
12,2,0,0,0,4,2,0,0,2,2,2,0,0,0,2,10,0,6,6,42.31506323568502
12,0,0,4,0,0,0,2,0,2,0,0,8,10,2,2,0,2,4,2,15.76984614101375
12,0,0,2,0,4,6,2,0,2,4,0,2,2,0,2,0,0,2,0,18.189370627375627
10,6,4,0,0,0,2,4,0,0,0,0,8,0,0,10,0,0,4,0,13.864904273725323
10,4,0,0,2,0,4,6,0,2,0,0,2,2,0,2,6,6,2,2,30.749680680700187
10,2,2,2,2,4,0,2,4,2,0,0,8,0,0,2,2,2,0,2,11.005167051668558
10,0,8,4,2,0,0,2,0,4,2,4,0,0,0,0,4,2,2,6,9.767922463254017
8,12,2,0,2,2,4,0,4,0,0,2,0,2,0,6,0,2,0,4,9.60931451949799
8,6,0,2,0,0,0,0,10,0,0,10,0,4,2,0,2,2,0,2,68.81140540099392
8,4,0,0,2,0,2,0,12,0,0,2,0,4,8,2,0,2,0,2,15.864679578833895
8,2,6,4,2,16,10,2,0,0,0,0,0,0,0,0,0,0,0,0,47.342889425759644
8,2,6,0,2,0,0,2,10,0,0,6,6,2,0,0,0,0,6,0,12.75637375658391
8,2,0,0,2,0,4,2,2,12,2,2,2,0,0,0,4,0,6,2,3.004205724655837
8,2,0,0,0,2,0,4,6,0,8,0,8,0,2,0,2,2,2,2,29.183239543514826
8,2,0,0,0,0,10,0,4,2,0,0,0,2,0,16,2,0,2,0,0.7907431117932832
8,0,4,6,0,6,2,2,6,4,2,0,0,0,0,4,4,0,0,0,7.092943672588911
8,0,4,4,0,2,0,10,4,2,0,0,4,4,2,2,0,0,4,0,24.344995480216543
8,0,4,2,2,2,0,8,0,4,0,0,10,0,0,0,0,0,0,6,6.9074434881997755
8,0,4,2,0,2,0,0,0,2,0,10,4,12,0,0,6,0,0,0,9.050201656851176
8,0,2,0,0,0,0,0,6,12,2,0,0,6,0,12,0,0,0,2,25.088749159405772
8,0,0,6,0,12,8,0,0,0,2,2,0,0,0,2,2,4,0,0,18.093977607084987
8,0,0,4,8,8,2,0,0,0,2,0,0,6,0,0,0,2,2,4,21.316076885665954
8,0,0,0,0,2,4,2,0,0,2,2,2,10,0,0,6,4,2,4,21.870613921411174
6,6,0,0,4,2,0,2,0,2,4,0,4,0,0,0,8,4,4,4,23.1646166029269
6,4,6,6,0,0,2,6,0,2,6,0,0,0,2,0,0,2,2,0,6.475956846361289
6,2,2,4,6,0,2,6,0,0,0,0,0,10,0,2,6,0,2,2,16.27099042539357
6,2,2,0,2,0,2,14,0,0,6,0,4,0,2,2,0,2,0,2,26.53256765057474
6,2,0,6,0,0,0,0,0,0,0,2,6,0,0,6,0,14,2,6,7.640893086782957
6,2,0,4,4,4,0,0,4,0,0,0,2,0,12,2,2,0,6,0,56.26194216210744
6,2,0,0,2,0,2,0,0,6,4,0,4,2,2,12,6,0,0,0,16.770035627650362
6,2,0,0,0,6,2,0,0,2,2,0,2,2,8,4,0,2,10,0,32.74980503585002
6,0,4,4,0,4,0,4,4,2,0,8,2,2,0,0,0,0,2,8,8.405134687256185
6,0,2,0,0,4,0,2,0,6,4,6,4,4,0,2,0,2,0,0,37.72219993957896
6,0,0,4,12,4,0,6,0,2,0,0,2,0,0,0,2,0,6,6,35.56043500386635
6,0,0,4,6,0,6,2,8,4,4,0,0,2,0,0,4,2,0,0,3.365241510217152
6,0,0,2,6,0,6,0,6,2,2,0,0,2,6,2,4,0,2,0,42.68618728196126
6,0,0,2,2,6,2,0,0,0,0,6,2,0,12,4,0,0,0,8,3.1640736185245713
6,0,0,2,0,8,0,2,4,0,2,4,6,2,4,2,0,0,0,0,4.559184222202303
6,0,0,0,2,2,0,2,2,4,4,2,2,4,0,0,0,6,2,8,1.3743831388777616
6,0,0,0,0,0,0,2,14,2,0,0,2,0,4,2,6,4,0,8,35.68553791221695
4,10,4,4,2,16,0,4,0,0,0,0,0,0,0,0,2,0,0,4,15.102604456718897
4,8,0,0,2,0,8,2,2,0,2,0,2,4,6,6,2,0,0,0,0.8724691953105278
4,6,0,2,2,8,2,2,2,0,2,0,0,2,0,0,0,6,12,0,33.618098123131126
4,6,0,2,2,2,0,0,2,4,0,4,6,0,4,4,0,4,2,4,40.16072142250213
4,6,0,0,8,0,0,0,2,0,4,4,8,2,0,4,2,2,0,0,1.4802640169032562
4,6,0,0,0,0,0,2,0,0,6,0,0,4,0,4,10,2,12,0,37.68761658133339
4,4,10,2,6,4,0,4,0,2,0,0,4,0,2,0,0,0,0,6,10.803710880558365
4,4,8,0,2,2,0,2,2,0,2,8,2,8,4,0,0,0,0,0,35.60786488882035
4,4,2,2,0,2,0,0,2,2,0,4,0,8,2,2,0,8,0,6,48.754187039451025
4,4,0,8,2,0,2,0,0,0,2,6,6,4,2,6,0,0,2,0,34.90796001915701
4,4,0,8,0,6,0,0,0,0,0,4,6,2,0,2,0,0,0,4,36.2033614502212
4,4,0,0,6,2,0,2,0,0,12,2,0,0,0,2,8,0,4,2,25.91752541632658
4,2,6,0,4,0,0,2,6,6,0,0,4,0,2,0,0,0,4,0,30.033263388519842
4,2,2,10,2,4,4,0,4,0,2,0,6,2,0,4,2,0,2,0,22.035631054890693
4,2,2,6,2,4,2,0,0,2,14,2,0,2,0,0,0,2,0,0,2.2410728574291854
4,2,2,0,6,0,0,4,0,0,0,4,2,0,12,4,2,0,0,6,7.395747203539024
4,2,0,4,0,6,0,0,2,0,2,12,2,0,0,0,0,10,0,2,20.570049530829017
4,2,0,2,8,2,0,2,4,0,4,2,2,0,0,0,8,6,0,0,32.0022872327009
4,2,0,2,4,0,2,8,2,0,0,0,0,0,2,0,4,4,4,12,42.59265486811879
4,2,0,0,4,4,2,0,2,0,4,8,0,0,8,4,2,0,6,0,19.11641838768604
4,2,0,0,4,0,0,2,0,0,6,0,0,0,0,16,0,8,4,2,41.14375588064318
4,0,10,2,2,6,0,2,0,4,4,0,2,6,0,6,0,0,0,2,57.015928448043894
4,0,10,0,4,6,2,0,2,0,2,2,0,0,0,10,6,2,0,0,56.834016330092204
4,0,8,0,20,0,0,0,0,2,0,0,0,0,2,0,0,8,2,2,1.0708609252142518
4,0,6,4,2,0,4,6,0,0,0,2,4,0,2,0,0,4,4,6,43.27166996349262
4,0,6,0,8,0,0,0,10,0,2,0,4,2,0,0,4,2,2,2,18.6270947905732
4,0,4,2,4,2,0,8,4,0,0,0,4,0,4,10,0,2,0,0,12.042133294476018
4,0,4,0,0,10,0,0,2,0,6,0,0,0,8,0,0,12,0,4,22.034578764500658
4,0,4,0,0,6,4,2,6,2,0,0,6,0,6,0,4,0,0,4,15.722303869452261
4,0,2,12,6,2,0,2,2,0,0,2,4,0,0,10,0,4,0,0,26.24302177174031
4,0,2,4,0,0,8,2,0,0,0,14,4,0,0,2,0,10,0,0,42.15147916567998
4,0,2,2,4,4,0,0,6,0,4,0,0,0,8,12,0,0,0,2,34.725961711598735
4,0,2,2,0,4,2,16,0,2,4,4,0,4,0,0,0,0,0,2,5.33317222047073
4,0,2,0,6,0,0,0,2,6,4,10,0,0,12,0,4,0,0,0,1.0835456390110303
4,0,0,6,8,2,6,2,0,6,0,0,0,0,0,2,2,2,2,4,29.101766579015592
4,0,0,6,4,6,2,2,2,0,4,0,2,6,0,0,6,0,6,0,27.38384682378748
4,0,0,6,4,0,0,6,0,0,2,6,2,0,4,0,0,4,0,8,27.998973882910455
4,0,0,6,0,4,12,4,0,0,0,0,12,0,0,2,2,4,0,0,64.19545112378995
4,0,0,4,4,2,0,6,0,8,2,0,14,2,0,2,0,0,0,2,40.55905386780243
4,0,0,4,0,0,0,2,4,4,6,4,8,4,2,0,0,6,0,0,2.0236155902821173
4,0,0,0,8,4,0,0,6,0,0,0,10,4,0,0,2,6,0,0,0.9208754609557515
4,0,0,0,0,2,4,4,0,0,4,4,0,4,0,0,0,6,2,14,24.194444965640848
4,0,0,0,0,0,4,0,2,0,2,6,0,20,4,0,0,4,0,2,35.12778637515085
3,2,3,2,3,2,2,3,2,2,2,2,3,3,2,3,2,2,2,3,-0.8081447228900046
3,2,3,2,3,2,2,3,2,2,2,2,3,3,2,2,2,2,2,3,-0.022865971028426673
3,2,3,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,0.14175141494538993
3,2,3,2,2,2,2,3,3,2,2,2,3,3,2,3,2,2,2,3,-1.5158317234056287
3,2,3,2,2,2,2,3,3,2,2,2,3,2,2,3,2,2,2,3,-0.03961895281465955
3,2,3,2,2,2,2,3,3,2,2,2,2,3,2,3,2,2,2,3,-0.10199274317875036
3,2,3,2,2,2,2,3,2,2,2,2,3,3,2,3,2,2,2,2,0.13823068068753308
3,2,3,2,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,3,-1.611012956647117
3,2,2,3,3,2,2,3,3,2,2,2,3,3,2,3,2,2,2,3,-0.31481920752460646
3,2,2,3,3,2,2,3,3,2,2,2,3,3,2,2,2,2,2,3,1.2353771446568351
3,2,2,3,3,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,0.2526803065336712
3,2,2,3,3,2,2,3,2,2,2,2,3,3,2,3,2,2,2,2,-0.9916952080634945
3,2,2,3,3,2,2,3,2,2,2,2,2,3,3,2,2,2,2,3,-0.3384700143470231
3,2,2,3,3,2,2,3,2,2,2,2,2,3,2,3,2,2,2,3,1.1256177408177759
3,2,2,3,2,2,3,2,3,2,2,2,3,3,2,3,2,2,2,3,0.9542628626170098
3,2,2,3,2,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2,-0.29855988237919795
3,2,2,3,2,2,2,3,2,2,2,2,3,3,2,3,2,2,2,3,1.6610035477155347
3,2,2,3,2,2,2,3,2,2,2,2,3,3,2,3,2,2,2,2,1.6387248278876274
3,2,2,3,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,2,0.6652475246064059
3,2,2,3,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,1.0795948052270656
3,2,2,3,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,2,-0.7895326753427919
3,2,2,3,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,3,-2.0605125580504926
3,2,2,2,3,2,3,3,2,2,2,2,3,3,2,3,2,2,2,3,-1.7091574230716906
3,2,2,2,3,2,3,3,2,2,2,2,2,3,2,3,2,2,2,3,-0.08799911639784493
3,2,2,2,3,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,-1.6327616848273878
3,2,2,2,3,2,2,3,3,2,2,2,3,3,2,3,2,2,2,3,-2.107054917697067
3,2,2,2,3,2,2,3,3,2,2,2,3,3,2,2,2,2,2,3,0.6003578301483838
3,2,2,2,3,2,2,3,3,2,2,2,3,2,3,3,2,2,2,3,0.5368308439999833
3,2,2,2,3,2,2,3,3,2,2,2,3,2,2,3,2,2,2,3,1.2732155585876865
3,2,2,2,3,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,-0.7526671573389943
3,2,2,2,3,2,2,3,2,2,2,2,3,3,3,3,2,2,2,2,-0.8538968960274322
3,2,2,2,3,2,2,3,2,2,2,2,3,3,2,3,2,2,2,3,-0.09287933859427587
3,2,2,2,3,2,2,3,2,2,2,2,3,3,2,3,2,2,2,2,-1.2658919775469326
3,2,2,2,3,2,2,3,2,2,2,2,3,3,2,2,2,2,2,2,-0.9387666017233999
3,2,2,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,-0.27775069324265483
3,2,2,2,3,2,2,3,2,2,2,2,2,3,2,3,2,2,2,3,0.29919257418564016
3,2,2,2,3,2,2,3,2,2,2,2,2,3,2,3,2,2,2,2,-1.13092707352439
3,2,2,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,0.586370543731852
3,2,2,2,3,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,0.5883185952425655
3,2,2,2,2,2,3,3,3,2,2,2,3,3,2,3,2,2,2,3,0.056248283207838416
3,2,2,2,2,2,3,3,3,2,2,2,3,2,2,3,2,2,2,3,0.7384690932312936
3,2,2,2,2,2,3,3,3,2,2,2,2,3,2,3,2,2,2,3,-0.973960119874603
3,2,2,2,2,2,3,3,2,2,2,2,3,3,2,3,2,2,2,3,0.6081006993551197
3,2,2,2,2,2,3,3,2,2,2,2,3,3,2,2,2,2,2,3,0.36530998130223585
3,2,2,2,2,2,3,3,2,2,2,2,3,3,2,2,2,2,2,2,-2.054742944297039
3,2,2,2,2,2,3,3,2,2,2,2,2,3,2,3,2,2,2,3,-1.1765336391710266
3,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,0.6930319883821741
3,2,2,2,2,2,3,2,3,2,2,2,3,2,2,3,2,2,2,3,0.5150779127328536
3,2,2,2,2,2,2,3,3,2,2,2,3,3,3,2,2,2,2,3,1.2397922263451207
3,2,2,2,2,2,2,3,3,2,2,2,3,3,2,3,2,2,2,3,-0.9974407938804836
3,2,2,2,2,2,2,3,3,2,2,2,3,3,2,3,2,2,2,2,0.9772021838652479
3,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,3,0.7532092597011655
3,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,-0.8228308172853066
3,2,2,2,2,2,2,3,3,2,2,2,3,2,3,3,2,2,2,2,0.6160833190731044
3,2,2,2,2,2,2,3,3,2,2,2,2,3,2,3,2,2,2,3,-0.2736881564643133
3,2,2,2,2,2,2,3,3,2,2,2,2,3,2,3,2,2,2,2,0.9357894797714474
3,2,2,2,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,3,0.5562495611140056
3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2,0.19055988801373352
3,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,2,2,2,3,-0.3633980682425499
3,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,2,2,2,2,0.7444535600998267
3,2,2,2,2,2,2,3,2,2,2,2,3,3,2,3,2,2,2,3,0.8020303749356099
3,2,2,2,2,2,2,3,2,2,2,2,3,3,2,3,2,2,2,2,0.09528493035985583
3,2,2,2,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,3,0.7394782587217961
3,2,2,2,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,2,0.43871170782126523
3,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,3,-0.024354514245302716
3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,-0.4108899340004796
3,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,2,2,3,1.2122983115333545
3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,3,0.4422872761678604
3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,0.8469063999877732
2,12,0,6,0,0,0,2,0,6,0,2,2,0,6,6,4,0,2,0,15.114833304620202
2,12,0,0,0,0,0,8,0,0,0,0,0,4,10,2,4,4,2,2,12.77482605731161
2,10,6,0,0,0,2,0,0,0,2,6,0,8,0,0,0,2,4,0,7.660781619044227
2,10,2,4,0,2,2,0,0,0,6,0,0,0,12,8,0,0,2,0,5.343031665964658
2,10,0,2,4,0,8,4,6,2,0,0,0,0,4,0,0,2,0,2,23.945454731758417
2,8,8,4,2,0,8,4,2,6,0,2,0,0,0,0,0,0,2,0,49.518210491135505
2,8,6,0,8,2,0,0,2,4,0,2,0,4,0,6,0,0,2,0,29.60465436616738
2,8,0,0,4,2,0,4,8,0,2,6,0,2,0,0,0,0,8,2,11.470210685741309
2,8,0,0,2,4,8,2,4,0,0,0,2,10,2,0,0,2,0,2,30.088038319529097
2,8,0,0,2,0,12,0,2,4,4,0,0,2,2,2,0,4,0,2,15.208300706973041
2,6,4,8,0,2,0,2,6,0,4,0,0,0,2,4,0,10,0,0,8.21886824754324
2,6,4,4,4,0,0,0,6,0,0,6,0,0,6,8,0,4,0,0,42.505968640020505
2,6,0,4,2,4,4,2,0,2,4,4,0,0,2,0,0,2,8,0,11.685271330395715
2,6,0,4,2,0,0,2,0,8,0,0,0,4,8,0,10,0,2,0,5.350809456909841
2,6,0,2,2,8,0,0,0,0,4,2,0,0,0,6,14,0,0,4,8.736373426423434
2,6,0,0,0,0,0,2,4,4,0,0,0,2,12,8,0,0,2,4,52.31480394431145
2,4,12,0,2,2,8,4,2,0,4,0,2,0,2,4,0,0,0,0,40.63192744198463
2,4,8,0,4,2,0,6,6,0,2,6,4,0,0,2,0,0,0,4,23.083750587933512
2,4,6,4,0,0,2,2,0,0,0,4,4,4,2,6,6,2,2,0,11.627446638842201
2,4,6,0,8,0,2,0,8,2,4,4,4,2,0,0,0,0,0,0,12.229072082354785
2,4,2,0,6,2,0,0,0,2,0,0,2,10,2,0,0,2,6,10,47.278110077077876
2,4,0,6,0,0,4,0,4,2,0,0,18,0,2,0,0,2,2,4,52.772829682371324
2,4,0,4,0,6,0,12,6,4,0,2,2,0,0,2,2,0,0,0,4.310557927415709
2,4,0,0,2,2,4,2,4,0,2,0,4,2,2,8,0,2,4,6,49.70489634840686
2,4,0,0,2,2,0,0,0,0,0,4,12,8,2,0,2,0,2,0,16.501708757919097
2,4,0,0,2,0,0,0,2,2,4,2,2,4,0,6,0,4,4,0,10.991074694466993
2,2,14,0,0,2,4,0,0,4,0,8,0,0,0,8,2,0,0,0,13.185027052769408
2,2,8,0,0,0,0,0,0,0,4,4,6,10,0,0,4,2,0,6,9.999199358779046
2,2,6,6,0,12,2,0,6,0,0,2,0,4,2,0,0,4,0,2,7.9099077532345605
2,2,6,4,4,4,0,6,0,0,4,0,6,2,0,2,4,2,2,0,30.562892096142686
2,2,6,2,2,0,6,2,8,0,0,4,2,0,0,0,6,0,2,6,14.184956223399894
2,2,6,0,10,0,2,4,0,2,4,0,0,0,0,2,2,2,0,4,25.911725770969856
2,2,6,0,0,16,2,0,0,0,0,2,2,6,0,2,2,6,0,2,18.587352719716897
