6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,8.85955156191073
4,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,46.58390294332184
4,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,18.0862954272504
4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3.7235655122022946
4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7.029520003510024
4,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1.4300735713422255
4,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,34.13209598490612
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,21.351788594896043
4,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,30.153960571423543
4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,23.648139801955047
4,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,31.07467354435862
4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,27.93636005970912
4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,40.04079760934743
2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.361370738114168
2,2,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,26.6526837347423
2,2,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3.345112313829114
2,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4.180649394716704
2,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,54.14117559693129
2,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10.998277055850254
2,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,10.343696136982851
2,2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5.531176438195103
2,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2.884507440702724
2,2,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,7.28025724616947
2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,30.989987406414127
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,16.75933640427879
2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.005325935248723
2,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35.87610926384313
2,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,17.605825973563523
2,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,25.49007930668979
2,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,37.13461457407462
2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,13.246459814712223
2,0,2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,8.349952323889644
2,0,2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,23.80167462305948
2,0,2,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,12.403406079558806
2,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2.2425427745698134
2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,12.630723989888715
2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,28.303811432711196
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14.56380909802702
2,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,29.10656026788817
2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,23.549208604355705
2,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,41.53629859505239
2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5.737895542302149
2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,16.64203969915968
2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,24.627726709026266
2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,14.467223237152908
2,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,26.596324764311845
2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,25.276407012769088
2,0,0,0,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,18.427284754086926
2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,49.126177069801656
2,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,52.730356079394326
2,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,0,0,0,0,10.770076734583492
2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2.8892647350928353
2,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,5.894960307526798
2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,4,0,0,0,45.26809494148703
2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,7.052945416132037
2,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,0,0,0,0,30.061734775052358
2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,24.165665505918263
2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,17.091823552682392
2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2.5142768960754127
2,0,0,0,0,0,0,0,2,0,2,0,0,4,0,0,0,0,0,0,12.381361607845918
2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,1.754328063834492
2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,30.29992912933667
2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,24.726132137677144
2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,14.439232097206563
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,5.775887941374272
1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,-0.6661612766086675
1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,-0.9775197552355009
1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,-0.5461768304208279
1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0.6717437200361807
1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,-0.30678796543231396
1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,-0.6322724357570271
1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8567411274089985
1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,3.2196306697205177
1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0.6591990384792382
1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.7080116001964387
1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0.3538900874539781
1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0.7535840058569032
1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0.19855284306461388
1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,-0.7279156877819872
1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0.6285395975767294
1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0.40696295365591684
1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,-0.7463636914561366
1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,-1.0058070881007293
1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0.0259725831256953
1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0.8280614992453506
1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0.3786262112687997
1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,-2.2697909524713817
1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0.3201845717881298
1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,-0.6133304760043579
1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1.5833037856514915
1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,-0.7344561304123621
1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,-0.7898070460246388
1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,-1.2343096572249797
1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0.7708770621180296
1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,-1.2964331853542355
1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0.19701443252926445
1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0.055951670288316775
1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,-0.44784348128088747
1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0.09627423872024893
1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,-1.239851467510292
1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0.9869648106970833
1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0.36414335924746705
1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,2.681655275792821
1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0.5812801080387884
1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0.6157675510041214
1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0.5607139069491953
1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,-1.5825000327948238
1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,2.0425641877857994
1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,-2.9767870343590266
1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,-0.30522072358638835
1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0.17890612278831985
1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0.025665028764014088
1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,-0.23875340100835749
1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0.14377125863683204
1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,-0.012612861679160418
1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,-3.0164921205798594
1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0.20434480817444495
1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0.5122149223322074
1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0.9282880023346433
1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0.07936170251935118
1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,-0.32627098631056417
1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,-0.6109309243424602
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,-0.06692837580319001
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,-2.233147001991043
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,-0.02927032200314517
