10,2,2,0,0,0,0,0,0,2,6,0,0,4,2,0,0,2,0,0,26.80299159442124
8,4,2,4,0,0,0,0,0,0,0,4,0,0,4,0,2,2,0,0,10.926646970872058
8,4,0,0,4,6,0,0,0,2,0,0,0,0,0,4,0,0,0,0,48.171449706172524
8,2,0,0,4,0,2,2,0,2,2,0,0,0,4,2,0,0,0,0,6.491063613490261
8,0,0,2,0,2,0,0,2,2,0,0,0,0,4,0,2,0,2,4,11.379908773592582
8,0,0,0,0,0,4,0,0,0,0,8,0,4,0,0,2,0,0,2,15.524948514020329
8,0,0,0,0,0,0,0,4,0,2,2,0,4,0,4,2,0,0,4,0.4921364413304149
6,4,2,0,2,2,2,0,2,0,2,2,6,0,0,0,0,0,0,0,26.947321035303958
6,4,0,0,0,0,0,0,0,2,0,2,0,0,2,2,0,0,2,0,4.491593335979873
6,2,2,0,2,0,0,2,0,0,0,8,0,0,2,0,6,0,0,0,9.405920340935067
6,2,2,0,0,0,2,0,0,2,0,0,2,0,6,2,2,2,0,2,9.396370539546092
6,0,6,2,0,0,0,4,0,0,6,0,0,2,0,0,0,0,0,2,36.69970503101088
6,0,2,2,4,0,2,2,2,0,0,0,0,0,2,0,0,6,0,0,32.27020353609637
6,0,0,0,2,0,0,6,0,2,0,0,4,2,2,2,2,2,0,0,33.07525364552383
6,0,0,0,0,4,2,4,0,0,6,4,0,0,0,2,0,0,0,2,34.78417836152578
4,6,0,0,0,6,0,0,2,0,0,0,0,0,0,2,0,2,2,6,10.18193442971726
4,4,0,2,2,2,0,2,0,0,0,0,2,0,4,0,2,0,6,0,12.716693582944957
4,4,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,8,2,0,10.80377776424364
4,4,0,0,0,2,0,4,0,0,2,2,0,0,0,4,0,2,0,6,15.695496631309794
4,2,4,2,0,0,2,2,2,2,0,0,2,0,2,0,0,4,2,0,2.1619710837333077
4,2,2,0,12,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,22.934319280258304
4,2,2,0,2,6,2,2,0,2,0,2,0,0,0,0,6,0,0,0,43.64795704433788
4,2,0,2,4,2,4,0,0,0,0,2,0,0,2,0,0,4,2,2,35.82939670289749
4,2,0,2,2,2,4,0,2,0,0,0,4,0,2,0,2,2,0,0,39.75391286694254
4,2,0,0,2,2,0,10,0,0,0,0,0,0,0,0,0,4,2,0,1.1594213720632454
4,2,0,0,0,0,4,0,0,4,8,0,0,2,0,0,4,0,0,0,66.38085458218097
4,2,0,0,0,0,2,0,2,6,2,2,6,0,0,0,0,2,0,0,52.366094554467054
4,2,0,0,0,0,0,4,0,2,2,0,0,2,4,6,2,0,2,0,0.16696990792777294
4,0,6,2,0,0,0,0,0,2,6,0,2,4,4,0,0,0,0,0,3.2456960343314742
4,0,2,4,0,0,2,2,2,0,4,0,0,0,0,2,0,4,0,2,21.993122169657227
4,0,2,2,0,6,2,6,0,4,0,0,0,0,0,0,0,0,4,0,17.791381083809654
4,0,2,0,0,0,4,0,0,6,0,4,0,2,0,0,6,2,0,0,12.930626764588766
4,0,2,0,0,0,0,0,2,0,0,0,0,2,0,2,8,0,6,2,20.231525555121635
4,0,0,0,4,8,4,0,0,0,0,0,0,0,2,2,2,0,0,4,14.708595407864406
4,0,0,0,2,2,0,2,0,0,0,4,4,2,0,0,2,0,0,0,20.632672087580424
4,0,0,0,2,2,0,0,2,0,0,0,2,6,2,0,2,6,0,2,1.3953987112099342
2,10,0,0,2,0,0,2,0,4,0,2,2,2,2,0,0,0,0,0,3.7403947514339286
2,10,0,0,0,0,0,0,0,0,4,6,0,0,0,4,0,0,0,2,34.2416546825759
2,6,4,6,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,2,10.421122051372498
2,6,2,0,0,0,0,2,2,2,2,0,0,0,0,2,0,8,2,0,47.87953464470303
2,6,0,2,0,2,0,0,0,2,0,4,2,0,0,0,4,4,0,0,41.34378826764043
2,6,0,0,4,0,6,2,0,0,0,0,2,0,6,0,0,0,2,0,5.878120714519564
2,6,0,0,0,0,0,2,2,8,0,0,2,4,0,2,0,0,0,0,17.698573394032927
2,4,4,0,0,0,0,0,4,0,0,2,6,0,4,0,0,0,2,0,7.757178900371716
2,4,2,6,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,2,14.244660803769605
2,4,2,0,0,0,0,4,6,0,0,6,4,0,0,0,0,0,2,0,6.203874887011882
2,4,0,0,6,2,0,0,0,2,0,0,0,0,0,2,6,0,0,0,12.06919849606911
2,4,0,0,0,0,0,4,2,0,0,0,0,2,0,2,2,0,2,2,7.267866727892912
2,2,10,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.890671725746945
2,2,6,4,0,2,2,0,4,0,2,0,0,2,0,2,2,0,0,0,22.705495710183442
2,2,4,0,4,2,0,2,0,2,2,4,0,0,2,0,0,0,0,0,7.380536077262718
2,2,2,2,2,0,0,0,0,0,0,2,2,2,0,2,2,8,0,0,16.151650805977017
2,2,2,1,1,2,2,2,1,1,1,2,1,1,1,2,2,1,2,1,0.371836454470904
2,2,2,1,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,0.16254005550172407
2,2,2,1,1,2,2,2,1,1,1,1,1,2,1,2,2,1,1,1,-0.9182350121127968
2,2,2,1,1,2,2,1,1,1,1,2,1,2,1,2,2,1,1,1,1.3565296296223734
2,2,2,1,1,2,2,1,1,1,1,2,1,1,1,2,2,1,2,1,0.41776149211832353
2,2,2,1,1,2,2,1,1,1,1,2,1,1,1,2,2,1,1,1,1.3779546302289614
2,2,2,1,1,2,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1.0010094280699346
2,2,2,1,1,2,2,1,1,1,1,1,1,2,1,2,2,1,1,1,-1.4874058934897516
2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,0.5988066537761954
2,2,2,1,1,2,1,2,1,1,1,1,1,1,1,2,2,1,1,1,-1.1933807078153826
2,2,2,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,1,1,-0.4939993789768516
2,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1.1446455379446538
2,2,2,1,1,1,2,2,1,1,1,2,1,2,1,2,2,1,1,1,1.2106136304873258
2,2,2,1,1,1,2,2,1,1,1,2,1,1,1,2,1,1,2,1,0.2029489573409505
2,2,2,1,1,1,2,2,1,1,1,2,1,1,1,2,1,1,1,1,0.46984328306171524
2,2,2,1,1,1,2,1,1,1,1,2,1,2,1,2,2,1,1,1,-0.109801245329977
2,2,2,1,1,1,2,1,1,1,1,2,1,2,1,2,1,1,2,1,0.366064856321986
2,2,2,1,1,1,2,1,1,1,1,2,1,1,1,2,2,1,2,1,-1.1637375764801696
2,2,2,1,1,1,2,1,1,1,1,2,1,1,1,2,2,1,1,1,0.7133625332632059
2,2,2,1,1,1,1,2,1,1,1,2,1,1,1,2,2,1,1,1,2.0050333362089723
2,2,2,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,-0.7935045580367006
2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,0.3666842147836992
2,2,2,0,0,0,2,2,0,0,2,2,0,2,0,0,4,2,2,0,3.4584254255707005
2,2,1,1,1,2,1,2,1,1,1,2,1,1,1,2,1,1,2,1,0.5931653481183603
2,2,1,1,1,1,2,2,1,1,1,2,1,1,1,2,2,1,1,1,-0.6994767512528837
2,2,1,1,1,1,1,2,1,1,1,2,1,2,1,2,2,2,2,1,0.3000060971596601
2,2,1,1,1,1,1,2,1,1,1,2,1,2,1,2,2,2,1,1,0.6835125686464171
2,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,1,2,1,0.6230245602320815
2,2,0,6,0,0,0,4,0,0,0,4,2,0,0,6,2,0,2,0,13.558178903041185
2,2,0,2,0,6,0,0,2,0,0,4,0,0,0,2,6,2,0,2,19.75682380919883
2,2,0,2,0,0,0,8,0,0,4,0,4,0,2,2,0,2,0,0,11.775656213782627
2,2,0,2,0,0,0,6,0,6,0,2,0,0,6,0,2,0,0,0,25.27663256898009
2,2,0,0,4,0,0,8,0,2,0,0,4,2,2,0,0,0,2,2,6.776710403796255
2,2,0,0,0,0,0,0,2,2,2,0,2,0,4,4,4,6,0,0,16.35848120997487
2,2,0,0,0,0,0,0,0,2,8,2,0,2,0,0,2,2,8,0,9.395216508193542
2,2,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,2,4,0,10.259578430494313
2,0,12,0,2,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,8.249671150374684
2,0,6,2,0,0,2,4,2,2,0,6,2,0,2,0,0,0,0,0,22.114691025537
2,0,6,0,0,2,6,2,2,0,0,4,2,0,0,0,2,0,0,2,23.76270973378461
2,0,4,2,0,2,6,0,2,4,0,2,0,0,0,0,0,0,0,6,18.498010313921867
2,0,4,2,0,0,0,0,0,0,0,0,2,0,0,2,6,6,2,2,4.585676545252355
2,0,4,0,2,0,4,0,2,0,0,2,2,2,4,0,0,0,2,0,25.811643862049856
2,0,2,2,0,2,0,2,0,0,0,0,0,2,0,2,10,4,0,0,22.482028093167404
2,0,2,2,0,0,0,0,0,0,2,0,4,2,0,4,2,6,4,0,10.272443137547695
2,0,2,0,2,2,6,0,0,0,0,2,0,2,0,6,0,0,0,0,1.55543882681248
2,0,2,0,2,0,2,4,2,2,0,2,0,0,4,2,4,0,2,0,24.881791880424604
2,0,2,0,0,2,6,0,0,0,0,2,0,0,0,2,0,2,2,0,20.98603390610686
2,0,2,0,0,0,2,0,2,4,0,0,0,6,0,2,2,2,4,2,0.22499653407513856
2,0,2,0,0,0,0,4,4,2,0,0,0,0,2,2,6,0,4,2,6.394244547481974
2,0,0,4,4,0,2,0,0,0,0,0,4,0,0,2,0,2,0,0,12.242906707141815
2,0,0,2,6,2,0,8,0,2,0,0,0,2,2,2,0,0,0,0,8.508449332788839
2,0,0,2,4,2,2,0,4,0,2,0,0,0,0,2,2,0,8,0,13.622467928305202
2,0,0,2,2,2,0,8,0,0,0,0,0,2,2,6,0,0,2,2,11.282359163749089
2,0,0,2,2,0,0,2,0,0,0,4,4,0,4,0,0,4,0,6,9.011167827307728
2,0,0,2,0,2,6,0,4,0,0,0,0,0,2,4,2,2,4,0,22.95475695473373
2,0,0,2,0,0,8,0,0,0,0,0,0,2,0,0,4,6,0,0,19.20603121413134
2,0,0,0,2,4,0,0,0,0,2,4,0,0,6,0,2,6,2,0,18.41466126463234
2,0,0,0,0,10,2,0,2,2,2,0,2,4,0,2,2,0,0,0,16.53547095775647
2,0,0,0,0,4,0,4,2,0,0,0,0,4,0,4,4,0,4,0,7.238481456707454
2,0,0,0,0,2,0,2,0,0,0,0,0,2,4,14,0,0,2,2,0.6592728708310333
2,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,12,4,2,12.399401561653443
1,2,2,1,2,2,2,1,2,1,1,2,1,1,1,1,2,1,2,1,0.09456452730931485
1,2,2,1,2,1,2,2,1,1,1,2,1,2,1,1,1,1,1,1,0.33878929102317307
1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,2,2,1,2,1,0.49185685105127724
1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,2,2,1,1,1,0.6579414267156543
1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,2,1,1,2,1,0.6006178893233335
1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,2,1,1,1,1,-1.3101784252039546
1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,1,2,1,2,1,0.4772181017737791
1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,0.062106215706914436
1,2,2,1,1,2,2,2,1,1,1,2,1,1,2,1,2,1,1,1,-0.6736651192805845
1,2,2,1,1,2,2,2,1,1,1,2,1,1,1,2,2,2,2,1,-0.4810664962565854
1,2,2,1,1,2,2,2,1,1,1,2,1,1,1,2,2,2,1,1,0.535269791892622
1,2,2,1,1,2,2,2,1,1,1,2,1,1,1,2,2,1,2,1,-1.350707051394474
1,2,2,1,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,-0.8419914177052985
