4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.123683395894275
4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10.587607799180796
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,6.345531489515063
4,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.612518763090796
4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0.8315369601313445
4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,21.21271107860327
4,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,19.594576117303895
4,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,49.871252820494796
4,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,19.56782773459251
4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,21.35569210986297
2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5.144052667322843
2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,8.558606386586373
2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,40.81125162901098
2,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.960680256998497
2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,26.29502777376233
2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,28.661526731249275
2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,31.72339901217637
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,1.3674820430231194
2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,17.06661533827755
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,13.801169243105846
2,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.979568552024443
2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,33.63208805597942
2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.41553836039614
2,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,12.370628580480524
2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4.199096186068147
