26,2,6,2,6,4,0,0,0,0,15.19919985283563
22,2,0,8,0,10,4,0,4,0,74.2210027029628
20,0,8,2,6,2,0,0,2,6,15.310781046765895
18,12,0,2,4,4,0,2,0,2,23.336929107678376
18,4,0,2,2,8,0,0,8,4,5.721282227722837
18,4,0,0,0,2,2,6,2,6,5.046825381935446
18,0,8,0,2,4,0,2,16,0,23.005615648123186
16,6,0,12,2,0,0,4,0,2,8.002572426802866
16,4,0,10,0,4,2,2,10,0,38.28830502004048
16,2,4,0,18,0,2,6,0,2,51.64620913482791
16,2,0,8,2,6,2,0,10,4,7.674501125356663
16,0,12,12,2,0,0,0,0,2,62.538995947171095
16,0,0,2,0,12,0,0,0,4,34.43471906192213
14,4,10,0,0,2,2,10,2,6,7.519290539140884
14,4,4,2,2,8,8,0,2,0,15.328363996311262
14,2,10,2,2,2,12,2,2,0,9.509729599822112
14,2,2,8,0,10,0,8,0,4,6.267631264426414
14,0,0,2,8,2,4,12,2,2,36.71964108804841
12,4,4,0,8,4,2,0,10,6,21.02808506136509
12,4,0,0,10,6,4,4,4,2,25.861755368892148
12,2,6,2,8,0,2,0,8,10,21.106911083547793
12,0,4,6,0,14,8,2,2,2,19.420794230503375
12,0,2,2,2,4,0,10,2,16,0.3706774124095305
12,0,0,8,4,6,6,8,0,4,0.4294448460302966
12,0,0,6,12,0,10,2,6,0,11.904693068738672
10,18,0,8,0,2,0,0,6,0,35.676075719329646
10,8,2,2,8,2,2,4,12,0,33.98841803540276
10,4,0,2,0,10,10,0,6,8,33.24610205625043
10,2,6,4,0,0,2,0,12,6,2.8498086162861784
10,2,0,10,22,2,0,0,2,0,6.7487426288802705
10,2,0,10,0,8,2,0,4,4,13.238157440143034
10,0,6,2,4,6,6,2,10,0,16.802472646301318
10,0,4,0,0,6,22,6,0,0,4.956797369281991
10,0,0,0,6,20,0,8,2,0,38.113326819043294
10,0,0,0,2,0,4,22,0,8,15.457613961795982
8,12,12,0,0,4,4,8,0,2,42.98287585534369
8,6,4,10,12,0,2,6,0,2,30.789347781332726
8,6,2,0,4,4,20,0,6,0,43.17270982685614
8,4,2,4,8,2,6,4,10,2,-1.379555662682392
8,2,14,0,6,2,0,4,0,10,42.828218457602446
8,2,14,0,2,4,10,2,6,2,11.95375809265588
8,2,2,16,0,2,6,4,0,6,107.8333480037414
8,2,0,4,12,12,4,0,4,2,83.80913410369075
8,2,0,4,10,2,0,4,16,2,61.52624080705063
8,0,18,2,8,6,0,4,0,2,109.89360530729965
8,0,8,0,0,6,22,4,0,2,164.41170951736862
8,0,6,0,8,4,4,6,6,6,18.83474915287496
8,0,4,0,6,20,10,0,2,0,11.203935797031358
8,0,4,0,2,2,2,14,0,8,39.74107206627926
8,0,0,10,6,0,10,6,8,2,24.238667510201957
8,0,0,2,10,10,0,4,12,2,21.802144246553333
8,0,0,0,2,2,12,22,0,2,100.19652182736101
6,18,6,2,2,2,2,4,6,0,18.0866206038957
6,16,0,4,0,6,2,4,8,4,37.93266656067921
6,12,2,4,0,18,0,6,2,0,24.678362761550467
6,10,12,4,8,2,0,0,8,0,8.87578304827747
6,10,8,0,4,4,8,0,2,2,98.39830286148009
6,2,14,14,0,0,0,6,4,0,1.3451214611675184
6,2,2,0,2,8,2,10,2,2,28.102812840686486
6,2,0,0,10,4,2,8,4,12,57.49809196877871
6,0,8,20,2,6,0,0,6,0,42.341803500689565
6,0,8,2,0,0,0,2,2,20,10.122856851896074
6,0,6,2,6,10,0,6,0,10,20.251632922036745
6,0,2,14,8,6,2,0,8,4,33.669223833664894
6,0,0,20,4,2,6,2,6,2,17.174090524523056
5,5,4,5,5,5,5,5,5,4,0.6554758702813731
5,5,4,5,5,5,5,4,5,4,-0.17545429079150493
5,5,4,5,5,5,4,4,5,4,-0.03487081743824078
5,5,4,5,5,4,5,5,5,5,-0.8352456470886859
5,5,4,5,4,5,5,4,5,4,-0.6079797718161492
5,5,4,5,4,5,4,5,5,4,-1.5726398627268947
5,5,4,4,5,5,4,5,5,4,0.1871609186262954
5,4,5,6,5,5,4,5,5,4,1.8240444790590136
5,4,5,6,5,5,4,4,5,4,0.09181105129388756
5,4,5,6,5,4,5,4,5,4,-0.7577805664747248
5,4,5,6,5,4,4,4,5,4,0.396244716313558
5,4,5,6,4,5,4,4,5,4,1.477795604163467
5,4,5,5,5,5,5,5,6,4,0.8930856529338921
5,4,5,5,5,5,5,5,5,5,0.46117723233888575
5,4,5,5,5,5,5,5,5,4,-0.6425429025488988
5,4,5,5,5,5,5,5,4,5,-1.51387187580691
5,4,5,5,5,5,5,5,4,4,-0.6616148665385703
5,4,5,5,5,5,5,4,5,5,0.3959481358370428
5,4,5,5,5,5,5,4,5,4,-2.9041763838290073
5,4,5,5,5,5,5,4,4,4,-0.6927721250636393
5,4,5,5,5,5,4,5,5,5,-0.6838190057268817
5,4,5,5,5,5,4,5,5,4,-0.5311366363132812
5,4,5,5,5,5,4,5,4,4,0.812452617917851
5,4,5,5,5,5,4,4,5,5,0.7158017530685457
5,4,5,5,5,5,4,4,5,4,-0.47836354160721783
5,4,5,5,5,5,4,4,4,4,-0.3399101971247547
5,4,5,5,5,4,5,5,5,5,0.4679945055288966
5,4,5,5,5,4,5,5,5,4,0.1187332999231483
5,4,5,5,5,4,5,4,5,5,-0.5364936907342319
5,4,5,5,5,4,5,4,5,4,-2.2825447943925643
5,4,5,5,5,4,4,5,6,4,1.4152146866190591
5,4,5,5,5,4,4,5,5,5,0.8927462256059381
5,4,5,5,5,4,4,5,5,4,0.08640222935049378
5,4,5,5,5,4,4,4,5,5,-1.0724023214382163
5,4,5,5,5,4,4,4,5,4,-1.6591603252519047
5,4,5,5,4,5,5,5,5,5,0.1699001027962125
5,4,5,5,4,5,5,5,5,4,-0.5772314285913205
5,4,5,5,4,5,5,4,5,5,0.057915427835631625
5,4,5,5,4,5,5,4,5,4,1.064839502766613
5,4,5,5,4,5,4,5,5,5,-0.2845525528439301
