20,2,0,4,0,6,0,0,0,4,19.430216741418352
16,4,2,2,0,4,6,0,0,6,46.55551764965247
16,2,2,0,2,2,2,2,6,4,94.27807790174693
16,0,2,2,0,6,0,0,4,0,4.610581218390542
14,8,2,4,0,2,0,2,0,4,34.13675588960559
14,2,2,0,0,0,4,2,8,4,47.740759655901904
12,10,2,2,0,2,8,0,0,4,11.825653761368722
12,6,0,2,0,2,4,4,2,0,4.821260550984608
12,4,4,0,0,2,0,6,0,0,83.25469951166887
12,2,8,4,4,0,2,0,0,6,84.17523093815437
12,2,4,0,2,2,10,0,2,6,65.57253413042706
12,0,4,2,2,6,4,2,0,2,23.68083338429576
10,14,0,4,2,2,4,0,4,0,49.40309080508898
10,12,0,2,0,2,0,4,4,4,39.03476816078632
10,10,0,0,2,0,8,2,6,2,43.118704670682156
10,6,6,0,0,2,0,2,10,2,90.2153245064266
10,6,2,6,2,10,0,2,0,0,87.2181971516121
10,6,0,8,0,2,4,0,0,6,63.022673717922196
10,6,0,4,2,6,8,2,2,0,18.875833385908127
10,2,4,2,8,4,2,0,0,0,38.5398515192535
10,2,2,0,2,6,2,2,10,2,12.33852208338761
10,2,2,0,2,4,4,0,4,2,72.26829785244891
10,2,0,2,4,0,6,12,2,0,47.72488281689004
10,0,10,0,0,6,10,0,0,4,40.23397810780656
10,0,8,10,0,6,0,0,2,0,14.720732678322143
10,0,4,6,12,2,4,2,0,0,50.14047813653756
10,0,4,6,2,2,4,0,0,10,37.67107375689249
10,0,4,4,2,12,4,0,0,4,74.52411002423506
10,0,4,2,4,2,0,6,0,10,28.710596003342687
10,0,4,0,0,12,2,6,0,4,7.565766953156207
8,12,6,2,0,6,2,4,0,0,24.015847585947864
8,8,0,4,0,4,0,4,0,4,68.37728060973926
8,2,2,4,4,12,0,0,2,0,14.367728556470565
8,2,2,0,0,4,4,0,6,14,30.231688042277376
8,2,2,0,0,4,2,10,10,0,21.707368722277785
8,2,2,0,0,4,0,6,2,6,18.427136010925
8,2,0,0,0,8,2,10,4,6,4.259218524849953
8,0,26,0,0,2,0,4,0,0,65.5065159482924
8,0,8,0,4,2,4,2,4,8,9.913457686276276
8,0,2,10,0,2,8,2,4,4,43.31851501602112
8,0,0,16,0,0,0,6,0,6,48.659650110888506
8,0,0,12,2,2,0,10,0,6,6.774341958774259
8,0,0,10,6,0,2,0,6,4,70.30476556675268
8,0,0,8,4,4,4,6,2,0,143.48235897465486
8,0,0,2,10,4,0,2,12,2,28.617580313460984
6,10,0,2,0,0,14,0,2,6,106.22853262404001
6,8,2,10,0,0,4,4,4,0,36.048091766092924
6,8,2,4,0,0,0,10,0,8,132.14429566115038
6,8,2,0,14,4,0,4,0,2,30.068861645402293
6,6,6,12,0,2,0,0,6,0,37.60122659057917
6,6,4,2,4,4,4,0,10,0,56.45778754450208
6,6,2,0,6,4,0,4,0,8,61.01438831649513
6,6,0,6,2,12,2,2,4,0,66.58698157200969
6,4,4,4,4,6,2,2,0,2,-0.7766123112841843
6,4,4,4,0,12,2,2,2,4,6.328746751908645
6,4,2,4,2,0,4,4,2,0,16.060806355961695
6,4,2,2,14,2,4,4,0,0,30.908778284343303
6,4,2,2,2,16,0,2,4,0,30.05579470403831
6,4,0,6,6,0,8,0,4,0,5.774252560049345
6,4,0,6,0,4,0,0,10,4,101.40333863944615
6,4,0,4,2,4,16,4,0,0,80.2894057820316
6,4,0,4,0,14,6,0,2,4,6.778979694928353
6,2,4,6,2,2,2,10,0,6,63.76923338597133
6,2,4,2,2,8,6,4,0,2,-0.14053251474397332
6,0,4,0,18,4,4,4,0,0,14.940679178255467
6,0,4,0,14,6,0,8,2,0,3.5491828030868406
6,0,4,0,8,6,4,8,0,2,9.810951661947783
6,0,2,10,2,2,12,0,0,4,11.711167520720261
6,0,2,4,0,0,8,0,0,4,106.347794826512
6,0,2,2,4,2,4,14,4,0,55.138414560985005
6,0,2,2,2,0,8,4,4,0,109.93665954212224
6,0,2,0,2,6,2,12,8,0,9.971510792726257
6,0,0,4,2,0,2,24,2,0,31.501280823509052
6,0,0,2,2,6,4,12,2,4,65.28512420331995
