12,0,4,0,0,2,0,2,4,0,0,2,2,0,0,0,0,0,6,2,38.46538186565442
12,0,2,0,0,0,0,4,0,6,0,4,2,2,0,0,0,8,0,0,22.8260722419529
10,2,2,0,0,0,0,0,2,0,10,0,4,0,0,4,0,0,0,2,1.2594988239016955
10,0,6,4,0,4,0,2,2,0,2,2,0,4,0,0,2,0,0,0,19.60793004238479
10,0,2,4,2,2,0,2,2,2,2,4,0,2,2,2,0,0,0,2,6.0598172817513385
8,4,0,2,0,2,4,0,0,0,0,6,0,0,0,2,0,0,8,0,64.07371779773868
8,2,6,6,4,0,0,4,0,2,0,2,2,0,2,0,2,0,0,0,38.65598901186236
8,2,0,2,0,0,0,0,0,4,6,2,0,0,2,0,0,4,2,0,54.22401243397955
8,0,2,2,4,0,4,0,2,0,0,0,8,2,2,0,0,0,2,4,15.008348378873096
6,10,0,0,0,0,2,0,0,0,0,0,4,0,0,4,2,0,12,0,28.35135415333466
6,6,10,4,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2.8479545460096145
6,6,4,0,0,4,0,0,0,0,2,0,0,0,2,0,0,0,2,14,12.826857277413378
6,6,4,0,0,2,0,2,0,0,2,0,0,6,2,0,2,2,2,0,3.3505170123151027
6,6,0,0,0,2,0,0,4,2,0,0,0,2,6,2,2,0,0,6,16.18009390210171
6,4,0,0,2,0,0,2,2,2,0,0,0,0,0,2,0,0,12,4,5.837813543903643
6,2,0,2,0,0,2,4,0,0,8,4,0,0,0,4,4,0,0,4,10.911428738671052
6,0,4,0,0,4,0,0,0,2,6,2,0,0,4,8,0,0,0,2,0.019655886358855474
6,0,2,2,4,2,0,0,2,0,0,4,0,0,6,2,0,0,0,2,6.362276375333038
6,0,2,0,0,6,0,4,0,0,0,4,0,0,10,0,4,0,0,0,5.207757831274906
6,0,0,6,0,4,2,6,0,4,0,6,0,0,0,0,2,2,0,0,79.63538346761125
6,0,0,4,6,0,0,2,0,0,2,0,2,4,2,2,2,8,0,0,9.105398320045106
4,8,2,4,4,8,0,0,0,0,2,0,0,0,0,0,4,2,0,0,15.702687860415216
4,4,0,2,0,2,0,2,0,8,0,2,0,6,0,0,0,2,4,4,4.111725941232836
4,2,0,6,2,0,2,0,8,0,0,0,2,0,4,4,0,0,6,0,5.182065120163511
4,2,0,4,4,0,0,0,0,6,0,0,8,0,6,0,4,0,0,0,2.679450845280547
4,2,0,2,2,2,0,2,0,0,0,6,0,0,0,0,0,2,0,14,37.71921037489949
4,0,6,0,0,2,0,2,0,2,6,0,2,0,2,0,8,4,0,0,5.1062932440438376
4,0,4,6,0,4,0,0,0,2,4,6,0,2,2,2,0,0,0,4,5.998497597827672
4,0,4,0,2,0,2,2,8,0,2,6,0,0,2,0,0,2,6,0,7.343814089850974
4,0,4,0,0,4,2,2,2,0,2,0,4,0,0,6,0,0,8,0,6.708943902426852
4,0,2,2,6,2,0,8,2,4,0,0,2,0,4,2,0,0,0,0,23.492323984509813
4,0,0,16,0,2,0,0,2,0,0,2,0,0,0,6,2,2,0,2,17.782686040510104
4,0,0,6,6,0,2,2,0,6,0,2,2,0,0,0,6,0,0,0,105.70353309375938
4,0,0,4,8,0,4,0,0,0,4,0,2,2,4,4,0,0,0,0,37.70222663577877
4,0,0,4,0,6,10,2,0,4,0,0,0,0,4,2,0,0,2,2,0.25492645359432337
4,0,0,2,2,0,0,0,6,0,0,2,0,0,2,2,8,2,0,6,11.962812076383676
4,0,0,0,0,6,4,0,2,8,2,4,2,2,0,2,0,0,2,0,40.339806057839546
3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1.7886135847573184
3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,0.09260184074082399
3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,0.18067855807201638
3,2,2,3,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1.9660983691857117
3,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,0.0252789003490717
3,2,2,3,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,1.3623171103260527
3,2,2,3,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,-0.35045833428486306
3,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,-1.5740616613810936
3,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,-1.4344424109232041
3,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,0.8815852755418727
3,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,0.22891439541922137
3,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,1,-0.6858928961922159
3,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1.2423157891441416
3,2,2,3,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,-1.8523640659111613
3,2,2,3,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,-0.018738747486283663
3,2,2,3,2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,-0.3539608836093239
3,2,2,3,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,2,-0.8189834726627977
3,2,2,3,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,0.5161357589288572
3,2,2,3,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,1.0575890007613877
3,2,2,3,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,0.5825318651767978
3,2,2,3,2,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,0.39925591024110657
3,2,2,3,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1.049757116715009
3,2,2,3,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,-0.7688596261014217
3,2,2,3,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,-0.5439978450285459
3,2,2,3,2,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,-1.0879117775195701
3,2,2,3,2,1,2,2,2,2,2,2,2,1,1,2,1,2,2,2,0.5429447440176298
3,2,2,3,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,-0.3857694535472719
3,2,2,3,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,0.4471890414335704
3,2,2,3,2,1,1,2,2,2,2,2,2,1,2,2,1,2,2,2,-0.33381102247325545
3,2,2,3,2,1,1,2,2,2,2,2,2,1,1,2,1,2,2,2,-0.7701866199272898
3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,-0.11681728875322049
3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1.9920906507534322
3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,0.8898912406027908
3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,-1.2396612706138732
3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,-1.2197452380824054
3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,-0.6580157187139375
3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,0.663104627072673
3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1.026281256992637
3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,0.49268185319403035
3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,0.23035193537156612
3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,1.1934240869716761
3,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,-1.0607823312769946
3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,-0.17591745045123325
3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,0.226007079059216
3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,-0.5940785477067038
3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2.2223206711681747
3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,-0.5966518690624526
3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,0.4266351444971078
3,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,-1.9754793813761373
3,2,2,2,2,2,1,2,2,2,2,3,2,2,2,2,2,2,1,2,0.4697993199909328
3,2,2,2,2,2,1,2,2,2,2,3,2,2,2,2,1,2,2,2,-0.36031580912339617
3,2,2,2,2,2,1,2,2,2,2,3,1,2,2,2,1,2,2,2,-0.1085436198240114
3,2,2,2,2,2,1,2,2,2,2,3,1,1,2,2,2,2,2,2,0.4717510340772602
3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,-1.7592912671012824
3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,0.22000629016647463
3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,-1.0863535512157971
3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,-1.8726925665687821
3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,-0.2848427300580118
3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,0.04663116716311507
3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,-0.6404417163833569
3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,-1.2292661862582719
3,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,0.41646915163875825
3,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,1.0424677989783555
3,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,1,2,-0.4927668692485264
3,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,1,2,2,-1.2896744844283492
3,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,-0.12878026292013353
3,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,-0.8921663621931263
3,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,-0.39856111569369684
3,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,2,2.1112866045953482
3,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,-0.32396202105432453
3,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,2,2,2,-0.18684218230746844
3,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,-0.604696061102471
3,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,-0.10436424161851753
3,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1.7790798782303154
3,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,2,2,-1.4786607158060794
3,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,0.1382699223048568
3,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,2,2,1.337178607065057
3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.00004583820295403316
3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,0.4983043709861118
3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,0.09515499546564438
3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,0.5010370668029331
3,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,-0.4123623141750651
3,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,-0.426568560889951
3,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,2,2,-0.12746602362099896
3,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,1,2,2,0.2733029961920173
3,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,0.06488096308406081
3,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1.2602251317916116
3,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,-1.045076028924449
3,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,-1.569980647229241
3,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,1,2,2,2,1.7459156367433941
3,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,-0.4679141006516688
3,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,0.5980995766422001
3,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,0.004694129437613928
3,2,1,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,-1.7289937982436019
3,2,1,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,-0.3055813791635677
3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.9945601920917216
3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,-0.3596269520449551
3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,0.9513015501714589
3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,-0.4098605759610027
3,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1.0117631844621195
3,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,-0.7083401432481143
3,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,-0.13350970772226547
3,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,0.22966159223024352
3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,-0.4923807815932809
2,6,2,2,0,2,2,0,0,6,0,2,4,4,2,0,2,0,0,0,29.259927634706283
2,6,0,0,4,2,4,0,0,0,0,0,0,4,4,4,2,0,2,6,27.74413045537496
2,4,4,2,0,0,0,0,0,2,2,4,0,0,0,0,0,10,0,6,11.85291574807087
2,4,2,6,0,0,0,0,0,8,0,0,0,2,0,4,0,2,2,0,28.64459503604359
2,4,2,0,4,0,2,0,0,0,4,2,0,4,0,4,2,4,4,0,11.015555069938548
