12,0,8,0,0,2,2,0,0,0,0,0,0,2,0,0,10,0,2,2,0.8030477042155411
12,0,0,6,8,2,0,0,2,0,0,0,2,0,0,0,2,2,0,2,1.16624037189019
10,2,6,4,0,0,0,0,2,2,0,0,0,2,6,0,0,2,2,0,26.625138445322534
10,2,0,2,0,2,0,0,4,0,0,0,0,2,2,8,0,0,2,0,55.550166849192316
10,0,4,0,0,0,0,0,6,0,0,4,0,2,0,10,0,4,0,0,18.137853404720165
8,6,2,0,0,2,0,2,0,0,2,0,0,4,4,2,2,2,2,2,15.458475927406162
8,2,2,0,2,0,0,0,0,2,0,0,4,0,0,4,0,6,2,8,22.19050976329707
8,0,4,0,4,0,4,4,4,2,0,2,2,0,2,2,0,0,0,2,19.029929245337836
8,0,0,0,0,2,4,2,6,0,6,4,2,0,0,0,2,0,0,4,12.971899292852534
6,4,4,0,0,2,0,2,4,4,6,4,0,0,0,0,0,0,0,0,1.6644880794205668
6,2,0,4,0,0,6,2,0,4,0,2,0,4,0,0,4,4,0,0,5.953337808173666
6,0,2,0,0,6,2,0,0,4,0,0,0,6,0,0,6,2,0,2,13.338308046492733
6,0,0,4,0,0,0,0,0,0,2,0,6,0,6,10,4,2,0,0,18.194368175224877
4,8,6,0,0,0,2,0,2,0,2,2,2,0,0,0,10,0,0,0,42.85304145933878
4,4,10,0,0,0,2,0,2,0,0,0,10,2,0,0,0,0,2,4,3.5092225894400317
4,4,2,2,2,0,0,0,0,0,0,0,2,0,6,4,0,6,0,2,23.9234876447028
4,4,0,2,2,0,0,2,2,0,2,0,0,0,0,0,6,4,0,12,53.10252277870134
4,4,0,2,0,0,2,2,6,2,0,0,10,0,0,0,4,0,2,0,2.923953514748308
4,4,0,0,2,0,8,0,0,0,0,0,0,6,0,2,4,4,0,2,20.695448241110284
4,2,12,0,0,4,4,4,2,4,0,0,0,0,0,0,2,2,0,0,14.662183449655855
4,2,8,0,4,0,2,0,2,0,0,0,2,2,8,2,0,0,2,2,21.14037418699521
4,2,4,6,0,0,0,0,2,0,0,0,2,0,0,10,6,0,0,4,5.983569475967448
4,2,4,0,12,0,0,0,0,2,0,4,0,0,0,0,0,0,2,8,5.318906079905093
4,2,0,4,6,0,2,0,2,0,0,2,0,4,2,2,0,4,0,2,1.7867526726350675
4,2,0,0,2,4,2,0,2,2,0,8,0,4,0,2,2,0,4,0,40.127148305441374
4,0,4,2,8,0,0,6,0,0,4,0,2,0,0,0,2,0,4,0,9.538127962639805
4,0,4,0,0,2,0,0,0,0,4,4,0,0,6,0,2,0,12,2,36.246241370847734
4,0,0,0,6,0,2,2,0,2,2,0,4,4,6,2,0,4,0,2,19.9374641384031
4,0,0,0,0,0,0,6,2,0,0,6,2,6,0,4,2,0,6,0,9.660872671805912
3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,-0.9565649329395813
3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,1.5212769166789903
2,6,4,0,2,0,2,2,2,2,0,2,0,2,2,4,2,0,0,4,56.804532009285644
2,4,2,2,2,0,2,4,6,2,0,0,0,0,4,2,2,0,0,4,3.5483442315231746
2,4,2,0,2,6,2,2,0,0,0,8,4,4,4,0,0,0,0,0,22.227907955320404
2,4,0,4,2,8,2,2,0,0,0,0,6,0,4,0,4,0,0,0,8.10383195336057
