12,4,0,2,0,0,2,0,0,2,0,2,0,0,4,4,2,0,0,2,0,0,10,0,0,0,0,2,0,0,5.070769676076716
10,10,0,0,4,0,0,2,0,0,2,0,2,0,2,0,2,0,0,0,8,0,0,2,2,0,2,0,0,0,13.163565509852264
10,6,0,2,0,0,8,2,0,0,0,0,2,0,0,0,0,2,0,2,6,6,4,0,0,0,0,0,0,0,17.767968952452076
10,4,0,0,0,0,0,0,2,2,6,4,0,6,0,0,0,4,0,0,0,0,0,6,0,0,4,0,0,2,22.610474390116536
10,2,0,0,2,2,6,0,0,6,2,2,0,0,0,4,2,4,0,0,4,0,0,0,0,2,0,2,0,0,40.5021460006043
10,2,0,0,2,0,0,2,0,0,0,0,2,2,0,2,2,0,0,0,6,2,6,0,0,0,0,8,0,2,10.98615692287297
10,0,0,6,0,2,0,0,4,4,0,0,4,2,0,4,0,2,0,0,0,4,0,0,2,2,0,0,0,4,9.182613620344124
8,4,2,2,2,0,0,0,0,0,2,0,2,6,0,0,0,2,0,0,6,2,0,4,0,2,0,2,2,0,17.284264349526755
8,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,4,2,2,6,0,0,2,2,0,0,12,2,2,0,0.3183318107380701
8,0,2,8,0,0,0,2,0,2,0,0,4,0,0,0,2,0,0,0,6,0,0,2,2,0,2,4,0,4,21.257397919586943
8,0,0,0,4,0,10,0,0,0,0,2,0,4,2,0,0,2,4,4,0,0,2,0,0,4,2,0,0,0,11.303033554429156
6,8,0,0,4,0,2,2,4,0,4,2,0,0,0,0,0,0,4,0,0,0,6,0,2,0,0,0,2,4,12.401351073266333
6,6,2,0,0,0,4,0,0,4,0,0,0,0,4,0,2,0,2,0,2,6,2,0,2,2,2,0,2,2,9.395348688406946
6,4,0,2,4,0,0,2,0,0,0,0,2,2,4,6,2,0,4,0,2,0,2,2,0,2,0,0,2,0,23.696558530490524
6,2,0,2,6,2,0,0,0,0,2,6,0,0,0,2,6,4,0,0,0,0,0,0,2,0,6,0,0,0,1.9611127648550386
6,2,0,2,0,2,4,6,0,0,0,6,0,0,2,2,0,2,0,4,0,0,0,0,0,10,0,0,2,0,17.06467250075282
6,2,0,2,0,0,2,4,0,0,4,0,0,4,4,4,0,2,0,4,2,0,0,0,2,2,0,0,2,0,23.643443792438877
6,2,0,2,0,0,2,0,4,0,2,0,2,0,2,0,2,0,0,0,0,4,4,2,4,0,0,0,6,0,0.13486335600646546
6,2,0,0,2,4,0,2,2,4,0,8,4,0,0,2,0,0,0,0,4,0,2,2,0,0,6,0,0,0,10.550894355102628
6,2,0,0,2,2,0,0,6,0,0,0,2,2,0,0,6,0,6,4,0,0,0,4,2,4,0,2,0,0,9.23957482501048
6,2,0,0,2,0,0,6,0,0,0,2,0,0,2,6,2,0,4,2,2,2,2,0,0,0,2,2,4,2,25.338120744203454
6,0,6,0,0,0,0,0,2,2,0,2,0,6,6,2,4,0,0,4,0,0,0,2,6,0,0,0,2,0,17.294109057984574
6,0,4,4,2,2,0,6,2,2,2,0,0,0,2,0,2,2,2,2,0,0,0,6,0,0,4,0,0,0,31.76614697229552
6,0,4,4,0,0,6,2,2,0,6,6,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,6,27.800624771944907
6,0,4,0,4,2,0,6,0,0,0,0,0,2,2,8,0,0,2,0,4,0,0,2,4,0,0,0,0,4,12.60030698580813
6,0,2,0,4,0,0,0,0,0,2,0,2,2,0,4,2,4,2,4,4,4,0,0,2,0,0,0,4,2,1.2500393415404902
6,0,2,0,0,2,2,0,2,0,10,0,0,0,2,0,8,0,0,0,2,2,2,2,2,0,2,2,0,0,9.218929873943512
6,0,2,0,0,0,2,0,2,4,2,0,8,6,8,2,0,0,0,2,0,0,2,0,4,0,0,0,0,0,9.49048622372916
6,0,2,0,0,0,0,0,2,0,0,0,8,0,2,0,4,8,4,4,0,0,0,0,0,4,0,2,0,4,2.1399029002894534
6,0,0,6,0,0,0,0,0,0,0,0,4,0,0,10,0,2,0,4,2,0,8,4,0,0,2,2,0,0,11.670830933980717
6,0,0,4,0,2,2,2,6,0,0,4,0,0,2,0,0,0,2,2,6,0,8,2,0,0,0,0,2,0,14.692948396177327
6,0,0,0,4,2,0,2,2,2,4,0,0,0,8,0,2,0,4,0,0,4,0,2,0,2,2,0,0,2,15.68412526123648
6,0,0,0,2,0,0,2,4,0,0,0,0,4,2,2,2,2,0,0,2,4,0,0,10,0,2,0,2,4,20.71361034210299
6,0,0,0,0,0,0,4,2,0,4,0,6,0,0,0,2,0,4,0,2,0,10,0,0,0,2,2,0,0,6.934280766151937
4,6,0,2,2,2,0,2,4,0,2,2,0,2,0,0,2,0,0,0,0,2,0,0,4,6,0,0,2,4,41.772793346270475
4,4,4,0,0,0,0,0,0,0,0,0,6,0,8,0,0,6,0,2,2,6,0,0,0,0,0,2,4,0,7.386932605135059
4,4,2,0,0,2,0,4,0,2,0,4,2,0,0,0,2,0,0,4,2,6,2,0,0,4,0,4,0,2,21.39090377337316
4,4,0,0,4,0,0,0,0,0,2,4,2,0,0,2,4,2,2,0,0,0,2,0,6,2,2,2,0,4,5.709287058788414
4,4,0,0,0,4,0,0,4,0,6,2,2,0,0,0,0,2,0,2,0,4,0,0,0,0,0,10,0,6,28.765432631771265
4,4,0,0,0,0,10,4,2,0,0,0,0,0,4,4,0,8,2,2,0,0,2,0,0,2,2,0,0,0,11.421986295301599
4,2,4,0,0,8,0,6,0,2,0,2,2,0,0,0,0,0,0,10,0,2,0,0,0,4,2,0,0,2,6.912983613650036
4,2,2,0,2,0,2,0,4,0,2,2,0,2,2,0,0,6,0,2,0,8,0,2,0,0,0,0,2,0,38.96729343384133
4,2,0,2,0,0,2,2,0,0,2,0,4,0,0,2,0,4,4,2,0,0,0,2,0,0,2,6,0,0,7.524335841757368
4,2,0,0,2,6,6,4,2,0,0,6,0,0,0,2,0,2,4,2,0,0,0,0,0,2,0,2,2,0,10.144310284519378
4,2,0,0,0,2,0,0,0,2,12,0,0,2,0,4,0,2,2,2,0,4,4,2,0,0,0,2,0,4,18.029157628427786
4,2,0,0,0,0,4,4,4,0,0,0,14,2,0,0,0,0,0,2,2,0,0,0,0,4,2,4,0,0,7.8465038032216805
4,0,6,0,4,0,0,0,0,2,2,0,4,0,8,0,0,4,4,0,2,0,2,0,2,0,2,0,4,0,3.8572206346125566
4,0,4,4,2,0,10,2,0,2,0,4,0,0,0,0,0,2,4,0,8,0,2,0,0,0,0,2,0,0,24.859608553627698
4,0,0,6,2,0,2,0,0,6,0,2,2,2,4,0,2,0,4,0,0,0,6,2,0,0,2,0,0,0,13.072751531143405
4,0,0,4,0,2,2,2,0,0,0,0,8,2,0,0,2,2,0,0,0,6,0,0,4,2,0,0,2,4,4.000800077134203
4,0,0,2,2,0,0,2,4,2,0,0,2,4,2,0,0,0,4,0,2,6,2,0,4,8,0,0,0,0,21.827984288952965
4,0,0,0,4,4,0,0,8,0,4,0,0,0,2,4,0,0,6,0,0,0,4,2,0,0,2,2,2,2,11.353048077439658
4,0,0,0,2,6,0,0,2,0,2,0,8,0,0,0,4,0,4,2,6,2,0,2,0,0,0,2,2,0,22.884542600446554
4,0,0,0,0,2,4,2,0,0,2,0,0,6,0,2,8,2,0,0,2,0,2,0,2,0,0,0,0,10,11.068510087236048
4,0,0,0,0,0,4,0,0,0,0,0,0,4,0,8,0,0,8,0,2,4,2,2,0,4,2,0,0,4,17.24518597079515
4,0,0,0,0,0,0,0,4,2,0,2,6,0,0,0,4,0,2,2,0,2,0,0,0,12,0,0,8,2,35.896992541307775
2,10,0,2,0,2,0,2,0,2,6,0,6,0,0,4,0,0,0,4,0,0,2,0,0,0,0,0,4,4,29.203725429727033
