8,0,2,0,0,0,0,2,0,0,0,8,2,6,4,4,2,2,0,0,4,0,2,0,0,0,0,4,0,0,8.178518524331253
8,0,0,2,4,4,0,0,2,2,6,0,4,8,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16.559759343945657
8,0,0,0,2,0,0,0,10,0,2,0,0,4,0,4,0,2,0,2,0,2,0,2,0,0,0,4,6,0,0.9986948447580763
6,6,4,6,2,0,0,2,0,4,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,4,8,0,0,0,16.09532082722573
6,6,4,2,2,2,2,2,2,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.540818920092843
6,6,0,2,0,2,4,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,6,2,0,0,10,0,0,4,4.170549819231346
6,4,0,2,0,8,0,4,0,2,0,0,2,2,4,2,0,0,0,0,0,4,2,0,0,0,0,2,4,2,3.890921386030469
6,2,4,0,4,0,0,2,2,0,0,0,4,2,0,0,2,0,2,6,0,0,0,0,2,0,2,4,0,0,39.33834048757552
6,0,8,0,0,0,4,0,2,0,2,0,0,0,2,2,0,2,4,6,2,0,0,2,0,4,2,0,0,2,1.9928692607425833
6,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,2,6,6,6,2,0,4,0,0,49.194426134046296
6,0,2,0,0,4,2,0,4,0,2,2,0,0,2,0,8,4,0,0,0,6,0,0,0,0,0,4,2,0,9.268189198502014
6,0,0,2,2,2,0,0,0,4,0,0,8,0,0,0,0,0,2,2,0,2,0,0,10,2,2,0,0,2,8.376258076926367
6,0,0,2,0,2,0,6,0,4,0,8,6,2,0,0,0,0,0,6,2,0,0,2,0,0,2,0,2,0,17.404367905410588
6,0,0,0,0,2,0,2,0,0,2,4,6,0,0,0,0,2,0,10,2,0,2,2,2,2,2,0,4,0,8.257441462983595
4,4,6,0,0,0,0,0,2,0,0,0,6,0,0,2,0,0,4,6,2,4,0,0,0,0,4,4,0,0,1.5843902218884525
4,4,0,2,2,0,4,0,0,0,4,4,0,0,2,0,2,0,0,0,0,10,0,0,0,6,0,2,0,0,16.56847200955705
4,2,2,0,2,2,0,0,2,4,4,0,0,0,2,0,8,2,2,0,0,0,2,0,0,0,4,0,2,4,1.9364011327109898
4,2,2,0,2,0,0,0,0,0,6,2,0,0,2,2,0,4,0,0,0,2,2,2,2,2,0,0,2,4,16.201869147046775
4,2,0,4,2,2,0,0,0,2,4,0,4,2,4,0,2,0,2,2,0,2,2,0,0,0,0,0,4,2,19.32603947770655
4,2,0,0,0,0,0,2,2,2,0,8,4,2,0,6,2,0,4,0,0,0,2,2,2,0,0,0,6,0,10.170325798157634
4,2,0,0,0,0,0,0,2,0,2,2,4,2,2,0,2,0,0,0,4,4,2,12,2,0,0,2,2,0,14.471054716250732
4,0,2,2,0,0,0,0,0,0,2,2,0,0,4,0,2,2,0,0,0,0,6,0,0,0,2,2,18,2,2.0819934688422754
