8,0,2,0,2,0,0,0,0,4,0,0,2,0,8,0,2,0,0,0,6.813058393510049
6,2,0,0,0,0,4,0,0,4,0,0,0,4,0,0,0,0,6,2,1.446205631495214
6,0,4,0,2,2,0,0,0,4,0,4,0,0,0,0,2,2,4,0,39.20833566928879
6,0,2,0,2,0,2,0,2,0,2,2,0,2,4,0,2,2,0,0,3.457052674485375
6,0,2,0,2,0,0,6,2,2,4,0,0,0,0,0,0,0,0,2,6.13073187052477
6,0,0,2,0,4,4,0,2,0,0,0,0,0,0,2,2,6,0,2,20.18250302120564
6,0,0,2,0,2,0,2,0,4,2,2,6,0,0,0,0,0,0,2,55.920463698706904
4,4,4,0,0,0,0,0,0,4,0,4,0,2,2,0,2,0,4,0,23.11140113149501
4,4,0,0,0,4,0,2,4,8,2,0,0,2,0,0,0,0,0,0,21.39502748325087
4,2,2,0,0,4,0,0,0,4,2,0,8,0,4,0,0,0,0,0,20.993654780120828
4,2,0,10,2,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,6.089482542579471
4,2,0,2,0,8,0,2,0,0,0,2,0,0,0,0,0,0,10,0,3.5299032533829515
4,2,0,0,0,0,6,4,0,0,2,2,2,2,0,0,0,0,4,0,11.88498532204701
4,0,6,0,4,0,2,0,2,0,0,2,0,2,2,0,2,4,0,0,31.43492540937025
4,0,6,0,0,4,0,2,0,0,2,2,0,0,2,0,2,0,4,2,9.552523713885247
4,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,4,0,2,10,29.80786206823088
4,0,0,8,0,2,0,6,0,2,0,2,0,4,0,0,0,0,0,2,30.485270836993223
4,0,0,4,4,0,2,0,0,2,2,4,0,0,0,0,0,0,4,0,5.822577304984164
4,0,0,2,0,2,2,2,0,0,4,0,4,2,0,0,2,0,4,2,15.577649368543995
4,0,0,0,4,2,0,2,0,0,2,6,2,0,2,4,0,0,2,0,33.930648201822954
2,6,0,0,4,0,0,0,0,4,0,2,4,0,0,2,0,0,2,0,27.35002772278845
2,4,2,0,6,2,2,0,0,0,0,0,2,2,0,2,0,4,0,0,8.591190296138269
2,4,2,0,0,2,2,0,0,0,2,2,0,0,0,0,0,8,2,2,12.501469485325817
2,4,2,0,0,0,4,0,2,0,0,0,0,4,8,0,0,2,0,2,54.62400161446639
2,4,0,6,0,2,2,0,2,2,2,0,2,0,2,0,0,0,0,2,25.841699248905766
2,4,0,2,2,0,0,2,2,0,2,4,0,4,2,0,0,0,4,0,28.604103012345245
2,4,0,0,0,2,0,4,0,0,0,0,0,8,2,0,2,2,4,0,49.57366634082678
2,4,0,0,0,0,2,2,2,2,2,2,0,2,0,2,0,6,0,2,30.134965756267253
2,2,4,2,0,8,0,0,2,0,0,0,2,4,2,0,0,0,2,0,8.790087184046701
2,2,4,0,4,0,2,2,4,2,0,2,2,0,0,0,0,2,0,2,22.635844226765293
2,2,4,0,0,0,2,0,0,0,0,0,4,0,0,4,2,4,2,0,12.025488444271605
2,2,2,4,2,0,0,2,0,8,2,0,0,2,0,0,0,0,4,0,4.556412865880262
2,2,2,2,2,2,6,2,2,2,0,0,0,0,0,0,0,0,0,0,31.354413261385293
2,2,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,2,2,-0.5682734716699056
2,2,2,2,1,2,1,1,2,2,1,1,1,2,1,1,1,1,2,2,-0.973861449845287
2,2,2,2,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,0.8274854215744648
2,2,2,2,1,1,1,1,2,2,1,2,1,2,1,1,1,1,2,2,-0.41195794280293546
2,2,2,2,1,1,1,1,2,2,1,2,1,2,1,1,1,1,2,1,-2.0378774514961573
2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,2,2,2,-0.27374352406004826
2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,2,2,1,0.558224037149735
2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,2,1,2,0.032208391633471896
2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,2,1,1,-1.586662140357929
2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,2,2,-0.2574377665674219
2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,2,1,0.614549599892449
2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,0.44392640701042196
2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,0.10449260510818427
2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,2,-1.6460895656756653
2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,-0.2859137312821127
2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,2,2.2528594117699305
2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,0.020518052286088197
2,2,2,2,1,1,1,1,2,1,1,2,1,2,1,1,1,2,2,2,1.482312381331752
2,2,2,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,-0.6572966307288697
2,2,2,2,1,1,1,1,1,2,1,2,1,2,1,1,1,2,2,1,-0.35001759286955914
2,2,2,2,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,2,1.97605320135807
2,2,2,2,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,0.511434645418944
2,2,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,2,2,-0.880070938723107
2,2,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,2,1,0.4965867558411619
2,2,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,-1.5703313838357436
2,2,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,2,-1.1908773826910328
2,2,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,0.1232815688437083
2,2,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,2,2,1,-0.17783752077919832
2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,2,0.7860445807877836
2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,-0.3901895509253232
2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1.6102563312486793
2,2,2,2,0,6,0,0,2,0,0,0,6,2,0,6,0,0,0,0,20.157342156758347
2,2,2,2,0,0,8,0,2,4,0,0,0,4,2,2,0,0,0,0,67.78493723367549
