20,0,18,4,0,4,0,2,0,4,94.80220638423893
18,8,2,6,8,4,4,2,4,2,58.686435721197505
14,20,0,10,0,0,2,6,0,4,7.472491863199686
14,10,6,0,2,4,0,2,2,0,19.851142691184606
14,0,0,0,0,4,12,0,22,2,6.212180886482038
12,18,0,4,0,0,6,8,0,12,36.35382650686401
12,16,4,2,2,10,8,0,0,6,42.856278497174785
12,14,12,0,0,4,8,0,0,4,53.98623950788397
12,14,8,2,8,2,0,8,2,0,10.438490248091846
12,6,2,2,12,16,2,2,0,0,41.968836856644
12,6,0,20,0,2,0,4,8,2,82.6004862784433
10,14,0,0,0,8,0,8,4,4,47.841728274771825
10,10,18,8,0,6,4,4,0,0,30.705575684584012
10,8,8,6,12,6,0,0,0,0,12.938238685385329
10,6,0,2,18,2,10,0,0,6,7.959485141597441
10,4,2,12,4,0,4,6,6,4,64.59974756978528
10,4,0,8,0,0,2,2,4,22,38.17835186356792
10,0,2,0,0,0,22,16,8,2,1.54229034934886
10,0,0,0,0,24,6,2,14,2,13.287646643531808
8,10,2,6,8,0,4,2,2,0,26.476533161780768
8,8,2,6,2,6,0,4,0,14,78.50209677463205
8,4,0,12,20,2,8,0,6,0,4.567561324685223
8,2,14,8,0,0,16,0,6,2,8.167965266852113
8,2,8,6,2,4,2,12,4,8,-0.8270218429623624
8,2,2,8,6,4,0,0,2,12,128.34093984976406
8,0,2,18,4,6,0,0,12,6,113.26978658242726
6,14,4,10,18,4,0,0,2,0,6.015187868264707
6,12,0,0,30,2,2,2,0,6,73.77415800956022
6,8,6,0,18,2,14,0,2,0,22.98108560500947
6,8,2,8,0,14,0,6,6,0,15.484463774872728
6,6,2,4,8,8,4,18,4,0,77.57135389770096
6,6,0,0,0,14,0,8,18,0,16.54264286598916
6,4,4,10,10,0,0,8,8,4,51.1859458842468
6,4,2,10,8,10,0,18,0,0,20.79661559489357
6,4,0,12,6,20,10,0,0,2,94.00461731324432
6,2,24,4,6,0,2,6,2,6,24.00564290665511
6,2,6,20,10,0,4,2,4,4,49.565364140912465
6,2,4,12,4,2,2,0,0,14,8.9960396718175
6,2,4,0,0,8,2,2,26,8,44.80652130124591
6,2,0,6,6,0,0,18,10,8,58.61850156736998
6,2,0,2,12,4,4,8,16,2,37.07163881055543
6,0,16,2,6,0,2,0,0,26,35.82353642076955
6,0,4,4,8,0,0,20,16,2,37.27840270999675
5,7,5,7,7,5,4,5,5,6,-1.054407351892246
5,7,5,7,6,5,5,5,5,6,1.558312617405212
5,7,5,7,6,5,4,5,5,6,-0.4651638749723679
5,7,5,7,6,5,4,5,4,5,0.3091070050716546
5,7,5,6,6,6,4,5,5,6,0.5066437335469308
5,7,5,6,6,5,4,6,5,6,-0.684774060307594
5,7,5,6,5,5,5,6,5,6,-0.08127188891580381
5,6,6,7,6,5,5,6,5,6,1.4178160881817023
5,6,6,7,6,5,5,5,5,6,0.4323942128742042
5,6,6,7,6,5,4,5,5,6,0.26015198026792974
5,6,6,7,6,5,4,5,4,6,1.022169483662523
5,6,6,6,6,5,5,6,5,6,-1.5425404988663145
5,6,6,6,6,5,5,5,5,6,-0.16290409467779468
5,6,6,6,6,5,4,5,5,6,-0.9433536557502904
5,6,6,6,6,4,5,6,5,6,1.5342571077094305
5,6,5,8,6,5,5,5,6,5,1.1167222430180843
5,6,5,8,6,5,5,5,5,6,-0.9864779557008398
5,6,5,7,7,5,5,5,6,5,-0.32709576508196136
5,6,5,7,7,5,5,5,5,6,-0.2268376210037085
5,6,5,7,7,5,4,5,6,6,-1.8196075908936766
5,6,5,7,7,5,4,5,5,6,0.30397020591632534
5,6,5,7,7,5,4,5,5,5,0.45599683091002313
5,6,5,7,7,4,5,6,5,6,-0.5596185471411615
5,6,5,7,6,6,5,5,6,5,0.6938570469124345
5,6,5,7,6,6,5,5,5,6,0.5600776463380248
5,6,5,7,6,6,5,5,5,5,-0.01593826645531526
