10,4,4,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,28.54653869948996
8,4,0,0,2,4,2,0,0,4,0,0,0,0,2,2,2,0,0,0,13.609403813789909
8,2,8,0,4,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,29.813519092214914
8,0,6,0,0,0,0,0,2,2,0,2,0,2,0,2,0,4,2,0,34.606157978963466
8,0,2,0,0,0,2,0,2,0,4,0,0,0,8,0,2,0,0,0,34.91163432936654
8,0,0,0,2,0,2,2,0,2,0,0,4,0,0,4,0,0,0,4,16.05641898451475
6,6,0,0,2,0,4,0,0,0,0,0,0,0,0,4,0,0,2,6,5.796839426592891
6,2,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,6,2,3.3291456889339903
6,0,4,0,4,0,0,0,2,0,4,2,0,0,0,0,2,2,4,0,4.164684865310099
6,0,2,4,0,0,0,0,2,0,2,0,6,2,0,0,0,0,0,2,3.67140325782351
6,0,2,2,2,2,0,0,2,2,0,0,0,2,4,0,2,2,0,0,2.8874986617755733
6,0,2,0,0,0,0,0,0,0,8,0,2,0,2,0,6,2,2,0,19.36169010028852
6,0,0,8,0,2,4,0,0,0,0,0,0,2,0,4,0,0,0,4,25.30246196227448
6,0,0,2,4,0,8,2,4,0,0,0,0,0,0,4,0,0,0,0,0.1733349725520546
6,0,0,2,2,0,6,2,0,0,4,2,2,0,0,0,0,0,0,2,22.338798189729555
6,0,0,0,0,4,0,2,0,0,0,4,0,2,0,2,2,6,0,2,2.722168202737788
6,0,0,0,0,0,8,0,4,0,4,0,4,2,2,0,0,0,0,0,24.29530051127562
4,4,4,0,4,0,0,0,0,2,4,0,0,0,2,0,2,0,4,0,37.45840913644422
4,4,2,0,2,0,2,0,4,0,0,2,0,4,0,0,4,0,2,0,13.303835984398225
4,4,0,2,0,0,0,0,0,2,8,4,2,4,0,0,0,0,0,0,2.1484918794488017
4,4,0,0,4,2,0,0,0,0,0,0,4,0,4,2,0,0,4,0,0.06792399909309237
4,2,6,0,0,4,0,0,0,0,2,0,4,0,0,2,2,4,0,0,17.59420599073641
4,2,4,0,2,2,0,2,0,0,0,4,0,0,2,2,0,0,6,0,4.227963735634826
4,2,4,0,2,0,6,0,0,0,4,0,2,0,0,0,0,0,0,2,37.65167255984576
4,2,2,2,0,0,8,0,0,0,4,4,0,0,4,0,0,0,0,0,7.0340271343592375
4,2,2,0,0,4,6,0,2,0,2,2,4,0,0,0,0,0,2,0,57.72674519704273
4,2,0,2,4,4,0,6,0,0,0,0,2,2,0,0,4,0,0,0,7.962732466044348
4,2,0,2,2,6,2,0,0,2,0,0,4,0,0,0,0,0,4,0,19.269596054129202
