16,0,4,2,0,0,4,4,2,6,33.787608675747904
16,0,4,0,8,4,4,4,0,0,21.55811018888814
14,2,0,2,0,2,8,6,2,2,36.26570194303007
14,0,4,2,0,0,2,0,10,2,19.280030497119263
12,14,0,0,6,2,2,0,2,0,9.909952251822164
12,12,0,0,2,6,0,2,0,6,17.528621782776437
12,6,0,0,0,12,4,0,0,0,73.12573514541532
12,4,4,0,8,2,2,4,2,0,68.15168687763605
12,0,0,0,2,10,4,4,4,0,91.08455894606462
10,14,2,0,2,4,2,2,0,4,38.08009435780672
10,8,2,12,0,0,4,2,0,0,144.99211233855104
10,4,0,4,0,0,4,0,10,0,69.1132712753919
10,0,0,4,0,2,4,6,10,0,55.43358877625836
8,6,6,0,4,4,4,0,2,6,15.872515207432711
8,4,4,2,0,0,8,0,4,8,53.36199334609246
8,4,2,6,2,0,6,0,8,2,92.72569446312751
8,4,2,0,0,0,4,2,10,2,20.688100497547556
8,0,12,6,2,6,0,2,0,0,3.097015941289132
8,0,0,4,0,4,10,12,2,0,9.897865314093695
6,8,10,4,2,6,2,0,2,0,28.833413191622697
6,6,4,0,2,0,8,4,4,0,59.84595409129785
6,6,2,2,0,8,4,0,6,0,11.453819208165664
6,6,0,2,0,0,10,2,12,2,7.433021991778498
6,6,0,0,10,0,10,0,0,8,43.03177731600184
6,4,0,0,2,0,0,6,14,0,16.967746450964132
6,2,8,6,0,6,0,2,6,2,41.16725477698343
6,2,0,6,12,2,0,2,8,0,40.22191552333663
6,0,8,6,4,0,0,2,6,8,28.767608032213555
6,0,8,2,6,0,4,10,4,0,27.06800027597744
6,0,8,2,2,4,10,2,4,0,50.93517222804497
6,0,2,0,4,6,2,6,2,12,20.65292106312711
5,4,5,3,3,4,4,3,4,3,1.8524832434718668
5,4,4,3,3,4,5,4,4,3,2.1615668404888058
5,4,4,3,3,4,5,3,4,3,-0.07328623340679531
5,4,4,3,3,4,4,4,5,3,0.4261725453989683
5,4,4,3,3,4,4,4,5,2,0.9164459204836123
5,4,4,3,3,4,4,4,4,3,0.11492292748264776
5,4,4,3,3,4,4,4,4,2,1.3333727783139975
5,4,4,3,3,4,4,3,5,3,-1.2435203336973395
5,4,4,3,3,4,4,3,5,2,0.6517561599124997
5,4,4,3,3,4,4,3,4,3,-1.187640351072831
5,4,4,3,3,4,4,3,4,2,0.5637895823245325
5,4,4,3,3,3,5,4,4,3,0.023448036474862127
5,4,4,3,3,3,5,3,4,3,-1.014548944737271
5,4,4,3,3,3,5,3,4,2,0.5393933599381745
5,4,4,3,3,3,4,4,5,3,-0.517563964421439
5,4,4,3,3,3,4,4,4,3,1.8670631590927511
5,4,4,3,3,3,4,4,4,2,0.09135497096981904
5,4,4,3,3,3,4,3,5,3,0.10695797228134714
5,4,4,3,3,3,4,3,4,3,0.07965843821030869
5,4,4,3,2,4,4,3,4,3,-0.5632720674755257
5,4,3,3,3,4,5,4,4,3,-2.4215574563071462
5,4,3,3,3,4,4,4,5,3,-0.43081453332202174
5,4,3,3,3,4,4,4,5,2,-1.516719594571321
5,4,3,3,3,4,4,4,4,3,-0.20810005693491684
5,4,3,3,3,4,4,4,4,2,1.1159830736997334
5,4,3,3,3,4,4,3,5,3,-1.3948970936196101
5,4,3,3,3,4,4,3,4,3,0.43205309092156424
5,4,3,3,3,3,5,4,5,3,0.7120544730088556
5,4,3,3,3,3,5,4,4,3,-0.15752371182440655
5,4,3,3,3,3,4,4,4,3,1.4792931381619496
5,4,3,3,3,3,4,3,4,3,-0.5724691395939102
5,3,4,3,3,4,5,4,4,3,0.015894624802055307
