6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.034388406432246
6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,13.281564861010315
4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,33.96576182191049
4,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9.381175383945804
4,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,30.260953843432496
4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3.49153910126466
4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,19.807132848052785
4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,27.16422362841517
4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,20.62907177579791
4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,37.14776889381184
4,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,3.0270750812587446
4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7.365326650406992
4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0.5604368073855678
4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,81.33750013584914
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,42.08539448673791
4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,53.85665502834088
2,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,12.03081895559541
2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,10.79156436538349
2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,7.267033594268921
2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,28.57288710299774
2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.087796829478772
2,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,25.909608528938115
2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10.557539688862585
2,0,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.3967707246533987
2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,24.564766550540185
2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,27.069713376339045
2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8.70994015904734
2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,51.7497011626345
2,0,2,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0.8937416458121957
2,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2.206170663150159
2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,1.5909305102035074
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,55.13971306913581
2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.20719212868002
2,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,10.476216294320352
2,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8.72746949349579
2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,34.04632987666156
2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,52.62539818618745
2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.9704577829076064
2,0,0,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9.354488721027872
2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,9.808921284711825
2,0,0,2,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,8.736556588045985
2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5.731571956505183
2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10.768795086383951
2,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,63.8241162561227
2,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,13.568757282032488
2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,48.03119522185776
2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,52.802460104895374
2,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,16.041974954575903
2,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,9.268040916816481
2,0,0,0,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,31.337638904439657
2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,12.986074109462276
2,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,15.160897317744418
2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,6.453613213433451
2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,6.273349764198732
2,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,18.823074783296516
2,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,25.847951243741544
2,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,37.969875216221475
2,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,0,19.89759516923657
2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,0,32.347508662062765
2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,15.503983033766572
2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14.25911047374792
2,0,0,0,0,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,22.75778544741803
2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,37.534731810357115
2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,32.958922340910554
2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,2,0,0,43.09882510829508
2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,22.22139895909277
2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,24.67360222303299
2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,0,15.88561094232355
2,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,11.98972514350915
2,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,2,3.391893138627756
2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,2,28.89772561598881
2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,2,16.34297148832653
2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,49.29037655739156
2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,31.604256113028796
2,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,35.612562359063524
2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,4,0,0,37.09505911813668
2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,42.01275649229209
2,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,40.68508671822259
2,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,31.423913817527684
2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,0,11.28988198859417
2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,7.939279878813638
