26,2,16,0,2,2,4,0,2,4,73.55459993077442
20,4,0,2,8,2,0,8,8,4,35.19414637165181
20,0,18,8,0,4,0,0,2,2,9.853220062696835
20,0,18,4,0,4,0,2,0,4,14.92121050027541
20,0,16,2,4,0,6,0,2,0,19.267124357649802
18,8,8,0,8,0,0,10,6,0,60.880909697582034
18,8,2,6,8,4,4,2,4,2,36.56078483651408
18,4,0,4,4,0,18,0,4,4,35.31965504033528
18,0,0,4,2,0,8,0,14,10,45.67591150625956
16,8,2,0,0,16,0,4,2,2,27.023214879394473
16,8,0,4,4,6,2,8,6,4,74.17859730534
16,6,20,0,0,2,0,6,2,8,17.967598343521473
16,6,6,0,2,6,10,10,0,2,25.109343792854677
16,4,6,6,6,4,0,12,4,2,60.07723638781188
14,20,0,10,0,0,2,6,0,4,20.41371434037186
14,14,8,0,6,2,0,12,2,0,18.307791658195512
14,10,6,0,2,4,0,2,2,0,43.11017760233998
14,10,2,10,0,6,0,0,16,0,28.77374003686528
14,10,0,0,8,0,2,10,0,16,9.943387823001549
14,6,2,6,0,6,0,0,8,16,0.38499818096462635
14,4,8,0,4,0,18,4,6,0,14.125493509896689
14,4,0,2,0,0,8,0,0,10,20.15520929525502
14,2,12,2,4,2,4,4,8,8,36.60434581430958
14,0,6,10,4,2,4,6,0,14,46.90790734549534
14,0,6,2,6,8,8,0,14,0,45.85921561770588
14,0,2,10,0,2,0,16,2,2,41.49305793263265
14,0,2,0,4,14,0,4,4,6,16.239473266410005
14,0,0,0,0,4,12,0,22,2,13.68664706676506
12,18,0,4,0,0,6,8,0,12,5.212532195263303
12,16,4,2,2,10,8,0,0,6,19.976401544230704
12,14,12,0,0,4,8,0,0,4,95.80958092431344
12,14,8,2,8,2,0,8,2,0,21.461453387931723
12,6,2,2,12,16,2,2,0,0,60.107391471011205
12,6,0,20,0,2,0,4,8,2,10.776475951531522
12,6,0,4,2,2,6,20,0,0,107.99445529747975
12,2,20,0,4,2,8,6,2,2,119.68131757633387
12,0,12,2,4,6,8,0,6,10,36.41407375926972
12,0,4,0,0,4,22,2,8,2,52.41124857178321
10,14,0,14,4,0,2,2,12,0,46.80568176390849
10,14,0,4,0,10,4,2,0,4,9.582161661492211
10,14,0,0,0,8,0,8,4,4,35.33896242970641
10,10,18,8,0,6,4,4,0,0,18.85023219114791
10,10,0,24,0,0,0,4,0,12,29.288815835815907
10,8,10,0,12,10,4,2,2,0,14.164341910347272
10,8,8,6,12,6,0,0,0,0,50.31547270843386
10,8,2,4,8,6,0,12,6,0,17.21200278230844
10,6,4,2,12,0,2,4,6,4,18.404419084891842
10,6,0,2,18,2,10,0,0,6,33.302869841427054
10,4,14,8,0,2,0,0,10,12,22.231617468883172
10,4,10,4,8,0,2,8,8,0,41.18688200289522
10,4,6,14,4,6,0,0,0,6,16.41451180511597
10,4,2,12,4,0,4,6,6,4,178.57506851781133
10,4,0,8,0,0,2,2,4,22,48.56109226987327
10,2,0,14,4,10,2,4,0,12,15.914725459705847
10,0,4,18,4,0,4,2,10,2,20.25105565464084
10,0,2,0,0,0,22,16,8,2,56.057683303649405
10,0,0,0,0,24,6,2,14,2,83.8704916766046
8,22,0,0,2,0,0,18,8,0,1.7252033631519768
8,14,4,6,10,4,0,4,0,6,51.08433663277796
8,14,2,0,4,0,10,6,8,0,3.1260292578794786
8,12,8,0,6,8,6,6,2,4,8.088867747037103
8,10,2,6,8,0,4,2,2,0,22.60558155879036
8,10,0,16,0,20,0,0,0,0,12.012601962559001
8,8,16,4,0,2,6,0,6,0,15.366038962945957
8,8,10,4,12,0,12,0,0,2,61.485418081260775
8,8,2,6,2,6,0,4,0,14,51.896369091953275
8,8,0,6,6,2,6,12,6,2,-0.9660025115200429
8,8,0,6,0,4,2,10,0,16,21.771090028443936
8,4,6,6,0,8,0,14,4,2,31.631443362003502
8,4,2,2,6,0,0,20,18,0,16.34633300862357
8,4,0,12,20,2,8,0,6,0,23.20211552309527
8,4,0,4,6,2,24,2,0,8,89.44358188390761
8,2,14,8,0,0,16,0,6,2,16.401844114314297
8,2,12,6,6,0,2,10,4,8,2.764611137549249
8,2,10,10,2,4,2,4,4,2,0.4295896604375202
8,2,8,6,2,4,2,12,4,8,1.3421147588311508
8,2,2,12,4,0,2,2,10,16,14.475567340358545
8,2,2,8,6,4,0,0,2,12,26.408111341969903
8,0,20,4,0,0,0,18,6,2,45.79813901785396
8,0,20,0,8,0,8,2,10,2,124.74477256035787
8,0,6,6,14,2,14,0,8,0,89.02081668123591
8,0,6,0,2,8,12,2,6,10,66.46435296549014
8,0,2,18,4,6,0,0,12,6,51.52145141958775
6,16,2,2,0,4,20,0,6,0,0.09353988285972836
6,14,4,10,18,4,0,0,2,0,51.06169385598724
6,12,0,0,30,2,2,2,0,6,36.064113320634576
6,8,6,0,18,2,14,0,2,0,8.319944994740956
6,8,2,8,0,14,0,6,6,0,62.22225095752214
6,8,2,2,8,4,2,12,6,4,-0.3566049253345352
6,8,0,8,8,16,2,0,6,2,29.611214734446012
6,8,0,0,0,4,8,0,24,0,21.07124488935968
6,6,14,10,6,6,2,0,0,10,31.38108068114021
6,6,6,6,6,5,5,6,5,5,-0.9021440159166961
6,6,6,6,6,5,5,5,5,5,-1.0003966125755017
6,6,6,6,5,5,5,5,5,6,1.1716442602667194
6,6,6,6,5,5,5,5,5,5,0.6789980696321599
6,6,6,0,16,0,18,0,6,2,35.53156956789142
6,6,5,6,6,5,5,6,5,6,-0.4145667669135016
6,6,2,4,8,8,4,18,4,0,15.642181597095572
6,6,2,2,10,2,14,0,0,8,14.627118023341785
6,6,2,2,6,0,2,8,22,2,43.35319980417842
6,6,0,0,0,14,0,8,18,0,49.54016284225411
6,5,6,6,6,5,5,6,5,6,0.9275020017746045
6,5,6,6,6,5,5,6,5,5,-0.3321941997811899
6,5,6,6,6,5,5,5,5,6,-0.1771725621387057
6,5,6,6,6,5,5,5,5,5,0.15596972368061213
6,5,6,5,6,5,5,5,5,6,0.5178131928655154
6,5,5,6,6,5,5,6,5,6,-0.7400821278042466
6,5,5,6,6,5,5,6,5,5,0.9519276043981518
6,4,18,0,6,8,6,6,4,2,40.938564746680925
6,4,10,8,10,0,6,0,2,14,52.69740877109136
6,4,4,10,10,0,0,8,8,4,22.19662785264569
6,4,2,10,8,10,0,18,0,0,25.343114885253716
6,4,2,6,8,12,0,18,2,2,12.838819852496494
6,4,0,12,6,20,10,0,0,2,27.861841949098693
6,4,0,8,8,4,2,8,16,0,148.46662385372753
6,2,24,4,6,0,2,6,2,6,90.94635104505873
6,2,16,4,0,8,2,0,4,8,79.3998004140797
6,2,12,4,6,2,6,2,4,2,1.3982379940716763
6,2,8,16,2,2,2,8,4,2,0.2263614171933563
6,2,6,20,10,0,4,2,4,4,23.17445771868789
6,2,6,8,8,0,2,2,14,6,67.82646331395206
6,2,4,12,4,2,2,0,0,14,23.569055623086076
6,2,4,0,0,8,2,2,26,8,45.10253372825465
6,2,0,8,4,12,2,16,0,4,8.805747323987342
6,2,0,6,6,0,0,18,10,8,42.701269478631495
6,2,0,2,22,2,10,10,6,0,86.47027424792809
6,2,0,2,12,4,4,8,16,2,92.38347219332303
6,0,16,2,6,0,2,0,0,26,87.04188225616593
6,0,16,2,2,10,4,2,2,16,1.5706796663126368
6,0,4,4,8,0,0,20,16,2,1.5151153998122195
6,0,2,18,14,2,10,0,4,4,46.52854939505514
6,0,2,6,22,2,2,0,8,6,2.0824534187767076
5,6,6,7,6,5,5,6,5,6,-0.5916765299300039
5,6,6,7,5,5,5,6,5,5,1.4584267988366884
5,6,6,6,7,5,5,5,5,6,-0.6086529725814446
5,6,6,6,7,5,5,5,5,5,0.31870368377910135
5,6,6,6,6,6,5,6,5,5,-0.6665588407909285
5,6,6,6,6,5,6,6,5,6,-1.0192423598750973
5,6,6,6,6,5,6,6,5,5,1.5088035028098925
5,6,6,6,6,5,6,5,5,6,-0.4562690758178673
5,6,6,6,6,5,6,5,5,5,-2.339461405088144
5,6,6,6,6,5,5,6,6,6,0.015666779082863326
5,6,6,6,6,5,5,6,6,5,-1.1227808523245844
5,6,6,6,6,5,5,6,5,6,0.6503955492994562
5,6,6,6,6,5,5,6,5,5,-0.02828015132512863
5,6,6,6,6,5,5,6,4,6,-0.2829372338702369
5,6,6,6,6,5,5,6,4,5,-1.323150768563824
