16,0,0,2,4,0,0,0,8,8,0,2,4,6,0,2,2,4,0,2,31.123905616807164
16,0,0,0,2,2,0,0,14,8,6,0,0,2,2,2,2,2,0,0,14.515599916757369
14,0,2,4,10,4,4,2,0,2,2,0,0,2,2,0,0,4,4,0,4.213225489645905
14,0,0,6,0,0,0,6,8,4,0,4,4,0,0,2,0,0,4,2,8.025118260224822
14,0,0,2,0,6,0,0,2,0,0,0,4,4,4,0,0,2,12,0,41.489226942915494
12,8,0,2,4,2,10,2,2,2,2,0,0,4,0,2,4,0,2,2,18.93827222528462
12,0,4,0,0,2,4,6,6,2,0,2,0,8,0,4,2,0,6,2,24.70008492220037
12,0,2,2,2,0,2,2,6,4,4,6,0,0,2,2,0,4,6,0,24.596998466464175
10,10,6,6,2,4,0,0,2,0,6,4,2,0,0,0,0,0,4,0,11.436591074058112
8,12,0,0,2,0,0,6,0,0,2,0,4,2,2,4,6,2,0,8,34.28722529529113
8,4,4,2,2,2,0,2,2,4,12,4,2,2,4,0,6,0,0,0,13.280520250000707
8,2,2,0,0,0,6,4,0,6,6,2,2,8,0,0,0,4,0,4,0.30559356908098667
8,0,0,4,0,8,4,2,2,2,4,0,2,8,4,0,0,0,4,0,7.612773918434705
8,0,0,2,10,0,0,0,0,8,10,4,4,0,4,0,2,0,8,0,23.792358970077583
8,0,0,2,2,4,2,0,2,6,2,2,0,0,4,12,12,0,0,2,15.049420020830848
8,0,0,2,0,0,6,0,0,8,0,2,0,0,14,2,4,2,10,0,13.675269298611267
6,8,0,2,4,0,0,6,4,4,2,2,2,0,0,6,6,0,0,2,48.22571049867874
6,4,0,0,6,0,4,2,0,2,0,6,4,0,0,4,6,0,0,16,3.7488193614006593
6,2,2,4,0,6,0,0,6,6,2,4,0,2,2,0,6,0,8,4,5.152428118107072
6,2,2,2,0,4,4,10,0,2,0,8,4,2,8,0,0,0,0,6,36.64777813993205
6,2,2,0,0,0,14,2,2,0,10,4,2,0,2,4,2,4,0,0,46.697844284785425
6,2,2,0,0,0,0,2,4,0,4,4,8,0,8,0,4,6,2,2,23.38037631534491
6,2,0,2,4,8,2,12,0,0,2,0,6,2,0,4,0,4,4,0,39.853364036718816
6,0,4,10,0,0,0,4,4,0,10,4,2,0,2,2,0,0,6,4,22.48424129229915
6,0,0,4,2,0,0,0,12,6,6,0,0,2,0,0,8,4,6,2,36.37791814204904
6,0,0,2,2,10,6,2,4,2,2,8,0,4,0,0,8,2,2,0,43.53593242655549
4,12,0,0,2,0,10,6,6,0,4,2,0,0,0,6,0,2,0,6,11.147185605308648
4,10,0,2,2,0,2,6,6,8,0,0,2,0,8,0,2,0,0,0,36.16426984468115
4,8,12,0,0,0,0,6,2,0,0,0,0,2,0,2,2,2,14,2,37.4050241556321
4,8,0,2,0,8,4,2,0,0,4,0,2,4,0,4,4,0,0,10,0.4878356748558265
4,6,2,10,2,4,2,2,0,0,2,0,0,0,4,0,4,0,12,6,2.9791010630849932
4,6,0,0,2,0,4,2,16,0,0,12,0,0,0,6,0,2,4,0,16.050409543529664
4,4,2,4,2,2,10,6,2,6,2,6,6,2,0,0,0,0,0,0,5.448250998286337
4,4,2,2,8,0,0,0,0,10,0,0,2,0,4,8,14,2,0,0,18.247678473843067
4,4,0,14,4,6,2,6,0,2,0,2,0,2,0,8,2,4,0,0,22.84352645503611
4,3,3,3,3,3,3,3,3,4,3,3,2,3,2,2,3,3,3,3,-1.2456205942451786
4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1.805572633034279
4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,4,0.43856249496080035
4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,-0.7531960689132841
4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,0.21910296546398705
4,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,0.706130339599885
4,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,-0.8183206278567298
4,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,0.2936492411927576
4,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,0.6796149670080222
4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,0.5294378749533848
4,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,-1.0464601059968623
4,3,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,3,3,3,-0.2738768514129429
4,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,-1.2307941382797691
4,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,-1.6970823190069562
4,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3,3,2,3,4,-0.053816656031151155
4,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,4,0.646377270422247
4,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,4,1.7494919069782902
4,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,0.6751313839187878
4,3,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,-0.5330048645433674
4,2,16,0,0,2,0,0,2,0,2,8,6,2,8,0,2,0,0,4,15.53322634690018
4,2,12,2,2,8,0,2,2,2,2,2,4,0,2,0,0,6,0,2,53.694977683400566
4,2,6,0,0,2,2,4,2,2,0,0,0,10,4,12,2,0,0,8,4.446045248382958
4,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,4,-1.2608434883609319
4,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,3,-1.4078329055467518
