16,10,0,2,0,8,2,10,0,2,55.99099890628519
16,8,2,6,2,4,0,4,6,2,54.179138461945506
16,2,0,0,6,2,6,6,0,2,0.7249695612097258
16,0,8,0,0,10,6,0,0,8,11.663977549397682
16,0,4,4,0,2,4,10,0,6,92.32543169958932
14,6,4,0,4,2,0,12,0,0,27.67739575616747
14,0,8,2,2,2,6,6,8,2,7.398762923378996
14,0,4,8,0,8,4,4,0,6,85.96032694935619
12,2,4,12,0,2,0,2,8,8,19.983126923912245
12,0,2,12,4,4,0,4,4,8,39.96163938274157
10,10,4,0,4,6,4,4,0,0,28.200272864813495
10,8,8,0,0,0,4,0,14,6,28.8694775728172
10,4,6,2,4,0,6,2,10,2,12.152518568883462
10,2,0,4,6,12,0,6,6,4,21.436044991166664
10,0,2,4,0,0,2,4,0,26,79.39344229124403
10,0,2,2,0,2,4,10,12,6,17.91167279787065
8,10,8,0,6,2,12,0,0,4,53.344123335920315
8,8,12,0,2,0,10,6,2,2,16.30835401875239
8,4,16,0,4,0,2,4,6,2,26.21649835573728
8,2,8,0,4,6,10,4,4,4,38.47416480752576
8,2,6,8,6,2,2,4,0,4,1.0087158338569158
8,0,2,4,4,0,4,2,18,4,1.7313925476688499
6,10,0,12,4,8,2,0,2,4,41.41022761620367
6,6,10,0,2,0,4,20,0,0,20.460644382758506
6,4,10,2,8,4,10,0,6,0,62.59144629432233
6,4,10,0,10,10,0,0,8,2,33.295695215920844
6,4,8,2,4,0,0,16,6,0,25.47728666432248
6,4,4,0,6,2,10,0,4,0,29.76445663495268
6,4,2,0,16,6,2,6,0,8,2.1133671739086295
6,4,0,4,4,4,12,4,12,0,7.53270701013151
6,2,10,14,4,0,0,0,0,0,34.592928813684495
6,2,2,12,0,8,2,8,8,0,23.128897917258723
6,2,0,6,4,4,8,6,2,10,9.834662247824546
6,0,10,0,2,6,8,6,2,0,27.759788719550528
6,0,6,4,4,6,6,0,0,12,48.420830471331456
6,0,2,0,2,0,10,2,18,4,73.39344497065858
6,0,2,0,0,10,2,4,6,16,17.501633343249377
6,0,0,0,2,18,0,0,10,14,55.63983228985533
5,5,5,5,5,4,5,5,4,4,-1.1564399751603047
5,5,5,5,5,4,4,5,4,5,0.8573449675184766
5,5,5,5,4,4,5,5,4,4,-0.9005420954722012
5,5,5,4,5,5,5,5,5,4,1.3614830951398502
5,5,5,4,5,5,5,5,4,4,-0.908537087804483
5,5,5,4,5,4,5,6,5,4,0.34591943498793026
5,5,5,4,5,4,5,5,5,4,0.23278617423534603
5,5,5,4,5,4,5,5,4,5,0.13978843599953755
5,5,5,4,5,4,5,5,4,4,-0.0193987139061868
5,5,5,4,5,4,5,4,5,4,0.59817852521709
5,5,5,4,5,4,4,5,4,4,-1.637522105793997
5,5,5,4,4,4,6,6,4,4,0.13897417229016656
5,5,5,4,4,4,5,6,5,4,1.345074800285508
5,5,5,4,4,4,5,6,4,5,0.313139602726779
5,5,5,4,4,4,5,6,4,4,0.7624921762377751
5,5,5,4,4,4,5,5,5,4,-1.168342730248032
5,5,5,4,4,4,5,5,4,5,-0.9286105173711151
5,5,5,4,4,4,5,5,4,4,-0.7526304807291972
5,5,5,3,5,5,5,6,5,4,-0.7412121064006019
5,5,5,3,5,4,5,5,5,4,2.8575744545172914
5,5,4,5,5,5,5,5,4,5,0.1322472858029476
5,5,4,5,5,5,5,5,4,4,1.743794222745916
5,5,4,5,5,5,4,5,4,4,-0.4216469946886617
5,5,4,5,5,4,5,6,4,4,-0.2647152833094121
5,5,4,5,5,4,5,5,5,4,0.2576650234151477
5,5,4,5,5,4,5,5,4,5,1.0153856232926985
5,5,4,5,5,4,5,5,4,4,-0.026608393264994395
5,5,4,5,4,5,5,5,4,5,0.7430511502459604
5,5,4,5,4,5,5,5,4,4,-0.171213874872927
5,5,4,5,4,4,5,6,5,4,0.3957786471251064
5,5,4,5,4,4,5,6,4,4,0.06509882093838415
5,5,4,5,4,4,5,5,4,5,-1.7274760726938214
5,5,4,5,4,4,5,5,4,4,0.670158768903501
5,5,4,4,5,5,5,6,4,4,-0.5873090382122593
5,5,4,4,5,5,5,5,5,5,0.8726252426161012
5,5,4,4,5,5,5,5,5,4,1.5441704493181345
5,5,4,4,5,5,5,5,4,5,0.1983562523891425
5,5,4,4,5,5,5,5,4,4,0.5355781288230357
