12,0,4,2,0,0,4,6,4,4,2,8,2,0,2,2,2,0,0,2,5.849879647518886
12,0,4,0,8,0,0,2,2,0,0,2,2,0,6,10,2,8,0,0,30.78726233523021
12,0,2,2,6,0,2,2,2,8,2,0,0,0,8,4,0,0,6,0,29.18640653777204
10,8,2,4,0,0,2,8,2,0,2,8,4,0,0,0,0,0,4,2,13.481473814604678
10,4,2,0,2,0,0,0,2,0,0,6,0,4,4,10,0,0,0,8,11.861311104918313
10,2,2,0,8,2,0,2,0,2,2,6,4,0,4,0,4,8,0,0,6.6699439090667045
10,0,4,0,2,14,0,0,2,2,0,12,0,0,6,0,0,0,2,2,36.11447231912757
10,0,0,2,2,2,10,0,4,4,2,0,2,4,12,0,4,0,0,0,22.093660355248794
8,10,0,2,4,2,8,0,0,2,0,2,0,6,0,0,0,0,6,10,11.914720513318985
8,6,2,0,0,6,4,4,2,6,4,2,6,8,0,0,0,0,0,0,46.028884042573544
8,6,0,2,4,8,2,0,2,2,4,0,6,0,0,0,4,0,6,2,0.772138906405677
8,2,4,2,2,4,4,2,0,0,0,4,6,0,4,0,8,4,0,2,13.612619242001204
8,0,4,4,0,2,4,2,4,0,4,10,0,0,6,4,6,2,0,0,39.280016788047554
8,0,2,4,2,4,2,4,8,0,0,0,2,12,6,0,0,6,0,0,24.94078256033146
8,0,2,0,2,0,6,0,6,2,0,10,8,2,0,2,8,2,0,0,29.847545607248126
8,0,0,2,2,4,12,0,12,2,0,2,10,2,0,0,0,2,2,0,0.4076445703654067
8,0,0,0,0,0,2,6,16,0,2,14,0,0,0,4,0,2,2,0,6.85864961543934
6,8,0,0,4,2,0,2,8,4,0,12,0,2,2,2,0,4,0,0,1.525854909678312
6,6,0,2,2,0,0,2,6,8,0,0,0,8,0,8,6,0,4,2,25.54544524746662
6,4,6,4,2,0,6,6,0,0,2,10,2,0,2,4,2,2,0,2,32.090121752688454
6,4,2,8,6,0,2,2,4,14,2,4,0,2,2,0,0,0,0,2,35.08962473609642
6,4,2,0,16,2,0,0,0,0,10,0,0,0,2,2,4,2,2,6,3.773788625901452
6,4,2,0,4,2,4,2,8,0,4,16,2,0,0,0,0,2,0,4,4.3322822102516
6,4,0,0,0,2,4,0,2,0,2,4,12,2,0,6,8,0,0,0,17.837423193202735
6,2,4,0,0,2,4,0,14,4,0,0,0,0,0,2,2,0,4,12,10.358901573452478
6,2,2,10,2,0,2,0,0,0,4,2,0,2,2,2,4,0,10,6,5.84227160962947
6,2,2,2,0,0,4,8,2,4,4,2,10,0,2,4,0,2,4,0,14.295687118822148
6,2,0,4,2,4,0,18,0,2,0,4,0,0,2,6,4,2,0,4,3.738477937690176
6,2,0,2,0,4,0,0,0,0,12,12,0,2,0,6,6,0,2,4,21.239511321137098
6,0,8,4,0,0,0,2,2,4,0,2,8,2,0,0,0,6,8,2,3.0094662886262302
6,0,4,0,0,2,2,0,2,0,2,2,0,6,0,0,2,12,2,6,21.403647292710563
6,0,2,2,0,0,0,0,0,6,4,10,2,0,0,2,0,4,0,12,23.857842352579127
6,0,0,2,2,10,2,2,0,14,0,2,0,0,0,2,2,2,2,8,7.511322302798905
4,10,6,0,0,0,10,0,2,0,4,2,0,0,2,10,4,0,2,4,24.058014466172438
4,10,4,0,0,0,2,2,0,4,6,2,4,8,4,0,0,4,0,4,42.727010317051736
4,3,3,2,2,2,4,3,3,3,3,4,3,3,2,3,3,3,2,3,0.36878210687235485
4,3,2,2,3,2,3,3,4,3,2,4,3,3,3,3,3,3,2,3,0.34650525084283706
4,2,2,10,2,4,4,0,4,2,0,8,2,2,0,0,6,2,4,2,22.146148081658616
4,2,0,0,8,0,4,0,8,2,0,16,0,4,2,2,0,2,2,2,7.083166069094552
4,2,0,0,0,0,18,0,0,2,2,4,2,0,2,2,6,4,8,0,15.935179877353411
4,0,0,2,0,2,2,0,4,0,0,2,14,10,2,0,0,10,4,4,43.315451113335726
4,0,0,2,0,0,6,2,0,2,6,2,0,2,14,4,0,0,4,6,26.091647706940535
4,0,0,0,2,0,2,0,12,2,2,0,2,0,2,10,4,10,0,8,18.414859611736254
3,3,3,3,3,3,4,2,3,3,3,4,3,3,2,3,3,3,3,3,-0.2920616297860643
3,3,3,3,3,2,4,3,3,3,2,4,3,3,3,2,3,3,2,3,-0.14392311410620026
3,3,3,3,3,2,4,3,3,3,2,4,3,3,2,2,3,3,3,3,0.2332771700225579
3,3,3,3,3,2,4,3,3,3,2,4,2,3,3,3,3,3,2,3,-0.16698776484958278
3,3,3,3,3,2,4,2,3,3,3,4,3,3,3,2,3,3,3,3,0.1386344709233722
3,3,3,3,3,2,4,2,3,3,3,4,3,3,2,3,3,3,3,3,0.015856409514406998
3,3,3,3,3,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,-0.44013651515589625
3,3,3,3,3,2,4,2,3,3,2,4,3,3,3,3,3,3,3,3,-0.11603981350629773
3,3,3,3,3,2,4,2,3,3,2,4,2,4,3,3,3,3,2,3,-0.4593939953136688
3,3,3,3,3,2,3,2,3,3,3,4,3,3,3,2,3,3,2,3,-1.0053102248162578
3,3,3,3,3,2,3,2,3,3,3,4,3,3,2,3,3,2,2,3,0.8538798876930939
3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,-1.400509069928845
3,3,3,3,2,3,4,2,3,3,2,3,2,3,3,3,3,3,3,3,0.2114310590162029
3,3,3,3,2,3,3,2,3,3,2,4,3,3,3,3,3,3,3,3,0.9501573154169297
3,3,3,3,2,3,3,2,3,3,2,4,3,3,3,3,3,3,2,3,-0.34832594991207777
3,3,3,3,2,3,3,2,3,3,2,3,3,4,3,3,3,3,2,3,0.1886540700947609
3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,-1.6302687596787002
