22,2,2,0,0,0,4,0,16,0,2.0721710982057124
22,0,0,0,2,16,4,6,0,0,45.44078597626559
20,4,0,0,0,2,4,0,0,2,33.3504675062168
20,2,6,8,0,0,0,10,2,0,50.52920527564305
20,2,6,0,0,4,0,6,4,6,48.11634638214991
20,2,2,0,0,8,4,4,2,0,111.21483065889952
20,0,6,4,4,4,0,0,0,0,33.353559480564826
18,6,2,6,0,0,6,0,4,6,79.98257551602474
18,0,4,10,6,2,4,0,2,4,70.4789400688181
18,0,0,0,10,4,6,8,2,2,49.90907233731552
16,14,0,0,8,0,0,4,2,2,55.985491359028686
16,4,0,0,0,2,12,10,4,0,53.992624791172126
16,2,18,2,0,0,4,2,0,0,10.344068412273334
16,2,0,4,6,8,0,2,6,0,61.3705963395528
14,12,2,8,2,2,0,0,6,0,18.02768596211076
14,8,0,10,12,4,0,2,0,0,13.504463366481243
14,6,2,2,8,8,4,4,0,0,4.231686652380337
14,6,0,0,0,4,14,8,0,0,47.565172313821044
14,4,8,2,6,8,0,0,0,2,38.06779240502936
14,2,2,6,0,2,0,0,10,2,46.88002155509848
14,0,0,8,2,2,0,12,4,8,15.773313642829942
12,8,2,2,0,2,2,10,8,2,39.02368039638212
12,8,2,0,8,0,0,4,4,4,170.71786404193364
12,6,4,2,4,2,12,2,2,2,5.205527595256405
12,4,2,4,16,2,0,2,2,0,0.1785556072851397
12,4,0,2,20,2,0,0,2,8,22.481954226564103
12,2,12,0,6,0,2,4,10,2,21.114870413035547
12,0,6,0,6,0,0,20,0,0,39.36978632975758
12,0,2,10,16,0,0,6,4,0,23.067431063913478
12,0,2,4,0,26,2,4,0,0,72.338451588909
10,20,0,4,4,0,0,12,0,0,33.35620257677736
10,14,0,0,2,6,0,2,6,0,8.854889519544525
10,10,4,0,0,6,4,4,0,12,1.310647202233735
10,6,4,0,10,2,0,2,6,8,33.061494391111516
10,6,4,0,2,14,4,0,10,0,5.985685110414341
10,4,0,0,6,2,8,4,0,8,37.36480464369728
10,2,14,0,0,0,2,0,18,4,7.365691087952142
10,2,12,0,0,0,2,10,0,6,34.37632314041571
10,2,8,2,4,0,12,2,4,2,29.974264461591783
10,2,4,0,4,2,14,2,10,2,6.370071654825871
10,2,2,8,8,8,10,2,0,0,27.330717772762686
10,2,0,4,6,4,2,0,6,8,36.65985354264539
10,0,4,14,2,0,0,2,16,0,9.39553257218577
10,0,4,0,6,6,0,4,6,4,61.625187908270526
10,0,2,12,6,4,0,0,6,0,45.84556247821914
10,0,0,12,8,0,2,0,0,8,89.16611927176643
8,16,0,0,4,0,4,18,0,0,62.29647343489435
