26,4,0,0,14,0,6,0,75.74693633085782
24,4,0,2,0,8,4,0,82.66982099045786
24,0,4,8,2,0,8,2,7.370657584297392
22,4,14,0,6,2,0,2,33.19319560137035
20,6,4,2,4,6,6,2,6.769273890898778
20,6,0,2,6,6,8,0,72.84895100134591
20,6,0,0,0,2,8,0,16.439714234131785
20,4,6,4,0,0,10,0,80.51655625643969
20,4,4,0,2,0,0,16,83.12932051074226
20,4,2,12,4,0,8,0,68.01721090134306
20,2,6,8,2,2,10,0,22.572937632095012
20,2,0,4,0,10,8,6,6.468549201677381
20,2,0,2,0,10,14,2,58.27954766765744
20,0,4,4,16,2,2,0,13.480697896961981
20,0,4,2,16,0,0,8,103.12900456006749
20,0,4,2,4,8,10,2,40.796467549215535
18,8,14,0,0,0,0,4,55.80809445625468
18,8,4,6,0,8,0,4,31.68181968592456
18,4,10,0,2,14,0,0,51.84225521349495
18,4,8,4,0,0,0,16,35.912722907251975
18,2,16,2,6,0,2,2,18.1888893440601
18,0,0,2,0,4,6,8,35.00165056602122
18,0,0,0,8,0,22,2,51.64064556989469
16,12,4,0,4,2,6,2,7.489138201723938
16,6,6,2,10,0,0,2,93.04862536885155
16,6,4,0,4,8,4,8,53.430153273233806
16,4,0,0,0,4,0,6,76.39322897556418
16,2,0,10,12,10,0,0,4.950246953958006
14,16,2,6,8,2,0,0,103.21237859879703
14,10,6,4,2,6,8,0,152.58378299264305
14,6,8,4,0,0,14,4,65.71798590331444
14,2,6,4,0,10,4,10,68.5530953638264
14,2,6,0,10,0,12,2,27.897395640004973
14,0,0,0,18,0,4,14,22.84767749972453
12,12,0,0,0,0,10,16,9.882188553886207
12,10,6,8,2,2,2,8,-2.120086659403728
12,10,4,2,8,2,8,2,0.06447133152837685
12,6,14,12,0,6,0,0,111.2389050760554
12,6,4,14,6,0,0,4,1.3689957455640713
12,6,2,2,0,0,4,14,70.32877307601613
12,4,10,6,6,0,8,4,-0.2531851850904367
12,4,8,4,4,4,2,2,-0.5588954725268989
12,4,0,0,2,22,8,2,5.560798712268066
12,2,10,4,2,8,0,2,18.270204067262917
12,0,22,6,0,0,6,0,75.59825179715273
12,0,6,0,0,6,10,14,26.807331821640396
12,0,4,6,4,14,2,6,60.660296479799335
12,0,2,16,2,8,4,0,36.29532191300206
12,0,2,14,0,4,14,4,64.82008149755208
12,0,2,2,0,4,2,22,25.323299373107144
12,0,2,0,2,22,8,0,41.823879876322856
10,20,6,0,0,2,4,6,28.29657475156135
10,18,4,0,4,0,8,2,68.46373409869283
10,10,0,6,6,0,2,0,92.34264435414845
10,8,2,2,0,12,2,2,91.45219087960724
10,8,2,0,16,10,0,2,63.191464815934296
10,8,0,2,0,0,2,20,57.172557817281664
10,6,14,0,4,4,6,2,-0.18002166312196421
10,6,6,4,10,6,8,0,46.590561861670736
10,6,6,2,12,0,6,0,25.77740244771313
10,4,4,22,0,2,0,6,87.9479140958296
10,4,4,0,2,0,6,0,0.11750943747455983
10,4,0,10,4,18,0,2,84.69194477567629
10,2,6,6,4,0,10,8,0.20183614492360552
10,2,6,4,14,0,10,4,32.08510447149148
10,2,6,4,4,4,12,6,0.885603808188447
10,2,2,2,10,0,0,0,102.58560984065603
10,2,0,0,6,4,18,0,80.77510301823413
10,0,18,2,4,2,12,2,19.91241058730389
10,0,12,8,8,2,6,4,74.65156003880188
10,0,2,26,8,0,2,2,7.331578937378268
10,0,2,2,2,4,6,16,1.0094054321335517
10,0,2,0,2,0,20,10,12.548549993717712
10,0,0,10,0,6,18,4,19.352745565830503
8,14,10,2,6,0,4,6,8.671855652875538
8,12,10,0,2,4,6,2,0.9929122862809685
8,12,6,4,0,8,8,4,-1.22516216237883
8,12,2,4,10,4,0,0,82.65574522221326
8,10,8,2,4,0,0,0,40.17296025147875
8,10,2,2,2,8,10,4,-0.6271524910543206
8,10,0,2,0,8,4,4,-0.14143729613569064
8,8,6,2,0,18,0,0,95.22553635888013
8,8,2,4,0,6,6,16,159.2419937389608
8,6,10,2,6,0,4,12,0.6713972915348074
8,6,8,0,4,2,0,16,-0.1535643041183115
8,6,6,0,10,4,2,12,-0.6678449024479827
8,6,4,8,4,0,10,6,-0.5764606508779663
8,6,2,6,4,4,0,14,0.18058621132902797
8,4,20,4,2,0,4,0,103.94028814601047
8,4,12,2,0,0,4,10,0.3156589945411278
8,4,6,6,22,2,0,2,10.53825096423215
8,4,6,6,2,12,2,0,0.17330962613479578
8,4,4,2,10,4,6,8,0.8885561702411112
8,4,2,4,6,4,0,22,6.0581938251323075
8,4,0,0,0,24,14,0,94.58243972792647
8,2,26,4,6,0,2,0,13.198256087472645
8,2,18,2,6,10,4,0,34.399900559170455
8,2,14,4,0,12,6,4,108.45156117845838
8,2,6,0,10,6,16,0,44.86610088312483
8,2,2,6,2,2,12,12,0.9194799023723079
8,2,0,0,8,8,6,2,70.12065393370048
8,2,0,0,0,6,12,16,38.38365542950389
8,0,24,4,2,6,0,0,0.06128925059764706
8,0,18,8,2,2,0,8,29.52767989668868
8,0,12,2,6,8,0,8,2.7084743186122258
8,0,4,0,22,4,0,4,57.19596224120428
8,0,2,0,4,6,14,8,-2.066465820113872
8,0,0,6,4,6,14,12,32.75244609863712
7,6,6,5,6,5,6,5,-0.657350126576422
7,6,6,4,6,5,6,6,-0.9064387420743575
7,6,6,4,5,5,6,5,0.6005906489332348
