8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.997564776263523
4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.12931980330483445
4,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7.880634101127951
4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1.7705272780162113
4,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,15.310802298114758
4,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,23.208733970274416
4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.578690911372503
4,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31.021890282571686
4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9.049606518222882
4,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,10.593997090195256
4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,24.2502611033247
4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,36.77305224399633
4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,28.98294881212428
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,4.620243019269721
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,24.18930546871632
2,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0.4580278681568896
2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11.10921802157051
2,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26.707694512163155
2,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,8.927351774689933
2,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,32.74118303168105
2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.0360823268865342
2,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.7674832517404743
2,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15.765691391158176
2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,33.71644843342519
2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,54.56156289189325
2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,25.348210977258624
2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,13.865567918355534
2,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,19.126417478977725
2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,15.88747639361695
2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1.4857217585885167
2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,15.766571062639715
2,2,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,16.524098738708112
2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20.303057736210373
2,2,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,17.797708877925324
2,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0.43351505733893414
2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1.5224629606304596
2,0,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15.878327998344385
2,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,35.24136065449295
2,0,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,53.93180116995371
2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,15.592651713579997
2,0,2,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,50.10785784034304
2,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,5.92493865900822
2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,10.174743232766886
2,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5.3795482158938945
2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0.15234616692332062
2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,1.0950049581314625
2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,31.120084295195085
2,0,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,30.846059412384857
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,38.619217834837315
2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,8.480678006783686
2,0,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4.9485097363915935
2,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,22.49296904066321
2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,3.8211781322371365
2,0,0,2,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,14.493050071111668
